index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
161,2012-05-10 04:11:00,2012-05-10 04:18:00,2012-05-10 04:23:00,11476,M,5.169329166666667e+22,50.85120833333334,100.56279166666667,109.78541666666666,65.30233333333334,0.05158740833333334,90765708333333.33,-0.02203595833333333,5472.504166666666,1583.7291666666663,62755708333333.336,17552.041666666668,1.677016666666667e+24,44.138625,43.948375,5.081058333333334,2251.941666666667,154370.0,10.22177916666667,305.4745833333333
162,2012-05-10 20:20:00,2012-05-10 20:26:00,2012-05-10 20:30:00,11476,M,4.8731115384615375e+22,53.21053846153846,104.15923076923079,112.72961538461536,70.36073076923077,0.14863707692307687,96216461538461.53,-0.030028576923076925,5937.796153846153,2071.269230769231,86509923076923.08,18261.384615384617,1.6732730769230768e+24,45.807307692307674,46.59530769230769,5.145053846153845,2284.380769230769,175080.38461538462,8.710796153846152,263.56692307692305
163,2012-05-17 01:25:00,2012-05-17 01:47:00,2012-05-17 02:14:00,11476,M,,,,,,,,,,,,,,,,,,,,
164,2012-06-03 17:48:00,2012-06-03 17:55:00,2012-06-03 17:57:00,11496,M,6.3836448275862045e+22,31.961137931034486,93.66903448275863,94.15575862068965,40.3384827586207,-0.06976696586206897,70305068965517.24,-0.00042652489655172404,3388.555172413793,42.50028965517241,4276848275862.069,3492.1310344827593,4.5200758620689655e+23,26.430931034482757,11.30496551724138,4.2118758620689665,1817.2137931034479,8880.789655172415,40.15989655172414,579.6262068965516
165,2012-06-06 19:54:00,2012-06-06 20:06:00,2012-06-06 20:13:00,11494,M,1.0106239999999998e+22,55.295959999999994,94.53183999999999,98.18076000000002,60.18463999999999,-0.014993936000000001,16304520000000.0,-0.01454356,769.5563999999998,232.07079999999993,14074000000000.0,13591.68,2.881495999999999e+23,47.05916,50.93703999999999,3.9209519999999998,567.6560000000001,4745.460000000001,4.690216,56.7226
166,2012-06-09 11:20:00,2012-06-09 11:32:00,2012-06-09 11:35:00,11504,M,,,,,,,,,,,,,,,,,,,,
167,2012-06-09 16:45:00,2012-06-09 16:53:00,2012-06-09 16:56:00,11504,M,,,,,,,,,,,,,,,,,,,,
168,2012-06-10 06:39:00,2012-06-10 06:45:00,2012-06-10 06:50:00,11504,M,,,,,,,,,,,,,,,,,,,,
169,2012-06-13 11:29:00,2012-06-13 13:17:00,2012-06-13 14:31:00,11504,M,3.5147e+22,53.231,100.27678571428571,107.61357142857142,64.35692857142858,0.011759242857142858,62833000000000.0,0.012525428571428571,3017.7000000000003,667.7728571428571,32321500000000.0,11494.214285714286,8.142942857142858e+23,45.65028571428572,46.69028571428572,4.883492857142857,1459.1714285714284,48637.142857142855,10.711785714285714,230.80642857142857
170,2012-06-14 12:52:00,2012-06-14 14:35:00,2012-06-14 15:56:00,11504,M,3.559330434782608e+22,58.620173913043466,90.62847826086958,96.71856521739129,62.71469565217391,0.11739908695652174,60853826086956.52,0.010080052173913043,2900.6217391304344,561.7656521739129,20912434782608.695,14876.08695652174,1.1009434782608694e+24,50.07434782608696,55.525782608695664,4.625465217391304,1550.2521739130432,67684.52173913043,9.864247826086954,251.37652173913042
171,2012-06-28 16:07:00,2012-06-28 16:12:00,2012-06-28 16:15:00,11513,M,1.6074099999999999e+22,38.8818,98.40419999999999,104.18499999999999,48.513099999999994,0.24645900000000004,20345000000000.0,-0.010365820000000001,1108.59,234.00100000000003,10242960000000.0,6430.659999999999,1.9266099999999998e+23,32.1885,21.6478,4.26074,422.006,2833.0600000000004,8.50975,78.95839999999998
172,2012-06-29 09:13:00,2012-06-29 09:20:00,2012-06-29 09:22:00,11513,M,2.2926666666666667e+22,35.73210000000001,97.69453333333331,101.63133333333332,46.1043,0.06837000000000001,27515533333333.332,-0.010582113333333332,1394.3766666666666,349.21866666666665,18291066666666.668,5102.3099999999995,2.23574e+23,29.299300000000002,17.558300000000006,4.309540000000001,613.4019999999999,2484.7799999999993,21.019799999999996,212.58433333333326
173,2012-06-30 12:48:00,2012-06-30 12:52:00,2012-06-30 12:54:00,11513,M,2.4927709677419357e+22,37.65929032258065,103.2183870967742,106.06161290322582,49.19483870967741,0.04876584322580645,35461129032258.06,-0.007537848387096773,1728.2096774193549,290.31290322580645,13523483870967.742,5664.438709677419,2.895267741935484e+23,32.04232258064516,20.325129032258065,4.26471935483871,851.5922580645162,7195.129032258065,33.00703225806452,435.74
174,2012-06-30 18:26:00,2012-06-30 18:32:00,2012-06-30 18:34:00,11513,M,2.1667642857142853e+22,38.201857142857136,105.27857142857144,107.04000000000003,50.90074999999998,0.07678274999999998,31262107142857.145,-0.008367732142857142,1519.2357142857143,276.4446428571428,12468142857142.857,6214.853571428574,2.7297607142857146e+23,32.380321428571435,20.847464285714285,4.193121428571428,867.3507142857142,5478.499999999999,28.95825,358.1425
175,2012-07-01 19:11:00,2012-07-01 19:18:00,2012-07-01 19:21:00,11513,M,2.4257500000000003e+22,46.42392307692307,113.37692307692306,114.91384615384618,64.53188461538463,0.21820192307692313,43909769230769.234,-0.008145973076923076,2044.2346153846158,320.8046153846154,12775192307692.309,7247.088461538461,3.7816423076923075e+23,37.94796153846155,30.87919230769231,4.559300000000001,1353.7192307692308,11052.05,43.05188461538462,665.675
176,2012-07-02 00:26:00,2012-07-02 00:35:00,2012-07-02 00:40:00,11513,M,2.5663499999999995e+22,48.60363333333333,110.53666666666669,112.18733333333334,64.66680000000001,0.17103900000000008,50427500000000.0,-0.006882323333333332,2280.9433333333336,304.24733333333336,8352063333333.333,7414.856666666666,4.3619766666666655e+23,39.57963333333334,34.02726666666667,4.57971,1465.913333333333,16761.666666666668,43.08619999999999,696.4053333333334
177,2012-07-02 10:43:00,2012-07-02 10:52:00,2012-07-02 10:57:00,11515,M,3.2460833333333337e+22,54.3079,99.65496666666671,107.88433333333332,66.94893333333334,-0.09976116666666666,60430000000000.0,-0.009884830000000002,2950.0566666666664,504.00500000000005,20638166666666.668,12529.5,8.482503333333334e+23,46.572266666666664,48.37860000000001,4.797886666666667,1543.9133333333334,50339.4,9.677926666666663,209.745
178,2012-07-02 19:59:00,2012-07-02 20:07:00,2012-07-02 20:13:00,11515,M,3.298553571428572e+22,55.46314285714285,100.1085,107.5696428571428,68.27553571428572,-0.09797190357142853,64511107142857.14,-0.010255967857142858,3037.6642857142865,543.4185714285715,25726142857142.855,12251.07142857143,8.62934285714286e+23,47.70425,50.49364285714285,4.8320035714285705,1674.592857142857,54336.28571428572,10.172071428571428,219.87749999999997
179,2012-07-02 23:49:00,2012-07-02 23:56:00,2012-07-03 00:03:00,11515,M,3.3299133333333334e+22,56.42086666666667,97.09783333333331,103.48666666666666,67.11213333333333,-0.057064576666666665,67772800000000.0,-0.009600709999999997,3050.3966666666665,548.0726666666667,25486166666666.668,11530.966666666667,8.737036666666667e+23,48.533793103448275,51.48826666666666,4.84487,1696.9633333333334,59787.9,10.374366666666665,225.08966666666663
180,2012-07-04 04:28:00,2012-07-04 04:37:00,2012-07-04 04:45:00,11515,M,3.885616000000001e+22,56.83632000000001,102.96135999999998,109.56160000000001,70.8516,-0.0624954612,82643800000000.0,-0.008355008000000002,4204.219999999999,530.2536000000001,29460360000000.0,12894.32,1.0881279999999998e+24,48.13532,50.562119999999986,5.0646640000000005,1858.4320000000005,112737.8,10.917159999999999,266.3524
181,2012-07-04 09:47:00,2012-07-04 09:55:00,2012-07-04 09:57:00,11515,M,4.133338461538463e+22,56.41588461538462,103.71499999999997,110.23423076923079,70.34384615384617,-0.10279717692307695,86879000000000.0,-0.007974646153846153,4441.661538461538,538.3311538461537,20970153846153.848,12299.961538461539,1.1023e+24,47.9248846153846,50.27215384615385,5.026965384615384,1878.8153846153841,112413.46153846153,10.681884615384615,264.61923076923074
182,2012-07-04 12:07:00,2012-07-04 12:24:00,2012-07-04 12:32:00,11515,M,4.135356666666666e+22,56.3638,104.90566666666668,111.60499999999999,71.50393333333335,-0.10406453333333329,87290033333333.33,-0.008169123333333332,4495.410000000001,542.4306666666666,19580100000000.0,12454.8,1.0985899999999998e+24,47.79273333333333,50.3232,5.01939,1877.5633333333333,111253.66666666667,10.7011,264.0496666666666
183,2012-07-04 14:35:00,2012-07-04 14:40:00,2012-07-04 14:42:00,11515,M,4.160086666666666e+22,56.03306666666667,105.714,112.94166666666665,72.02179999999998,-0.10292146666666667,88181366666666.67,-0.00789197,4532.770000000001,522.3536666666666,18411366666666.668,12488.333333333334,1.0984799999999996e+24,47.49160000000002,49.924066666666654,5.053046666666666,1884.4366666666667,110887.3,10.725266666666666,261.6696666666666
184,2012-07-04 16:33:00,2012-07-04 16:39:00,2012-07-04 16:48:00,11513,M,2.228185714285714e+22,48.92196428571429,107.12214285714288,109.1807142857143,60.82900000000001,0.2944857142857143,36381785714285.71,-0.010053410714285713,1673.217857142857,357.77464285714296,14771092857142.857,9811.842857142858,4.625089285714286e+23,39.797071428571435,37.029535714285714,4.115635714285713,1561.3357142857142,8835.699999999999,47.08714285714285,735.0332142857143
185,2012-07-04 22:03:00,2012-07-04 22:09:00,2012-07-04 22:15:00,11515,M,4.214743333333333e+22,54.98196666666667,106.78766666666665,116.07366666666665,72.26773333333334,-0.11876749133333335,89650233333333.33,-0.008138176666666668,4755.89,537.0256666666667,17778733333333.332,12998.233333333334,1.1373299999999998e+24,47.00936666666667,48.77156666666667,5.14482,1948.14,129326.66666666667,10.034713333333334,250.16466666666665
186,2012-07-04 23:47:00,2012-07-04 23:55:00,2012-07-05 00:02:00,11515,M,4.24965e+22,54.86033333333333,106.53500000000001,115.86800000000004,72.55116666666666,-0.1299771,90588266666666.67,-0.008815336666666668,4827.23,588.0713333333333,18879533333333.332,13088.266666666666,1.1573e+24,46.926300000000005,48.590233333333344,5.16055,1976.5966666666661,138642.0,9.926706666666666,249.9833333333333
187,2012-07-05 01:05:00,2012-07-05 01:10:00,2012-07-05 01:15:00,11515,M,4.315603333333333e+22,54.61216666666667,106.31933333333336,115.992,72.70940000000002,-0.120983,91727800000000.0,-0.009263423333333333,4917.373333333333,627.1016666666667,19716000000000.0,13089.1,1.1757166666666666e+24,46.721566666666654,48.232033333333334,5.16805,2005.3233333333328,147507.66666666666,9.875736666666665,250.69899999999998
188,2012-07-05 02:35:00,2012-07-05 02:42:00,2012-07-05 02:47:00,11515,M,4.38636e+22,54.30376666666667,107.14133333333334,117.63566666666662,73.3619,-0.1227551,93107366666666.67,-0.009468553333333334,5071.206666666666,643.7193333333331,20737166666666.668,13288.733333333334,1.1994666666666666e+24,46.455400000000004,47.86233333333333,5.185826666666666,2031.8733333333334,158071.33333333334,9.769089999999998,250.8
189,2012-07-05 03:25:00,2012-07-05 03:36:00,2012-07-05 03:39:00,11515,M,4.430385714285714e+22,54.05649999999999,107.85749999999999,119.04642857142855,73.77296428571428,-0.12065071428571429,93712785714285.72,-0.00938890357142857,5173.964285714287,637.6874999999999,20290321428571.43,13460.035714285714,1.213267857142857e+24,46.235571428571426,47.59085714285713,5.198760714285714,2047.0357142857142,164170.7142857143,9.696625,250.34321428571428
190,2012-07-05 06:49:00,2012-07-05 06:58:00,2012-07-05 07:05:00,11515,M,4.6985599999999996e+22,53.12780000000001,108.29759999999999,121.1652,72.8186,-0.092794492,98320840000000.0,-0.007687636,5624.056,539.8040000000002,15101776000000.0,13724.96,1.286992e+24,45.60671999999999,46.62504,5.226656,2081.0679999999993,180498.0,9.237820000000001,245.49439999999996
191,2012-07-05 07:40:00,2012-07-05 07:45:00,2012-07-05 07:48:00,11519,M,,,,,,,,,,,,,,,,,,,,
192,2012-07-05 10:44:00,2012-07-05 10:48:00,2012-07-05 10:50:00,11515,M,4.870823333333334e+22,52.448600000000006,109.02000000000005,123.01433333333334,72.71016666666668,-0.11376187666666665,100757833333333.33,-0.006389486666666668,5931.946666666668,455.1986666666666,15999630000000.0,14034.233333333334,1.3261499999999996e+24,45.00113333333333,45.7222,5.21476,2072.4066666666668,165994.66666666666,9.372273333333336,247.61299999999997
193,2012-07-05 11:39:00,2012-07-05 11:44:00,2012-07-05 11:49:00,11515,M,4.885353333333333e+22,52.23036666666667,110.08166666666668,124.471,73.37293333333332,-0.12822741,100712500000000.0,-0.006538313333333335,5972.98,458.6166666666667,16732630000000.0,14205.366666666667,1.3253199999999997e+24,44.75609999999999,45.40009999999999,5.2116533333333335,2070.373333333334,155967.0,9.532326666666668,250.01133333333325
194,2012-07-05 13:05:00,2012-07-05 13:18:00,2012-07-05 13:32:00,11515,M,4.920683333333333e+22,51.958099999999995,111.02166666666668,125.80966666666664,73.78863333333334,-0.15575616666666664,100749400000000.0,-0.00753044,5978.116666666667,525.7626666666666,19323866666666.668,14270.966666666667,1.32212e+24,44.440866666666665,44.92369999999998,5.212030000000001,2068.136666666667,139637.0,9.803833333333333,254.37699999999995
195,2012-07-05 20:09:00,2012-07-05 20:14:00,2012-07-05 20:28:00,11515,M,5.147739285714286e+22,50.25221428571429,109.76035714285716,122.96249999999999,70.47664285714286,-0.10628082142857141,98807892857142.86,-0.011147964285714287,5797.164285714287,813.9367857142859,22687642857142.855,13526.964285714286,1.316742857142857e+24,42.99042857142857,41.72692857142857,5.223728571428571,2145.8964285714287,134307.14285714287,10.204642857142856,271.81857142857143
196,2012-07-05 21:37:00,2012-07-05 21:45:00,2012-07-05 21:51:00,11515,M,5.143259999999999e+22,50.04776666666667,109.84433333333332,122.87166666666664,70.58126666666666,-0.10067906666666665,98164066666666.67,-0.01215171,5812.443333333333,880.9083333333332,23637666666666.668,13601.2,1.3123466666666665e+24,42.7804,41.21130000000001,5.217443333333334,2161.0166666666673,136067.0,10.244633333333333,273.39066666666673
197,2012-07-06 01:37:00,2012-07-06 01:40:00,2012-07-06 01:42:00,11515,M,5.248396666666668e+22,49.073100000000004,110.28266666666667,123.13600000000001,70.6515,-0.15067736666666667,99192733333333.33,-0.014038799999999997,6004.139999999999,1022.0553333333334,32405500000000.0,13704.433333333332,1.3242966666666668e+24,41.781333333333336,39.22273333333333,5.217770000000001,2206.1299999999997,156950.0,10.305833333333336,276.54966666666667
198,2012-07-06 02:44:00,2012-07-06 02:51:00,2012-07-06 02:58:00,11515,M,5.317703333333334e+22,48.73743333333334,110.321,123.53033333333335,70.50056666666666,-0.16401443333333335,100079500000000.0,-0.01439493333333333,6120.1466666666665,1052.9283333333333,34792000000000.0,13734.433333333332,1.3341233333333333e+24,41.471399999999996,38.628566666666664,5.225929999999999,2215.736666666666,166439.66666666666,10.24965,276.923
199,2012-07-06 08:17:00,2012-07-06 08:23:00,2012-07-06 08:27:00,11515,M,5.864467857142859e+22,46.89521428571427,108.1285714285714,122.10642857142855,67.84021428571427,-0.11096225000000003,106785357142857.14,-0.01610842857142857,6690.346428571429,1274.2732142857142,40479464285714.29,13636.82142857143,1.436428571428572e+24,40.075785714285715,35.95242857142856,5.232257142857144,2229.2285714285713,164702.5,10.442339285714288,289.23321428571427
200,2012-07-06 10:24:00,2012-07-06 10:29:00,2012-07-06 10:32:00,11515,M,5.925141379310345e+22,46.78613793103448,108.0151724137931,122.0496551724138,67.81875862068965,-0.11603599999999997,106919310344827.6,-0.017426,6722.327586206898,1377.1379310344828,43984413793103.445,13857.793103448275,1.4578000000000002e+24,40.008827586206905,35.845172413793094,5.203065517241379,2228.475862068966,153420.3448275862,10.72406896551724,295.5844827586207
201,2012-07-06 13:26:00,2012-07-06 13:30:00,2012-07-06 13:32:00,11515,M,6.022392592592593e+22,46.92807407407408,106.54814814814816,121.35814814814815,67.51955555555557,-0.13427059259259264,107100740740740.73,-0.019165851851851854,6778.699999999999,1518.5370370370367,48331814814814.81,14243.481481481482,1.4987148148148152e+24,40.191923076923075,36.22399999999999,5.191477777777776,2246.4666666666662,152975.55555555556,10.990148148148146,302.0425925925926
202,2012-07-06 18:48:00,2012-07-06 18:55:00,2012-07-06 19:05:00,11515,M,6.441103448275861e+22,45.889172413793105,101.34837931034482,116.09068965517238,62.98072413793103,-0.07775491379310345,107904827586206.89,-0.018359,6843.827586206896,1569.7620689655173,51245758620689.66,13783.448275862069,1.5661137931034485e+24,39.40734482758621,34.687655172413784,5.260172413793103,2346.9862068965513,172182.41379310345,10.813758620689656,307.49034482758617
203,2012-07-06 23:01:00,2012-07-06 23:08:00,2012-07-06 23:14:00,11515,X,6.59108e+22,45.175533333333334,99.66266666666667,113.96733333333331,61.12686666666666,-0.12665463333333332,105332000000000.0,-0.018621466666666673,6713.35,1597.8100000000002,54341200000000.0,13681.9,1.5585833333333335e+24,38.78413333333334,33.88766666666666,5.240793333333333,2439.776666666666,179921.0,10.654433333333333,306.61633333333333
204,2012-07-07 03:10:00,2012-07-07 03:15:00,2012-07-07 03:23:00,11515,M,6.722650000000003e+22,45.08271428571429,98.21103571428571,112.78249999999998,60.437964285714294,-0.1579235714285714,103733928571428.58,-0.02050689285714286,6662.346428571428,1772.0607142857145,61284785714285.71,13520.535714285714,1.5516464285714288e+24,38.58014285714285,33.62975,5.191014285714284,2511.671428571429,167188.57142857142,10.647107142857141,303.2160714285714
205,2012-07-07 08:18:00,2012-07-07 08:28:00,2012-07-07 08:39:00,11520,M,,,,,,,,,,,,,,,,,,,,
206,2012-07-07 10:57:00,2012-07-07 11:03:00,2012-07-07 11:07:00,11515,M,7.3723000000000024e+22,43.36733333333333,95.5275,110.49400000000001,58.33326666666667,-0.11967423333333334,107067000000000.0,-0.018092666666666663,7031.033333333334,1673.5933333333332,57253333333333.336,12944.666666666666,1.590783333333333e+24,37.133310344827585,30.870866666666664,5.068966666666667,2549.05,109956.16666666667,11.679566666666664,310.774
207,2012-07-08 05:41:00,2012-07-08 05:46:00,2012-07-08 05:52:00,11515,M,7.683466666666666e+22,41.278333333333336,85.39433333333334,101.09333333333332,51.03766666666667,-0.12069233333333333,93617333333333.33,-0.013222666666666667,6173.733333333334,1254.3,36421000000000.0,12034.666666666666,1.5161e+24,35.476,28.56833333333333,4.938266666666667,2600.4666666666667,70615.33333333333,13.606,336.7766666666667
208,2012-07-08 09:44:00,2012-07-08 09:53:00,2012-07-08 09:57:00,11515,M,,,,,,,,,,,,,,,,,,,,
209,2012-07-08 12:06:00,2012-07-08 12:10:00,2012-07-08 12:13:00,11515,M,,,,,,,,,,,,,,,,,,,,
210,2012-07-08 16:23:00,2012-07-08 16:32:00,2012-07-08 16:42:00,11515,M,,,,,,,,,,,,,,,,,,,,
211,2012-07-09 23:03:00,2012-07-09 23:07:00,2012-07-09 23:11:00,11520,M,1.085241379310345e+23,48.17337931034484,94.21093103448278,102.69689655172414,55.295068965517224,0.15415793103448275,168143448275862.06,0.012116068965517243,8726.206896551723,1950.8689655172411,88017482758620.69,11837.310344827587,2.5328e+24,41.8385357142857,38.46168965517241,5.2426896551724145,4597.993103448275,331117.5862068966,9.962931034482757,348.72137931034484
212,2012-07-10 04:58:00,2012-07-10 05:14:00,2012-07-10 05:31:00,11520,M,1.0722535714285713e+23,48.858357142857145,95.82989285714287,103.82714285714285,56.493214285714295,0.20596785714285712,169135000000000.0,0.012641821428571426,8793.585714285715,2020.939285714286,96203035714285.72,12078.035714285714,2.5648321428571433e+24,42.468407407407405,39.834964285714285,5.262789285714286,4703.603571428571,315084.28571428574,10.269785714285717,364.53571428571416
213,2012-07-10 06:05:00,2012-07-10 06:27:00,2012-07-10 06:47:00,11520,M,1.0665535714285714e+23,48.884142857142855,96.63846428571426,104.68500000000002,56.94592857142857,0.20639500000000002,167200714285714.28,0.012818821428571424,8790.064285714287,2014.775,95490857142857.14,12292.75,2.56685e+24,42.484571428571414,39.98896428571429,5.266225,4721.432142857142,312914.28571428574,10.283464285714288,368.02357142857136
214,2012-07-12 15:37:00,2012-07-12 16:49:00,2012-07-12 17:30:00,11520,X,8.783975e+22,52.75750000000001,97.68278571428571,102.47714285714285,58.55271428571429,0.22596464285714288,140193928571428.58,0.009876410714285713,7038.8321428571435,1372.8499999999997,58884464285714.29,12937.57142857143,2.3895035714285716e+24,45.401333333333326,46.39260714285714,5.062889285714285,4567.164285714286,271197.5,15.443607142857141,532.4189285714286
215,2012-07-14 04:51:00,2012-07-14 04:58:00,2012-07-14 05:05:00,11521,M,9.371546153846153e+22,49.51911538461539,96.21857692307691,101.08315384615383,55.115269230769236,0.15440803846153847,141691153846153.84,0.007465284615384615,7039.896153846153,1073.2896153846154,55553153846153.84,12273.846153846154,2.3424576923076922e+24,42.898239999999994,41.335384615384626,5.154169230769231,4346.173076923076,236832.6923076923,17.038384615384615,582.3169230769231
216,2012-07-17 12:03:00,2012-07-17 17:15:00,2012-07-17 19:04:00,11520,M,,,,,,,,,,,,,,,,,,,,
217,2012-07-19 04:17:00,2012-07-19 05:58:00,2012-07-19 06:56:00,11520,M,,,,,,,,,,,,,,,,,,,,
218,2012-07-27 17:17:00,2012-07-27 17:26:00,2012-07-27 17:32:00,11532,M,8.317707142857143e+22,34.89760714285715,79.421,84.345,37.739749999999994,-0.019499931428571423,74312285714285.72,-0.0014524317857142859,4019.1142857142854,170.1238571428571,6609435714285.714,5597.453571428572,8.703825e+23,28.783333333333328,17.499964285714288,4.379992857142858,2332.6785714285716,2820.8884615384613,59.71182142857143,940.4382142857141
219,2012-07-28 20:44:00,2012-07-28 20:56:00,2012-07-28 21:04:00,11532,M,7.993242857142857e+22,37.126714285714286,91.95014285714286,94.92882142857142,44.463428571428565,0.03333849642857143,87943392857142.86,-0.0024578571428571427,4546.757142857144,280.97035714285727,7294367857142.857,6328.042857142857,9.593046428571428e+23,30.891714285714283,20.00046428571428,4.60545,2925.3928571428564,14954.785714285714,51.161571428571435,1089.6642857142858
220,2012-07-29 06:15:00,2012-07-29 06:22:00,2012-07-29 06:29:00,11532,M,7.563842857142857e+22,37.79257142857142,96.33092857142856,99.51674999999999,46.46396428571429,0.013392508571428574,88725392857142.86,-0.002038478571428572,4470.72142857143,223.5789285714286,6725635714285.714,6617.09642857143,9.587053571428572e+23,31.465749999999996,21.017499999999995,4.688167857142856,3031.3821428571423,18481.428571428572,49.35960714285714,1067.4285714285713
221,2012-07-30 15:39:00,2012-07-30 15:48:00,2012-07-30 15:53:00,11536,M,7.1286499999999995e+22,41.26339285714285,103.42999999999998,106.64928571428572,52.694285714285705,0.06466364285714285,97801285714285.72,-0.002922153571428572,4854.824999999999,309.5892857142857,16265071428571.428,8279.610714285713,1.1658214285714288e+24,34.97485714285714,26.592928571428576,4.787910714285713,3440.7750000000005,38109.142857142855,43.19960714285715,1062.5392857142856
222,2012-08-06 04:33:00,2012-08-06 04:38:00,2012-08-06 04:41:00,11542,M,,,,,,,,,,,,,,,,,,,,
223,2012-08-11 11:55:00,2012-08-11 12:20:00,2012-08-11 12:57:00,11540,M,4.337116666666667e+22,31.894433333333335,104.83166666666668,105.90066666666668,43.0598,-0.043044320000000004,50487266666666.664,-0.0017446460000000003,2474.146666666667,115.91336666666665,3621222000000.0,3378.4800000000005,2.991613333333334e+23,25.7308,11.359400000000003,4.212736666666667,1522.0799999999997,2969.44,80.52596666666668,1011.1393333333332
224,2012-08-17 13:12:00,2012-08-17 13:19:00,2012-08-17 13:23:00,11548,M,,,,,,,,,,,,,,,,,,,,
225,2012-08-17 17:08:00,2012-08-17 17:20:00,2012-08-17 17:27:00,11548,M,,,,,,,,,,,,,,,,,,,,
226,2012-08-18 00:24:00,2012-08-18 01:02:00,2012-08-18 01:07:00,11548,M,,,,,,,,,,,,,,,,,,,,
227,2012-08-18 03:17:00,2012-08-18 03:23:00,2012-08-18 03:30:00,11548,M,,,,,,,,,,,,,,,,,,,,
228,2012-08-18 16:02:00,2012-08-18 16:07:00,2012-08-18 16:09:00,11548,M,,,,,,,,,,,,,,,,,,,,
229,2012-08-18 22:46:00,2012-08-18 22:54:00,2012-08-18 23:00:00,11548,M,,,,,,,,,,,,,,,,,,,,
230,2012-08-18 23:15:00,2012-08-18 23:22:00,2012-08-18 23:32:00,11548,M,,,,,,,,,,,,,,,,,,,,
231,2012-08-30 12:02:00,2012-08-30 12:11:00,2012-08-30 12:14:00,11563,M,,,,,,,,,,,,,,,,,,,,
232,2012-09-06 04:06:00,2012-09-06 04:13:00,2012-09-06 04:20:00,11560,M,2.0774814814814817e+22,37.67911111111112,95.04529629629631,99.53218518518518,46.27496296296296,-0.2499814814814814,25167703703703.703,-0.010318874074074074,1262.9296296296297,319.0840740740742,14781814814814.814,4680.392592592593,1.923496296296296e+23,30.93692592592592,20.042,4.242692592592592,596.9622222222222,3776.125925925925,17.19614814814815,160.93222222222224
233,2012-09-08 17:35:00,2012-09-08 17:59:00,2012-09-08 18:20:00,11564,M,3.927894117647059e+22,38.70182352941177,117.38999999999999,117.97529411764705,54.09841176470589,0.013065044705882352,60286647058823.53,-0.0014634264705882354,2734.4352941176467,95.20782352941174,2864978823529.4116,3777.488235294118,3.234888235294117e+23,33.06088235294117,20.083823529411767,4.043264705882353,2039.8941176470591,4510.394117647059,23.23382352941176,242.89294117647054
234,2012-09-09 21:50:00,2012-09-09 22:36:00,2012-09-09 22:56:00,11564,M,5.2506933333333325e+22,32.123466666666666,95.45400000000001,96.83593333333333,39.30466666666666,-0.08645706666666667,55174600000000.0,0.0003819424,2595.346666666666,32.22130666666666,9169066666666.666,2951.9266666666667,3.245113333333333e+23,27.689133333333334,11.024000000000001,3.9956199999999993,1683.1000000000001,1560.2066666666665,18.9684,196.83933333333331
235,2012-09-30 04:27:00,2012-09-30 04:33:00,2012-09-30 04:42:00,11583,M,4.2907321428571425e+22,34.27039285714286,88.51639285714286,93.42010714285718,40.15167857142858,-0.2083132142857143,45378892857142.86,-0.0029959535714285707,2370.4749999999995,190.94142857142856,7626067857142.857,4453.146428571427,3.785328571428571e+23,28.339714285714287,15.278607142857142,4.368346428571429,1204.1571428571428,2042.0214285714285,49.44110714285715,569.9782142857142
236,2012-10-20 18:05:00,2012-10-20 18:14:00,2012-10-20 18:19:00,11598,M,,,,,,,,,,,,,,,,,,,,
237,2012-10-21 19:46:00,2012-10-21 20:03:00,2012-10-21 20:20:00,11598,M,,,,,,,,,,,,,,,,,,,,
238,2012-10-22 18:38:00,2012-10-22 18:51:00,2012-10-22 19:01:00,11598,M,,,,,,,,,,,,,,,,,,,,
239,2012-10-23 03:13:00,2012-10-23 03:17:00,2012-10-23 03:21:00,11598,X,,,,,,,,,,,,,,,,,,,,
240,2012-11-08 02:08:00,2012-11-08 02:23:00,2012-11-08 02:55:00,11611,M,,,,,,,,,,,,,,,,,,,,
241,2012-11-11 02:11:00,2012-11-11 02:33:00,2012-11-11 02:52:00,11614,M,,,,,,,,,,,,,,,,,,,,
242,2012-11-12 23:13:00,2012-11-12 23:28:00,2012-11-12 23:33:00,11613,M,1.4586500000000002e+22,35.78703333333333,93.93483333333333,100.46390000000001,44.44136666666667,0.2640322666666666,16664566666666.666,0.013670833333333332,993.1996666666668,270.284,9403066666666.666,7172.65,1.879613333333333e+23,29.049933333333332,20.689033333333334,4.137466666666667,404.2923333333334,1720.6052631578948,8.746123809523809,76.43914285714285
243,2012-11-13 01:58:00,2012-11-13 02:04:00,2012-11-13 02:06:00,11613,M,1.6015799999999995e+22,35.38283333333333,95.03633333333333,100.83263333333333,44.359566666666666,0.16771609999999995,18775566666666.668,0.014386633333333336,1100.875666666667,321.5296666666667,11143220000000.0,6680.293333333335,1.9612066666666664e+23,28.582599999999996,19.634700000000006,4.168480000000001,437.691,2806.0074074074073,8.371413793103448,77.72006896551724
