index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
149,2012-03-23 19:34:00,2012-03-23 19:40:00,2012-03-23 19:44:00,11445,M,,,,,,,,,,,,,,,,,,,,
150,2012-04-16 17:24:00,2012-04-16 17:45:00,2012-04-16 18:00:00,11461,M,,,,,,,,,,,,,,,,,,,,
151,2012-04-27 08:15:00,2012-04-27 08:24:00,2012-04-27 08:29:00,11466,M,1.1433471698113208e+22,47.75567924528302,115.80264150943398,116.68830188679242,67.11190566037737,0.10210830735849057,18755811320754.72,-0.0031960754716981133,898.9198113207549,56.45711320754717,2344404150943.396,6579.811320754717,1.55091320754717e+23,37.79842307692307,34.22473584905661,3.7919924528301894,638.3958490566039,2749.0471698113206,41.937415094339634,411.66981132075466
152,2012-05-05 13:19:00,2012-05-05 13:23:00,2012-05-05 13:29:00,11476,M,,,,,,,,,,,,,,,,,,,,
153,2012-05-05 22:56:00,2012-05-05 23:01:00,2012-05-05 23:04:00,11476,M,,,,,,,,,,,,,,,,,,,,
154,2012-05-06 01:12:00,2012-05-06 01:18:00,2012-05-06 01:20:00,11476,M,,,,,,,,,,,,,,,,,,,,
155,2012-05-06 17:41:00,2012-05-06 17:47:00,2012-05-06 17:52:00,11476,M,,,,,,,,,,,,,,,,,,,,
156,2012-05-07 14:03:00,2012-05-07 14:31:00,2012-05-07 14:52:00,11471,M,2.1693810344827583e+22,39.52210344827586,104.85448275862066,106.80913793103448,48.5873275862069,0.16576851034482762,27968172413793.1,0.006190782758620689,1317.2534482758629,204.88706896551724,7132772413793.104,6506.379310344827,2.868331034482758e+23,33.01922413793104,22.411931034482762,3.869439655172414,907.913793103448,2362.55,9.249553448275863,110.63203448275864
157,2012-05-08 13:02:00,2012-05-08 13:08:00,2012-05-08 13:12:00,11476,M,5.677976363636364e+22,46.88134545454546,88.32565454545454,98.16945454545458,53.93234545454545,-0.011728538181818174,79919436363636.36,-0.010614021818181819,4463.221818181818,833.8450909090909,28020818181818.184,12596.381818181819,1.3127309090909095e+24,40.453799999999994,37.698363636363645,4.962043636363635,2051.247272727273,79895.01818181819,14.055454545454541,345.89400000000006
158,2012-05-09 12:21:00,2012-05-09 12:32:00,2012-05-09 12:36:00,11476,M,5.5484351851851875e+22,49.269407407407414,98.16772222222222,108.33574074074073,61.76662962962961,-0.003776431481481479,88726629629629.62,-0.01920835185185185,5341.296296296298,1444.703703703704,57018222222222.22,16235.333333333334,1.6214425925925918e+24,42.51885185185186,41.53625925925926,5.016092592592592,2234.2796296296287,156166.4814814815,10.826907407407406,312.41981481481486
159,2012-05-09 14:02:00,2012-05-09 14:08:00,2012-05-09 14:14:00,11476,M,5.494075862068966e+22,49.52417241379311,98.2657068965517,108.48810344827584,62.16487931034481,0.016813615517241382,89233948275862.06,-0.019078982758620685,5364.143103448277,1427.98275862069,56196379310344.83,16412.327586206895,1.6308551724137932e+24,42.8134655172414,41.925034482758626,5.024958620689654,2234.193103448276,156139.3103448276,10.66687931034483,309.4553448275864
160,2012-05-09 21:01:00,2012-05-09 21:05:00,2012-05-09 21:09:00,11476,M,5.255475925925926e+22,50.5814074074074,99.07499999999995,108.56981481481482,64.00796296296295,0.052362277777777785,90435722222222.22,-0.01975111111111111,5387.122222222221,1446.094444444445,58166629629629.63,17051.40740740741,1.661290740740741e+24,43.91740740740742,43.483,5.061385185185184,2238.668518518518,155098.14814814815,10.318198148148147,305.0107407407408
161,2012-05-10 04:11:00,2012-05-10 04:18:00,2012-05-10 04:23:00,11476,M,5.193841176470587e+22,51.375666666666675,102.70298039215685,112.04784313725486,66.75496078431372,0.07533136862745098,92039431372549.02,-0.02329454901960784,5676.14705882353,1662.9666666666667,65892862745098.04,17965.176470588234,1.7055960784313723e+24,44.56643137254902,44.95850980392156,5.062752941176472,2244.9882352941177,156660.19607843139,10.202650980392157,306.2580392156862
162,2012-05-10 20:20:00,2012-05-10 20:26:00,2012-05-10 20:30:00,11476,M,4.852078571428573e+22,53.576232142857144,104.15732142857142,113.265,71.0460892857143,0.15106342857142857,96080464285714.28,-0.032355125,5998.835714285718,2230.739285714286,90634160714285.72,18672.839285714286,1.712080357142857e+24,46.096446428571426,47.21108928571429,5.1730125,2330.1982142857146,195675.0,8.24974107142857,249.10749999999993
163,2012-05-17 01:25:00,2012-05-17 01:47:00,2012-05-17 02:14:00,11476,M,,,,,,,,,,,,,,,,,,,,
164,2012-06-03 17:48:00,2012-06-03 17:55:00,2012-06-03 17:57:00,11496,M,6.278628813559323e+22,32.58974576271187,94.72767796610168,94.87993220338983,41.22584745762712,-0.05180194423728813,73889694915254.23,-0.00042525008474576255,3437.8661016949154,43.43946949152542,3840805762711.8643,3446.942372881357,4.518150847457628e+23,27.233586206896543,11.767491525423727,4.1922559322033885,1889.0440677966105,7836.547457627121,40.60954237288135,573.099152542373
165,2012-06-06 19:54:00,2012-06-06 20:06:00,2012-06-06 20:13:00,11494,M,9.945007272727272e+21,55.954200000000014,93.40561818181818,95.92292727272728,59.53996363636363,-0.03205968545454546,15996818181818.182,-0.012381507272727276,734.9969090909088,199.67854545454549,11844374545454.545,13356.472727272727,2.8659090909090902e+23,47.36112727272728,51.3168,3.8916000000000013,564.4389090909091,4512.805454545454,4.884023636363636,59.328745454545434
166,2012-06-09 11:20:00,2012-06-09 11:32:00,2012-06-09 11:35:00,11504,M,,,,,,,,,,,,,,,,,,,,
167,2012-06-09 16:45:00,2012-06-09 16:53:00,2012-06-09 16:56:00,11504,M,,,,,,,,,,,,,,,,,,,,
168,2012-06-10 06:39:00,2012-06-10 06:45:00,2012-06-10 06:50:00,11504,M,,,,,,,,,,,,,,,,,,,,
169,2012-06-13 11:29:00,2012-06-13 13:17:00,2012-06-13 14:31:00,11504,M,3.5343444444444447e+22,53.30111111111111,99.86388888888888,106.77666666666667,63.93255555555556,0.014503366666666665,63262000000000.0,0.012207666666666665,3010.2,661.98,32042111111111.11,11401.333333333334,8.210333333333333e+23,45.70211111111111,46.62877777777778,4.8879,1468.6555555555556,48913.666666666664,10.786555555555555,232.44666666666666
170,2012-06-14 12:52:00,2012-06-14 14:35:00,2012-06-14 15:56:00,11504,M,3.584539285714285e+22,59.00460714285713,91.51907142857145,97.83039285714285,63.76060714285715,0.07887333035714283,62355196428571.43,0.011269075,3017.8749999999995,629.1948214285715,25298500000000.0,15312.07142857143,1.1347375000000003e+24,50.41994642857141,55.912625,4.716980357142858,1597.8142857142855,78420.89285714286,9.761467857142858,251.40142857142862
171,2012-06-28 16:07:00,2012-06-28 16:12:00,2012-06-28 16:15:00,11513,M,1.7215604651162784e+22,38.78662790697673,97.33918604651166,102.88372093023256,48.564697674418596,0.1756037604651163,23032116279069.766,-0.010750923255813956,1186.7953488372098,269.41627906976737,13510618604651.162,6154.85581395349,2.0472395348837208e+23,32.377558139534884,21.6333023255814,4.2529627906976755,456.82604651162785,3626.4842105263165,10.894700000000002,101.96883720930232
172,2012-06-29 09:13:00,2012-06-29 09:20:00,2012-06-29 09:22:00,11513,M,2.4118310344827578e+22,35.55441379310344,98.41544827586208,101.82427586206899,45.96053448275862,0.04669701379310345,29197086206896.55,-0.009536829310344828,1469.8465517241375,332.15103448275863,16251051724137.932,5038.73103448276,2.33485e+23,29.391741379310353,17.255534482758623,4.2999758620689645,658.5646551724138,3001.0379310344824,24.04037931034483,254.52793103448275
173,2012-06-30 12:48:00,2012-06-30 12:52:00,2012-06-30 12:54:00,11513,M,2.301494915254238e+22,38.2012372881356,103.89627118644067,105.89762711864408,49.97411864406778,0.08040044305084747,33122644067796.61,-0.007888637288135592,1589.272881355932,281.0437288135593,12977610169491.525,5913.942372881356,2.7989135593220338e+23,32.430711864406774,20.79747457627118,4.203976271186441,860.9842372881355,6020.376271186441,30.396152542372878,388.14864406779674
174,2012-06-30 18:26:00,2012-06-30 18:32:00,2012-06-30 18:34:00,11513,M,2.0798517241379312e+22,39.55953448275861,104.64327586206898,105.4884482758621,51.03475862068966,0.10354203448275864,31055206896551.723,-0.0078307224137931,1424.0448275862068,258.1231034482758,12434137931034.482,6200.813793103449,2.7166620689655172e+23,33.402614035087716,22.225189655172418,4.059605172413791,897.5710344827587,4741.715517241379,28.133448275862076,349.5986206896552
175,2012-07-01 19:11:00,2012-07-01 19:18:00,2012-07-01 19:21:00,11513,M,2.5160410714285705e+22,47.985232142857164,111.60517857142854,113.16053571428567,64.94721428571428,0.18312696428571426,47881571428571.43,-0.0071616875000000005,2203.3124999999995,300.91107142857135,9735987500000.0,7512.423214285715,4.229748214285713e+23,39.11008928571429,33.21416071428572,4.563917857142857,1440.383928571428,15404.439285714285,43.13850000000001,694.9339285714285
176,2012-07-02 00:26:00,2012-07-02 00:35:00,2012-07-02 00:40:00,11513,M,2.5709517241379314e+22,49.51536206896553,110.373275862069,112.5084482758621,64.85363793103448,0.14969027586206896,49268637931034.484,-0.006144598275862069,2295.9258620689657,265.6248275862069,9357424137931.035,8235.217241379309,4.718703448275863e+23,40.39586206896552,36.26144827586207,4.549798275862068,1528.370689655172,18023.362068965518,42.82541379310345,724.4096551724137
177,2012-07-02 10:43:00,2012-07-02 10:52:00,2012-07-02 10:57:00,11515,M,3.2983879310344836e+22,54.67641379310344,99.81732758620689,107.73931034482756,67.07337931034485,-0.10727541379310343,62193068965517.24,-0.010033656896551722,2985.1206896551726,526.5208620689656,22936206896551.723,12296.5,8.570389655172415e+23,46.921051724137925,49.04608620689656,4.802210344827587,1606.1758620689657,51352.06896551724,9.795429310344828,212.52551724137933
178,2012-07-02 19:59:00,2012-07-02 20:07:00,2012-07-02 20:13:00,11515,M,3.342548275862069e+22,56.27943103448276,98.52917241379313,104.93448275862073,67.92103448275861,-0.07684109137931033,67454948275862.07,-0.009762858620689655,3096.4275862068976,546.6324137931034,25339982758620.69,11731.672413793103,8.732498275862071e+23,48.27308771929824,51.252689655172404,4.851360344827585,1693.8362068965525,58916.74137931035,10.364827586206895,226.00534482758616
179,2012-07-02 23:49:00,2012-07-02 23:56:00,2012-07-03 00:03:00,11515,M,3.4176689655172427e+22,56.75212068965516,98.23551724137931,104.23913793103448,67.64324137931035,-0.07464176379310346,70287827586206.9,-0.010230706896551723,3251.931034482758,596.953620689655,26513568965517.242,11480.793103448275,8.895812068965516e+23,48.55778947368422,51.48768965517244,4.867417241379311,1693.1275862068971,64502.137931034486,10.475948275862065,232.17603448275855
180,2012-07-04 04:28:00,2012-07-04 04:37:00,2012-07-04 04:45:00,11515,M,4.048257407407408e+22,56.52779629629628,104.16962962962965,110.89944444444443,71.14753703703703,-0.09293229314814812,85605814814814.81,-0.008335446296296293,4395.8907407407405,545.3990740740742,23611111111111.11,12625.425925925925,1.0977629629629633e+24,47.93661111111111,50.33864814814814,5.046266666666667,1873.8333333333337,113258.70370370371,10.7885,265.5068518518518
181,2012-07-04 09:47:00,2012-07-04 09:55:00,2012-07-04 09:57:00,11515,M,4.1737465517241375e+22,56.04112068965517,104.52310344827585,111.64017241379311,70.89487931034483,-0.09395492655172417,88215448275862.06,-0.00779872931034483,4511.49827586207,526.1003448275861,19455724137931.035,12331.931034482759,1.1054672413793103e+24,47.617051724137916,49.921310344827596,5.054958620689655,1887.705172413793,111844.60344827586,10.621068965517242,260.7817241379311
182,2012-07-04 12:07:00,2012-07-04 12:24:00,2012-07-04 12:32:00,11515,M,4.176893103448275e+22,55.75103448275863,105.76603448275863,113.61448275862067,71.6746551724138,-0.09944987482758619,88485137931034.48,-0.007789432758620688,4581.5155172413815,517.363103448276,18491327586206.9,12568.189655172413,1.1086862068965513e+24,47.387017241379304,49.65034482758619,5.075415517241377,1896.4758620689654,113917.53448275862,10.510555172413792,257.7213793103449
183,2012-07-04 14:35:00,2012-07-04 14:40:00,2012-07-04 14:42:00,11515,M,4.195913793103448e+22,55.45851724137932,105.98086206896554,114.33293103448271,71.82681034482758,-0.10474489206896552,89102948275862.06,-0.007873131034482757,4638.868965517243,522.9003448275863,17865862068965.516,12688.534482758621,1.1188672413793101e+24,47.238724137931044,49.32036206896553,5.1038172413793115,1915.1465517241381,118128.56896551725,10.36538103448276,254.77896551724135
184,2012-07-04 16:33:00,2012-07-04 16:39:00,2012-07-04 16:48:00,11513,M,2.143387931034483e+22,48.1096724137931,106.72293103448281,108.66586206896551,60.10110344827586,0.27403996551724136,35031500000000.0,-0.010537077586206893,1611.8637931034486,357.13689655172413,15597086206896.55,9638.53275862069,4.3440499999999986e+23,39.31656896551722,36.08953448275862,4.179331034482758,1553.2206896551722,5940.401724137929,50.33122413793104,756.1448275862072
185,2012-07-04 22:03:00,2012-07-04 22:09:00,2012-07-04 22:15:00,11515,M,4.3692036363636366e+22,54.34781818181818,107.45727272727278,118.05345454545458,73.02830909090908,-0.12242805454545456,92563454545454.55,-0.008838476363636365,5052.147272727273,595.5709090909091,18799236363636.363,13316.454545454546,1.1904854545454545e+24,46.50045454545455,47.9947090909091,5.179674545454546,2010.4672727272728,151656.54545454544,9.77447090909091,249.6378181818182
186,2012-07-04 23:47:00,2012-07-04 23:55:00,2012-07-05 00:02:00,11515,M,4.4712309090909094e+22,54.01220000000001,107.19200000000005,118.21145454545459,72.73650909090908,-0.10920929636363637,94458690909090.9,-0.008543245454545455,5208.514545454547,585.9796363636364,17643103636363.637,13361.10909090909,1.2213672727272725e+24,46.27898181818182,47.60027272727274,5.193358181818183,2034.9963636363632,160900.9090909091,9.603061818181814,248.3169090909091
187,2012-07-05 01:05:00,2012-07-05 01:10:00,2012-07-05 01:15:00,11515,M,4.556352727272728e+22,53.690890909090896,107.4698181818182,119.0514545454545,72.8269090909091,-0.10596813272727273,95795836363636.36,-0.008319005454545452,5363.125454545454,575.3652727272727,17975689090909.09,13498.072727272727,1.246372727272727e+24,46.00494545454544,47.17232727272725,5.203258181818184,2050.012727272727,167265.63636363635,9.51532909090909,248.17454545454547
188,2012-07-05 02:35:00,2012-07-05 02:42:00,2012-07-05 02:47:00,11515,M,4.637098181818183e+22,53.33576363636363,108.18872727272728,120.57818181818179,73.1121090909091,-0.10806200545454546,97063018181818.19,-0.007912030909090905,5523.354545454546,549.2501818181818,17807416363636.363,13682.709090909091,1.2669527272727272e+24,45.69332727272726,46.738163636363595,5.21016909090909,2061.7254545454543,169155.27272727274,9.46781090909091,248.0176363636363
189,2012-07-05 03:25:00,2012-07-05 03:36:00,2012-07-05 03:39:00,11515,M,4.6897054545454555e+22,53.10250909090908,108.63636363636363,121.58327272727271,73.22607272727275,-0.11134855090909093,97915672727272.73,-0.007695010909090908,5625.938181818184,535.0634545454545,17516307272727.273,13819.290909090909,1.281087272727273e+24,45.50947272727272,46.50865454545453,5.2115327272727265,2066.0309090909086,167912.36363636365,9.471961818181816,248.40799999999993
190,2012-07-05 06:49:00,2012-07-05 06:58:00,2012-07-05 07:05:00,11515,M,4.868243636363637e+22,52.28216363636364,109.95763636363638,124.00709090909095,73.20418181818184,-0.13181740545454548,100252054545454.55,-0.007548069090909092,5878.950909090909,532.0605454545456,17730980000000.0,14053.672727272728,1.3160418181818183e+24,44.78865454545454,45.38387272727275,5.221609090909092,2075.561818181818,155695.81818181818,9.571816363636362,251.08127272727276
191,2012-07-05 07:40:00,2012-07-05 07:45:00,2012-07-05 07:48:00,11519,M,,,,,,,,,,,,,,,,,,,,
192,2012-07-05 10:44:00,2012-07-05 10:48:00,2012-07-05 10:50:00,11515,M,5.003812068965516e+22,51.54156896551725,110.0393103448276,124.1081034482759,72.34293103448275,-0.13303907413793106,100838672413793.11,-0.008123181034482759,5931.262068965517,587.1672413793104,19697429310344.83,13910.689655172413,1.3278482758620687e+24,44.11405172413793,44.13793103448275,5.224291379310346,2092.4500000000003,143465.5172413793,9.847229310344828,258.0136206896551
193,2012-07-05 11:39:00,2012-07-05 11:44:00,2012-07-05 11:49:00,11515,M,5.025098275862069e+22,51.31063793103449,110.37655172413794,124.48224137931035,72.32679310344827,-0.13867500000000002,100460327586206.89,-0.008778689655172412,5921.731034482758,632.018275862069,21017158620689.656,13920.293103448275,1.3245948275862068e+24,43.88832758620689,43.71563793103448,5.222724137931036,2097.9206896551723,138482.75862068965,9.952474137931036,260.7565517241379
194,2012-07-05 13:05:00,2012-07-05 13:18:00,2012-07-05 13:32:00,11515,M,5.049410344827586e+22,51.02836206896551,110.59965517241378,124.61344827586205,72.16472413793102,-0.13934022413793104,99990517241379.31,-0.009590231034482758,5894.060344827586,688.7081034482761,21580706896551.723,13887.379310344828,1.320463793103448e+24,43.63667241379311,43.19786206896551,5.219232758620689,2108.043103448276,133225.3448275862,10.066858620689661,264.09448275862076
195,2012-07-05 20:09:00,2012-07-05 20:14:00,2012-07-05 20:28:00,11515,M,5.241258620689654e+22,49.38191379310345,110.03706896551725,123.20844827586207,70.45191379310346,-0.13461503448275863,99290017241379.31,-0.013110703448275866,5971.387931034481,956.831724137931,29016379310344.83,13655.120689655172,1.325103448275862e+24,42.124637931034485,39.92882758620691,5.223534482758622,2187.070689655172,150814.3103448276,10.233474137931033,275.01189655172413
196,2012-07-05 21:37:00,2012-07-05 21:45:00,2012-07-05 21:51:00,11515,M,5.316863793103449e+22,49.017568965517235,109.89103448275864,123.2248275862069,70.21827586206898,-0.13111412068965522,100123982758620.69,-0.013502413793103449,6063.632758620687,993.6510344827585,30212517241379.31,13684.844827586207,1.3372655172413796e+24,41.802137931034494,39.273879310344846,5.2262896551724145,2200.5499999999997,155609.1379310345,10.213025862068964,276.22862068965514
197,2012-07-06 01:37:00,2012-07-06 01:40:00,2012-07-06 01:42:00,11515,M,5.594087931034481e+22,47.82153448275863,109.1903448275862,122.77758620689654,69.1480172413793,-0.13772268965517243,103422155172413.8,-0.015336689655172412,6401.025862068965,1170.4465517241376,37787948275862.07,13699.931034482759,1.3870137931034485e+24,40.78289655172413,37.304689655172425,5.225574137931033,2222.2672413793107,163812.24137931035,10.37519827586207,283.6162068965518
198,2012-07-06 02:44:00,2012-07-06 02:51:00,2012-07-06 02:58:00,11515,M,5.660527586206897e+22,47.617879310344826,109.00999999999998,122.76103448275862,68.9149827586207,-0.141188,104058775862068.97,-0.015731189655172412,6460.798275862069,1207.7112068965512,39225051724137.93,13755.293103448275,1.401148275862069e+24,40.620758620689635,36.99177586206897,5.221608620689653,2226.374137931035,162456.0344827586,10.430525862068965,285.8324137931035
199,2012-07-06 08:17:00,2012-07-06 08:23:00,2012-07-06 08:27:00,11515,M,6.005639999999999e+22,46.81765454545454,106.61381818181817,121.14854545454543,67.15052727272726,-0.11456989090909085,107336727272727.27,-0.017637509090909085,6754.9345454545455,1411.8427272727274,44903454545454.55,13923.309090909092,1.482074545454546e+24,40.075462962962966,35.98754545454545,5.219458181818184,2250.409090909091,159084.72727272726,10.7566,297.44036363636366
200,2012-07-06 10:24:00,2012-07-06 10:29:00,2012-07-06 10:32:00,11515,M,6.137210714285713e+22,46.53067857142859,105.18814285714282,119.72499999999998,66.04848214285713,-0.10368079464285708,107359285714285.72,-0.018456517857142855,6784.964285714285,1503.9035714285715,48836303571428.57,13951.57142857143,1.510394642857143e+24,39.843945454545455,35.566607142857144,5.219571428571428,2273.428571428571,160426.9642857143,10.863589285714284,302.15500000000003
201,2012-07-06 13:26:00,2012-07-06 13:30:00,2012-07-06 13:32:00,11515,M,6.318038181818181e+22,46.15230909090909,102.90534545454545,117.58763636363632,64.29349090909092,-0.10324390000000001,107243818181818.19,-0.01843561818181818,6789.909090909091,1536.1090909090906,50077309090909.09,13936.8,1.5422945454545455e+24,39.58988888888889,35.1463090909091,5.232519999999997,2325.607272727272,168566.72727272726,10.86229090909091,305.9278181818183
202,2012-07-06 18:48:00,2012-07-06 18:55:00,2012-07-06 19:05:00,11515,M,6.582852542372884e+22,45.362728813559336,99.76359322033896,114.25830508474573,61.48996610169492,-0.12009477118644069,105609661016949.16,-0.018990254237288142,6729.166101694914,1633.1355932203383,55596779661016.945,13642.35593220339,1.5576966101694918e+24,38.89338983050847,34.04335593220339,5.2310694915254246,2434.9423728813554,175264.06779661018,10.692915254237285,305.7896610169491
203,2012-07-06 23:01:00,2012-07-06 23:08:00,2012-07-06 23:14:00,11515,X,6.810903508771929e+22,44.780298245614034,97.89785964912281,112.32052631578948,60.07745614035087,-0.14350526315789477,104641578947368.42,-0.019445789473684215,6741.80701754386,1702.6140350877195,59482087719298.24,13407.157894736842,1.557768421052632e+24,38.35889473684211,33.23817543859649,5.1950649122807,2502.147368421053,163545.49122807017,10.731982456140353,305.5470175438597
204,2012-07-07 03:10:00,2012-07-07 03:15:00,2012-07-07 03:23:00,11515,M,7.091085964912282e+22,44.13838596491228,96.52003508771932,111.26245614035089,59.16636842105263,-0.1401658596491228,105529824561403.52,-0.0194041052631579,6862.535087719301,1743.545614035088,60392035087719.3,13133.438596491229,1.5688929824561402e+24,37.79489285714285,32.13275438596491,5.1303912280701764,2536.124561403509,137394.29824561405,11.120491228070179,306.88701754385966
205,2012-07-07 08:18:00,2012-07-07 08:28:00,2012-07-07 08:39:00,11520,M,1.029435e+23,40.25749999999999,74.32818750000001,86.57324999999999,40.0049375,0.09336625,96921187500000.0,0.00835691875,5805.087500000001,1129.775,48035937500000.0,9603.8625,1.7252625000000003e+24,34.65475,26.838687500000006,4.77675,3428.7437499999996,20629.4375,37.18906249999999,726.5843750000001
206,2012-07-07 10:57:00,2012-07-07 11:03:00,2012-07-07 11:07:00,11515,M,7.561801785714286e+22,43.02287499999998,93.2215,108.41964285714285,56.875732142857146,-0.10747735714285711,105823035714285.72,-0.017482250000000005,6959.0375,1650.7625000000003,55383428571428.57,12858.75,1.614805357142857e+24,36.71316666666666,30.365875,5.063755357142854,2566.2767857142853,107790.41071428571,12.134714285714285,317.26642857142855
207,2012-07-08 05:41:00,2012-07-08 05:46:00,2012-07-08 05:52:00,11515,M,,,,,,,,,,,,,,,,,,,,
208,2012-07-08 09:44:00,2012-07-08 09:53:00,2012-07-08 09:57:00,11515,M,,,,,,,,,,,,,,,,,,,,
209,2012-07-08 12:06:00,2012-07-08 12:10:00,2012-07-08 12:13:00,11515,M,,,,,,,,,,,,,,,,,,,,
210,2012-07-08 16:23:00,2012-07-08 16:32:00,2012-07-08 16:42:00,11515,M,,,,,,,,,,,,,,,,,,,,
211,2012-07-09 23:03:00,2012-07-09 23:07:00,2012-07-09 23:11:00,11520,M,1.0746508771929822e+23,48.64673684210527,95.56442105263157,103.80491228070176,56.2779298245614,0.18269526315789475,168549649122807.03,0.012574403508771936,8785.108771929827,2001.2087719298245,93634122807017.55,12085.421052631578,2.5559368421052626e+24,42.276527272727286,39.40924561403508,5.255994736842105,4668.863157894737,323913.50877192983,10.161738596491228,359.72947368421063
212,2012-07-10 04:58:00,2012-07-10 05:14:00,2012-07-10 05:31:00,11520,M,1.0757103448275861e+23,49.08886206896553,96.48815517241378,104.4501724137931,56.549706896551754,0.19712896551724146,167496896551724.12,0.012006241379310341,8768.506896551724,1921.153448275862,89742155172413.8,12135.465517241379,2.583179310344828e+24,42.70482758620689,40.4151724137931,5.253644827586207,4739.65,324391.0344827586,10.589689655172416,380.5467241379311
213,2012-07-10 06:05:00,2012-07-10 06:27:00,2012-07-10 06:47:00,11520,M,1.0752568965517246e+23,49.216017241379326,96.45574137931031,104.32637931034483,56.48391379310347,0.19574534482758627,166851551724137.94,0.011882189655172414,8745.932758620687,1904.8137931034485,88263413793103.45,12127.206896551725,2.586855172413793e+24,42.823758620689645,40.66912068965518,5.253098275862069,4748.55344827586,326368.275862069,10.813086206896553,389.27275862068973
214,2012-07-12 15:37:00,2012-07-12 16:49:00,2012-07-12 17:30:00,11520,X,8.59066551724138e+22,52.388448275862075,97.81744827586206,102.81706896551722,58.48572413793103,0.23854482758620688,136772241379310.34,0.009531906896551725,6847.510344827587,1286.9827586206893,57452844827586.2,13079.448275862069,2.3451551724137937e+24,44.97019298245615,45.62460344827587,5.077231034482757,4595.141379310344,260553.9655172414,15.978293103448278,547.9358620689657
215,2012-07-14 04:51:00,2012-07-14 04:58:00,2012-07-14 05:05:00,11521,M,9.776564285714286e+22,48.884053571428566,97.28937499999999,102.59732142857142,55.36862500000001,0.1402990357142857,146697142857142.84,0.0074974321428571454,7374.239285714284,1100.6630357142858,56473142857142.86,12251.69642857143,2.3887017857142856e+24,42.42556603773585,40.74153571428571,5.1121035714285705,4284.885714285714,222963.57142857142,16.974857142857143,578.2466071428573
216,2012-07-17 12:03:00,2012-07-17 17:15:00,2012-07-17 19:04:00,11520,M,,,,,,,,,,,,,,,,,,,,
217,2012-07-19 04:17:00,2012-07-19 05:58:00,2012-07-19 06:56:00,11520,M,,,,,,,,,,,,,,,,,,,,
218,2012-07-27 17:17:00,2012-07-27 17:26:00,2012-07-27 17:32:00,11532,M,8.303362068965515e+22,35.13003448275862,81.07287931034485,86.03072413793099,38.50344827586206,-0.04236792034482758,77156879310344.83,-0.0017128791379310347,4166.956896551724,199.22289655172418,6725827586206.896,5716.98448275862,8.844875862068965e+23,28.982785714285708,17.577637931034484,4.4461534482758625,2444.770689655172,4090.0464285714284,58.32448275862068,951.4910344827584
219,2012-07-28 20:44:00,2012-07-28 20:56:00,2012-07-28 21:04:00,11532,M,7.724256896551725e+22,37.355931034482744,93.37875862068967,96.47539655172416,45.26936206896552,0.02857714448275862,87157344827586.2,-0.0020305896551724143,4447.124137931034,226.4813793103449,5773521724137.931,6485.472413793101,9.494315517241381e+23,31.174551724137938,20.39715517241379,4.639213793103449,2966.863793103449,16513.758620689656,50.52194827586208,1080.8775862068965
220,2012-07-29 06:15:00,2012-07-29 06:22:00,2012-07-29 06:29:00,11532,M,7.721048275862068e+22,37.734603448275855,97.27320689655171,100.6856034482759,46.79320689655173,0.037964459310344825,91193103448275.86,-0.0018879448275862065,4624.603448275862,211.42275862068965,7077193103448.275,6676.517241379307,9.928074137931034e+23,31.555500000000002,20.94117241379311,4.754756896551725,3072.010344827586,18356.03448275862,49.1963275862069,1070.701724137931
221,2012-07-30 15:39:00,2012-07-30 15:48:00,2012-07-30 15:53:00,11536,M,6.737558620689653e+22,42.06298275862068,104.10155172413792,107.17224137931035,53.760206896551715,0.08595220689655171,95496034482758.62,-0.0028845379310344817,4692.920689655174,291.236724137931,15452262068965.518,8509.868965517242,1.1365775862068964e+24,35.643103448275866,27.94251724137932,4.7919120689655195,3443.950000000001,34373.06896551724,43.49236206896552,1056.7827586206897
222,2012-08-06 04:33:00,2012-08-06 04:38:00,2012-08-06 04:41:00,11542,M,,,,,,,,,,,,,,,,,,,,
223,2012-08-11 11:55:00,2012-08-11 12:20:00,2012-08-11 12:57:00,11540,M,4.293693103448276e+22,31.01446551724138,103.76793103448276,104.81137931034482,41.7438448275862,-0.061612596551724116,48410655172413.8,-0.0016541870689655168,2404.5499999999993,108.00846551724136,3690639827586.207,3226.4362068965506,2.806017241379311e+23,24.96315517241379,10.356239655172416,4.213306896551725,1444.8275862068972,3522.079310344827,91.37596551724135,1057.2341379310342
224,2012-08-17 13:12:00,2012-08-17 13:19:00,2012-08-17 13:23:00,11548,M,,,,,,,,,,,,,,,,,,,,
225,2012-08-17 17:08:00,2012-08-17 17:20:00,2012-08-17 17:27:00,11548,M,,,,,,,,,,,,,,,,,,,,
226,2012-08-18 00:24:00,2012-08-18 01:02:00,2012-08-18 01:07:00,11548,M,,,,,,,,,,,,,,,,,,,,
227,2012-08-18 03:17:00,2012-08-18 03:23:00,2012-08-18 03:30:00,11548,M,,,,,,,,,,,,,,,,,,,,
228,2012-08-18 16:02:00,2012-08-18 16:07:00,2012-08-18 16:09:00,11548,M,,,,,,,,,,,,,,,,,,,,
