index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
80,2016-08-22 09:35:00,2016-08-22 09:38:00.0,2016-08-22 09:46:00.0,12580,B,,,,,,,,,,,,,,,,,,,,
81,2019-03-18 18:32:00,2019-03-18 18:35:00.0,2019-03-18 18:38:00.0,12735,B,1.833340677966102e+21,45.14894915254236,134.82813559322034,137.3971186440678,73.0809152542373,0.38455799999999996,3686388135593.22,0.005284726915254238,181.79525423728816,28.190165966101695,2017215254237.288,4764.452542372883,1.9203805084745764e+22,35.34466101694915,26.41364406779661,3.301781355932203,99.54606779661019,537.1937499999999,10.225862162162162,49.14694324324325
82,2022-01-06 09:39:00,2022-01-06 09:46:00.0,2022-01-06 09:50:00.0,12924,B,9.946727777777777e+21,44.58916666666666,108.89833333333334,113.64851851851851,56.75055555555555,-0.3137242777777778,17173929629629.629,0.0007481372037037035,819.6494444444444,13.907270555555556,3309183333333.3335,5159.551851851852,1.1342818518518518e+23,37.562056603773584,28.83531481481482,4.067638888888889,343.4559259259259,3031.2463414634153,15.976317391304347,139.00767391304348
83,2011-05-03 03:54:00,2011-05-03 03:59:00.0,2011-05-03 04:08:00.0,11200,B,5.933874137931035e+21,40.136637931034485,124.22637931034483,125.86017241379311,61.85944827586208,-0.07977569827586208,10753875862068.965,-0.0007347879310344828,495.55206896551726,20.34611896551724,2270160344827.5864,3190.184482758621,4.178970689655172e+22,31.919000000000004,19.58034482758621,3.651758620689655,277.6477586206897,214.35223333333332,17.735827586206895,87.39622413793104
84,2021-09-11 07:15:00,2021-09-11 07:28:00.0,2021-09-11 07:38:00.0,12869,B,2.088675350877193e+22,39.43847368421053,119.79956140350878,121.96824561403508,57.40535087719297,0.01984101052631579,31466083333333.332,-0.0006434500438596491,1579.218947368421,54.76109868421052,2213655263157.8945,5712.553508771929,3.041060877192982e+23,32.79152631578947,22.412131578947374,3.8046552631578945,934.6235087719299,5471.434663716813,40.16996460176991,369.78247787610616
85,2010-08-30 15:15:00,2010-08-30 15:22:00.0,2010-08-30 15:30:00.0,11102,B,4.594108620689655e+21,50.05122413793104,114.08172413793105,114.31293103448277,67.86205172413793,0.34789605172413796,8200984482758.621,0.006767593103448275,374.3803448275861,53.20229310344828,1567065862068.9656,5359.334482758621,5.589568965517242e+22,38.697775862068966,33.7651724137931,2.8793224489795914,265.95120689655175,1122.4327586206896,16.79394827586207,111.37546551724138
86,2021-04-24 11:13:00,2021-04-24 11:16:00.0,2021-04-24 11:20:00.0,12820,B,6.271324561403508e+21,54.54600000000001,109.91350877192981,109.46005263157895,69.51691228070176,0.3071770175438597,12208545614035.088,-0.008043564912280702,605.5729824561403,85.1259649122807,1968786842105.2632,8430.550877192982,1.1809503508771929e+23,43.73294736842105,43.79064912280701,3.804268421052632,282.7635087719299,1745.3333333333333,24.756035087719297,237.51491228070176
87,2017-11-18 17:48:00,2017-11-18 17:53:00.0,2017-11-18 17:58:00.0,12687,B,5.231898333333333e+21,33.6603,131.5175,131.9525,57.86671666666667,0.41967279999999996,9206103333333.334,-0.002076609833333333,415.8211666666667,17.950581666666665,1862317500000.0,2319.7083333333335,2.6965533333333326e+22,26.12236666666666,9.454258333333337,2.505305769230769,431.572,,13.779385,40.731399999999994
88,2010-10-23 17:29:00,2010-10-23 17:38:00.0,2010-10-23 17:44:00.0,11115,B,5.555789999999999e+21,60.85496666666667,66.19101666666667,69.50311666666668,46.086650000000006,-0.22447744500000003,5644648333333.333,0.0038043700000000005,251.85049999999998,30.27538333333333,1110847750000.0,18991.433333333334,2.0110116666666666e+23,53.72200000000001,66.19873333333334,3.8912750000000007,199.08566666666667,,1.7999,18.439
89,2014-08-15 10:31:00,2014-08-15 10:36:00.0,2014-08-15 10:43:00.0,12141,B,,,,,,,,,,,,,,,,,,,,
90,2018-04-18 18:20:00,2018-04-18 18:28:00.0,2018-04-18 18:35:00.0,12706,B,,,,,,,,,,,,,,,,,,,,
91,2021-09-07 06:24:00,2021-09-07 06:28:00.0,2021-09-07 06:33:00.0,12863,B,6.102555932203389e+21,48.40711864406779,107.62610169491526,106.93406779661018,57.426288135593225,0.1717648559322034,8639954237288.136,-0.0006541101016949154,408.32542372881363,8.363836271186441,2700518644067.7964,9977.230508474579,1.2197966101694917e+23,40.73508474576271,39.64264406779661,3.6735694915254236,293.8954237288136,873.85,11.057,91.302
92,2018-04-15 12:37:00,2018-04-15 12:40:00.0,2018-04-15 12:43:00.0,12705,B,,,,,,,,,,,,,,,,,,,,
93,2010-09-11 08:10:00,2010-09-11 08:14:00.0,2010-09-11 08:18:00.0,11106,B,,,,,,,,,,,,,,,,,,,,
94,2016-01-19 08:49:00,2016-01-19 09:00:00.0,2016-01-19 09:06:00.0,12485,B,1.9800448275862072e+21,34.49982758620689,142.76103448275862,143.04275862068965,69.13668965517242,0.5878515172413793,3744481034482.759,-0.012110215517241379,183.68293103448275,37.66234482758621,1665863793103.4482,2208.470689655173,9.18643448275862e+21,24.63051724137931,7.433525862068965,2.295655357142857,236.72879310344825,,,
95,2021-06-06 02:39:00,2021-06-06 02:47:00.0,2021-06-06 02:52:00.0,12828,B,,,,,,,,,,,,,,,,,,,,
96,2015-08-11 16:56:00,2015-08-11 17:00:00.0,2015-08-11 17:09:00.0,12400,B,4.331187931034483e+21,28.35015517241379,108.28734482758621,108.72017241379311,39.68631034482758,-0.12452542931034483,5813934482758.621,-9.327789655172415e-05,260.28120689655174,6.739362758620691,732047258620.6897,2000.3534482758619,1.8724172413793104e+22,24.42791379310345,4.615777586206896,2.9100051724137925,180.47551724137932,,,
97,2016-10-25 00:54:00,2016-10-25 01:05:00.0,2016-10-25 01:13:00.0,12603,B,,,,,,,,,,,,,,,,,,,,
98,2011-02-04 07:29:00,2011-02-04 07:40:00.0,2011-02-04 07:49:00.0,11152,B,1.8210039655172413e+21,55.64410344827586,130.92344827586206,133.2908620689655,86.30563793103448,-0.0007922017241379287,4595431034482.759,0.004181073620689655,242.61879310344827,16.966928965517244,1091366206896.5518,5520.2896551724125,2.3720155172413794e+22,40.93305172413794,35.243482758620694,3.223187931034483,100.07322413793102,970.6840909090909,12.559671698113206,68.6890566037736
99,2012-04-13 14:34:00,2012-04-13 14:38:00.0,2012-04-13 14:47:00.0,11455,B,7.125765517241379e+21,53.45731034482759,119.60034482758621,121.40534482758619,79.22646551724137,0.06949096206896553,15330913793103.45,-0.009750708620689656,766.9643103448276,117.27946551724138,7835751724137.931,6476.024137931034,1.0422143103448274e+23,40.98137931034482,36.211844827586205,3.8145862068965513,422.81775862068974,6840.894827586208,14.004275862068964,135.73982758620687
100,2016-10-26 05:34:00,2016-10-26 05:40:00.0,2016-10-26 05:46:00.0,12603,B,,,,,,,,,,,,,,,,,,,,
101,2010-05-11 08:39:00,2010-05-11 08:43:00.0,2010-05-11 08:47:00.0,11068,B,1.1333293103448276e+21,33.07122413793103,131.42258620689657,131.69431034482758,54.62425862068965,0.6931187758620689,2084387931034.4827,0.002791159586206896,86.3373275862069,6.212679655172414,919170172413.7931,1603.4189655172415,4.3884741379310344e+21,26.119431034482762,9.612912068965517,2.6005947368421047,138.70879310344827,,,
102,2018-04-03 14:13:00,2018-04-03 14:17:00.0,2018-04-03 14:32:00.0,12703,B,6.36491818181818e+20,31.143418181818184,142.6270909090909,141.4709090909091,61.05009090909091,0.34758370909090913,1092903454545.4546,0.002737917454545456,50.14474545454544,3.6133067272727275,452796363636.36365,1700.8963636363635,2.428196363636364e+21,22.1946909090909,5.066707272727272,2.5304414634146344,86.39107272727271,,,
103,2012-03-25 14:37:00,2012-03-25 14:58:00.0,2012-03-25 15:25:00.0,11438,B,2.84528947368421e+21,40.62271052631579,123.89368421052632,122.92078947368421,64.12981578947368,0.2926197368421053,4795676315789.474,0.009054650000000001,218.10973684210526,42.0873947368421,1148779210526.3157,4707.307894736841,2.911407894736843e+22,29.6735,16.76731578947368,2.544454545454546,300.7186842105263,,1.69515,7.931
104,2018-01-22 02:37:00,2018-01-22 02:57:00.0,2018-01-22 03:20:00.0,12696,B,1.4540593220338983e+21,23.710305084745766,93.62794915254237,94.22505084745764,26.08149152542373,-0.1931058762711864,1529350338983.0508,0.002549389830508474,60.758525423728805,6.701484745762712,425509661016.94916,1116.2950847457628,3.9028152542372875e+21,21.190932203389828,1.251540508474576,2.1285866666666666,32.26710169491526,,,
105,2019-03-18 12:09:00,2019-03-18 12:13:00.0,2019-03-18 12:16:00.0,12735,B,1.0481336842105262e+21,44.8070350877193,137.21035087719298,137.7621052631579,71.12129824561404,0.3443089649122807,2028135614035.0876,-0.005871677403508772,98.43701754385965,8.708278807017544,512244736842.1053,3916.3543859649126,9.148847368421052e+21,34.818333333333335,25.529947368421052,2.8147622222222224,53.107912280701754,49.01942857142858,16.779115,36.690825000000004
106,2021-04-26 10:48:00,2021-04-26 10:52:00.0,2021-04-26 10:56:00.0,12820,B,1.2256542372881353e+22,56.719322033898315,116.5128813559322,115.35949152542373,78.71993220338985,0.2396194745762712,24661644067796.61,-0.013616893220338981,1278.1644067796612,269.27762711864403,5148845762711.864,9357.39152542373,2.4742491525423728e+23,44.22530508474576,44.83032203389831,3.9084915254237287,633.329152542373,8183.549152542373,24.861338983050846,348.2015254237288
107,2021-07-21 10:54:00,2021-07-21 11:00:00.0,2021-07-21 11:07:00.0,12847,B,,,,,,,,,,,,,,,,,,,,
108,2010-12-09 03:17:00,2010-12-09 03:20:00.0,2010-12-09 03:24:00.0,11131,B,1.8053290909090907e+22,54.84900000000001,81.72665454545454,84.6972727272727,47.337763636363626,-0.0029923490909090915,23069309090909.09,-0.004038674545454545,1201.0872727272729,107.32125454545454,2810303818181.8184,19393.672727272726,6.882519999999999e+23,48.33885454545456,53.51361818181817,4.055198181818182,708.3658181818181,,1.9786448275862067,34.01889655172414
109,2010-12-31 19:28:00,2010-12-31 19:34:00.0,2010-12-31 19:39:00.0,11140,B,,,,,,,,,,,,,,,,,,,,
110,2016-03-08 03:26:00,2016-03-08 03:30:00.0,2016-03-08 03:37:00.0,12510,B,2.463906896551724e+21,35.60570689655172,132.93413793103448,135.43586206896552,63.36713793103449,0.7700662068965517,4792953448275.862,-0.0032971080344827586,208.76879310344825,13.764506896551724,1794569827586.2068,1801.0931034482758,1.0313981034482759e+22,24.030534482758615,8.106732758620689,2.830177586206897,405.18620689655165,6.422433333333333,60.146215,103.57523999999998
111,2020-10-19 06:47:00,2020-10-19 06:54:00.0,2020-10-19 06:58:00.0,12776,B,5.989438596491228e+21,46.569070175438604,113.01578947368421,113.55736842105264,58.667070175438596,0.2177871701754386,10076564912280.701,0.00236498701754386,483.2468421052632,23.558456140350874,1526537368421.0527,7378.3245614035095,9.712543859649121e+22,37.603263157894744,32.25761403508772,3.3151614035087715,404.04140350877196,,2.0134156862745094,14.555901960784313
112,2017-04-08 13:23:00,2017-04-08 13:28:00.0,2017-04-08 13:35:00.0,12650,B,,,,,,,,,,,,,,,,,,,,
113,2011-02-04 12:13:00,2011-02-04 12:20:00.0,2011-02-04 12:26:00.0,11152,B,2.087808620689655e+21,54.1778448275862,135.22551724137932,135.94189655172414,88.42339655172412,0.09067279827586207,4680218965517.241,0.008537190689655173,253.09000000000003,29.351618620689656,1549199137931.0344,5764.98448275862,2.6526137931034477e+22,38.625413793103455,30.80081034482759,3.3723620689655167,113.00493103448277,1268.3122413793103,11.621872413793104,69.47841379310346
114,2018-04-01 12:51:00,2018-04-01 13:08:00.0,2018-04-01 13:19:00.0,12703,B,3.0928500000000007e+21,25.747913793103447,106.3026724137931,106.30539655172413,33.69572413793103,-0.1329616603448276,3425939655172.4136,0.0033352056896551728,149.52155172413794,18.289608620689656,1585404482758.6206,1438.3741379310345,1.0009337931034482e+22,22.17356896551724,1.994865,2.1735999999999995,92.37105172413793,,,
115,2013-05-29 16:58:00,2013-05-29 17:01:00.0,2013-05-29 17:04:00.0,11754,B,2.1157534482758623e+22,34.095224137931034,98.62522413793104,99.50693103448276,43.013448275862075,-0.0806087327586207,22364224137931.035,-0.0070594672413793105,1164.6948275862069,216.8246551724138,7046101724137.931,4773.579310344829,1.94005e+23,28.054275862068963,15.06144827586207,3.6932982758620687,722.1294827586208,483.7348684210526,14.309370689655172,122.71337931034482
116,2018-04-20 22:12:00,2018-04-20 22:19:00.0,2018-04-20 22:25:00.0,12706,B,,,,,,,,,,,,,,,,,,,,
117,2011-03-18 11:40:00,2011-03-18 11:45:00.0,2011-03-18 11:50:00.0,11173,B,5.52269534883721e+21,37.37355813953488,138.97744186046512,139.1174418604651,70.65193023255814,0.525976976744186,8561546511627.907,-0.008406539534883722,445.39,64.82569767441862,2826772093023.256,4116.23953488372,4.221820930232558e+22,28.49683720930233,13.245302325581394,2.912665,278.89162790697674,206.21534883720926,35.87662790697674,176.91976744186044
118,2017-07-11 01:09:00,2017-07-11 01:13:00.0,2017-07-11 01:17:00.0,12655,B,,,,,,,,,,,,,,,,,,,,
119,2011-04-14 18:56:00,2011-04-14 18:59:00.0,2011-04-14 19:01:00.0,11186,B,2.6355741379310343e+22,27.242793103448278,99.7811896551724,99.66672413793104,37.45424137931034,-0.07621842586206896,26999293103448.277,0.0005435899310344827,1262.3810344827584,22.14300396551724,2905917241379.3105,2083.096551724138,1.1273051724137931e+23,22.497672413793104,4.130186206896552,3.640951724137931,741.058448275862,107.80199999999999,80.61824137931033,475.73413793103447
120,2018-12-15 13:49:00,2018-12-15 13:53:00.0,2018-12-15 13:58:00.0,12731,B,1.6820629629629628e+21,31.15672222222222,131.89555555555555,132.63888888888886,49.79227777777778,-0.4870793370370371,2506098148148.148,-0.006039829444444444,127.70377777777777,15.686731481481482,859524074074.0741,2365.037037037037,8.042992592592591e+21,25.606425925925926,8.702290740740741,2.4613875000000003,49.48579629629631,,,
121,2012-05-26 21:26:00,2012-05-26 21:29:00.0,2012-05-26 21:32:00.0,11490,B,5.465818965517242e+21,37.73420689655172,121.92189655172415,123.05551724137932,59.77141379310344,-0.02225237327586207,8505627586206.896,0.0038672282758620688,408.7901724137931,32.495894827586206,1139345551724.138,3638.5413793103453,4.0586e+22,30.540499999999998,14.516586206896552,3.7887,237.58172413793102,358.00827586206896,28.873344827586205,150.92513793103447
122,2016-01-06 00:14:00,2016-01-06 00:25:00.0,2016-01-06 00:37:00.0,12476,B,2.960482142857143e+21,38.87498214285714,149.62517857142856,151.52964285714285,76.90107142857143,0.8086451785714285,5870535714285.714,0.00941458392857143,294.6567857142858,46.169517857142864,2563533928571.4287,2330.8142857142857,1.5123499999999998e+22,25.56701785714286,10.25385892857143,3.034667857142857,341.61321428571426,45.94040909090909,58.19320357142856,168.36817857142856
123,2010-11-28 04:05:00,2010-11-28 04:08:00.0,2010-11-28 04:10:00.0,11129,B,2.4113625e+21,38.6940625,117.78437500000001,124.1509375,64.092125,-0.1475463125,2994662500000.0,0.0035061468750000003,175.4984375,10.922493750000001,609305625000.0,4440.7375,1.8333312500000002e+22,28.99778125,16.0378125,3.1226593749999996,59.07453125,,3.706954545454545,11.762309090909092
124,2011-01-01 00:49:00,2011-01-01 00:53:00.0,2011-01-01 00:57:00.0,11140,B,,,,,,,,,,,,,,,,,,,,
125,2021-09-06 16:57:00,2021-09-06 17:01:00.0,2021-09-06 17:05:00.0,12863,B,6.413166101694916e+21,52.51077966101694,107.86610169491527,108.12474576271185,62.44598305084746,0.21521441355932203,10716677966101.695,-0.0024602071186440675,490.9030508474576,26.795209661016955,4795271186440.678,10101.462711864408,1.3995135593220336e+23,43.67813559322034,44.74696610169492,3.6127525423728812,327.7767796610169,2754.1063829787236,8.493256603773585,77.23403773584904
126,2017-03-04 10:12:00,2017-03-04 10:18:00.0,2017-03-04 10:27:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
127,2021-04-16 17:57:00,2021-04-16 18:10:00.0,2021-04-16 18:15:00.0,12814,B,5.890140677966102e+21,32.80271186440678,133.06881355932205,132.10305084745767,55.8422033898305,0.07629119152542373,8389288135593.221,-0.003620448983050847,431.3274576271187,30.996586440677962,958228305084.7457,2760.5745762711863,3.1317186440677965e+22,26.41377966101695,9.913994915254236,2.3926333333333334,293.2554237288136,9.356846153846153,97.74021428571427,134.568
128,2017-12-22 06:28:00,2017-12-22 06:31:00.0,2017-12-22 06:36:00.0,12692,B,1.0737035087719298e+22,45.4749649122807,117.02298245614034,120.3880701754386,65.47824561403509,0.005990712280701757,18324245614035.086,0.0032332628070175437,921.380350877193,72.25574035087719,4169202807017.544,5616.638596491228,1.2213784210526314e+23,36.71185964912281,29.7479649122807,4.17538245614035,400.87280701754383,4632.573684210526,18.106140350877194,170.93070175438595
129,2017-12-22 02:43:00,2017-12-22 02:50:00.0,2017-12-22 03:06:00.0,12692,B,1.0279710169491527e+22,44.348322033898306,117.68694915254235,121.35728813559322,64.82205084745762,-0.01129539661016949,17799542372881.355,-9.145694915254237e-05,891.2522033898305,36.56811525423729,1991655084745.7627,5248.037288135592,1.0890808474576271e+23,36.04496551724138,28.303966101694918,4.142325423728813,379.67,4248.072881355932,18.002288135593215,158.36542372881354
130,2021-03-20 14:29:00,2021-03-20 14:36:00.0,2021-03-20 14:47:00.0,12811,B,,,,,,,,,,,,,,,,,,,,
131,2011-02-10 20:49:00,2011-02-10 20:53:00.0,2011-02-10 20:57:00.0,11156,B,3.372032142857143e+21,47.856053571428575,130.50625,129.54089285714286,76.26407142857144,0.5382691071428571,7120003571428.571,0.001253887517857143,330.1257142857143,10.466247142857142,1702203750000.0,3553.369642857143,2.8243285714285716e+22,34.79969642857143,24.222535714285716,3.056407142857143,234.68589285714285,229.1974285714286,44.53008928571428,191.84285714285716
132,2013-08-10 08:44:00,2013-08-10 09:27:00.0,2013-08-10 10:04:00.0,11810,B,3.587168965517241e+21,24.183706896551726,102.2298103448276,102.7801896551724,33.45201724137931,-0.16778256896551721,3531041379310.3447,0.0039244586206896555,160.3603448275862,22.199086206896553,1827579310344.8276,1322.2741379310346,9.898772413793102e+21,20.388896551724137,0.7628974137931034,1.8676142857142857,89.48679310344828,,,
133,2021-06-04 05:04:00,2021-06-04 05:11:00.0,2021-06-04 05:18:00.0,12829,B,8.715745762711864e+21,35.99032203389831,113.29949152542373,114.79423728813559,47.64627118644068,-0.24385822033898305,11783661016949.152,0.0033804271186440677,557.1,45.452949152542374,2632028813559.3223,3566.4474576271186,6.477718644067797e+22,30.053016949152546,16.550796610169492,3.721757627118644,321.1491525423729,,7.415713559322034,37.258338983050834
134,2019-04-12 11:19:00,2019-04-12 11:22:00.0,2019-04-12 11:27:00.0,12738,B,2.0869711864406787e+22,50.25276271186441,85.57900000000001,89.34713559322032,44.86205084745763,0.003784272881355932,25006525423728.812,-0.004918723728813559,1080.5762711864406,152.66830508474573,3880664406779.661,15508.559322033898,6.431422033898306e+23,44.56959322033898,45.53035593220339,3.815406779661017,919.2118644067798,3308.970588235294,5.31954406779661,95.4069491525424
