index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
1143,2016-08-26 01:28:00,2016-08-26 01:37:00.0,2016-08-26 01:46:00.0,12579,B,,,,,,,,,,,,,,,,,,,,
1144,2010-07-06 10:02:00,2010-07-06 10:11:00.0,2010-07-06 10:16:00.0,11086,B,3.5369607142857145e+21,32.57671428571429,109.18892857142859,110.88357142857144,51.69014285714285,0.0030955392857142843,3695696428571.4287,-0.0016836617857142854,191.82750000000001,8.232269285714285,555370571428.5714,3382.9357142857143,2.19485e+22,25.307142857142853,7.594378571428573,3.063957142857143,100.25407142857144,121.02242857142858,26.561000000000003,99.15950000000002
1145,2010-09-17 04:18:00,2010-09-17 04:21:00.0,2010-09-17 04:23:00.0,11106,B,1.7740433333333332e+22,37.29463333333333,128.01866666666666,127.59066666666668,61.48063333333333,0.3010043666666666,29004766666666.668,0.0015356919999999997,1348.1566666666668,42.63673333333334,4585686666666.667,3717.9533333333334,1.3850533333333332e+23,29.018233333333335,14.296333333333333,4.063666666666666,1159.0633333333333,526.3393333333333,53.845833333333324,369.42633333333345
1146,2010-09-16 22:29:00,2010-09-16 22:34:00.0,2010-09-16 22:40:00.0,11106,B,1.7320066666666668e+22,36.659533333333336,122.27203333333334,121.86553333333332,58.497866666666674,0.23024596666666666,26767833333333.332,0.0010589791999999999,1256.1416666666667,31.099785666666666,3309580666666.6665,3907.353333333333,1.4006166666666666e+23,29.012533333333334,13.990800000000004,4.07909,1134.4000000000003,670.0343333333334,21.43183333333333,151.75093333333334
1147,2021-03-23 20:31:00,2021-03-23 20:34:00.0,2021-03-23 20:39:00.0,12811,B,8.232986206896551e+21,30.497931034482757,107.73172413793102,108.22482758620689,42.23524137931036,-0.13506063103448276,9942965517241.379,-0.002106165862068966,491.9027586206897,27.161731034482752,895971896551.7241,2263.1827586206896,3.826534482758621e+22,25.39486206896552,7.154527586206895,2.984306896551724,233.29896551724144,30.906999999999993,59.236333333333334,127.12925925925926
1148,2016-06-11 13:24:00,2016-06-11 13:28:00.0,2016-06-11 13:32:00.0,12554,B,,,,,,,,,,,,,,,,,,,,
1149,2017-07-03 07:28:00,2017-07-03 07:31:00.0,2017-07-03 07:34:00.0,12664,B,,,,,,,,,,,,,,,,,,,,
1150,2016-03-04 07:47:00,2016-03-04 07:51:00.0,2016-03-04 07:54:00.0,12514,B,2.589003571428572e+21,45.666964285714286,130.98035714285714,131.64678571428573,76.30221428571429,0.7040839285714284,4675953571428.571,-0.0019680452142857145,223.79999999999998,11.586533392857145,1546579642857.1428,4155.646428571429,2.287564285714286e+22,33.79932142857143,22.746214285714284,2.5682625000000003,158.23785714285714,206.82607142857145,15.073175,66.49842857142858
1151,2011-09-10 17:16:00,2011-09-10 17:19:00.0,2011-09-10 17:21:00.0,11291,B,7.681528571428572e+20,49.84321428571429,155.1132142857143,152.7839285714286,110.94082142857144,-0.7732505214285713,1475978571428.5715,-0.011487257142857143,87.07446428571427,12.409007142857138,746602142857.1428,6035.435714285713,8.759039285714285e+21,31.97953571428571,19.606821428571433,2.597669565217391,52.40585714285714,165.11035714285717,23.61071428571429,95.6075
1152,2011-01-11 06:06:00,2011-01-11 06:15:00.0,2011-01-11 06:22:00.0,11146,B,1.2521071428571428e+21,35.169714285714285,118.19000000000001,121.85107142857144,55.53964285714286,-0.804412857142857,1978721428571.4285,0.017556142857142857,109.03232142857144,31.03185714285714,1299499285714.2856,3620.0,8.649125000000001e+21,26.78542857142857,9.971282142857145,2.383572727272727,26.47717857142857,,,
1153,2015-09-05 10:06:00,2015-09-05 10:10:00.0,2015-09-05 10:13:00.0,12409,B,9.850036666666667e+20,44.153866666666666,147.63633333333334,148.31533333333334,87.50389999999997,0.16842993333333334,1854560000000.0,-0.007201043333333335,97.28853333333335,10.979346666666665,408521700000.0,3551.9533333333334,7.220213333333332e+21,28.664833333333334,14.121446666666666,2.59194090909091,116.76966666666668,62.699,5.0150875,10.47415
1154,2021-07-17 08:01:00,2021-07-17 08:09:00.0,2021-07-17 08:16:00.0,12842,B,3.356168965517241e+21,51.67224137931034,108.84896551724138,108.0990344827586,64.2508275862069,0.3269523448275863,6462896551724.138,0.010541165517241382,283.5210344827586,67.17603448275862,2583175862068.9653,6001.910344827585,4.98403103448276e+22,39.93,37.88293103448276,3.071044827586207,238.73896551724135,,10.336204,60.3846
1155,2016-04-30 12:32:00,2016-04-30 12:35:00.0,2016-04-30 12:38:00.0,12536,B,,,,,,,,,,,,,,,,,,,,
1156,2021-03-20 23:22:00,2021-03-20 23:39:00.0,2021-03-20 23:51:00.0,12811,B,,,,,,,,,,,,,,,,,,,,
1157,2020-12-29 20:52:00,2020-12-29 21:04:00.0,2020-12-29 21:08:00.0,12795,B,5.865910344827586e+21,53.13455172413794,109.44275862068964,110.3441379310345,65.99689655172415,0.15346556896551722,9729748275862.068,-0.000350443724137931,440.1510344827586,8.101009310344828,1175693931034.4827,7308.279310344827,9.63741724137931e+22,41.7358275862069,42.21403448275863,2.9478655172413792,408.8162068965517,724.1610344827587,31.23924137931035,258.3979310344827
1158,2016-10-14 13:28:00,2016-10-14 13:31:00.0,2016-10-14 13:34:00.0,12602,B,,,,,,,,,,,,,,,,,,,,
1159,2017-12-07 03:20:00,2017-12-07 03:23:00.0,2017-12-07 03:28:00.0,12690,B,4.5617655172413784e+20,43.42579310344827,190.3144827586207,186.99586206896547,122.99827586206897,1.0381176206896552,687706551724.138,0.031013827586206896,46.14448275862068,17.998610344827586,666241379310.3448,4220.251724137931,3.1655413793103455e+21,23.810241379310344,5.682075172413792,2.14638,31.15144827586207,52.43651851851852,32.95840740740741,73.43048148148148
1160,2021-04-12 19:43:00,2021-04-12 19:53:00.0,2021-04-12 19:56:00.0,12814,B,2.792086206896552e+21,41.74441379310344,137.80827586206897,137.08413793103446,70.66499999999999,0.09195902413793103,5475065517241.379,-3.630241379310344e-05,271.1748275862069,4.421344586206896,859686206896.5518,3248.7827586206895,1.9812103448275863e+22,31.772620689655167,20.40944827586207,2.9904249999999992,217.8055172413793,126.3823913043478,37.999666666666656,104.87588888888888
1161,2017-03-06 11:58:00,2017-03-06 12:03:00.0,2017-03-06 12:10:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
1162,2020-12-22 10:04:00,2020-12-22 10:15:00.0,2020-12-22 10:25:00.0,12795,B,,,,,,,,,,,,,,,,,,,,
1163,2020-10-18 16:26:00,2020-10-18 16:36:00.0,2020-10-18 16:43:00.0,12777,B,,,,,,,,,,,,,,,,,,,,
1164,2021-06-04 23:57:00,2021-06-05 00:03:00.0,2021-06-05 00:10:00.0,12829,B,8.484521428571429e+21,38.90789285714285,117.36464285714285,119.49964285714286,52.56642857142857,-0.05382083928571429,12958714285714.285,0.0043964892857142855,591.2325,59.21357142857143,4223589285714.2856,4574.292857142857,8.292992857142858e+22,32.81742857142857,22.007714285714286,3.4922785714285713,383.7653571428571,333.13363636363636,5.006782142857142,30.418178571428573
1165,2016-08-23 08:47:00,2016-08-23 08:51:00.0,2016-08-23 08:57:00.0,12580,B,,,,,,,,,,,,,,,,,,,,
1166,2011-01-12 23:40:00,2011-01-12 23:55:00.0,2011-01-13 00:14:00.0,11140,B,,,,,,,,,,,,,,,,,,,,
1167,2017-04-11 10:59:00,2017-04-11 11:11:00.0,2017-04-11 11:16:00.0,12650,B,1.057091e+22,28.194166666666664,83.86756666666669,85.13263333333335,33.8785,-0.12320865333333335,9793640000000.0,0.0034100400000000005,491.21799999999996,55.79313333333332,3549736666666.6665,2215.9533333333334,4.8015e+22,22.976533333333336,5.629853333333333,3.3808000000000002,187.7696666666667,,5.09655,23.037499999999994
1168,2021-04-30 11:51:00,2021-04-30 11:59:00.0,2021-04-30 12:09:00.0,12820,B,,,,,,,,,,,,,,,,,,,,
1169,2013-04-02 00:42:00,2013-04-02 00:54:00.0,2013-04-02 01:12:00.0,11710,B,3.413946666666666e+21,35.4686,134.24233333333333,134.4513333333333,63.685833333333335,0.8845956666666666,6712850000000.0,0.0019186293333333332,298.6506666666666,11.512289333333332,2794776666666.6665,1829.9466666666667,1.4613133333333333e+22,24.934466666666665,8.409659999999999,2.6936692307692307,378.92033333333336,,,
1170,2014-08-14 19:13:00,2014-08-14 19:23:00.0,2014-08-14 19:31:00.0,12141,B,,,,,,,,,,,,,,,,,,,,
1171,2011-01-08 09:18:00,2011-01-08 09:23:00.0,2011-01-08 09:27:00.0,11139,B,,,,,,,,,,,,,,,,,,,,
1172,2013-02-28 11:05:00,2013-02-28 11:09:00.0,2013-02-28 11:12:00.0,11683,B,,,,,,,,,,,,,,,,,,,,
1173,2016-02-05 18:02:00,2016-02-05 18:07:00.0,2016-02-05 18:13:00.0,12495,B,2.697782142857143e+21,38.19721428571428,149.29250000000002,148.59285714285713,72.01021428571428,0.3904027142857142,4992467857142.857,-0.0109684,249.91107142857143,44.39325000000001,1452098214285.7144,2983.346428571429,1.653617857142857e+22,29.07828571428571,14.168510714285715,2.9880888888888886,125.39928571428572,64.26840740740741,107.09107142857144,318.1360714285714
1174,2017-01-26 06:08:00,2017-01-26 06:13:00.0,2017-01-26 06:18:00.0,12629,B,,,,,,,,,,,,,,,,,,,,
1175,2016-11-23 06:18:00,2016-11-23 06:22:00.0,2016-11-23 06:31:00.0,12612,B,,,,,,,,,,,,,,,,,,,,
1176,2021-07-27 21:44:00,2021-07-27 21:50:00.0,2021-07-27 21:57:00.0,12846,B,6.04456896551724e+21,31.491827586206895,129.12517241379308,127.54034482758621,52.525551724137934,0.021273620689655177,9840000000000.0,0.001265389862068966,429.4037931034483,13.356367931034484,1391365517241.3794,1893.6758620689657,2.600158620689655e+22,25.08827586206897,7.271468965517242,2.4334749999999996,471.784827586207,,,
1177,2010-09-17 17:32:00,2010-09-17 17:36:00.0,2010-09-17 17:39:00.0,11106,B,1.8223391304347827e+22,36.798521739130436,128.18765217391302,126.86465217391306,60.832043478260886,0.3277908695652174,28744565217391.305,-0.0006499886521739129,1344.4217391304346,35.689691304347825,5132330434782.608,3620.052173913044,1.405334782608696e+23,29.005999999999997,14.277217391304347,3.864504347826087,1186.5391304347827,793.5426086956521,70.59769565217391,484.5452173913044
1178,2020-12-30 16:27:00,2020-12-30 16:31:00.0,2020-12-30 16:35:00.0,12795,B,5.138537931034483e+21,48.053068965517255,127.86758620689655,126.13344827586208,76.422,0.5108210344827587,9295706896551.725,-0.0031460413793103444,454.5555172413793,25.52734482758621,2097419655172.4138,6100.020689655173,6.516841379310346e+22,36.79155172413794,30.792724137931028,3.209744827586207,365.6568965517241,662.8451724137932,33.53044827586207,260.04137931034484
1179,2013-02-28 14:51:00,2013-02-28 14:58:00.0,2013-02-28 15:07:00.0,11682,B,9.827706896551724e+21,55.03731034482759,109.40551724137933,111.26517241379312,68.90627586206897,0.15047396896551724,19215862068965.516,0.001486911724137931,854.7137931034483,26.098331034482758,2225851034482.759,6989.14827586207,1.6196103448275863e+23,45.028413793103454,45.58768965517241,3.7185793103448272,509.09137931034496,6847.186206896551,15.301931034482758,162.50793103448274
1180,2018-04-21 21:37:00,2018-04-21 21:40:00.0,2018-04-21 21:44:00.0,12706,B,1.8648233333333334e+22,34.01036666666667,94.02916666666668,95.40963333333333,40.834666666666664,-0.14241599999999996,19341766666666.668,0.00046408729999999996,938.3040000000001,12.965734333333334,2177666666666.6667,3758.0599999999995,1.41725e+23,28.17206666666667,14.771966666666664,3.767363333333334,482.1673333333334,628.1046666666667,25.094600000000003,194.28400000000005
1181,2015-08-03 05:37:00,2015-08-03 05:48:00.0,2015-08-03 05:56:00.0,12391,B,1.2030535714285717e+21,35.82792857142857,151.87357142857147,157.50464285714284,73.05399999999999,1.2487178571428572,2217585714285.7144,-0.0022756914642857143,109.10185714285714,4.732962142857143,1352198571428.5715,1750.632142857143,4.442010714285715e+21,19.70753571428571,3.2144642857142856,1.7624,318.9871428571428,,,
1182,2018-12-09 14:49:00,2018-12-09 14:53:00.0,2018-12-09 14:56:00.0,12729,B,,,,,,,,,,,,,,,,,,,,
1183,2016-03-06 18:02:00,2016-03-06 18:05:00.0,2016-03-06 18:08:00.0,12512,B,5.753721428571428e+21,45.79707142857143,122.42285714285713,125.09071428571428,68.1195,-0.1405442142857143,11272214285714.285,-0.011100664285714285,528.0828571428572,105.34257142857142,2318378571428.5713,4834.192857142857,6.110807142857142e+22,35.92778571428572,27.20921428571429,3.4317642857142863,311.60285714285703,219.224,58.05557142857142,371.39285714285717
1184,2021-01-29 20:05:00,2021-01-29 20:16:00.0,2021-01-29 20:27:00.0,12800,B,1.1060941176470587e+21,28.10635294117647,118.18588235294118,117.35647058823528,40.424588235294124,0.0076420588235294115,1707994117647.0588,0.005629811764705883,72.2430588235294,10.696694117647057,645705882352.9412,1686.8764705882352,4.336035294117647e+21,24.710529411764707,6.975852941176471,2.265075,41.417705882352934,,,
1185,2021-08-26 10:41:00,2021-08-26 10:51:00.0,2021-08-26 11:00:00.0,12861,B,,,,,,,,,,,,,,,,,,,,
1186,2016-12-26 18:47:00,2016-12-26 18:52:00.0,2016-12-26 18:58:00.0,12621,B,,,,,,,,,,,,,,,,,,,,
1187,2020-12-28 08:49:00,2020-12-28 09:01:00.0,2020-12-28 09:08:00.0,12795,B,8.434317241379311e+21,50.80272413793103,100.82986206896553,101.15003448275864,58.738724137931044,-0.0042351137931034505,12957482758620.69,-0.001026908275862069,584.3975862068966,13.969310344827587,539581310344.8276,9048.713793103447,1.644310344827586e+23,42.375034482758615,42.47168965517242,2.7678620689655173,479.32758620689657,1122.5920689655172,23.00427586206897,239.3151724137931
1188,2013-03-27 17:23:00,2013-03-27 17:30:00.0,2013-03-27 17:37:00.0,11704,B,9.614417857142858e+21,37.277,111.29607142857142,111.495,48.83985714285715,0.026373914285714287,13342785714285.715,-0.00016164928571428574,627.9453571428572,8.040698928571429,1498938928571.4285,5059.582142857143,1.008543214285714e+23,31.146142857142852,20.868821428571426,3.4248428571428575,479.9664285714286,,2.9324607142857144,22.319035714285715
1189,2020-12-18 17:23:00,2020-12-18 17:30:00.0,2020-12-18 17:36:00.0,12793,B,2.2057678571428572e+21,34.81442857142857,133.56464285714284,132.59392857142853,58.299142857142854,0.2715821785714286,3841942857142.857,-0.002938139285714286,174.7160714285714,11.063104642857143,904111428571.4286,2156.821428571429,1.0783932142857145e+22,27.225857142857144,11.13860357142857,2.208458823529412,197.55428571428573,,,
1190,2020-10-19 10:22:00,2020-10-19 10:27:00.0,2020-10-19 10:35:00.0,12776,B,5.982596428571429e+21,46.35867857142856,112.41642857142857,112.9157142857143,58.32185714285715,0.2527038571428572,10151321428571.428,0.0025247057142857147,483.5996428571429,25.286060714285718,1726175357142.8572,7249.653571428571,9.584617857142856e+22,37.465964285714286,31.910249999999994,3.3827785714285716,409.3839285714285,,1.946427272727273,14.312681818181822
1191,2020-12-21 07:43:00,2020-12-21 07:50:00.0,2020-12-21 07:56:00.0,12793,B,7.515113793103447e+20,30.812379310344827,146.63758620689654,145.43965517241378,66.71334482758621,1.0576048275862067,1389037931034.4827,-0.007698220689655173,64.08410344827587,9.43914482758621,745704482758.6207,1686.2241379310346,2.6994827586206895e+21,21.157068965517244,3.101034482758621,1.8181875,121.94689655172415,,,
1192,2012-08-22 00:22:00,2012-08-22 00:56:00.0,2012-08-22 01:12:00.0,11558,B,,,,,,,,,,,,,,,,,,,,
1193,2012-08-27 16:13:00,2012-08-27 16:17:00.0,2012-08-27 16:19:00.0,11558,B,,,,,,,,,,,,,,,,,,,,
1194,2016-03-26 07:34:00,2016-03-26 07:37:00.0,2016-03-26 07:41:00.0,12526,B,,,,,,,,,,,,,,,,,,,,
1195,2021-09-14 04:14:00,2021-09-14 04:21:00.0,2021-09-14 04:25:00.0,12869,B,2.927155172413793e+21,22.179310344827584,89.47768965517241,91.11058620689654,26.742379310344827,-0.09500273448275863,2652431034482.759,0.0002166447827586207,115.6993103448276,2.5600525862068966,576344724137.931,987.3517241379311,6.308924137931035e+21,18.47041379310345,0.8948203448275862,2.4527,44.95755172413793,,,
1196,2010-08-12 04:16:00,2010-08-12 04:21:00.0,2010-08-12 04:25:00.0,11098,B,2.433092e+21,51.00244,129.37519999999998,130.90040000000002,82.15092,-0.6296347999999999,5452692000000.0,0.006746970799999999,268.632,25.983900000000002,1584655200000.0,5588.828,2.9300959999999997e+22,39.2408,33.28112,3.563944,104.03399999999999,860.4276,17.32096,98.56099999999998
1197,2013-04-22 04:43:00,2013-04-22 04:46:00.0,2013-04-22 04:51:00.0,11727,B,6.339796428571427e+21,41.55725,103.08642857142858,105.53214285714284,53.741892857142865,-0.028245696785714283,7743203571428.571,0.0021164289285714286,388.4157142857143,19.041253571428573,1174357857142.8572,5993.464285714285,7.2415499999999995e+22,34.03832142857142,25.88489285714286,3.520132142857143,211.3407142857143,761.3510714285715,32.58410714285714,243.19535714285712
1198,2017-02-15 12:34:00,2017-02-15 12:43:00.0,2017-02-15 12:46:00.0,12636,B,,,,,,,,,,,,,,,,,,,,
1199,2021-07-16 16:23:00,2021-07-16 16:26:00.0,2021-07-16 16:31:00.0,12844,B,,,,,,,,,,,,,,,,,,,,
1200,2011-01-31 02:10:00,2011-01-31 02:14:00.0,2011-01-31 02:21:00.0,11150,B,8.451696666666666e+21,37.20676666666667,116.86166666666666,119.35666666666664,58.36273333333334,-0.15139167666666667,12069400000000.0,0.00327516,604.879,39.737133333333325,1667595333333.3333,4355.623333333334,7.00845e+22,30.37613333333333,16.346899999999998,3.784333333333332,342.9800000000001,1154.8533333333332,20.022199999999994,126.88866666666667
1201,2017-02-17 09:53:00,2017-02-17 09:56:00.0,2017-02-17 09:58:00.0,12636,B,,,,,,,,,,,,,,,,,,,,
1202,2011-01-28 17:52:00,2011-01-28 17:57:00.0,2011-01-28 18:00:00.0,11150,B,,,,,,,,,,,,,,,,,,,,
1203,2017-06-19 13:03:00,2017-06-19 13:06:00.0,2017-06-19 13:09:00.0,12663,B,6.872463333333332e+21,38.77139999999999,113.60333333333331,114.39233333333335,51.80493333333334,0.031107060000000002,8593236666666.667,0.0035238333333333332,416.9423333333333,36.52776666666668,2211956666666.6665,4891.766666666666,6.73455e+22,31.817766666666664,21.187366666666666,3.52104,247.05966666666663,205.42766666666662,39.96013333333333,261.1043333333333
1204,2016-04-03 23:52:00,2016-04-04 00:06:00.0,2016-04-04 00:17:00.0,12528,B,7.40985e+20,52.4598,115.94499999999998,115.426,67.48073333333333,0.602737,2374895666666.6665,0.005287429666666667,93.81996666666669,12.547856,835402333333.3334,2553.05,6.475286666666666e+21,38.75750000000001,34.87226666666667,2.6526444444444444,85.35163333333334,62.90527272727272,24.80376923076923,46.962923076923076
1205,2011-01-07 00:01:00,2011-01-07 00:06:00.0,2011-01-07 00:09:00.0,11139,B,9.828893333333335e+20,25.382499999999993,128.75300000000001,129.14,45.283199999999994,-0.4637953333333334,1080317000000.0,-0.0006215159333333335,56.38606666666667,3.44018,396616000000.0,1789.1566666666665,3.282206666666667e+21,19.865366666666663,1.1025293333333333,2.42995,28.210733333333334,,,
1206,2012-03-26 11:17:00,2012-03-26 11:37:00.0,2012-03-26 11:41:00.0,11446,B,1.42903e+21,27.554866666666666,125.55566666666668,125.11833333333334,44.64693333333333,0.00038272666666666947,1894726666666.6667,-0.00419511,84.38936666666667,9.824423333333332,499816000000.0,1613.6133333333335,5.016336666666668e+21,22.79366666666667,3.341733333333333,2.1619,68.07,,,
1207,2016-06-16 12:12:00,2016-06-16 12:18:00.0,2016-06-16 12:21:00.0,12555,B,,,,,,,,,,,,,,,,,,,,
1208,2015-05-20 18:31:00,2015-05-20 18:36:00.0,2015-05-20 18:41:00.0,12346,B,1.1229292592592595e+22,27.89774074074074,108.53296296296296,109.19666666666666,40.55185185185186,-0.10766486296296299,14126407407407.408,-0.0032976888888888887,631.0944444444444,62.13122222222223,2604377777777.778,1896.4407407407411,4.6323e+22,23.652925925925924,3.7882703703703706,3.402040740740741,405.4566666666667,8.78716,112.90563636363639,256.4194909090909
1209,2021-09-15 05:01:00,2021-09-15 05:11:00.0,2021-09-15 05:26:00.0,12869,B,,,,,,,,,,,,,,,,,,,,
1210,2017-01-25 20:09:00,2017-01-25 20:12:00.0,2017-01-25 20:16:00.0,12629,B,,,,,,,,,,,,,,,,,,,,
1211,2012-04-12 08:09:00,2012-04-12 08:48:00.0,2012-04-12 09:17:00.0,11455,B,2.1387999999999997e+21,45.66400000000001,143.22333333333333,143.53333333333333,84.63766666666668,0.58041,4372633333333.3335,-0.012844000000000001,229.23666666666668,43.89366666666666,1439266666666.6667,4126.766666666666,1.8741666666666667e+22,32.174,21.53933333333333,3.3198666666666665,182.66,40.058,50.87199999999999,111.7
1212,2015-05-30 21:55:00,2015-05-30 22:03:00.0,2015-05-30 22:12:00.0,12358,B,,,,,,,,,,,,,,,,,,,,
1213,2016-12-02 18:17:00,2016-12-02 18:22:00.0,2016-12-02 18:38:00.0,12612,B,,,,,,,,,,,,,,,,,,,,
1214,2020-12-11 09:54:00,2020-12-11 09:59:00.0,2020-12-11 10:03:00.0,12791,B,1.3776266666666668e+21,28.81603333333333,137.971,135.73066666666668,58.54736666666667,0.5628327666666667,2400496666666.6665,-0.006272616666666667,108.92699999999998,14.147639999999999,860850666666.6666,1809.74,5.323396666666666e+21,22.075066666666668,2.4334700000000002,2.3519714285714284,178.76066666666662,,,
1215,2016-04-18 12:30:00,2016-04-18 12:46:00.0,2016-04-18 12:58:00.0,12532,B,,,,,,,,,,,,,,,,,,,,
1216,2016-12-30 12:22:00,2016-12-30 12:29:00.0,2016-12-30 12:39:00.0,12621,B,,,,,,,,,,,,,,,,,,,,
1217,2020-12-15 00:59:00,2020-12-15 01:10:00.0,2020-12-15 01:20:00.0,12793,B,,,,,,,,,,,,,,,,,,,,
1218,2021-04-24 18:26:00,2021-04-24 18:35:00.0,2021-04-24 18:39:00.0,12820,B,7.068520689655171e+21,55.08986206896551,112.9848275862069,113.6744827586207,72.0746551724138,0.26295482758620686,13799724137931.035,-0.008698341379310344,695.1286206896552,100.06351724137932,2014703448275.862,8651.955172413793,1.3263827586206898e+23,43.71265517241379,43.397241379310344,3.963941379310345,322.32241379310346,2188.244827586207,21.381034482758615,226.30206896551724
1219,2014-08-14 22:54:00,2014-08-14 22:59:00.0,2014-08-14 23:11:00.0,12141,B,,,,,,,,,,,,,,,,,,,,
1220,2021-11-06 22:01:00,2021-11-06 22:08:00.0,2021-11-06 22:12:00.0,12984,B,,,,,,,,,,,,,,,,,,,,
1221,2017-03-03 06:55:00,2017-03-03 07:32:00.0,2017-03-03 07:46:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
1222,2010-09-04 15:55:00,2010-09-04 16:00:00.0,2010-09-04 16:02:00.0,11101,B,8.835794444444445e+21,41.733222222222224,80.04694444444445,85.97177777777777,40.725944444444444,0.3848594444444445,9482300000000.0,-0.0038776555555555554,436.9211111111111,51.71211111111111,4190850000000.0,6933.499999999999,1.2264166666666667e+23,35.05466666666667,29.224500000000003,3.7052388888888887,241.6155555555555,,,
1223,2011-01-10 19:16:00,2011-01-10 19:21:00.0,2011-01-10 19:27:00.0,11140,B,8.789926923076923e+21,39.82723076923077,77.10307692307693,82.04930769230769,36.30688461538461,-0.050567746153846155,8739634615384.615,-0.004257984615384616,445.4823076923077,55.084192307692305,626188846153.8462,7956.857692307691,1.3548923076923074e+23,33.94296153846154,28.829307692307694,3.882684615384615,256.4669230769231,,,
1224,2016-04-27 10:11:00,2016-04-27 10:15:00.0,2016-04-27 10:20:00.0,12532,B,,,,,,,,,,,,,,,,,,,,
1225,2010-05-02 10:02:00,2010-05-02 10:09:00.0,2010-05-02 10:15:00.0,11067,B,,,,,,,,,,,,,,,,,,,,
1226,2017-05-16 18:06:00,2017-05-16 18:09:00.0,2017-05-16 18:13:00.0,12657,B,2.2809000000000001e+21,35.999655172413796,139.0662068965517,140.3241379310345,62.88910344827587,-0.1708575172413793,4028627586206.8965,0.0035800744827586208,192.66379310344826,13.91221724137931,1075824827586.2069,3015.979310344828,1.4363448275862068e+22,28.44941379310345,12.665541379310344,3.0142172413793107,129.78827586206896,140.51833333333335,19.193689655172413,47.07962068965517
1227,2016-09-19 07:32:00,2016-09-19 07:42:00.0,2016-09-19 07:52:00.0,12592,B,,,,,,,,,,,,,,,,,,,,
1228,2018-12-09 07:05:00,2018-12-09 07:10:00.0,2018-12-09 07:16:00.0,12729,B,,,,,,,,,,,,,,,,,,,,
1229,2010-08-26 10:47:00,2010-08-26 10:53:00.0,2010-08-26 11:02:00.0,11101,B,,,,,,,,,,,,,,,,,,,,
1230,2018-08-25 10:35:00,2018-08-25 10:48:00.0,2018-08-25 11:01:00.0,12720,B,4.595025e+21,58.78242857142857,110.21285714285713,111.59964285714285,74.77360714285713,0.13975960714285715,11083157142857.143,0.005318578571428571,451.8674999999999,45.254642857142855,2882264285714.2856,6373.960714285713,7.656821428571429e+22,47.085750000000004,48.57332142857143,3.818882142857143,201.62464285714287,1981.178571428571,20.497571428571426,156.79535714285717
1231,2010-10-04 05:43:00,2010-10-04 05:57:00.0,2010-10-04 06:07:00.0,11111,B,1.9096321428571428e+21,35.21935714285715,149.24107142857142,147.4742857142857,75.09489285714287,1.0329267857142859,3557928571428.5713,-0.002001913035714286,174.6503571428571,6.1461339285714285,1652131071428.5715,2496.3250000000003,9.985339285714286e+21,24.589428571428574,7.3489,1.9448125000000003,192.25071428571428,74.7281111111111,37.460055555555556,109.07055555555556
1232,2011-08-25 10:23:00,2011-08-25 10:26:00.0,2011-08-25 10:34:00.0,11277,B,,,,,,,,,,,,,,,,,,,,
1233,2016-06-19 23:08:00,2016-06-19 23:47:00.0,2016-06-20 01:13:00.0,12555,B,,,,,,,,,,,,,,,,,,,,
1234,2021-03-25 16:41:00,2021-03-25 16:52:00.0,2021-03-25 17:01:00.0,12810,B,1.228e+21,25.854275862068963,94.73858620689654,94.98710344827589,29.866068965517243,0.11405427586206897,1360896551724.138,0.0007588221034482759,54.15734482758619,2.4507763448275863,255584206896.55173,1338.2793103448275,3.9014344827586205e+21,23.150275862068963,1.7391531034482757,1.8210666666666668,31.265482758620692,,,
1235,2017-12-22 02:28:00,2017-12-22 02:31:00.0,2017-12-22 02:33:00.0,12692,B,9.630979999999998e+21,42.59496666666666,118.87666666666665,123.04766666666666,63.55679999999999,0.01612502,17008900000000.0,-0.0020672426666666663,845.0550000000001,30.365186666666666,1035052000000.0,4640.326666666667,8.97787e+22,34.919758620689656,26.04906666666667,4.057216666666667,349.4366666666667,2960.243333333334,19.25206666666667,145.01399999999998
1236,2017-02-04 12:59:00,2017-02-04 13:12:00.0,2017-02-04 13:45:00.0,12632,B,,,,,,,,,,,,,,,,,,,,
1237,2021-04-13 01:39:00,2021-04-13 01:52:00.0,2021-04-13 01:58:00.0,12814,B,3.1613e+21,46.016366666666684,124.71866666666668,126.52600000000001,68.99363333333334,0.402621,6204273333333.333,-0.0004088554,302.9709999999999,6.466901999999999,1257680333333.3333,3418.0766666666664,2.5735633333333334e+22,34.92186666666667,26.026833333333332,3.4052307692307693,243.84633333333338,118.49789473684211,31.134233333333327,101.3771
1238,2017-03-01 04:07:00,2017-03-01 04:12:00.0,2017-03-01 04:19:00.0,12641,B,,,,,,,,,,,,,,,,,,,,
