index,time_start,time_peak,time_end,nar,xray_class,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
172,2012-06-29 09:13:00,2012-06-29 09:20:00,2012-06-29 09:22:00,11513,M,2.2926666666666667e+22,35.732099999999996,97.69453333333334,101.63133333333333,46.1043,0.06837,27515533333333.332,-0.010582113333333332,1394.3766666666668,349.21866666666665,18291066666666.668,5102.3099999999995,2.23574e+23,29.299300000000002,17.5583,4.309540000000001,613.4019999999999,2484.78,21.019799999999996,212.5843333333333
173,2012-06-30 12:48:00,2012-06-30 12:52:00,2012-06-30 12:54:00,11513,M,2.4927709677419357e+22,37.65929032258065,103.21838709677421,106.06161290322582,49.19483870967741,0.04876584322580645,35461129032258.06,-0.007537848387096774,1728.2096774193549,290.31290322580645,13523483870967.742,5664.438709677419,2.895267741935484e+23,32.04232258064516,20.325129032258065,4.26471935483871,851.5922580645162,7195.129032258066,33.00703225806452,435.74000000000007
174,2012-06-30 18:26:00,2012-06-30 18:32:00,2012-06-30 18:34:00,11513,M,2.1667642857142857e+22,38.20185714285714,105.27857142857142,107.04000000000003,50.90074999999998,0.07678274999999998,31262107142857.145,-0.008367732142857144,1519.2357142857143,276.44464285714287,12468142857142.857,6214.853571428574,2.7297607142857146e+23,32.38032142857143,20.847464285714278,4.193121428571428,867.3507142857143,5478.499999999999,28.958250000000003,358.1425
175,2012-07-01 19:11:00,2012-07-01 19:18:00,2012-07-01 19:21:00,11513,M,2.4257499999999994e+22,46.423923076923074,113.37692307692306,114.91384615384615,64.53188461538461,0.21820192307692304,43909769230769.234,-0.008145973076923076,2044.2346153846154,320.8046153846154,12775192307692.309,7247.088461538461,3.781642307692308e+23,37.947961538461534,30.87919230769231,4.5592999999999995,1353.7192307692308,11052.050000000001,43.051884615384616,665.675
176,2012-07-02 00:26:00,2012-07-02 00:35:00,2012-07-02 00:40:00,11513,M,2.5663499999999995e+22,48.60363333333334,110.53666666666666,112.18733333333333,64.6668,0.17103900000000002,50427500000000.0,-0.006882323333333332,2280.9433333333336,304.24733333333336,8352063333333.333,7414.856666666666,4.3619766666666655e+23,39.57963333333334,34.02726666666666,4.57971,1465.9133333333332,16761.666666666668,43.08619999999999,696.4053333333335
177,2012-07-02 10:43:00,2012-07-02 10:52:00,2012-07-02 10:57:00,11515,M,3.2460833333333337e+22,54.3079,99.6549666666667,107.88433333333333,66.94893333333333,-0.09976116666666664,60430000000000.0,-0.00988483,2950.0566666666664,504.00500000000005,20638166666666.668,12529.5,8.482503333333334e+23,46.57226666666667,48.378600000000006,4.797886666666667,1543.9133333333334,50339.4,9.677926666666663,209.74499999999998
178,2012-07-02 19:59:00,2012-07-02 20:07:00,2012-07-02 20:13:00,11515,M,3.298553571428571e+22,55.46314285714285,100.10849999999998,107.56964285714284,68.27553571428572,-0.09797190357142856,64511107142857.14,-0.010255967857142856,3037.664285714286,543.4185714285716,25726142857142.855,12251.07142857143,8.629342857142856e+23,47.704249999999995,50.49364285714285,4.832003571428571,1674.5928571428572,54336.28571428572,10.17207142857143,219.8775
179,2012-07-02 23:49:00,2012-07-02 23:56:00,2012-07-03 00:03:00,11515,M,3.3299133333333334e+22,56.420866666666676,97.09783333333331,103.48666666666665,67.11213333333333,-0.057064576666666665,67772800000000.0,-0.009600710000000002,3050.396666666666,548.0726666666667,25486166666666.668,11530.966666666667,8.737036666666667e+23,48.53379310344828,51.48826666666666,4.844869999999999,1696.9633333333331,59787.9,10.374366666666665,225.08966666666663
180,2012-07-04 04:28:00,2012-07-04 04:37:00,2012-07-04 04:45:00,11515,M,3.8856160000000005e+22,56.83631999999999,102.96135999999998,109.5616,70.8516,-0.0624954612,82643800000000.0,-0.008355008,4204.22,530.2536000000001,29460360000000.0,12894.32,1.0881280000000001e+24,48.13532,50.56211999999999,5.0646640000000005,1858.4319999999998,112737.8,10.917159999999999,266.3524
181,2012-07-04 09:47:00,2012-07-04 09:55:00,2012-07-04 09:57:00,11515,M,4.133338461538461e+22,56.41588461538462,103.71499999999999,110.23423076923079,70.34384615384616,-0.10279717692307694,86879000000000.0,-0.007974646153846155,4441.661538461538,538.3311538461538,20970153846153.848,12299.961538461539,1.1023e+24,47.92488461538461,50.27215384615385,5.026965384615385,1878.8153846153846,112413.46153846153,10.681884615384615,264.6192307692308
182,2012-07-04 12:07:00,2012-07-04 12:24:00,2012-07-04 12:32:00,11515,M,4.135356666666667e+22,56.36379999999999,104.90566666666668,111.60499999999999,71.50393333333335,-0.10406453333333333,87290033333333.33,-0.008169123333333332,4495.410000000001,542.4306666666666,19580100000000.0,12454.8,1.0985899999999998e+24,47.79273333333334,50.3232,5.0193900000000005,1877.563333333333,111253.66666666667,10.7011,264.04966666666667
183,2012-07-04 14:35:00,2012-07-04 14:40:00,2012-07-04 14:42:00,11515,M,4.160086666666667e+22,56.033066666666656,105.714,112.94166666666665,72.02179999999998,-0.10292146666666667,88181366666666.67,-0.00789197,4532.770000000001,522.3536666666666,18411366666666.668,12488.333333333334,1.0984799999999998e+24,47.49160000000001,49.92406666666667,5.053046666666666,1884.4366666666663,110887.3,10.725266666666666,261.6696666666666
184,2012-07-04 16:33:00,2012-07-04 16:39:00,2012-07-04 16:48:00,11513,M,2.2281857142857142e+22,48.92196428571428,107.12214285714288,109.18071428571429,60.82900000000001,0.2944857142857143,36381785714285.71,-0.010053410714285713,1673.217857142857,357.7746428571428,14771092857142.857,9811.842857142858,4.6250892857142844e+23,39.79707142857143,37.029535714285714,4.115635714285714,1561.3357142857142,8835.7,47.08714285714285,735.0332142857143
185,2012-07-04 22:03:00,2012-07-04 22:09:00,2012-07-04 22:15:00,11515,M,4.214743333333334e+22,54.98196666666668,106.78766666666665,116.07366666666667,72.26773333333333,-0.11876749133333335,89650233333333.33,-0.008138176666666667,4755.889999999999,537.0256666666667,17778733333333.332,12998.233333333334,1.1373300000000001e+24,47.009366666666665,48.77156666666667,5.14482,1948.1399999999999,129326.66666666667,10.034713333333334,250.16466666666662
186,2012-07-04 23:47:00,2012-07-04 23:55:00,2012-07-05 00:02:00,11515,M,4.249650000000001e+22,54.86033333333334,106.53500000000001,115.868,72.55116666666665,-0.1299771,90588266666666.67,-0.008815336666666668,4827.23,588.0713333333333,18879533333333.332,13088.266666666666,1.1573000000000001e+24,46.926300000000005,48.590233333333344,5.16055,1976.5966666666661,138642.0,9.926706666666666,249.98333333333338
187,2012-07-05 01:05:00,2012-07-05 01:10:00,2012-07-05 01:15:00,11515,M,4.315603333333333e+22,54.61216666666666,106.31933333333335,115.99199999999999,72.7094,-0.12098299999999998,91727800000000.0,-0.009263423333333333,4917.373333333334,627.1016666666668,19716000000000.0,13089.1,1.1757166666666667e+24,46.721566666666654,48.232033333333334,5.16805,2005.323333333333,147507.66666666666,9.875736666666667,250.69899999999998
188,2012-07-05 02:35:00,2012-07-05 02:42:00,2012-07-05 02:47:00,11515,M,4.38636e+22,54.303766666666654,107.14133333333334,117.63566666666664,73.3619,-0.12275509999999999,93107366666666.67,-0.009468553333333333,5071.206666666666,643.7193333333333,20737166666666.668,13288.733333333334,1.1994666666666666e+24,46.45540000000001,47.86233333333333,5.185826666666667,2031.8733333333332,158071.33333333334,9.769089999999998,250.80000000000004
189,2012-07-05 03:25:00,2012-07-05 03:36:00,2012-07-05 03:39:00,11515,M,4.430385714285715e+22,54.05650000000001,107.8575,119.04642857142856,73.77296428571428,-0.12065071428571429,93712785714285.72,-0.009388903571428572,5173.964285714287,637.6875,20290321428571.43,13460.035714285714,1.213267857142857e+24,46.23557142857142,47.59085714285714,5.198760714285714,2047.0357142857142,164170.7142857143,9.696625,250.34321428571428
190,2012-07-05 06:49:00,2012-07-05 06:58:00,2012-07-05 07:05:00,11515,M,4.6985599999999996e+22,53.1278,108.2976,121.1652,72.81860000000002,-0.092794492,98320840000000.0,-0.007687636,5624.0560000000005,539.804,15101776000000.0,13724.96,1.286992e+24,45.606719999999996,46.62504,5.226656,2081.0679999999998,180498.0,9.237820000000001,245.49439999999998
191,2012-07-05 07:40:00,2012-07-05 07:45:00,2012-07-05 07:48:00,11519,M,,,,,,,,,,,,,,,,,,,,
192,2012-07-05 10:44:00,2012-07-05 10:48:00,2012-07-05 10:50:00,11515,M,4.870823333333333e+22,52.448600000000006,109.02000000000001,123.01433333333333,72.71016666666667,-0.11376187666666666,100757833333333.33,-0.006389486666666666,5931.946666666668,455.1986666666666,15999630000000.0,14034.233333333334,1.3261499999999996e+24,45.00113333333332,45.722199999999994,5.21476,2072.4066666666668,165994.66666666666,9.372273333333334,247.61299999999997
193,2012-07-05 11:39:00,2012-07-05 11:44:00,2012-07-05 11:49:00,11515,M,4.885353333333333e+22,52.23036666666667,110.08166666666666,124.47099999999999,73.37293333333334,-0.12822740999999996,100712500000000.0,-0.006538313333333334,5972.98,458.6166666666667,16732630000000.0,14205.366666666667,1.3253200000000003e+24,44.756099999999996,45.400099999999995,5.2116533333333335,2070.3733333333334,155967.0,9.532326666666668,250.0113333333333
194,2012-07-05 13:05:00,2012-07-05 13:18:00,2012-07-05 13:32:00,11515,M,4.9206833333333335e+22,51.95810000000001,111.02166666666668,125.80966666666667,73.78863333333334,-0.15575616666666667,100749400000000.0,-0.007530440000000001,5978.116666666667,525.7626666666666,19323866666666.668,14270.966666666667,1.32212e+24,44.440866666666665,44.92369999999998,5.21203,2068.1366666666668,139637.0,9.803833333333333,254.377
195,2012-07-05 20:09:00,2012-07-05 20:14:00,2012-07-05 20:28:00,11515,M,5.147739285714286e+22,50.25221428571428,109.76035714285715,122.96249999999999,70.47664285714286,-0.10628082142857141,98807892857142.86,-0.011147964285714285,5797.164285714287,813.9367857142857,22687642857142.855,13526.964285714286,1.3167428571428572e+24,42.99042857142857,41.72692857142857,5.2237285714285715,2145.8964285714287,134307.14285714287,10.204642857142856,271.81857142857143
196,2012-07-05 21:37:00,2012-07-05 21:45:00,2012-07-05 21:51:00,11515,M,5.1432599999999986e+22,50.047766666666675,109.84433333333332,122.87166666666666,70.58126666666665,-0.10067906666666665,98164066666666.67,-0.012151710000000001,5812.443333333334,880.9083333333333,23637666666666.668,13601.2,1.3123466666666665e+24,42.7804,41.2113,5.217443333333334,2161.016666666667,136067.0,10.244633333333335,273.3906666666666
197,2012-07-06 01:37:00,2012-07-06 01:40:00,2012-07-06 01:42:00,11515,M,5.248396666666668e+22,49.0731,110.28266666666667,123.13600000000001,70.6515,-0.15067736666666667,99192733333333.33,-0.014038799999999999,6004.139999999999,1022.0553333333332,32405500000000.0,13704.433333333332,1.3242966666666665e+24,41.781333333333336,39.22273333333333,5.217770000000001,2206.1299999999997,156950.0,10.305833333333334,276.5496666666667
198,2012-07-06 02:44:00,2012-07-06 02:51:00,2012-07-06 02:58:00,11515,M,5.317703333333332e+22,48.73743333333334,110.321,123.53033333333333,70.50056666666666,-0.16401443333333335,100079500000000.0,-0.014394933333333332,6120.146666666667,1052.9283333333335,34792000000000.0,13734.433333333332,1.3341233333333336e+24,41.471399999999996,38.628566666666664,5.225929999999999,2215.736666666666,166439.66666666666,10.24965,276.923
199,2012-07-06 08:17:00,2012-07-06 08:23:00,2012-07-06 08:27:00,11515,M,5.864467857142858e+22,46.89521428571429,108.12857142857145,122.10642857142857,67.84021428571428,-0.11096225000000001,106785357142857.14,-0.016108428571428572,6690.346428571428,1274.2732142857144,40479464285714.29,13636.82142857143,1.4364285714285712e+24,40.075785714285715,35.95242857142857,5.232257142857144,2229.2285714285717,164702.5,10.442339285714286,289.23321428571427
200,2012-07-06 10:24:00,2012-07-06 10:29:00,2012-07-06 10:32:00,11515,M,5.925141379310345e+22,46.78613793103448,108.0151724137931,122.04965517241378,67.81875862068966,-0.11603599999999999,106919310344827.6,-0.017426,6722.327586206897,1377.1379310344826,43984413793103.445,13857.793103448275,1.4578000000000002e+24,40.0088275862069,35.84517241379311,5.203065517241379,2228.4758620689654,153420.3448275862,10.72406896551724,295.5844827586207
201,2012-07-06 13:26:00,2012-07-06 13:30:00,2012-07-06 13:32:00,11515,M,6.022392592592592e+22,46.92807407407408,106.54814814814816,121.35814814814813,67.51955555555556,-0.1342705925925926,107100740740740.73,-0.01916585185185185,6778.699999999999,1518.5370370370374,48331814814814.81,14243.481481481482,1.4987148148148152e+24,40.191923076923075,36.224,5.191477777777778,2246.4666666666667,152975.55555555556,10.990148148148146,302.0425925925926
202,2012-07-06 18:48:00,2012-07-06 18:55:00,2012-07-06 19:05:00,11515,M,6.441103448275861e+22,45.889172413793105,101.34837931034482,116.09068965517238,62.980724137931034,-0.07775491379310345,107904827586206.89,-0.018359,6843.827586206896,1569.7620689655173,51245758620689.66,13783.448275862069,1.5661137931034485e+24,39.40734482758621,34.687655172413784,5.260172413793104,2346.9862068965513,172182.41379310345,10.813758620689654,307.4903448275862
203,2012-07-06 23:01:00,2012-07-06 23:08:00,2012-07-06 23:14:00,11515,X,6.59108e+22,45.175533333333334,99.66266666666667,113.96733333333333,61.12686666666668,-0.12665463333333332,105332000000000.0,-0.018621466666666673,6713.350000000001,1597.81,54341200000000.0,13681.9,1.5585833333333335e+24,38.78413333333334,33.88766666666666,5.240793333333333,2439.776666666666,179921.0,10.654433333333335,306.6163333333334
204,2012-07-07 03:10:00,2012-07-07 03:15:00,2012-07-07 03:23:00,11515,M,6.722650000000001e+22,45.08271428571428,98.21103571428571,112.7825,60.43796428571428,-0.1579235714285714,103733928571428.58,-0.02050689285714286,6662.346428571428,1772.060714285714,61284785714285.71,13520.535714285714,1.5516464285714288e+24,38.58014285714285,33.62975,5.191014285714286,2511.671428571429,167188.57142857142,10.647107142857141,303.2160714285714
205,2012-07-07 08:18:00,2012-07-07 08:28:00,2012-07-07 08:39:00,11520,M,,,,,,,,,,,,,,,,,,,,
206,2012-07-07 10:57:00,2012-07-07 11:03:00,2012-07-07 11:07:00,11515,M,7.3723e+22,43.36733333333333,95.52749999999999,110.494,58.33326666666667,-0.11967423333333335,107067000000000.0,-0.018092666666666667,7031.033333333335,1673.5933333333332,57253333333333.336,12944.666666666666,1.590783333333333e+24,37.133310344827585,30.87086666666666,5.068966666666666,2549.0499999999997,109956.16666666667,11.679566666666663,310.774
207,2012-07-08 05:41:00,2012-07-08 05:46:00,2012-07-08 05:52:00,11515,M,7.683466666666666e+22,41.278333333333336,85.39433333333334,101.09333333333332,51.03766666666667,-0.12069233333333333,93617333333333.33,-0.013222666666666666,6173.733333333334,1254.3,36421000000000.0,12034.666666666666,1.5161e+24,35.476,28.56833333333333,4.938266666666667,2600.4666666666667,70615.33333333333,13.606,336.7766666666667
208,2012-07-08 09:44:00,2012-07-08 09:53:00,2012-07-08 09:57:00,11515,M,,,,,,,,,,,,,,,,,,,,
209,2012-07-08 12:06:00,2012-07-08 12:10:00,2012-07-08 12:13:00,11515,M,,,,,,,,,,,,,,,,,,,,
210,2012-07-08 16:23:00,2012-07-08 16:32:00,2012-07-08 16:42:00,11515,M,,,,,,,,,,,,,,,,,,,,
211,2012-07-09 23:03:00,2012-07-09 23:07:00,2012-07-09 23:11:00,11520,M,1.0852413793103448e+23,48.173379310344835,94.21093103448278,102.69689655172412,55.29506896551723,0.15415793103448278,168143448275862.06,0.012116068965517241,8726.206896551723,1950.8689655172413,88017482758620.69,11837.310344827587,2.5328e+24,41.838535714285705,38.46168965517241,5.2426896551724145,4597.993103448275,331117.5862068966,9.962931034482759,348.7213793103449
212,2012-07-10 04:58:00,2012-07-10 05:14:00,2012-07-10 05:31:00,11520,M,1.0722535714285715e+23,48.858357142857145,95.82989285714288,103.82714285714285,56.49321428571428,0.20596785714285712,169135000000000.0,0.012641821428571428,8793.585714285715,2020.9392857142855,96203035714285.72,12078.035714285714,2.564832142857143e+24,42.468407407407405,39.83496428571429,5.262789285714285,4703.603571428571,315084.28571428574,10.269785714285716,364.53571428571416
213,2012-07-10 06:05:00,2012-07-10 06:27:00,2012-07-10 06:47:00,11520,M,1.0665535714285716e+23,48.88414285714286,96.63846428571428,104.68500000000002,56.945928571428574,0.20639500000000005,167200714285714.28,0.012818821428571428,8790.064285714285,2014.7749999999999,95490857142857.14,12292.75,2.56685e+24,42.48457142857143,39.988964285714296,5.2662249999999995,4721.432142857143,312914.28571428574,10.283464285714286,368.02357142857136
214,2012-07-12 15:37:00,2012-07-12 16:49:00,2012-07-12 17:30:00,11520,X,8.783975e+22,52.7575,97.68278571428571,102.47714285714285,58.55271428571429,0.22596464285714285,140193928571428.58,0.009876410714285714,7038.8321428571435,1372.8500000000001,58884464285714.29,12937.57142857143,2.389503571428571e+24,45.40133333333333,46.39260714285715,5.062889285714285,4567.164285714286,271197.5,15.443607142857141,532.4189285714285
215,2012-07-14 04:51:00,2012-07-14 04:58:00,2012-07-14 05:05:00,11521,M,9.371546153846153e+22,49.5191153846154,96.21857692307692,101.08315384615383,55.115269230769236,0.15440803846153847,141691153846153.84,0.007465284615384616,7039.8961538461535,1073.2896153846154,55553153846153.84,12273.846153846154,2.3424576923076922e+24,42.89824000000001,41.33538461538462,5.154169230769231,4346.173076923077,236832.6923076923,17.03838461538461,582.3169230769231
216,2012-07-17 12:03:00,2012-07-17 17:15:00,2012-07-17 19:04:00,11520,M,,,,,,,,,,,,,,,,,,,,
217,2012-07-19 04:17:00,2012-07-19 05:58:00,2012-07-19 06:56:00,11520,M,,,,,,,,,,,,,,,,,,,,
218,2012-07-27 17:17:00,2012-07-27 17:26:00,2012-07-27 17:32:00,11532,M,8.317707142857145e+22,34.89760714285713,79.421,84.345,37.73975,-0.019499931428571423,74312285714285.72,-0.0014524317857142856,4019.114285714285,170.1238571428571,6609435714285.714,5597.453571428572,8.703825000000002e+23,28.78333333333333,17.499964285714285,4.379992857142857,2332.678571428571,2820.8884615384613,59.71182142857143,940.4382142857143
219,2012-07-28 20:44:00,2012-07-28 20:56:00,2012-07-28 21:04:00,11532,M,7.993242857142857e+22,37.126714285714286,91.95014285714285,94.92882142857142,44.463428571428565,0.03333849642857144,87943392857142.86,-0.0024578571428571427,4546.757142857144,280.97035714285715,7294367857142.857,6328.0428571428565,9.593046428571431e+23,30.89171428571428,20.000464285714283,4.605449999999999,2925.3928571428573,14954.785714285714,51.16157142857144,1089.6642857142856
220,2012-07-29 06:15:00,2012-07-29 06:22:00,2012-07-29 06:29:00,11532,M,7.563842857142857e+22,37.79257142857142,96.33092857142856,99.51674999999999,46.46396428571429,0.013392508571428574,88725392857142.86,-0.0020384785714285714,4470.721428571429,223.57892857142858,6725635714285.714,6617.096428571429,9.587053571428574e+23,31.465749999999993,21.017499999999995,4.688167857142858,3031.3821428571428,18481.428571428572,49.35960714285714,1067.4285714285716
221,2012-07-30 15:39:00,2012-07-30 15:48:00,2012-07-30 15:53:00,11536,M,7.128650000000001e+22,41.26339285714285,103.42999999999999,106.64928571428572,52.694285714285705,0.06466364285714285,97801285714285.72,-0.0029221535714285714,4854.825,309.58928571428567,16265071428571.428,8279.610714285713,1.1658214285714285e+24,34.97485714285715,26.592928571428576,4.787910714285714,3440.775,38109.142857142855,43.19960714285714,1062.5392857142856
222,2012-08-06 04:33:00,2012-08-06 04:38:00,2012-08-06 04:41:00,11542,M,,,,,,,,,,,,,,,,,,,,
223,2012-08-11 11:55:00,2012-08-11 12:20:00,2012-08-11 12:57:00,11540,M,4.337116666666667e+22,31.894433333333332,104.83166666666666,105.90066666666668,43.0598,-0.04304432000000001,50487266666666.664,-0.001744646,2474.146666666667,115.91336666666666,3621222000000.0,3378.479999999999,2.9916133333333334e+23,25.7308,11.3594,4.212736666666667,1522.0799999999997,2969.4400000000005,80.52596666666666,1011.1393333333332
224,2012-08-17 13:12:00,2012-08-17 13:19:00,2012-08-17 13:23:00,11548,M,,,,,,,,,,,,,,,,,,,,
225,2012-08-17 17:08:00,2012-08-17 17:20:00,2012-08-17 17:27:00,11548,M,,,,,,,,,,,,,,,,,,,,
226,2012-08-18 00:24:00,2012-08-18 01:02:00,2012-08-18 01:07:00,11548,M,,,,,,,,,,,,,,,,,,,,
227,2012-08-18 03:17:00,2012-08-18 03:23:00,2012-08-18 03:30:00,11548,M,,,,,,,,,,,,,,,,,,,,
228,2012-08-18 16:02:00,2012-08-18 16:07:00,2012-08-18 16:09:00,11548,M,,,,,,,,,,,,,,,,,,,,
229,2012-08-18 22:46:00,2012-08-18 22:54:00,2012-08-18 23:00:00,11548,M,,,,,,,,,,,,,,,,,,,,
230,2012-08-18 23:15:00,2012-08-18 23:22:00,2012-08-18 23:32:00,11548,M,,,,,,,,,,,,,,,,,,,,
231,2012-08-30 12:02:00,2012-08-30 12:11:00,2012-08-30 12:14:00,11563,M,,,,,,,,,,,,,,,,,,,,
232,2012-09-06 04:06:00,2012-09-06 04:13:00,2012-09-06 04:20:00,11560,M,2.0774814814814813e+22,37.67911111111111,95.04529629629627,99.53218518518521,46.274962962962974,-0.24998148148148147,25167703703703.703,-0.010318874074074074,1262.9296296296297,319.08407407407407,14781814814814.814,4680.392592592592,1.9234962962962964e+23,30.936925925925923,20.042000000000005,4.242692592592593,596.9622222222222,3776.125925925926,17.19614814814815,160.93222222222224
233,2012-09-08 17:35:00,2012-09-08 17:59:00,2012-09-08 18:20:00,11564,M,3.927894117647059e+22,38.70182352941177,117.39,117.97529411764705,54.09841176470587,0.013065044705882352,60286647058823.53,-0.0014634264705882351,2734.4352941176467,95.20782352941175,2864978823529.4116,3777.4882352941177,3.234888235294118e+23,33.06088235294118,20.083823529411763,4.043264705882352,2039.8941176470591,4510.394117647059,23.23382352941176,242.8929411764706
234,2012-09-09 21:50:00,2012-09-09 22:36:00,2012-09-09 22:56:00,11564,M,5.2506933333333325e+22,32.123466666666666,95.45400000000001,96.83593333333332,39.30466666666666,-0.08645706666666665,55174600000000.0,0.0003819424,2595.346666666666,32.22130666666667,9169066666666.666,2951.9266666666667,3.245113333333333e+23,27.68913333333334,11.024000000000001,3.9956199999999993,1683.1,1560.2066666666665,18.968399999999995,196.83933333333331
235,2012-09-30 04:27:00,2012-09-30 04:33:00,2012-09-30 04:42:00,11583,M,4.290732142857143e+22,34.27039285714285,88.51639285714286,93.42010714285713,40.15167857142858,-0.20831321428571425,45378892857142.86,-0.002995953571428571,2370.4749999999995,190.94142857142856,7626067857142.857,4453.146428571428,3.785328571428571e+23,28.339714285714287,15.278607142857142,4.368346428571429,1204.1571428571426,2042.0214285714287,49.44110714285714,569.9782142857142
236,2012-10-20 18:05:00,2012-10-20 18:14:00,2012-10-20 18:19:00,11598,M,,,,,,,,,,,,,,,,,,,,
237,2012-10-21 19:46:00,2012-10-21 20:03:00,2012-10-21 20:20:00,11598,M,,,,,,,,,,,,,,,,,,,,
238,2012-10-22 18:38:00,2012-10-22 18:51:00,2012-10-22 19:01:00,11598,M,,,,,,,,,,,,,,,,,,,,
239,2012-10-23 03:13:00,2012-10-23 03:17:00,2012-10-23 03:21:00,11598,X,,,,,,,,,,,,,,,,,,,,
240,2012-11-08 02:08:00,2012-11-08 02:23:00,2012-11-08 02:55:00,11611,M,,,,,,,,,,,,,,,,,,,,
241,2012-11-11 02:11:00,2012-11-11 02:33:00,2012-11-11 02:52:00,11614,M,,,,,,,,,,,,,,,,,,,,
242,2012-11-12 23:13:00,2012-11-12 23:28:00,2012-11-12 23:33:00,11613,M,1.45865e+22,35.787033333333326,93.93483333333332,100.46390000000001,44.441366666666674,0.2640322666666667,16664566666666.666,0.013670833333333333,993.1996666666668,270.28399999999993,9403066666666.666,7172.65,1.8796133333333333e+23,29.049933333333332,20.689033333333334,4.137466666666667,404.29233333333343,1720.6052631578946,8.746123809523809,76.43914285714285
243,2012-11-13 01:58:00,2012-11-13 02:04:00,2012-11-13 02:06:00,11613,M,1.6015800000000001e+22,35.38283333333333,95.03633333333336,100.83263333333335,44.35956666666667,0.16771609999999998,18775566666666.668,0.014386633333333334,1100.8756666666668,321.5296666666667,11143220000000.0,6680.293333333334,1.9612066666666667e+23,28.582599999999996,19.634700000000002,4.16848,437.69100000000003,2806.0074074074073,8.371413793103448,77.72006896551724
244,2012-11-13 05:42:00,2012-11-13 05:50:00,2012-11-13 05:54:00,11613,M,1.7705892857142858e+22,35.928071428571435,97.58624999999998,104.00628571428572,46.339642857142856,0.1118317142857143,22865750000000.0,0.020424285714285718,1372.5714285714282,510.1107142857143,18010535714285.715,6742.375,2.245717857142857e+23,28.998749999999998,19.62628571428571,4.294814285714286,474.7357142857143,5407.657142857143,7.3301928571428565,78.1372142857143
245,2012-11-13 20:50:00,2012-11-13 20:54:00,2012-11-13 20:57:00,11613,M,1.916935714285714e+22,36.63607142857143,99.69317857142856,105.28357142857145,46.51657142857142,0.16350907142857143,27075285714285.715,0.027191035714285716,1533.203571428571,773.7117857142858,30620214285714.285,6628.132142857144,2.507382142857143e+23,30.41164285714286,21.07803571428571,4.316757142857143,602.0689285714286,8321.475,7.72580357142857,85.24314285714286
246,2012-11-14 03:59:00,2012-11-14 04:04:00,2012-11-14 04:07:00,11613,M,2.1612928571428567e+22,36.09275,100.44335714285715,104.10964285714286,45.37921428571428,0.16137335714285714,29430500000000.0,0.02070825,1599.3785714285714,674.5828571428573,28044892857142.855,5870.089285714285,2.5485821428571425e+23,29.792259259259254,19.7585,4.251639285714286,663.7282142857144,8332.82857142857,7.684582142857144,87.48567857142858
247,2012-11-20 19:21:00,2012-11-20 19:28:00,2012-11-20 19:32:00,11618,M,1.5973214285714285e+22,50.48610714285714,120.16321428571428,124.59714285714288,77.38389285714287,0.25779857142857143,38130535714285.71,-0.014187,2065.5714285714284,374.44750000000005,11853250000000.0,7293.60357142857,2.5807571428571432e+23,39.84767857142857,34.641285714285715,4.625064285714286,889.2071428571428,19777.39285714286,15.769678571428573,214.5071428571428
248,2012-11-21 06:45:00,2012-11-21 06:56:00,2012-11-21 07:08:00,11618,M,1.6438576923076922e+22,52.973769230769236,117.04307692307692,122.28884615384617,77.96857692307692,0.2843792307692308,38656000000000.0,-0.017031923076923076,2135.4384615384615,465.9757692307693,17484076923076.924,8364.41153846154,3.033296153846154e+23,42.024230769230776,39.19719230769231,4.615180769230769,938.2003846153846,28855.884615384617,12.481115384615386,184.30346153846156
249,2012-11-21 15:10:00,2012-11-21 15:30:00,2012-11-21 15:38:00,11618,M,1.7845068965517243e+22,55.30155172413793,112.0748275862069,119.3996551724138,76.20779310344828,0.38617655172413795,42690137931034.484,-0.016324724137931033,2366.46551724138,486.58965517241387,18775724137931.035,10414.972413793104,4.1371241379310345e+23,44.890793103448274,44.734206896551726,4.70423448275862,1036.7441379310346,39059.206896551725,10.40506896551724,172.39862068965516
250,2012-11-27 15:52:00,2012-11-27 15:57:00,2012-11-27 16:03:00,11618,M,,,,,,,,,,,,,,,,,,,,
251,2012-11-27 21:05:00,2012-11-27 21:26:00,2012-11-27 21:30:00,11620,M,2.5236586206896557e+22,50.434275862068965,109.50034482758623,117.76620689655174,68.671,-0.0900798275862069,43814517241379.31,0.0010689562068965518,2270.3724137931035,40.10585172413792,6426541379310.345,10226.989655172414,5.012227586206897e+23,42.394724137931036,40.39851724137932,4.7735,1050.7068965517242,35038.206896551725,13.322931034482759,237.7006896551724
252,2012-11-28 21:20:00,2012-11-28 21:36:00,2012-11-28 21:48:00,11620,M,3.090773333333333e+22,44.88086666666667,97.86133333333335,105.49299999999998,57.060533333333325,-0.06175022333333334,41785900000000.0,0.003758643333333333,2324.673333333333,161.047,7761660000000.0,8636.783333333333,4.92098e+23,38.0664,32.258533333333325,4.734909999999999,1097.0799999999997,17621.6,16.256566666666664,258.2776666666666
253,2013-01-05 09:26:00,2013-01-05 09:31:00,2013-01-05 09:34:00,11652,M,,,,,,,,,,,,,,,,,,,,
