,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1719,2014-11-03 09:12:00,not applicable,not applicable,12202.0,N,0.0,False,False,146.95,248.53,55.883,71.062,107.63,107.55,-0.15944,-0.018146,7398.5,44.237,3.7637,6727800000000.0,46.011,7.9568e+22,421.2,9165600000000.0,4.4148e+21,109.02,888.47,15.589,2014-11-02 10:12:00,2014-11-02 10:12:00,0 days 00:00:00
1720,2014-11-06 03:12:00,not applicable,not applicable,12204.0,N,0.0,False,False,1.1207,190.01,38.521,65.201,131.83,136.27,1.4258,0.00046308,2740.6,25.339,0.0,1785200000000.0,9.1736,8.8078e+21,134.23,2736700000000.0,1.5078e+21,0.0,0.0,0.0,2014-11-05 04:12:00,2014-11-05 04:12:00,0 days 00:00:00
1721,2014-11-08 03:12:00,not applicable,not applicable,12206.0,N,0.0,False,False,6.2768,63.931,33.203,58.546,135.48,136.88,1.2881,0.0061658,1818.5,24.643,1.638,677750000000.0,7.7603,2.4586e+21,58.037,1236000000000.0,6.25e+20,0.0,0.0,0.0,2014-11-07 04:12:00,2014-11-07 04:12:00,0 days 00:00:00
1723,2014-11-14 17:36:00,not applicable,not applicable,12211.0,N,0.0,False,False,56.663,94.028,48.547,69.309,121.43,123.04,-0.036108,-0.012852,4160.2,38.341,2.0911,2641700000000.0,28.102,2.4359e+22,224.29,4781300000000.0,2.5512e+21,87.141,285.42,20.324,2014-11-13 18:36:00,2014-11-13 18:36:00,0 days 00:00:00
1724,2014-11-16 05:36:00,not applicable,not applicable,12212.0,N,0.0,False,False,17.416,111.22,37.658,87.255,154.09,150.22,1.5222,-0.012977,3755.5,25.429,0.0,1051900000000.0,6.7809,6.6931e+21,86.372,1621400000000.0,9.2746e+20,0.0,0.0,0.0,2014-11-15 06:36:00,2014-11-15 06:36:00,0 days 00:00:00
1726,2014-11-22 02:24:00,not applicable,not applicable,12215.0,N,0.0,False,False,1.9596,72.464,33.305,66.988,145.04,148.77,1.6355,-0.0026734,1378.0,20.069,1.7591,615730000000.0,3.6835,1.3414e+21,41.662,891840000000.0,4.1284e+20,0.0,0.0,0.0,2014-11-21 03:24:00,2014-11-21 03:24:00,0 days 00:00:00
1727,2014-11-30 08:24:00,not applicable,not applicable,12218.0,N,0.0,False,False,128.04,429.5,56.551,51.21,83.243,82.161,0.36392,-0.010318,16904.0,48.217,2.4511,2312200000000.0,53.288,2.786e+23,470.34,9967000000000.0,7.8434e+21,0.0,0.0,0.0,2014-11-29 09:24:00,2014-11-29 09:24:00,0 days 00:00:00
1729,2014-12-04 18:00:00,not applicable,not applicable,12225.0,N,0.0,False,False,45.957,346.76,34.944,64.428,135.24,134.05,-0.13744,0.0060168,2739.5,27.337,3.2054,3140700000000.0,10.081,2.7788e+22,413.69,8580600000000.0,4.8924e+21,158.87,37.541,70.954,2014-12-03 19:00:00,2014-12-03 19:00:00,0 days 00:00:00
1730,2014-12-05 23:24:00,not applicable,not applicable,12228.0,N,0.0,False,False,2.0869,56.919,39.708,103.5,177.77,173.78,0.81891,0.002438,2929.2,23.759,1.6821,381520000000.0,4.7897,3.33e+21,58.638,1007800000000.0,6.0303e+20,0.0,0.0,0.0,2014-12-05 00:24:00,2014-12-05 00:24:00,0 days 00:00:00
1731,2014-12-08 01:12:00,not applicable,not applicable,12229.0,N,0.0,False,False,9.8535,39.2,28.452,56.922,141.41,141.21,1.4312,-0.011022,1676.2,21.35,0.0,653390000000.0,2.4609,1.99e+21,42.313,902610000000.0,5.7012e+20,0.0,0.0,0.0,2014-12-07 02:12:00,2014-12-07 02:12:00,0 days 00:00:00
1733,2014-12-18 21:48:00,not applicable,not applicable,12240.0,N,0.0,False,False,21.867,361.27,42.502,54.455,111.05,109.89,0.12965,-0.0020349,6009.8,34.64,2.7824,991720000000.0,26.233,8.5767e+22,455.92,10418000000000.0,6.455e+21,20.125,0.0,3.0414,2014-12-17 22:48:00,2014-12-17 22:48:00,0 days 00:00:00
1734,2014-12-22 01:00:00,not applicable,not applicable,12243.0,N,0.0,False,False,8.7961,237.73,29.86,50.905,125.31,125.15,0.39382,-0.0024834,1558.5,22.379,2.2622,710250000000.0,3.0209,7.3313e+21,147.43,3412800000000.0,2.061e+21,0.0,0.0,0.0,2014-12-21 02:00:00,2014-12-21 02:00:00,0 days 00:00:00
1735,2014-12-28 01:00:00,not applicable,not applicable,12246.0,N,0.0,False,False,85.84,98.843,66.622,55.434,70.898,64.733,0.38223,-0.017355,20141.0,56.741,0.0,962080000000.0,74.975,1.3233e+23,169.32,3365400000000.0,3.2704e+21,0.0,0.0,0.0,2014-12-27 02:00:00,2014-12-27 02:00:00,0 days 00:00:00
1737,2015-01-02 07:00:00,not applicable,not applicable,12252.0,N,0.0,False,False,83.673,342.34,48.387,58.088,107.38,107.65,0.044064,0.008891,7753.8,39.332,3.4634,211020000000.0,36.857,9.692e+22,453.18,9866500000000.0,5.8402e+21,21.541,0.0,2.8605,2015-01-01 08:00:00,2015-01-01 08:00:00,0 days 00:00:00
1738,2015-01-03 02:36:00,not applicable,not applicable,12254.0,N,0.0,False,False,10.608,98.406,39.695,85.133,159.64,158.07,0.97554,-0.0060375,3257.3,26.126,2.5125,871900000000.0,8.5373,7.6005e+21,103.27,1984900000000.0,1.2053e+21,9.2195,0.0,4.1641,2015-01-02 03:36:00,2015-01-02 03:36:00,0 days 00:00:00
1739,2015-01-08 06:12:00,not applicable,not applicable,12255.0,N,0.0,False,False,84.678,853.9,44.158,62.371,120.71,123.04,1.0226,0.0068995,6377.6,33.298,3.0537,6386100000000.0,26.603,1.0395e+23,620.64,13440000000000.0,7.599e+21,84.077,0.0,10.78,2015-01-07 07:12:00,2015-01-07 07:12:00,0 days 00:00:00
1740,2015-01-12 20:00:00,not applicable,not applicable,12260.0,N,0.0,False,False,1.9621,247.04,53.812,73.586,118.28,122.35,-0.13743,-0.00028436,5937.1,41.286,3.3503,2202900000000.0,38.203,5.4405e+22,406.98,8724100000000.0,3.6908e+21,17.477,0.0,2.5703,2015-01-11 21:00:00,2015-01-11 21:00:00,0 days 00:00:00
1741,2015-01-20 08:00:00,not applicable,not applicable,12261.0,N,0.0,False,False,2.3143,51.451,24.52,31.235,99.845,100.0,0.10102,0.00079068,1281.9,21.549,0.0,150640000000.0,0.75162,4.9832e+21,73.261,1757200000000.0,1.731e+21,0.0,0.0,0.0,2015-01-19 09:00:00,2015-01-19 09:00:00,0 days 00:00:00
1742,2015-01-12 14:00:00,not applicable,not applicable,12262.0,N,0.0,False,False,2.8774,789.33,34.761,67.558,141.54,140.54,0.7619,0.00036258,1951.6,23.219,2.7832,3075700000000.0,6.5272,2.0568e+22,352.52,7896900000000.0,4.7223e+21,108.19,38.919,49.43,2015-01-11 15:00:00,2015-01-11 15:00:00,0 days 00:00:00
1743,2015-01-22 14:36:00,not applicable,not applicable,12265.0,N,0.0,False,False,49.298,622.01,28.576,50.926,128.52,126.23,0.27516,-0.0037808,1722.8,22.577,0.0,2422900000000.0,2.569,2.9835e+22,488.83,11150000000000.0,7.9095e+21,0.0,0.0,0.0,2015-01-21 15:36:00,2015-01-21 15:48:00,0 days 00:12:00
1744,2015-01-25 08:36:00,not applicable,not applicable,12269.0,N,0.0,False,False,32.346,560.69,36.235,62.974,131.18,129.0,0.47351,-0.0031796,2492.9,27.601,2.8218,2456400000000.0,10.587,3.368e+22,521.97,11414000000000.0,5.9451e+21,77.104,24.498,46.201,2015-01-24 09:36:00,2015-01-24 09:36:00,0 days 00:00:00
1745,2015-01-30 17:00:00,not applicable,not applicable,12272.0,N,0.0,False,False,1.0992,122.39,41.602,60.0,115.82,114.08,0.01411,-0.00026359,4786.6,32.871,2.6384,1218700000000.0,20.935,2.6508e+22,181.49,4177300000000.0,2.4696e+21,0.0,0.0,0.0,2015-01-29 18:00:00,2015-01-29 17:48:00,0 days 00:12:00
1746,2015-01-27 21:24:00,not applicable,not applicable,12274.0,N,0.0,False,False,2.4037,24.487,36.853,88.18,193.61,206.59,2.1036,-0.01448,1358.2,16.545,0.0,178010000000.0,3.6145,2.9941e+20,14.41,234410000000.0,1.1566e+20,0.0,0.0,0.0,2015-01-26 22:24:00,2015-01-26 22:24:00,0 days 00:00:00
1749,2015-02-17 03:48:00,not applicable,not applicable,12285.0,N,0.0,False,False,6.6303,71.231,37.504,90.735,173.0,175.64,1.9579,0.0072383,2789.0,22.717,0.0,921010000000.0,5.6769,3.3928e+21,59.542,1081100000000.0,6.5938e+20,0.0,0.0,0.0,2015-02-16 04:48:00,2015-02-16 04:48:00,0 days 00:00:00
1750,2015-03-05 21:24:00,not applicable,not applicable,12295.0,N,0.0,False,False,2.1717,1.1821,55.217,44.508,93.466,105.92,0.45371,0.0076739,3344.2,48.709,0.0,205600000000.0,46.29,1.2569e+21,8.2705,306620000000.0,9.7087e+19,0.0,0.0,0.0,2015-03-04 22:24:00,2015-03-05 11:12:00,0 days 12:48:00
1753,2015-03-12 20:48:00,not applicable,not applicable,12300.0,N,0.0,False,False,0.17406,28.226,33.8,77.514,172.24,172.86,0.65411,0.00024866,2272.5,23.164,0.0,237600000000.0,5.4286,2.1126e+21,47.532,877880000000.0,4.9641e+20,0.0,0.0,0.0,2015-03-11 21:48:00,2015-03-11 21:48:00,0 days 00:00:00
1754,2015-03-15 20:48:00,not applicable,not applicable,12301.0,N,0.0,False,False,37.112,150.01,52.26,80.0,131.87,132.58,0.50909,0.011576,3949.3,36.973,2.6011,848360000000.0,29.32,1.6815e+22,211.6,4104100000000.0,1.772e+21,85.376,91.772,28.598,2015-03-14 21:48:00,2015-03-14 21:48:00,0 days 00:00:00
1755,2015-03-20 13:48:00,not applicable,not applicable,12304.0,N,0.0,False,False,8.7157,105.63,37.772,74.852,145.45,143.56,0.38148,-0.0029228,3976.3,27.576,2.489,592930000000.0,9.6244,1.5747e+22,166.1,3102500000000.0,2.1789e+21,29.571,96.262,8.7723,2015-03-19 14:48:00,2015-03-19 14:48:00,0 days 00:00:00
1756,2015-03-23 07:36:00,not applicable,not applicable,12306.0,N,0.0,False,False,4.8974,89.17,27.371,48.861,116.13,114.27,-0.11815,-0.00085439,2314.2,21.736,0.0,446880000000.0,2.0586,1.7616e+22,220.73,4102200000000.0,4.0848e+21,32.515,0.0,10.629,2015-03-22 08:36:00,2015-03-22 08:36:00,0 days 00:00:00
1758,2015-03-25 13:36:00,not applicable,not applicable,12308.0,N,0.0,False,False,13.353,168.19,34.632,33.089,71.787,74.031,0.041109,-0.0010887,4657.3,27.256,3.2659,1261800000000.0,15.385,7.5861e+22,326.09,6393000000000.0,8.0963e+21,0.0,0.0,0.0,2015-03-24 14:36:00,2015-03-23 23:36:00,0 days 15:00:00
1764,2015-04-19 06:00:00,not applicable,not applicable,12328.0,N,0.0,False,False,53.697,95.904,31.531,49.991,108.21,107.48,0.14308,-0.0090277,2672.2,23.804,2.8653,2604600000000.0,6.3887,2.1109e+22,270.22,4514400000000.0,4.3416e+21,102.04,29.006,55.817,2015-04-18 07:00:00,2015-04-18 07:00:00,0 days 00:00:00
1765,2015-04-20 12:00:00,not applicable,not applicable,12329.0,N,0.0,False,False,38.143,155.13,40.403,65.253,119.53,119.35,0.05187,-0.006606,6091.6,31.455,0.0,917260000000.0,18.531,4.6711e+22,306.14,5372600000000.0,4.4556e+21,58.669,782.24,9.0889,2015-04-19 13:00:00,2015-04-19 13:00:00,0 days 00:00:00
1766,2015-04-23 07:12:00,not applicable,not applicable,12330.0,N,0.0,False,False,9.0738,101.96,30.529,59.665,139.22,136.29,0.68188,-0.0059461,1762.6,22.361,2.0457,772060000000.0,3.0799,3.5721e+21,74.476,1608200000000.0,9.2598e+20,0.0,0.0,0.0,2015-04-22 08:12:00,2015-04-22 08:12:00,0 days 00:00:00
1767,2015-04-25 08:00:00,not applicable,not applicable,12332.0,N,0.0,False,False,1.0674,18.396,26.344,35.043,101.14,100.82,0.12037,-0.00098832,1377.8,22.682,0.0,81183000000.0,1.6667,1.9762e+21,26.55,659820000000.0,6.2545e+20,0.0,0.0,0.0,2015-04-24 09:00:00,2015-04-24 06:24:00,0 days 02:36:00
1768,2015-05-01 14:00:00,not applicable,not applicable,12334.0,N,0.0,False,False,2.1223,177.25,41.608,61.172,117.36,115.1,0.53027,-0.00059003,2708.1,30.81,2.472,1017600000000.0,15.402,1.2937e+22,158.66,3584200000000.0,2.0404e+21,73.335,22.013,46.842,2015-04-30 15:00:00,2015-04-30 15:00:00,0 days 00:00:00
1769,2015-05-06 20:00:00,not applicable,not applicable,12336.0,N,0.0,False,False,25.08,269.44,44.887,83.454,144.68,143.86,0.34505,0.0043279,4330.8,32.29,2.6347,1436300000000.0,19.275,3.333e+22,372.85,7036600000000.0,3.8782e+21,61.535,495.87,11.925,2015-05-05 21:00:00,2015-05-05 21:36:00,0 days 00:36:00
1770,2015-05-08 02:00:00,not applicable,not applicable,12337.0,N,0.0,False,False,33.952,222.62,45.379,73.061,121.28,122.36,0.6345,0.0071644,4100.5,35.656,3.64,2021000000000.0,24.879,2.5807e+22,251.49,5259400000000.0,2.8505e+21,60.164,553.98,14.295,2015-05-07 03:00:00,2015-05-07 03:00:00,0 days 00:00:00
1771,2015-05-12 08:48:00,not applicable,not applicable,12340.0,N,0.0,False,False,3.8876,232.34,34.302,60.254,123.34,120.82,0.46945,0.00084623,2184.9,25.845,0.0,1157300000000.0,5.7249,1.333e+22,188.9,4387100000000.0,2.632e+21,0.0,0.0,0.0,2015-05-11 09:48:00,2015-05-11 09:48:00,0 days 00:00:00
1772,2015-05-13 18:00:00,not applicable,not applicable,12341.0,N,0.0,False,False,55.907,125.24,63.928,54.211,69.893,68.315,0.11914,0.010256,17839.0,54.132,2.3323,991350000000.0,69.033,1.2914e+23,175.44,4073200000000.0,3.5371e+21,0.0,0.0,0.0,2015-05-12 19:00:00,2015-05-12 18:48:00,0 days 00:12:00
1774,2015-05-20 00:12:00,not applicable,not applicable,12348.0,N,0.0,False,False,61.001,192.95,59.393,57.103,81.387,81.87,0.3143,0.0099936,11890.0,48.817,1.93,1032800000000.0,58.699,9.6386e+22,208.59,5224700000000.0,3.7055e+21,25.0,0.0,3.1996,2015-05-19 01:12:00,2015-05-19 01:12:00,0 days 00:00:00
1775,2015-05-21 00:12:00,not applicable,not applicable,12350.0,N,0.0,False,False,8.6207,109.0,34.616,77.658,153.62,151.84,1.2807,0.0078872,2106.5,22.371,0.0,753870000000.0,3.6597,3.0577e+21,61.837,1306700000000.0,6.8853e+20,0.0,0.0,0.0,2015-05-20 01:12:00,2015-05-20 01:12:00,0 days 00:00:00
1799,2015-09-24 13:48:00,not applicable,not applicable,12424.0,N,0.0,False,False,40.901,325.05,29.046,59.831,139.53,143.21,2.2035,-0.015104,1263.2,18.856,0.0,3159500000000.0,2.4003,4.5428e+21,138.88,3088400000000.0,1.6143e+21,0.0,0.0,0.0,2015-09-23 14:48:00,2015-09-23 14:48:00,0 days 00:00:00
1800,2015-09-26 19:48:00,not applicable,not applicable,12425.0,N,0.0,False,False,17.063,108.65,43.2,85.562,153.65,152.65,0.52423,0.0095008,2807.4,28.098,0.0,806930000000.0,13.53,6.696e+21,112.89,2186500000000.0,1.1081e+21,0.0,0.0,0.0,2015-09-25 20:48:00,2015-09-25 20:48:00,0 days 00:00:00
1801,2015-09-27 19:00:00,not applicable,not applicable,12426.0,N,0.0,False,False,17.136,31.16,36.346,85.414,154.61,154.56,-1.2757,-0.019606,5122.2,25.442,1.748,682780000000.0,5.7208,5.9454e+21,58.869,930520000000.0,7.8562e+20,0.0,0.0,0.0,2015-09-26 20:00:00,2015-09-26 20:00:00,0 days 00:00:00
1802,2015-10-11 03:12:00,not applicable,not applicable,12429.0,N,0.0,False,False,5.2965,103.79,29.007,51.212,131.06,132.19,0.32262,0.0022625,1803.2,23.336,0.0,658450000000.0,3.4173,5.6059e+21,107.79,2429600000000.0,1.4417e+21,0.0,0.0,0.0,2015-10-10 04:12:00,2015-10-10 04:12:00,0 days 00:00:00
1803,2015-10-13 09:12:00,not applicable,not applicable,12430.0,N,0.0,False,False,7.7585,148.62,28.806,53.074,134.62,136.4,0.62621,0.0027878,1887.3,22.697,0.0,913500000000.0,3.5573,6.9753e+21,128.88,2810200000000.0,1.7781e+21,0.0,0.0,0.0,2015-10-12 10:12:00,2015-10-12 10:12:00,0 days 00:00:00
1804,2015-10-15 03:00:00,not applicable,not applicable,12433.0,N,0.0,False,False,24.676,207.27,35.057,50.956,104.81,107.27,-0.043689,-0.002509,4278.3,28.064,3.7358,830760000000.0,12.242,5.588e+22,440.4,7591200000000.0,7.5803e+21,120.33,675.24,21.7,2015-10-14 04:00:00,2015-10-13 08:48:00,0 days 19:12:00
1806,2015-10-31 20:12:00,not applicable,not applicable,12441.0,N,0.0,False,False,23.322,165.89,44.579,80.159,139.92,140.29,0.35323,-0.0086666,3617.0,29.023,2.5633,710010000000.0,17.28,1.2926e+22,146.18,2847100000000.0,1.6392e+21,0.0,0.0,0.0,2015-10-30 21:12:00,2015-10-30 21:12:00,0 days 00:00:00
1808,2015-10-31 08:12:00,not applicable,not applicable,12444.0,N,0.0,False,False,19.076,55.885,31.195,56.136,110.83,109.37,-0.46296,0.0067479,3359.3,24.111,2.5624,1102000000000.0,4.2448,1.2612e+22,148.45,2512000000000.0,2.2283e+21,0.0,0.0,0.0,2015-10-30 09:12:00,2015-10-30 09:12:00,0 days 00:00:00
1810,2013-07-16 15:12:00,not applicable,not applicable,11794.0,N,0.0,False,False,72.227,203.37,41.733,50.895,97.285,106.77,-0.63868,0.0055921,4334.3,33.878,3.8428,4484500000000.0,23.165,7.4347e+22,616.54,12010000000000.0,8.1907e+21,88.539,522.88,17.194,2013-07-15 16:12:00,2013-07-15 05:12:00,0 days 11:00:00
1811,2013-07-21 07:24:00,not applicable,not applicable,11798.0,N,0.0,False,False,20.199,63.413,31.598,65.556,145.19,145.26,1.6679,0.01483,2750.9,23.202,2.4894,1234200000000.0,2.5698,4.9757e+21,74.786,1418400000000.0,9.4804e+20,0.0,0.0,0.0,2013-07-20 08:24:00,2013-07-20 08:24:00,0 days 00:00:00
1812,2013-11-23 10:48:00,not applicable,not applicable,11903.0,N,0.0,False,False,68.899,339.42,54.748,50.679,81.102,84.131,0.23138,0.0067277,13307.0,46.978,2.6938,3467900000000.0,52.578,1.81e+23,394.07,9359600000000.0,6.3175e+21,26.249,0.0,2.5134,2013-11-22 11:48:00,2013-11-22 11:48:00,0 days 00:00:00
1813,2014-01-20 21:12:00,not applicable,not applicable,11961.0,N,0.0,False,False,23.344,60.921,56.976,72.095,120.23,120.16,0.90826,0.011511,3167.4,41.258,2.3423,937710000000.0,37.821,8.5307e+21,104.26,2443000000000.0,8.8981e+20,0.0,0.0,0.0,2014-01-19 22:12:00,2014-01-19 22:12:00,0 days 00:00:00
1814,2014-02-28 05:00:00,not applicable,not applicable,11988.0,N,0.0,False,False,33.579,147.03,58.601,81.11,119.46,120.22,0.0093047,0.0054029,7187.1,48.036,3.2317,1368800000000.0,46.822,5.9321e+22,355.71,8659000000000.0,3.3542e+21,114.64,1762.7,15.269,2014-02-27 06:00:00,2014-02-27 05:48:00,0 days 00:12:00
1817,2014-05-17 05:00:00,not applicable,not applicable,12061.0,N,0.0,False,False,32.276,416.23,46.801,54.972,99.959,101.73,0.50983,0.0028575,9057.8,39.053,3.4666,3097900000000.0,37.054,1.3589e+23,510.24,11241000000000.0,7.304e+21,20.0,0.0,2.3466,2014-05-16 06:00:00,2014-05-16 05:48:00,0 days 00:12:00
1818,2014-06-11 06:24:00,not applicable,not applicable,12086.0,N,0.0,False,False,8.0018,85.146,34.192,81.513,158.2,160.72,-0.12278,0.0081319,2429.3,22.136,0.0,690500000000.0,3.7602,3.1746e+21,63.872,1198900000000.0,7.0165e+20,0.0,0.0,0.0,2014-06-10 07:24:00,2014-06-10 07:24:00,0 days 00:00:00
1819,2014-12-11 11:12:00,not applicable,not applicable,12233.0,N,0.0,False,False,7.9299,68.926,33.652,66.235,151.59,154.21,-0.12711,-0.015892,1319.7,19.997,0.0,353820000000.0,4.4088,8.7457e+20,27.251,605980000000.0,2.8249e+20,0.0,0.0,0.0,2014-12-10 12:12:00,2014-12-10 12:12:00,0 days 00:00:00
1820,2015-09-12 18:24:00,not applicable,not applicable,12416.0,N,0.0,False,False,19.746,31.452,36.202,74.547,141.03,141.0,0.83743,-0.019208,3276.3,26.422,2.3378,458680000000.0,8.5603,4.4728e+21,68.496,1152400000000.0,7.4669e+20,43.094,155.17,17.253,2015-09-11 19:24:00,2015-09-11 19:24:00,0 days 00:00:00
1821,2015-09-20 00:24:00,not applicable,not applicable,12418.0,N,0.0,False,False,162.22,1111.4,47.5,53.026,98.64,99.197,0.034451,0.0060967,12467.0,40.092,3.3567,1910900000000.0,37.166,4.4055e+23,1156.1,24606000000000.0,1.7326e+22,0.0,0.0,0.0,2015-09-19 01:24:00,2015-09-19 01:24:00,0 days 00:00:00
1822,2015-10-24 03:00:00,not applicable,not applicable,12438.0,N,0.0,False,False,3.471,48.612,33.085,73.94,161.91,158.01,0.5207,-0.0027592,2490.2,22.537,0.0,341300000000.0,2.7027,4.1603e+21,58.322,1126500000000.0,8.9974e+20,0.0,0.0,0.0,2015-10-23 04:00:00,2015-10-23 04:00:00,0 days 00:00:00
1823,2015-11-06 08:12:00,not applicable,not applicable,12447.0,N,0.0,False,False,0.85245,63.65,48.545,79.908,141.38,138.73,-0.097544,0.00098322,2475.8,29.536,2.405,526280000000.0,18.339,2.8506e+21,46.26,973200000000.0,4.5581e+20,0.0,0.0,0.0,2015-11-05 09:12:00,2015-11-05 09:12:00,0 days 00:00:00
1825,2015-11-15 09:00:00,not applicable,not applicable,12453.0,N,0.0,False,False,6.5608,108.04,38.121,83.754,168.07,171.91,0.033872,-0.0058111,1680.5,21.323,0.0,401730000000.0,6.3773,2.5196e+21,70.137,1291200000000.0,7.462e+20,0.0,0.0,0.0,2015-11-14 10:00:00,2015-11-14 10:00:00,0 days 00:00:00
1828,2015-12-18 09:12:00,not applicable,not applicable,12471.0,N,0.0,False,False,7.4922,111.3,29.903,58.786,137.84,137.33,0.6003,-0.0045079,1473.3,20.057,0.0,508390000000.0,1.5644,3.2519e+21,73.306,1573900000000.0,1.0278e+21,0.0,0.0,0.0,2015-12-17 10:12:00,2015-12-17 10:12:00,0 days 00:00:00
1830,2015-12-24 21:24:00,not applicable,not applicable,12475.0,N,0.0,False,False,8.0454,42.366,29.541,53.87,135.41,136.38,1.1342,0.0081762,2029.6,23.376,0.0,567800000000.0,4.4715,2.6523e+21,53.975,1132700000000.0,6.3226e+20,0.0,0.0,0.0,2015-12-23 22:24:00,2015-12-23 22:24:00,0 days 00:00:00
1832,2016-02-16 20:48:00,not applicable,not applicable,12502.0,N,0.0,False,False,9.7059,172.14,39.156,68.313,138.15,137.21,1.2399,0.0035657,2492.2,28.148,2.9436,1731300000000.0,14.364,9.0091e+21,145.21,3111100000000.0,1.5492e+21,0.0,0.0,0.0,2016-02-15 21:48:00,2016-02-15 21:48:00,0 days 00:00:00
1833,2016-02-23 10:12:00,not applicable,not applicable,12504.0,N,0.0,False,False,1.2393,39.405,27.757,45.744,127.27,125.81,-0.018491,-0.00098828,1537.4,22.024,0.0,285050000000.0,1.2759,2.5603e+21,44.43,1032700000000.0,7.6054e+20,0.0,0.0,0.0,2016-02-22 11:12:00,2016-02-22 11:12:00,0 days 00:00:00
1834,2016-02-27 22:12:00,not applicable,not applicable,12507.0,N,0.0,False,False,29.985,59.113,27.533,43.418,98.224,97.474,0.068507,0.0052211,1805.6,19.45,2.8431,1016100000000.0,2.2462,1.3771e+22,208.35,3720400000000.0,3.946e+21,0.0,0.0,0.0,2016-02-26 23:12:00,2016-02-26 23:12:00,0 days 00:00:00
1835,2016-03-01 04:12:00,not applicable,not applicable,12508.0,N,0.0,False,False,1.0055,66.924,49.507,90.256,134.34,129.79,0.4097,-0.00068078,5693.1,33.748,0.0,312550000000.0,20.921,1.1167e+22,75.503,1397900000000.0,1.0014e+21,155.31,65.025,46.531,2016-02-29 05:12:00,2016-02-29 05:12:00,0 days 00:00:00
1836,2016-03-02 04:12:00,not applicable,not applicable,12509.0,N,0.0,False,False,0.077426,144.11,42.711,88.249,146.01,144.97,0.51872,2.6884e-05,4081.6,27.905,2.9637,772260000000.0,10.101,1.5617e+22,165.29,3167700000000.0,1.96e+21,210.77,375.56,40.677,2016-03-01 05:12:00,2016-03-01 05:12:00,0 days 00:00:00
1837,2016-03-08 00:24:00,not applicable,not applicable,12517.0,N,0.0,False,False,0.86699,65.427,28.775,37.724,96.454,95.959,0.011065,0.00019849,1796.8,23.795,0.0,198860000000.0,4.3269,1.0423e+22,124.63,2757900000000.0,2.5726e+21,73.007,22.203,46.633,2016-03-07 01:24:00,2016-03-07 01:24:00,0 days 00:00:00
1838,2016-03-13 14:48:00,not applicable,not applicable,12520.0,N,0.0,False,False,1.3342,41.333,33.65,69.738,146.28,147.85,-0.21853,0.0015752,1957.2,23.579,0.0,350360000000.0,4.7225,2.2016e+21,46.731,980840000000.0,5.3347e+20,0.0,0.0,0.0,2016-03-12 15:48:00,2016-03-12 15:48:00,0 days 00:00:00
1839,2016-03-18 23:48:00,not applicable,not applicable,12525.0,N,0.0,False,False,1.61,54.56,31.865,85.984,167.94,166.45,0.52426,0.0021611,2679.9,21.406,0.0,239800000000.0,3.0872,2.6515e+21,51.663,938920000000.0,5.3902e+20,0.0,0.0,0.0,2016-03-18 00:48:00,2016-03-18 00:48:00,0 days 00:00:00
1840,2016-04-03 23:48:00,not applicable,not applicable,12527.0,N,0.0,False,False,0.66111,18.375,31.627,50.796,122.74,125.08,-0.033111,-0.0019973,1678.5,24.889,0.0,5764000000.0,6.3444,7.3784e+20,12.85,327040000000.0,1.804e+20,0.0,0.0,0.0,2016-04-03 00:48:00,2016-04-03 00:48:00,0 days 00:00:00
1841,2016-04-12 22:36:00,not applicable,not applicable,12530.0,N,0.0,False,False,31.514,91.544,48.217,71.137,118.64,117.48,-0.063776,0.012149,6882.7,35.759,2.1976,1225200000000.0,28.797,2.3711e+22,120.84,2503800000000.0,1.779e+21,0.0,0.0,0.0,2016-04-11 23:36:00,2016-04-11 23:36:00,0 days 00:00:00
1872,2017-04-01 17:36:00,not applicable,not applicable,12649.0,N,0.0,False,False,3.0922,52.581,31.713,51.356,123.77,121.97,0.33777,0.0028578,1685.0,24.407,0.0,194250000000.0,7.7634,2.4212e+21,41.766,1007800000000.0,5.9585e+20,0.0,0.0,0.0,2017-03-31 18:36:00,2017-03-31 18:36:00,0 days 00:00:00
1873,2017-06-18 16:12:00,not applicable,not applicable,12662.0,N,0.0,False,False,31.276,252.03,49.171,46.179,90.917,89.317,0.077218,0.0037434,9380.8,41.028,0.0,961270000000.0,41.568,1.0409e+23,255.9,6018100000000.0,4.9351e+21,0.0,0.0,0.0,2017-06-17 17:12:00,2017-06-17 17:12:00,0 days 00:00:00
1874,2017-07-15 05:36:00,not applicable,not applicable,12666.0,N,0.0,False,False,69.733,253.66,40.781,76.579,143.57,141.14,0.48001,0.011564,3354.7,30.113,3.1775,3504400000000.0,15.655,2.6865e+22,321.05,6704000000000.0,3.6829e+21,165.18,293.21,39.879,2017-07-14 06:36:00,2017-07-14 06:36:00,0 days 00:00:00
