,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
789,2014-05-21 19:28:00,2014-05-21 19:34:00.0,2014-05-21 19:39:00.0,12069.0,B,7.7,False,False,60.751,82.765,49.269,62.001,111.21,112.98,-0.14421,0.020298,3719.1,39.625,3.3934,4109800000000.0,34.046,1.4783e+22,145.95,3434600000000.0,1.5649e+21,0.0,0.0,0.0,2014-05-21 01:24:00,2014-05-21 01:24:00,0 days 00:00:00
790,2016-03-28 07:52:00,2016-03-28 07:57:00.0,2016-03-28 08:10:00.0,12526.0,B,3.7,False,False,52.363,556.61,49.467,44.887,81.47,83.816,-0.17204,0.0027474,13990.0,43.419,3.8918,4941400000000.0,44.89,3.5411e+23,733.02,15760000000000.0,1.3057e+22,42.895,0.0,3.1648,2016-03-27 13:48:00,2016-03-27 13:48:00,0 days 00:00:00
791,2020-12-15 00:32:00,2020-12-15 00:42:00.0,2020-12-15 00:48:00.0,12793.0,B,1.7,False,True,5.0662,50.414,24.964,34.283,71.975,74.612,-0.21777,-0.00075446,1421.1,18.761,2.7445,745740000000.0,2.0101,1.2675e+22,183.17,3453100000000.0,4.7828e+21,0.0,0.0,0.0,2020-12-14 06:24:00,2020-12-14 06:24:00,0 days 00:00:00
792,2017-01-04 02:34:00,2017-01-04 02:39:00.0,2017-01-04 02:50:00.0,12624.0,B,1.8,False,False,11.686,40.036,28.049,39.684,113.2,111.02,0.063218,0.0047389,1575.6,23.588,0.0,711670000000.0,3.486,5.1622e+21,78.349,1701100000000.0,1.4553e+21,0.0,0.0,0.0,2017-01-03 08:24:00,2017-01-03 08:24:00,0 days 00:00:00
793,2020-04-30 01:29:00,2020-04-30 12:17:00.0,2020-04-30 12:21:00.0,12762.0,B,1.3,False,False,20.675,52.368,41.766,52.768,110.33,111.33,0.42871,-0.0072545,3486.0,31.723,0.0,652200000000.0,18.526,1.3194e+22,127.71,2328400000000.0,1.7744e+21,0.0,0.0,0.0,2020-04-29 07:24:00,2020-04-29 07:24:00,0 days 00:00:00
794,2016-06-17 14:00:00,2016-06-17 14:03:00.0,2016-06-17 14:05:00.0,12555.0,B,1.9,False,True,165.42,137.22,38.51,53.117,108.89,113.43,-0.0023846,-0.020488,6028.6,31.489,3.9743,5934600000000.0,16.807,6.4643e+22,477.86,7869700000000.0,5.6299e+21,131.99,1598.1,21.018,2016-06-16 20:00:00,2016-06-16 20:00:00,0 days 00:00:00
795,2011-04-10 00:06:00,2011-04-10 00:10:00.0,2011-04-10 00:16:00.0,11186.0,B,4.3,False,False,57.232,1038.2,34.658,53.865,120.53,122.0,0.41271,0.0018293,2926.1,28.343,3.6637,6815000000000.0,12.239,1.2158e+23,1546.9,31624000000000.0,2.0228e+22,627.92,775.4,95.752,2011-04-09 06:00:00,2011-04-09 06:00:00,0 days 00:00:00
796,2016-11-25 12:17:00,2016-11-25 12:38:00.0,2016-11-25 12:51:00.0,12612.0,B,2.5,False,False,88.181,440.16,45.165,34.157,64.067,67.818,-0.0087213,-0.0034373,8289.8,37.518,4.0713,1224400000000.0,33.659,2.8246e+23,830.27,15986000000000.0,1.607e+22,54.151,0.0,5.0848,2016-11-24 18:12:00,2016-11-24 18:12:00,0 days 00:00:00
797,2018-04-21 06:01:00,2018-04-21 06:08:00.0,2018-04-21 06:19:00.0,12706.0,B,1.1,False,True,3.9644,295.69,30.099,35.192,79.945,81.322,-0.23977,0.00014915,2698.4,23.734,3.7148,3384300000000.0,9.3861,9.5258e+22,824.81,15218000000000.0,1.7967e+22,219.28,89.603,50.24,2018-04-20 12:00:00,2018-04-20 12:00:00,0 days 00:00:00
798,2021-06-04 07:15:00,2021-06-04 07:23:00.0,2021-06-04 07:32:00.0,12829.0,B,1.1,False,True,50.327,274.94,33.292,48.576,118.8,120.36,-0.31837,0.0040947,3352.8,28.02,3.6617,2430600000000.0,13.612,5.4728e+22,537.52,11300000000000.0,8.1763e+21,46.038,0.0,9.753,2021-06-03 13:12:00,2021-06-03 13:12:00,0 days 00:00:00
799,2011-08-26 15:19:00,2011-08-26 15:26:00.0,2011-08-26 15:34:00.0,11279.0,B,6.4,False,True,24.618,384.95,38.453,32.699,58.593,63.301,-0.13867,0.001215,5981.9,31.462,3.9458,1509600000000.0,23.982,1.6099e+23,656.99,10812000000000.0,1.4092e+22,475.9,347.59,63.447,2011-08-25 21:12:00,2011-08-25 21:12:00,0 days 00:00:00
800,2017-09-27 17:46:00,2017-09-27 17:50:00.0,2017-09-27 18:03:00.0,12681.0,B,2.1,True,False,115.04,452.06,51.122,62.487,103.52,101.07,0.070451,0.011912,10951.0,40.531,3.3629,5334500000000.0,41.1,1.4045e+23,388.75,8667700000000.0,6.0602e+21,77.479,1366.5,8.4874,2017-09-26 23:36:00,2017-09-26 23:36:00,0 days 00:00:00
801,2016-11-30 05:22:00,2016-11-30 05:26:00.0,2016-11-30 05:28:00.0,12614.0,B,3.9,False,False,55.979,206.62,52.782,67.292,106.43,109.04,0.27065,0.0071447,8070.1,42.205,3.7365,2087700000000.0,42.897,8.3971e+22,425.72,8731300000000.0,4.8937e+21,128.91,1831.3,16.148,2016-11-29 11:12:00,2016-11-29 11:12:00,0 days 00:00:00
802,2020-12-14 20:41:00,2020-12-14 20:44:00.0,2020-12-14 20:56:00.0,12793.0,B,3.5,False,True,8.3316,39.554,25.78,35.927,72.34,75.976,0.011236,-0.0014609,1731.2,19.411,2.8527,551150000000.0,1.7532,1.3114e+22,172.77,2960500000000.0,4.1876e+21,0.0,0.0,0.0,2020-12-14 02:36:00,2020-12-14 02:36:00,0 days 00:00:00
803,2017-12-20 18:14:00,2017-12-20 18:22:00.0,2017-12-20 18:27:00.0,12692.0,B,3.0,True,False,11.625,70.306,28.347,42.142,107.15,109.39,-0.30537,0.0019693,1881.3,22.747,2.9787,917720000000.0,5.6243,1.4748e+22,241.3,4843700000000.0,3.8452e+21,0.0,0.0,0.0,2017-12-20 00:12:00,2017-12-20 00:12:00,0 days 00:00:00
804,2021-01-17 23:54:00,2021-01-18 00:01:00.0,2021-01-18 00:06:00.0,12797.0,B,1.2,False,False,12.867,193.59,43.904,27.755,59.659,85.505,1.1616,-0.010749,5614.6,38.938,4.5012,890950000000.0,34.754,8.9254e+21,41.485,657280000000.0,7.2959e+20,55.118,36969.0,4.603,2021-01-17 05:48:00,2021-01-17 05:48:00,0 days 00:00:00
805,2011-01-31 19:01:00,2011-01-31 19:05:00.0,2011-01-31 19:08:00.0,11150.0,B,1.0,False,True,47.631,379.44,39.009,58.682,117.56,121.05,0.058775,0.0035564,4522.5,31.306,3.7205,2022800000000.0,19.996,8.0439e+22,633.68,12364000000000.0,9.0597e+21,142.12,1199.6,19.177,2011-01-31 01:00:00,2011-01-31 01:00:00,0 days 00:00:00
806,2021-07-28 05:18:00,2021-07-28 05:26:00.0,2021-07-28 05:32:00.0,12846.0,B,1.4,False,True,2.454,466.92,31.655,48.569,124.66,123.92,0.14262,0.00022084,1756.6,25.111,0.0,859900000000.0,7.9644,2.5922e+22,404.0,9461100000000.0,6.2632e+21,0.0,0.0,0.0,2021-07-27 11:12:00,2021-07-27 11:12:00,0 days 00:00:00
807,2015-02-19 01:08:00,2015-02-19 01:12:00.0,2015-02-19 01:15:00.0,12289.0,B,9.5,False,True,13.916,44.011,42.008,32.754,65.301,78.642,0.14852,0.0036117,4951.5,32.29,4.0666,450350000000.0,24.812,2.5337e+22,98.996,1737200000000.0,2.5162e+21,267.35,13014.0,26.125,2015-02-18 07:00:00,2015-02-18 07:00:00,0 days 00:00:00
808,2016-12-26 23:25:00,2016-12-26 23:29:00.0,2016-12-26 23:32:00.0,12621.0,B,3.3,False,True,1.6663,2.803,34.912,64.264,156.82,150.41,-1.5755,-0.011109,2874.0,30.052,0.0,120290000000.0,15.333,5.7252e+20,8.6149,184520000000.0,9.388e+19,0.0,0.0,0.0,2016-12-26 05:24:00,2016-12-26 08:00:00,0 days 02:36:00
809,2021-07-27 19:15:00,2021-07-27 19:23:00.0,2021-07-27 19:29:00.0,12846.0,B,5.2,True,False,53.355,468.97,33.219,51.741,121.01,121.11,-0.1369,0.0055509,2040.5,26.672,2.1819,2276500000000.0,8.9992,2.6048e+22,407.08,9549000000000.0,5.4199e+21,0.0,0.0,0.0,2021-07-27 01:12:00,2021-07-27 01:12:00,0 days 00:00:00
810,2016-03-06 04:58:00,2016-03-06 05:12:00.0,2016-03-06 05:19:00.0,12512.0,B,7.2,False,False,82.918,347.91,48.137,68.086,114.36,115.1,0.62672,-0.0094257,6602.6,37.082,3.6068,2854700000000.0,31.397,7.7137e+22,421.48,8727300000000.0,5.4992e+21,303.96,407.56,38.83,2016-03-05 10:48:00,2016-03-05 10:48:00,0 days 00:00:00
811,2020-12-11 17:55:00,2020-12-11 18:36:00.0,2020-12-11 19:13:00.0,12791.0,B,5.0,False,True,14.407,172.7,28.213,58.755,132.78,130.13,0.2601,-0.0061993,1921.0,23.236,0.0,371370000000.0,1.9793,5.929e+21,115.26,2497200000000.0,1.4384e+21,0.0,0.0,0.0,2020-12-10 23:48:00,2020-12-10 23:48:00,0 days 00:00:00
812,2012-05-18 04:45:00,2012-05-18 04:51:00.0,2012-05-18 04:55:00.0,11482.0,B,7.7,False,False,133.59,913.91,56.712,61.36,92.868,91.991,0.14177,-0.0049712,8939.5,46.571,3.8653,3504900000000.0,49.021,3.1905e+23,1151.9,25840000000000.0,1.4437e+22,269.87,8415.6,18.466,2012-05-17 10:36:00,2012-05-17 10:36:00,0 days 00:00:00
813,2021-09-02 05:46:00,2021-09-02 05:51:00.0,2021-09-02 05:58:00.0,12863.0,B,2.0,False,True,1.5281,6.7496,45.993,64.16,119.25,125.02,1.6119,0.004882,4424.3,32.273,2.8682,270290000000.0,24.281,1.8391e+21,14.734,338610000000.0,2.2839e+20,0.0,0.0,0.0,2021-09-01 11:36:00,2021-09-01 12:24:00,0 days 00:48:00
814,2021-09-03 06:30:00,2021-09-03 06:39:00.0,2021-09-03 06:45:00.0,12863.0,B,4.7,False,True,41.059,270.15,48.789,67.253,113.95,120.09,-0.40191,0.004333,8913.5,39.734,3.9856,2039300000000.0,35.659,1.1217e+23,570.78,10547000000000.0,6.7458e+21,82.895,6076.3,10.089,2021-09-02 12:24:00,2021-09-02 12:24:00,0 days 00:00:00
815,2017-04-26 15:28:00,2017-04-26 15:38:00.0,2017-04-26 15:50:00.0,12652.0,B,3.4,False,True,38.6,824.83,41.19,59.908,120.22,117.61,-0.054534,0.0020425,5604.0,32.76,2.8319,3516400000000.0,23.239,1.4065e+23,780.89,18075000000000.0,1.1519e+22,119.0,0.0,12.89,2017-04-25 21:24:00,2017-04-25 21:24:00,0 days 00:00:00
816,2011-10-14 08:23:00,2011-10-14 08:30:00.0,2011-10-14 08:32:00.0,11312.0,B,7.1,False,False,186.15,568.61,52.291,53.163,89.709,91.29,0.45192,-0.010254,15735.0,45.108,4.1723,6181100000000.0,47.257,3.794e+23,782.8,16328000000000.0,1.2162e+22,369.12,1980.1,26.933,2011-10-13 14:12:00,2011-10-13 14:12:00,0 days 00:00:00
817,2021-03-07 01:17:00,2021-03-07 01:33:00.0,2021-03-07 02:05:00.0,12806.0,B,3.2,False,False,11.848,191.69,27.083,38.0,116.57,116.3,0.13294,-0.0013365,1561.0,22.709,0.0,610500000000.0,3.0118,1.8378e+22,271.14,6163000000000.0,5.4045e+21,0.0,0.0,0.0,2021-03-06 07:12:00,2021-03-06 07:12:00,0 days 00:00:00
818,2010-10-04 15:07:00,2010-10-04 15:10:00.0,2010-10-04 15:25:00.0,11111.0,B,1.2,True,True,2.6295,179.67,34.944,75.227,153.05,150.41,0.70566,0.00088626,2356.8,23.653,1.9451,1101900000000.0,6.4375,9.2864e+21,152.87,3122000000000.0,1.8612e+21,110.37,58.804,39.807,2010-10-03 21:00:00,2010-10-03 21:00:00,0 days 00:00:00
819,2016-04-05 07:31:00,2016-04-05 07:37:00.0,2016-04-05 07:42:00.0,12528.0,B,4.6,False,True,6.7635,166.73,52.915,72.656,116.29,115.71,0.66917,0.0019627,6513.5,38.238,2.809,1213700000000.0,36.564,2.9808e+22,174.8,3559800000000.0,2.0072e+21,92.763,225.89,20.162,2016-04-04 13:24:00,2016-04-04 13:24:00,0 days 00:00:00
820,2016-02-09 21:51:00,2016-02-09 22:05:00.0,2016-02-09 22:08:00.0,12498.0,B,6.2,False,False,19.941,10.659,30.019,37.546,83.276,88.14,-1.7528,0.015506,2624.5,23.762,2.2924,1156600000000.0,6.6096,4.4822e+21,49.406,867210000000.0,1.0021e+21,0.0,0.0,0.0,2016-02-09 03:48:00,2016-02-09 04:00:00,0 days 00:12:00
821,2016-02-21 13:00:00,2016-02-21 13:04:00.0,2016-02-21 13:08:00.0,12505.0,B,5.1,False,True,148.86,486.47,53.617,69.088,109.78,114.22,0.082651,0.0075015,8023.9,43.704,4.2435,5911900000000.0,41.99,2.1147e+23,1155.2,23740000000000.0,1.1755e+22,161.05,5870.2,12.01,2016-02-20 19:00:00,2016-02-20 19:00:00,0 days 00:00:00
822,2018-04-03 20:30:00,2018-04-03 20:35:00.0,2018-04-03 20:38:00.0,12703.0,B,2.0,False,True,4.6303,87.31,31.153,69.144,152.33,150.15,-0.044466,0.0037768,2180.8,22.261,0.0,565210000000.0,4.1599,3.5507e+21,67.014,1348200000000.0,8.3521e+20,0.0,0.0,0.0,2018-04-03 02:24:00,2018-04-03 02:24:00,0 days 00:00:00
823,2019-04-13 02:24:00,2019-04-13 02:28:00.0,2019-04-13 02:31:00.0,12738.0,B,1.3,False,True,154.86,952.4,51.651,46.759,85.387,88.9,0.038449,-0.0052838,16622.0,45.209,3.9312,4930600000000.0,47.097,6.47e+23,1019.9,23751000000000.0,1.9776e+22,132.59,3351.8,7.3248,2019-04-12 08:24:00,2019-04-12 08:24:00,0 days 00:00:00
824,2020-12-11 03:51:00,2020-12-11 03:59:00.0,2020-12-11 04:05:00.0,12791.0,B,1.2,False,True,2.2493,215.36,30.598,69.386,149.66,148.13,-0.30239,-0.0010655,1862.2,21.058,2.6668,325890000000.0,1.7519,5.2232e+21,102.12,2166200000000.0,1.3441e+21,0.0,0.0,0.0,2020-12-10 09:48:00,2020-12-10 09:48:00,0 days 00:00:00
825,2018-04-18 12:50:00,2018-04-18 13:04:00.0,2018-04-18 13:50:00.0,12706.0,B,3.3,True,False,0.0,65.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5934,0.0,0.0,0.0,0.0,0.0,0.0,54.915,15029.0,4.8537,2018-04-17 18:48:00,2018-04-18 22:36:00,1 days 03:48:00
826,2016-04-14 01:50:00,2016-04-14 01:54:00.0,2016-04-14 01:57:00.0,12531.0,B,7.2,False,False,38.516,48.089,26.922,33.411,71.946,72.327,0.068894,0.0061126,1847.6,18.671,3.0463,1322900000000.0,1.587,1.5461e+22,175.97,3297400000000.0,4.2622e+21,0.0,0.0,0.0,2016-04-13 07:48:00,2016-04-13 07:48:00,0 days 00:00:00
827,2021-03-23 16:38:00,2021-03-23 16:42:00.0,2021-03-23 16:48:00.0,12811.0,B,1.2,True,True,36.284,212.37,30.167,40.908,99.874,102.99,-0.027448,-0.0026105,2299.1,24.818,3.4893,767940000000.0,6.4825,4.2437e+22,484.74,10093000000000.0,9.0067e+21,208.15,36.791,69.292,2021-03-22 22:36:00,2021-03-22 22:36:00,0 days 00:00:00
828,2010-10-27 05:47:00,2010-10-27 05:50:00.0,2010-10-27 05:57:00.0,11115.0,B,2.5,False,False,26.375,253.38,53.707,36.486,59.909,62.766,-0.3385,-0.0031527,14753.0,44.979,4.0058,2352500000000.0,50.538,1.6391e+23,300.57,4453800000000.0,5.9993e+21,21.262,6168.1,2.6382,2010-10-26 11:36:00,2010-10-26 11:36:00,0 days 00:00:00
829,2013-01-02 09:21:00,2013-01-02 09:25:00.0,2013-01-02 09:34:00.0,11643.0,B,5.6,False,False,28.961,149.89,26.351,38.105,87.466,88.295,-0.51583,-0.0027716,2018.8,19.877,3.0752,2740800000000.0,2.651,2.8015e+22,383.89,7038100000000.0,7.8026e+21,0.0,0.0,0.0,2013-01-01 15:12:00,2013-01-01 15:12:00,0 days 00:00:00
830,2011-05-17 01:04:00,2011-05-17 01:09:00.0,2011-05-17 01:12:00.0,11214.0,B,3.5,False,False,138.35,372.93,49.559,84.115,137.13,138.21,0.10538,0.013586,7177.1,37.253,3.7399,6192100000000.0,30.148,9.7059e+22,746.14,12834000000000.0,7.135e+21,253.15,4319.5,24.777,2011-05-16 07:00:00,2011-05-16 07:00:00,0 days 00:00:00
832,2013-08-08 16:14:00,2013-08-08 16:17:00.0,2013-08-08 16:19:00.0,11813.0,B,5.5,False,False,7.4803,89.284,49.475,90.27,146.66,144.94,-0.26798,0.0028638,4154.3,33.531,2.6806,378450000000.0,21.746,1.4411e+22,153.73,3083100000000.0,1.5769e+21,10.44,0.0,3.3344,2013-08-07 22:12:00,2013-08-07 22:12:00,0 days 00:00:00
833,2018-05-23 16:38:00,2018-05-23 16:41:00.0,2018-05-23 16:43:00.0,12711.0,B,1.6,False,False,8.7446,29.953,53.62,91.029,144.39,142.72,0.62114,0.010561,3025.3,32.924,2.3212,499730000000.0,22.826,3.3267e+21,48.097,1003100000000.0,4.3123e+20,0.0,0.0,0.0,2018-05-22 22:36:00,2018-05-22 22:36:00,0 days 00:00:00
834,2011-01-29 16:53:00,2011-01-29 16:58:00.0,2011-01-29 17:00:00.0,11150.0,B,2.8,False,True,36.456,159.26,29.56,41.334,93.22,96.472,0.011243,0.0029731,2691.4,22.645,3.4345,712570000000.0,7.5587,4.3835e+22,487.02,8893100000000.0,8.7399e+21,147.51,33.577,62.499,2011-01-28 22:48:00,2011-01-28 22:48:00,0 days 00:00:00
835,2018-08-25 03:23:00,2018-08-25 03:32:00.0,2018-08-25 03:34:00.0,12719.0,B,1.4,False,True,2.9262,197.83,47.685,77.106,128.03,126.04,0.39378,-0.00070207,5084.1,34.094,2.4456,882850000000.0,24.712,2.8142e+22,217.41,4339700000000.0,2.5913e+21,0.0,0.0,0.0,2018-08-24 09:12:00,2018-08-24 09:12:00,0 days 00:00:00
836,2017-04-24 21:31:00,2017-04-24 21:36:00.0,2017-04-24 21:41:00.0,12653.0,B,2.2,False,False,5.858,291.82,33.508,33.701,84.466,85.117,-0.044697,0.00026533,4042.5,28.717,3.5612,525240000000.0,14.172,1.1853e+23,580.9,13689000000000.0,1.3247e+22,42.012,0.0,5.2906,2017-04-24 03:24:00,2017-04-24 03:24:00,0 days 00:00:00
837,2020-10-14 15:00:00,2020-10-14 15:04:00.0,2020-10-14 15:11:00.0,12776.0,B,1.6,False,True,4.5584,24.727,30.163,29.609,100.65,132.15,-1.2452,0.019906,2245.3,29.559,4.6726,275400000000.0,20.087,6.8284e+20,6.2653,124710000000.0,1.3405e+20,85.807,20195.0,7.7938,2020-10-13 21:00:00,2020-10-13 21:00:00,0 days 00:00:00
838,2012-08-27 17:52:00,2012-08-27 17:56:00.0,2012-08-27 18:02:00.0,11558.0,B,4.8,False,True,3.17,40.979,21.882,24.784,55.517,65.448,0.36452,0.0019096,865.5,19.622,4.4695,324840000000.0,7.7108,1.908e+21,22.292,569000000000.0,9.0149e+20,52.036,7766.2,7.0071,2012-08-26 23:48:00,2012-08-26 23:48:00,0 days 00:00:00
839,2021-09-26 15:38:00,2021-09-26 15:47:00.0,2021-09-26 16:10:00.0,12872.0,B,3.7,False,False,19.322,422.14,36.722,70.621,136.93,133.52,0.37189,0.0023367,3369.7,27.747,0.0,1625800000000.0,11.997,3.7004e+22,409.53,8705800000000.0,5.4284e+21,13.64,0.0,3.063,2021-09-25 21:36:00,2021-09-25 21:36:00,0 days 00:00:00
840,2010-10-22 21:23:00,2010-10-22 21:31:00.0,2010-10-22 21:36:00.0,11115.0,B,1.6,True,False,33.423,197.17,61.106,47.393,66.077,71.4,-0.27424,0.0037851,17953.0,53.904,3.9204,1788700000000.0,67.259,2.1052e+23,281.19,6691500000000.0,5.9286e+21,0.0,0.0,0.0,2010-10-22 03:12:00,2010-10-22 03:12:00,0 days 00:00:00
841,2020-10-18 14:20:00,2020-10-18 14:29:00.0,2020-10-18 14:37:00.0,12776.0,B,4.0,False,False,18.316,329.78,40.39,54.606,121.96,123.6,-0.22716,0.0017599,5601.2,33.371,2.9698,1234100000000.0,23.446,7.7414e+22,492.77,10469000000000.0,6.9224e+21,197.13,0.0,29.419,2020-10-17 20:12:00,2020-10-17 20:12:00,0 days 00:00:00
842,2016-10-12 05:34:00,2016-10-12 05:37:00.0,2016-10-12 05:39:00.0,12601.0,B,5.3,False,False,62.732,548.54,28.743,33.34,89.575,91.016,-0.19363,0.0015741,1700.5,22.963,3.789,4044500000000.0,5.8336,9.0007e+22,1066.8,23285000000000.0,2.3836e+22,4.4721,0.0,2.8566,2016-10-11 11:24:00,2016-10-11 11:24:00,0 days 00:00:00
843,2016-06-16 00:20:00,2016-06-16 00:25:00.0,2016-06-16 00:34:00.0,12553.0,B,3.2,False,False,254.36,503.22,61.826,45.967,66.64,72.39,0.4778,0.013888,21162.0,55.527,3.6651,10569000000000.0,66.27,5.1474e+23,643.14,15073000000000.0,1.2193e+22,0.0,0.0,0.0,2016-06-15 06:12:00,2016-06-15 06:12:00,0 days 00:00:00
844,2019-04-12 09:20:00,2019-04-12 09:27:00.0,2019-04-12 09:32:00.0,12738.0,B,3.6,False,False,91.983,916.32,46.956,39.49,82.656,86.664,0.058291,-0.0023469,12140.0,41.991,4.1626,2704500000000.0,39.19,6.3188e+23,1178.1,29107000000000.0,2.3854e+22,0.0,0.0,0.0,2019-04-11 15:12:00,2019-04-11 15:12:00,0 days 00:00:00
845,2013-03-02 11:48:00,2013-03-02 11:52:00.0,2013-03-02 12:14:00.0,11681.0,B,6.0,False,False,16.74,536.73,32.652,60.373,136.72,134.51,0.66154,-0.0017425,2292.5,24.534,2.9964,3281400000000.0,6.2454,2.9249e+22,473.66,10315000000000.0,6.032e+21,215.41,0.0,68.797,2013-03-01 17:48:00,2013-03-01 17:48:00,0 days 00:00:00
846,2020-10-14 13:46:00,2020-10-14 13:54:00.0,2020-10-14 14:05:00.0,12776.0,B,1.7,False,True,0.0,37.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4368,0.0,0.0,0.0,0.0,0.0,0.0,122.52,13588.0,14.487,2020-10-13 19:36:00,2020-10-13 19:36:00,0 days 00:00:00
847,2017-04-10 09:53:00,2017-04-10 09:58:00.0,2017-04-10 10:12:00.0,12650.0,B,1.3,True,False,62.139,227.61,32.559,32.198,61.16,66.521,-0.040823,0.0033244,2894.9,24.762,3.0087,3159600000000.0,12.78,7.1867e+22,437.03,8341300000000.0,1.2984e+22,0.0,0.0,0.0,2017-04-09 15:48:00,2017-04-09 15:48:00,0 days 00:00:00
848,2021-04-16 17:38:00,2021-04-16 17:45:00.0,2021-04-16 17:51:00.0,12814.0,B,1.2,False,True,7.451,293.87,38.302,56.655,122.05,121.69,0.34424,0.00085487,3091.1,31.229,2.31,1589100000000.0,19.263,3.578e+22,410.25,8380700000000.0,5.389e+21,117.55,135.74,36.133,2021-04-15 23:36:00,2021-04-15 23:36:00,0 days 00:00:00
850,2021-03-09 04:24:00,2021-03-09 04:30:00.0,2021-03-09 08:32:00.0,12806.0,B,1.0,False,False,14.116,193.67,29.994,33.47,74.072,76.201,-0.34491,-0.00093812,3219.5,23.99,3.3607,2690900000000.0,6.7588,6.4336e+22,403.38,7597100000000.0,1.0702e+22,202.77,29.492,74.219,2021-03-08 10:24:00,2021-03-08 10:24:00,0 days 00:00:00
851,2011-01-28 16:09:00,2011-01-28 16:14:00.0,2011-01-28 16:20:00.0,11150.0,B,2.4,True,False,64.733,122.35,32.209,40.674,81.822,91.294,0.30391,-0.0097445,3408.2,23.29,3.3751,1898800000000.0,7.7977,3.0068e+22,295.53,4553600000000.0,5.1264e+21,0.0,0.0,0.0,2011-01-27 22:00:00,2011-01-27 23:24:00,0 days 01:24:00
852,2021-02-23 05:18:00,2021-02-23 05:34:00.0,2021-02-23 05:50:00.0,12805.0,B,1.8,True,False,0.7578,0.6316,78.876,46.474,57.376,47.96,-0.84563,0.0047363,2430.4,69.068,1.8606,182920000000.0,78.125,5.1643e+20,1.2252,165510000000.0,1.3199e+19,0.0,0.0,0.0,2021-02-22 11:12:00,2021-02-22 11:24:00,0 days 00:12:00
853,2021-05-10 13:44:00,2021-05-10 13:52:00.0,2021-05-10 13:56:00.0,12823.0,B,1.9,False,False,25.185,68.647,33.279,57.575,126.27,128.4,-0.096169,-0.0073792,3737.8,25.71,3.2105,912450000000.0,8.4969,1.6942e+22,196.39,3450400000000.0,2.5882e+21,0.0,0.0,0.0,2021-05-09 19:36:00,2021-05-09 19:36:00,0 days 00:00:00
854,2021-07-02 01:16:00,2021-07-02 01:23:00.0,2021-07-02 01:32:00.0,12837.0,B,3.1,False,True,57.268,214.56,31.933,51.379,128.81,129.02,-0.18752,-0.0091308,3214.9,26.608,2.9409,2717000000000.0,11.193,2.6778e+22,297.24,5846000000000.0,4.3386e+21,92.496,93.682,30.058,2021-07-01 07:12:00,2021-07-01 07:12:00,0 days 00:00:00
855,2017-07-03 11:21:00,2017-07-03 11:25:00.0,2017-07-03 11:29:00.0,12664.0,B,2.6,False,True,10.776,45.365,44.583,33.291,59.004,63.218,-0.18602,-0.0033592,5038.3,32.338,3.0324,338220000000.0,25.873,2.1465e+22,94.454,1367000000000.0,2.0682e+21,0.0,0.0,0.0,2017-07-02 17:12:00,2017-07-02 17:12:00,0 days 00:00:00
856,2017-11-14 10:09:00,2017-11-14 10:12:00.0,2017-11-14 10:15:00.0,12687.0,B,1.4,False,False,10.724,157.12,42.275,40.381,56.639,66.209,-0.44603,-0.0019717,5361.8,35.092,4.5706,1249000000000.0,27.891,3.873e+22,153.91,2481500000000.0,4.1005e+21,44.717,97662.0,2.2979,2017-11-13 16:00:00,2017-11-13 16:00:00,0 days 00:00:00
857,2012-02-12 16:18:00,2012-02-12 16:22:00.0,2012-02-12 16:24:00.0,11418.0,B,5.5,False,False,6.1891,61.093,30.131,58.241,138.54,137.97,0.65004,-0.0047245,1881.2,22.093,0.0,436160000000.0,2.2137,3.2728e+21,60.754,1272300000000.0,8.2683e+20,0.0,0.0,0.0,2012-02-11 22:12:00,2012-02-11 22:12:00,0 days 00:00:00
858,2016-02-22 16:27:00,2016-02-22 16:31:00.0,2016-02-22 16:33:00.0,12505.0,B,4.0,False,False,130.07,467.08,41.633,50.085,93.439,95.252,0.0080418,0.0059926,6002.9,34.754,3.6614,2526900000000.0,26.598,1.7306e+23,833.03,17094000000000.0,1.4678e+22,191.9,3018.6,17.111,2016-02-21 22:24:00,2016-02-21 22:24:00,0 days 00:00:00
859,2016-05-28 21:19:00,2016-05-28 21:23:00.0,2016-05-28 21:25:00.0,12549.0,B,2.8,False,False,10.483,88.345,41.356,58.585,127.29,128.91,0.40746,0.0032195,2753.6,32.433,2.7767,717090000000.0,21.646,1.1911e+22,149.57,3380400000000.0,1.8433e+21,0.0,0.0,0.0,2016-05-28 03:12:00,2016-05-28 03:12:00,0 days 00:00:00
