,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1249,2011-01-29 16:27:00,2011-01-29 16:32:00.0,2011-01-29 16:36:00.0,11150.0,B,1.8,False,True,10.433,171.6,28.279,43.526,105.28,107.06,0.02531,0.0011375,2485.7,22.865,3.0701,424170000000.0,4.3938,3.0278e+22,391.24,7515300000000.0,6.5031e+21,194.22,52.63,69.549,2011-01-29 13:24:00,2011-01-29 13:24:00,0 days 00:00:00
1250,2016-03-28 02:54:00,2016-03-28 02:59:00.0,2016-03-28 03:04:00.0,12526.0,B,3.3,False,True,20.149,537.02,50.552,46.971,84.598,85.757,0.073232,0.0010935,15430.0,43.765,3.7241,959700000000.0,46.166,3.776e+23,696.52,14784000000000.0,1.2892e+22,61.074,0.0,4.4274,2016-03-27 23:48:00,2016-03-27 23:48:00,0 days 00:00:00
1251,2011-05-02 22:00:00,2011-05-02 22:04:00.0,2011-05-02 22:11:00.0,11200.0,B,6.1,False,False,47.714,283.19,42.578,65.313,126.35,129.76,-0.096428,-0.0045642,3606.5,33.839,3.9427,2242100000000.0,22.872,5.0071e+22,569.51,12308000000000.0,6.249e+21,86.701,0.0,16.048,2011-05-02 19:00:00,2011-05-02 19:00:00,0 days 00:00:00
1252,2016-06-13 02:49:00,2016-06-13 02:53:00.0,2016-06-13 02:57:00.0,12554.0,B,5.0,False,True,6.1121,302.53,51.583,54.542,87.299,93.426,0.021346,0.00040626,9753.4,45.378,4.0247,202340000000.0,45.291,1.9488e+23,701.5,14177000000000.0,9.7218e+21,118.0,2978.3,10.507,2016-06-12 23:48:00,2016-06-12 23:48:00,0 days 00:00:00
1254,2021-08-26 20:03:00,2021-08-26 20:12:00.0,2021-08-26 20:17:00.0,12861.0,B,7.5,False,True,20.089,60.906,28.212,43.278,110.19,110.11,-0.45142,0.0040906,2207.3,23.432,3.0888,1190100000000.0,4.4187,1.4396e+22,209.59,4102400000000.0,3.3137e+21,0.0,0.0,0.0,2021-08-26 17:00:00,2021-08-26 17:00:00,0 days 00:00:00
1255,2021-07-28 05:39:00,2021-07-28 05:44:00.0,2021-07-28 05:50:00.0,12846.0,B,1.0,False,True,15.599,363.77,31.507,38.036,106.0,106.85,-0.27276,0.0012827,1797.6,28.185,2.9275,1799700000000.0,10.178,2.9037e+22,392.53,10112000000000.0,6.3342e+21,0.0,0.0,0.0,2021-07-28 02:36:00,2021-07-28 02:36:00,0 days 00:00:00
1256,2021-08-07 16:47:00,2021-08-07 17:01:00.0,2021-08-07 17:13:00.0,12850.0,B,5.4,False,True,0.0,15.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-08-07 13:36:00,2021-08-06 19:00:00,0 days 18:36:00
1257,2021-06-06 18:41:00,2021-06-06 18:46:00.0,2021-06-06 18:50:00.0,12829.0,B,1.2,False,True,4.907,360.64,40.195,61.186,126.06,125.38,0.81143,0.00086012,2243.5,28.698,2.5448,2507400000000.0,14.093,1.6998e+22,239.12,5432300000000.0,3.1336e+21,0.0,0.0,0.0,2021-06-06 15:36:00,2021-06-06 15:36:00,0 days 00:00:00
1258,2010-05-04 04:42:00,2010-05-04 04:46:00.0,2010-05-04 04:49:00.0,11068.0,B,1.7,False,False,1.5719,137.73,27.754,27.6,59.187,65.741,0.022905,9.8869e-05,1658.4,19.528,3.1091,194780000000.0,6.4902,3.5021e+22,334.76,7042700000000.0,9.8148e+21,0.0,0.0,0.0,2010-05-04 01:36:00,2010-05-04 01:36:00,0 days 00:00:00
1259,2017-09-24 23:20:00,2017-09-24 23:27:00.0,2017-09-24 23:37:00.0,12681.0,B,2.7,False,False,110.15,383.99,47.191,49.002,98.43,98.974,0.053596,0.0079951,8961.9,39.736,3.0125,4757600000000.0,36.394,1.6397e+23,545.95,12526000000000.0,8.3556e+21,0.0,0.0,0.0,2017-09-24 20:12:00,2017-09-24 20:12:00,0 days 00:00:00
1260,2021-08-04 12:25:00,2021-08-04 12:31:00.0,2021-08-04 12:35:00.0,12850.0,B,1.1,False,True,16.092,185.38,30.011,45.937,110.4,112.68,-0.3146,0.001589,2989.0,23.907,3.6173,1725900000000.0,6.7641,4.0199e+22,408.79,7512300000000.0,7.5121e+21,142.67,195.48,33.791,2021-08-04 09:24:00,2021-08-04 09:24:00,0 days 00:00:00
1261,2017-02-28 06:23:00,2017-02-28 06:29:00.0,2017-02-28 06:32:00.0,12641.0,B,3.5,False,True,272.73,313.52,39.591,50.579,106.92,111.81,-0.20631,-0.015969,3951.2,32.533,4.0343,7088700000000.0,20.281,8.9626e+22,891.01,16736000000000.0,1.085e+22,212.71,2155.8,28.819,2017-02-28 03:12:00,2017-02-28 03:12:00,0 days 00:00:00
1262,2013-06-13 21:06:00,2013-06-13 21:10:00.0,2013-06-13 21:13:00.0,11768.0,B,3.6,False,True,33.118,432.65,46.832,64.182,115.2,119.5,0.16653,-0.0018024,6087.4,38.53,4.0586,2424500000000.0,32.753,1.4854e+23,983.05,20436000000000.0,1.076e+22,92.137,5840.8,10.107,2013-06-13 18:00:00,2013-06-13 18:00:00,0 days 00:00:00
1263,2020-04-04 00:43:00,2020-04-04 00:52:00.0,2020-04-04 00:56:00.0,12759.0,B,4.2,False,False,8.0013,151.93,31.41,55.035,136.17,135.72,-0.16895,-0.0016276,2698.3,24.683,2.178,436840000000.0,7.2213,1.7616e+22,206.02,4156700000000.0,3.3709e+21,15.914,0.0,5.4334,2020-04-03 21:36:00,2020-04-03 21:36:00,0 days 00:00:00
1264,2020-10-14 11:27:00,2020-10-14 11:31:00.0,2020-10-14 11:35:00.0,12776.0,B,1.1,False,True,17.327,103.47,31.843,37.831,85.412,110.64,-0.19838,0.0019184,3170.3,28.675,3.1928,937920000000.0,15.047,3.8027e+22,308.13,6189500000000.0,5.9001e+21,0.0,0.0,0.0,2020-10-14 08:24:00,2020-10-14 08:24:00,0 days 00:00:00
1265,2018-06-24 08:38:00,2018-06-24 08:42:00.0,2018-06-24 08:49:00.0,12713.0,B,3.2,False,True,8.7661,465.78,30.62,29.564,63.404,80.743,-0.081048,-0.00036763,2754.0,27.079,4.3106,1050600000000.0,11.759,8.7216e+22,547.1,11257000000000.0,1.5931e+22,60.224,26122.0,4.0396,2018-06-24 05:36:00,2018-06-24 05:36:00,0 days 00:00:00
1267,2020-10-14 09:15:00,2020-10-14 09:22:00.0,2020-10-14 09:35:00.0,12776.0,B,1.0,False,False,5.894,87.732,32.364,33.634,68.491,87.527,0.05887,0.00080739,2951.7,27.297,2.8821,701640000000.0,11.397,2.8616e+22,209.0,4153100000000.0,4.6455e+21,0.0,0.0,0.0,2020-10-14 06:12:00,2020-10-14 06:12:00,0 days 00:00:00
1268,2021-03-27 20:34:00,2021-03-27 20:38:00.0,2021-03-27 20:42:00.0,12812.0,B,1.2,False,False,17.98,144.67,43.659,59.133,116.76,117.39,-0.049904,-0.0042436,5335.7,34.911,2.968,685550000000.0,27.0,3.0023e+22,188.03,4187500000000.0,2.6066e+21,8.95,0.0,2.027,2021-03-27 17:24:00,2021-03-27 17:24:00,0 days 00:00:00
1269,2011-05-16 22:11:00,2011-05-16 22:19:00.0,2011-05-16 22:27:00.0,11214.0,B,3.5,False,False,110.8,398.54,50.832,74.474,121.76,123.1,0.36487,0.0085304,6410.7,39.497,3.7849,8260400000000.0,35.915,1.1058e+23,705.5,14453000000000.0,7.9908e+21,210.2,3224.2,21.351,2011-05-16 19:00:00,2011-05-16 19:00:00,0 days 00:00:00
1270,2021-04-27 04:29:00,2021-04-27 04:34:00.0,2021-04-27 04:39:00.0,12821.0,B,1.2,False,False,290.65,799.74,51.238,67.994,111.92,112.34,0.48728,-0.010853,7399.3,40.507,3.5912,6953800000000.0,39.655,2.6317e+23,1501.2,29270000000000.0,1.6936e+22,367.33,8667.6,27.53,2021-04-27 01:24:00,2021-04-27 01:24:00,0 days 00:00:00
1271,2010-12-05 05:03:00,2010-12-05 05:06:00.0,2010-12-05 05:10:00.0,11131.0,B,2.3,False,False,5.0585,756.92,46.493,38.228,73.414,77.44,0.1543,0.00014236,14912.0,40.927,4.2008,4693800000000.0,39.438,7.0371e+23,1372.2,26022000000000.0,2.4502e+22,37.363,0.0,2.2451,2010-12-05 02:00:00,2010-12-05 02:00:00,0 days 00:00:00
1272,2017-01-26 04:40:00,2017-01-26 04:43:00.0,2017-01-26 04:46:00.0,12629.0,B,2.1,False,True,64.209,334.58,46.284,52.586,96.604,99.307,-0.080131,-0.00428,8591.8,38.169,3.7329,3271900000000.0,35.195,1.7121e+23,729.43,13318000000000.0,1.0558e+22,169.84,2174.4,16.905,2017-01-26 01:36:00,2017-01-26 01:36:00,0 days 00:00:00
1273,2017-11-27 11:06:00,2017-11-27 11:17:00.0,2017-11-27 11:25:00.0,12689.0,B,2.9,False,False,60.394,299.29,50.514,60.843,106.49,110.03,0.12752,-0.0069467,8894.0,42.216,3.8866,1763400000000.0,43.531,1.027e+23,424.96,9451900000000.0,5.3382e+21,64.56,1031.7,8.4096,2017-11-27 08:00:00,2017-11-27 08:00:00,0 days 00:00:00
1274,2011-06-13 19:33:00,2011-06-13 19:37:00.0,2011-06-13 19:41:00.0,11235.0,B,5.3,False,False,8.313,160.88,30.946,62.114,131.54,135.63,2.4945,-0.009479,1423.1,20.171,2.568,1186500000000.0,2.8506,1.6575e+21,46.761,985970000000.0,5.3682e+20,0.0,0.0,0.0,2011-06-13 16:24:00,2011-06-13 16:24:00,0 days 00:00:00
1275,2012-04-13 05:02:00,2012-04-13 05:07:00.0,2012-04-13 05:12:00.0,11455.0,B,5.6,False,True,128.81,402.52,52.929,80.822,124.54,126.03,0.051782,-0.01157,6257.0,40.062,3.6894,8495400000000.0,35.324,9.2519e+22,779.8,15583000000000.0,6.7717e+21,136.53,5260.6,15.373,2012-04-13 02:00:00,2012-04-13 02:00:00,0 days 00:00:00
1276,2012-08-27 15:19:00,2012-08-27 15:22:00.0,2012-08-27 15:25:00.0,11558.0,B,4.1,False,True,13.359,79.675,35.078,31.898,57.2,65.55,-0.33497,-0.001426,3339.9,27.571,3.2239,1684800000000.0,17.026,4.1552e+22,235.21,4240900000000.0,6.2205e+21,10.05,0.0,7.5273,2012-08-27 12:12:00,2012-08-27 12:12:00,0 days 00:00:00
1277,2015-06-02 10:12:00,2015-06-02 10:17:00.0,2015-06-02 10:28:00.0,12358.0,B,6.4,False,False,21.373,228.25,32.187,40.276,88.918,90.437,-0.18499,0.0016431,3140.4,25.561,3.3243,1302100000000.0,10.924,5.4252e+22,431.4,8201300000000.0,9.1603e+21,14.852,0.0,3.3733,2015-06-02 07:12:00,2015-06-02 07:12:00,0 days 00:00:00
1278,2016-01-13 07:05:00,2016-01-13 07:25:00.0,2016-01-13 07:43:00.0,12483.0,B,3.9,False,True,22.664,435.65,52.936,58.317,96.641,98.547,0.34371,-0.0017729,10751.0,43.702,3.2319,2236300000000.0,45.925,1.8253e+23,542.67,12599000000000.0,8.2486e+21,187.58,1703.2,17.701,2016-01-13 04:00:00,2016-01-13 04:00:00,0 days 00:00:00
1279,2013-09-19 00:18:00,2013-09-19 00:21:00.0,2013-09-19 00:28:00.0,11845.0,B,5.0,False,False,119.02,526.99,37.637,37.872,76.485,80.12,0.0078507,0.0044038,8087.8,30.326,4.0042,5289600000000.0,21.859,2.9031e+23,1024.5,17034000000000.0,2.0494e+22,418.12,0.0,40.494,2013-09-18 21:12:00,2013-09-18 21:12:00,0 days 00:00:00
1280,2017-01-25 16:48:00,2017-01-25 16:53:00.0,2017-01-25 16:59:00.0,12629.0,B,4.6,False,True,99.442,324.04,48.6,53.084,89.321,95.725,-0.36896,-0.0067122,9305.9,41.364,4.0392,3991400000000.0,40.79,1.8309e+23,815.34,14137000000000.0,1.0242e+22,160.25,1311.9,17.917,2017-01-25 13:48:00,2017-01-25 13:48:00,0 days 00:00:00
1281,2010-10-15 07:48:00,2010-10-15 07:52:00.0,2010-10-15 07:55:00.0,11115.0,B,1.0,False,False,65.416,295.22,60.858,34.09,47.231,50.96,0.22485,0.0082606,20208.0,54.206,4.1724,1118400000000.0,64.895,2.1252e+23,349.69,4054100000000.0,6.0074e+21,43.566,7737.1,2.6682,2010-10-15 04:48:00,2010-10-15 04:48:00,0 days 00:00:00
1282,2010-12-10 19:09:00,2010-12-10 19:12:00.0,2010-12-10 19:16:00.0,11132.0,B,2.4,False,False,9.7016,106.6,25.134,33.368,66.964,69.727,-0.12556,-0.0011087,1897.5,19.408,3.1748,560310000000.0,1.8286,2.205e+22,209.73,3554800000000.0,6.5504e+21,0.0,0.0,0.0,2010-12-10 16:00:00,2010-12-10 16:00:00,0 days 00:00:00
1283,2021-04-30 04:48:00,2021-04-30 04:55:00.0,2021-04-30 05:02:00.0,12818.0,B,1.4,False,True,50.637,377.35,31.754,30.666,74.226,76.081,-0.057511,-0.001576,2923.8,24.567,3.6953,986290000000.0,11.353,1.2477e+23,881.31,17833000000000.0,1.9641e+22,619.92,97.184,106.87,2021-04-30 01:48:00,2021-04-30 01:48:00,0 days 00:00:00
1284,2010-11-04 20:55:00,2010-11-04 21:14:00.0,2010-11-04 21:29:00.0,11120.0,B,5.5,False,False,33.164,336.54,27.9,49.811,124.11,125.57,1.1304,-0.0066474,2707.9,22.83,0.0,2917700000000.0,2.2244,1.7945e+22,256.61,4503500000000.0,3.8267e+21,0.0,0.0,0.0,2010-11-04 17:48:00,2010-11-04 13:48:00,0 days 04:00:00
1285,2010-06-18 11:58:00,2010-06-18 12:04:00.0,2010-06-18 12:07:00.0,11082.0,B,1.8,False,True,15.866,226.84,31.449,46.261,108.49,106.34,0.20706,0.0018976,2071.3,26.443,0.0,1766200000000.0,5.9084,2.3e+22,289.58,6706200000000.0,5.0098e+21,0.0,0.0,0.0,2010-06-18 08:48:00,2010-06-18 08:48:00,0 days 00:00:00
1286,2017-01-24 23:44:00,2017-01-24 23:49:00.0,2017-01-24 23:54:00.0,12629.0,B,3.2,False,True,18.042,219.48,42.072,57.487,105.79,116.88,-0.48112,0.0020516,6810.2,32.325,3.8288,2268800000000.0,23.334,7.9535e+22,593.0,9498100000000.0,6.7133e+21,137.99,555.74,22.689,2017-01-24 20:36:00,2017-01-24 20:36:00,0 days 00:00:00
1287,2016-01-08 00:04:00,2016-01-08 00:21:00.0,2016-01-08 00:28:00.0,12481.0,B,4.2,False,False,65.566,152.44,41.061,65.289,111.05,119.22,-0.29072,0.0099659,6417.7,34.222,4.0096,2896400000000.0,23.97,5.6073e+22,435.48,7572300000000.0,5.2006e+21,98.323,749.92,13.559,2016-01-07 21:00:00,2016-01-07 21:00:00,0 days 00:00:00
1288,2017-01-25 19:22:00,2017-01-25 19:32:00.0,2017-01-25 19:42:00.0,12629.0,B,3.8,False,True,84.93,317.07,48.75,54.196,90.318,96.209,-0.43956,-0.0057654,9215.6,40.903,4.1342,3301600000000.0,39.384,1.803e+23,800.74,14026000000000.0,1.0177e+22,158.21,1372.5,17.194,2017-01-25 16:12:00,2017-01-25 14:36:00,0 days 01:36:00
1289,2010-05-12 13:52:00,2010-05-12 14:09:00.0,2010-05-12 14:19:00.0,11067.0,B,1.6,False,True,6.4594,17.299,19.373,21.27,67.731,67.999,-0.18058,-0.0014418,526.68,15.185,0.0,458530000000.0,0.11161,3.1336e+21,73.676,1877800000000.0,2.4984e+21,0.0,0.0,0.0,2010-05-12 10:48:00,2010-05-11 16:12:00,0 days 18:36:00
1290,2017-01-25 17:55:00,2017-01-25 18:01:00.0,2017-01-25 18:11:00.0,12629.0,B,3.0,False,True,84.93,317.07,48.75,54.196,90.318,96.209,-0.43956,-0.0057654,9215.6,40.903,4.1342,3301600000000.0,39.384,1.803e+23,800.74,14026000000000.0,1.0177e+22,158.21,1372.5,17.194,2017-01-25 14:48:00,2017-01-25 14:36:00,0 days 00:12:00
1291,2021-09-06 13:00:00,2021-09-06 13:04:00.0,2021-09-06 13:08:00.0,12863.0,B,4.5,False,False,21.127,331.59,52.376,57.522,101.97,104.29,0.3578,-0.0018093,9113.1,43.769,3.7023,6316900000000.0,43.77,1.4132e+23,499.79,11240000000000.0,6.7416e+21,83.706,2151.6,9.4991,2021-09-06 10:00:00,2021-09-06 10:00:00,0 days 00:00:00
1292,2011-02-01 12:27:00,2011-02-01 12:31:00.0,2011-02-01 12:33:00.0,11150.0,B,1.4,False,True,71.289,456.82,46.589,71.943,124.63,122.26,0.25088,0.0068069,5174.7,35.824,3.5849,4801700000000.0,28.385,7.198e+22,550.76,11610000000000.0,6.4552e+21,203.1,1717.6,29.041,2011-02-01 09:24:00,2011-02-01 09:24:00,0 days 00:00:00
1293,2010-07-01 20:54:00,2010-07-01 20:58:00.0,2010-07-01 21:01:00.0,11084.0,B,1.0,False,False,52.652,123.68,66.614,52.02,66.777,63.123,-0.46552,0.0087244,22969.0,57.338,3.2806,1714500000000.0,74.321,1.8412e+23,224.72,4230300000000.0,4.1891e+21,0.0,0.0,0.0,2010-07-01 17:48:00,2010-07-01 17:48:00,0 days 00:00:00
1294,2010-06-09 22:31:00,2010-06-09 22:50:00.0,2010-06-09 23:12:00.0,11078.0,B,1.2,False,True,65.755,429.98,42.244,50.601,88.902,96.137,-0.19646,-0.0037266,7370.0,35.201,4.2841,1878700000000.0,28.886,1.727e+23,880.96,15010000000000.0,1.3352e+22,176.41,1767.7,19.615,2010-06-09 19:24:00,2010-06-09 19:24:00,0 days 00:00:00
1295,2016-01-06 06:13:00,2016-01-06 06:16:00.0,2016-01-06 06:20:00.0,12478.0,B,5.6,False,False,2.4366,92.155,31.056,67.829,150.47,152.16,1.1758,0.0026229,1767.1,19.9,0.0,555670000000.0,1.2917,2.1801e+21,55.475,1098500000000.0,5.9953e+20,0.0,0.0,0.0,2016-01-06 03:12:00,2016-01-06 03:12:00,0 days 00:00:00
1296,2021-04-26 05:01:00,2021-04-26 05:14:00.0,2021-04-26 05:21:00.0,12820.0,B,1.6,False,True,298.21,626.22,56.177,79.07,118.44,118.05,0.32697,-0.014705,9584.9,43.903,4.044,3532000000000.0,43.726,2.5816e+23,1394.9,26588000000000.0,1.2529e+22,351.31,9102.7,24.503,2021-04-26 02:00:00,2021-04-26 02:00:00,0 days 00:00:00
1297,2016-10-04 03:53:00,2016-10-04 04:09:00.0,2016-10-04 04:24:00.0,12598.0,B,6.1,False,False,28.156,475.53,36.824,46.085,106.91,107.44,0.1489,-0.0011803,3182.6,30.96,3.483,1869700000000.0,17.619,1.0082e+23,920.24,20129000000000.0,1.4194e+22,105.13,567.07,17.69,2016-10-04 00:48:00,2016-10-04 00:48:00,0 days 00:00:00
1298,2021-03-30 19:46:00,2021-03-30 20:05:00.0,2021-03-30 20:18:00.0,12811.0,B,7.4,False,False,13.643,85.398,22.492,23.85,76.106,76.368,-0.12221,0.0013533,913.99,18.599,0.0,680590000000.0,0.11902,1.2238e+22,213.29,4875800000000.0,5.9884e+21,0.0,0.0,0.0,2021-03-30 16:36:00,2021-03-30 16:36:00,0 days 00:00:00
1299,2020-08-19 22:36:00,2020-08-19 22:48:00.0,2020-08-19 23:01:00.0,12772.0,B,3.9,False,False,2.2009,116.52,32.819,53.579,120.57,121.38,0.19414,-0.0003777,3479.8,26.33,3.4521,609000000000.0,6.59,2.6928e+22,256.44,5020500000000.0,3.7456e+21,80.279,660.85,18.955,2020-08-19 19:36:00,2020-08-19 19:36:00,0 days 00:00:00
1300,2021-04-29 13:51:00,2021-04-29 14:01:00.0,2021-04-29 14:08:00.0,12820.0,B,1.1,False,False,66.332,497.65,33.06,40.909,97.439,98.799,-0.19753,-0.0025388,4199.0,26.492,3.7212,2754000000000.0,14.639,1.457e+23,991.63,18269000000000.0,1.8381e+22,518.19,231.33,64.687,2021-04-29 10:48:00,2021-04-29 11:36:00,0 days 00:48:00
1301,2019-04-07 08:31:00,2019-04-07 08:40:00.0,2019-04-07 08:53:00.0,12738.0,B,5.3,False,True,0.51011,524.67,65.244,30.065,38.213,72.68,-0.008081,0.00031353,10169.0,60.728,4.8959,79643000000.0,71.85,2.1972e+22,26.504,827180000000.0,5.6725e+20,126.35,32464.0,4.6179,2019-04-07 05:24:00,2019-04-07 05:24:00,0 days 00:00:00
1302,2021-03-23 22:16:00,2021-03-23 22:26:00.0,2021-03-23 22:31:00.0,12811.0,B,1.2,False,True,50.354,270.47,33.275,47.593,116.54,117.55,-0.21372,-0.0041227,2793.7,28.168,3.2824,1363800000000.0,12.527,4.5316e+22,549.48,11379000000000.0,8.0258e+21,116.36,246.5,31.823,2021-03-23 19:12:00,2021-03-23 19:12:00,0 days 00:00:00
1303,2010-05-01 09:48:00,2010-05-01 09:52:00.0,2010-05-01 09:59:00.0,11067.0,B,1.0,False,False,11.496,57.707,26.711,32.89,74.78,93.201,-0.2169,-0.00097991,2121.1,22.06,3.0732,1359300000000.0,8.2083,3.3048e+22,323.34,7242100000000.0,6.8862e+21,0.0,0.0,0.0,2010-05-01 06:48:00,2010-05-01 06:48:00,0 days 00:00:00
1304,2016-03-06 07:34:00,2016-03-06 07:43:00.0,2016-03-06 07:45:00.0,12512.0,B,7.0,False,True,103.3,308.86,47.349,67.609,121.02,123.76,-0.15646,-0.010967,5023.6,37.37,3.6221,1505000000000.0,29.111,6.284e+22,510.91,11192000000000.0,5.6084e+21,360.03,217.2,55.626,2016-03-06 04:24:00,2016-03-06 04:24:00,0 days 00:00:00
1305,2016-03-06 09:23:00,2016-03-06 09:27:00.0,2016-03-06 09:31:00.0,12512.0,B,5.1,False,True,43.077,339.06,44.915,67.303,123.33,125.13,-0.21083,-0.0040593,4564.0,34.696,3.3249,1159200000000.0,24.981,6.4321e+22,554.33,11834000000000.0,6.4094e+21,369.97,0.0,56.786,2016-03-06 06:12:00,2016-03-06 06:12:00,0 days 00:00:00
1306,2016-03-11 03:12:00,2016-03-11 03:15:00.0,2016-03-11 03:17:00.0,12518.0,B,2.7,False,False,23.996,289.27,26.683,34.3,88.409,88.743,-0.18511,-0.0012223,1530.3,21.212,2.5262,1886400000000.0,2.3686,3.9899e+22,525.11,11335000000000.0,1.1829e+22,0.0,0.0,0.0,2016-03-11 00:12:00,2016-03-11 00:12:00,0 days 00:00:00
1307,2013-09-08 16:29:00,2013-09-08 16:35:00.0,2013-09-08 16:43:00.0,11838.0,B,4.1,False,False,46.56,307.21,29.711,45.675,113.83,113.74,0.06589,0.0044,2144.1,23.738,3.0322,2491700000000.0,3.3075,3.0131e+22,403.83,8665900000000.0,6.7063e+21,0.0,0.0,0.0,2013-09-08 13:24:00,2013-09-08 13:24:00,0 days 00:00:00
1308,2011-08-25 06:54:00,2011-08-25 07:02:00.0,2011-08-25 07:13:00.0,11277.0,B,9.5,False,False,27.524,410.06,48.0,40.034,72.245,75.963,-0.38847,-0.0033464,9251.9,38.849,4.5076,1718500000000.0,38.901,1.0107e+23,388.74,5329800000000.0,6.1261e+21,513.8,6966.9,59.25,2011-08-25 03:48:00,2011-08-25 03:48:00,0 days 00:00:00
1309,2021-04-13 12:38:00,2021-04-13 12:47:00.0,2021-04-13 12:51:00.0,12814.0,B,2.7,False,True,9.7195,248.65,44.866,91.034,149.37,149.44,0.72201,-0.0020596,4914.6,31.486,3.4902,1802800000000.0,19.326,3.08e+22,334.02,5892600000000.0,3.2666e+21,129.02,561.99,23.836,2021-04-13 09:36:00,2021-04-13 09:36:00,0 days 00:00:00
1310,2013-02-28 08:24:00,2013-02-28 08:30:00.0,2013-02-28 08:34:00.0,11680.0,B,4.7,False,False,6.771,142.98,37.699,77.46,141.17,136.5,0.86635,0.0024541,3049.6,26.605,2.4286,1234500000000.0,8.5538,1.1174e+22,149.03,3011600000000.0,1.7489e+21,0.0,0.0,0.0,2013-02-28 05:24:00,2013-02-28 05:24:00,0 days 00:00:00
1311,2020-12-26 19:55:00,2020-12-26 20:01:00.0,2020-12-26 20:05:00.0,12795.0,B,1.4,False,False,48.806,476.34,48.564,52.689,97.592,99.642,-0.14875,-0.002679,8807.2,41.436,3.8301,1842300000000.0,39.784,2.1312e+23,765.54,16210000000000.0,1.1677e+22,235.79,2918.2,20.609,2020-12-26 16:48:00,2020-12-26 16:48:00,0 days 00:00:00
1312,2017-05-06 19:55:00,2017-05-06 20:09:00.0,2017-05-06 20:23:00.0,12654.0,B,3.5,False,True,60.364,146.0,34.261,35.212,91.104,91.675,-0.10758,0.0062077,3431.3,29.531,3.3834,1469300000000.0,15.518,4.4312e+22,291.71,6516000000000.0,5.6243e+21,0.0,0.0,0.0,2017-05-06 16:48:00,2017-05-06 16:48:00,0 days 00:00:00
1313,2017-04-11 02:56:00,2017-04-11 03:00:00.0,2017-04-11 03:04:00.0,12650.0,B,3.9,False,True,50.942,174.73,28.396,32.61,83.32,84.687,-0.091133,0.0031901,2180.7,22.996,3.4345,3354700000000.0,5.8488,4.6247e+22,447.28,9003100000000.0,1.0183e+22,0.0,0.0,0.0,2017-04-10 23:48:00,2017-04-10 23:48:00,0 days 00:00:00
1314,2017-07-16 10:25:00,2017-07-16 10:30:00.0,2017-07-16 10:32:00.0,12655.0,B,6.1,False,False,24.021,127.0,36.021,67.734,145.56,145.01,0.65347,-0.0081815,2476.7,27.056,2.9247,1027300000000.0,11.478,9.6569e+21,151.06,3020100000000.0,1.8517e+21,108.67,21.57,59.441,2017-07-16 07:24:00,2017-05-06 11:00:00,70 days 20:24:00
1315,2016-04-29 19:36:00,2016-04-29 19:43:00.0,2016-04-29 19:52:00.0,12536.0,B,4.3,False,False,80.609,460.43,48.456,60.83,104.87,105.5,0.26265,0.0050893,6358.4,40.593,3.7488,5301500000000.0,37.428,1.3377e+23,715.11,15487000000000.0,9.7496e+21,151.55,2347.5,18.661,2016-04-29 16:36:00,2016-04-29 16:36:00,0 days 00:00:00
1316,2015-09-04 05:13:00,2015-09-04 05:18:00.0,2015-09-04 05:26:00.0,12409.0,B,4.4,False,False,20.934,111.23,40.989,73.403,131.86,130.54,0.073977,-0.007682,4247.0,29.683,2.7658,609420000000.0,13.138,1.537e+22,147.6,2770300000000.0,1.8028e+21,76.655,346.38,14.733,2015-09-04 02:12:00,2015-09-04 02:12:00,0 days 00:00:00
1317,2016-04-21 04:28:00,2016-04-21 04:39:00.0,2016-04-21 04:54:00.0,12532.0,B,3.5,False,False,23.082,339.07,44.353,70.119,126.77,130.44,0.62148,0.0049183,4320.0,31.439,3.4752,1549600000000.0,20.967,2.6925e+22,234.45,4921400000000.0,3.0087e+21,20.025,0.0,3.631,2016-04-21 01:24:00,2016-04-21 01:24:00,0 days 00:00:00
1318,2011-01-31 19:57:00,2011-01-31 20:01:00.0,2011-01-31 20:04:00.0,11150.0,B,1.5,False,True,25.129,398.8,44.344,63.326,114.07,114.71,0.094135,0.0020385,5672.9,35.411,3.9965,1834800000000.0,28.904,9.287e+22,592.5,12214000000000.0,7.9456e+21,188.44,1325.3,24.454,2011-01-31 16:48:00,2011-01-31 16:48:00,0 days 00:00:00
1319,2015-07-05 13:06:00,2015-07-05 13:20:00.0,2015-07-05 13:35:00.0,12377.0,B,9.4,False,False,5.8484,18.806,24.362,37.949,121.69,121.57,0.37691,0.0061176,1380.4,21.087,0.0,377930000000.0,1.046,1.7525e+21,29.54,665040000000.0,5.9958e+20,0.0,0.0,0.0,2015-07-05 10:00:00,2015-07-04 02:48:00,1 days 07:12:00
