,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1956,2021-10-11 07:24:00,not applicable,not applicable,12884.0,N,0.0,False,False,21.411,51.886,50.951,70.087,124.34,127.52,0.92741,0.010323,3855.7,38.693,2.8009,1009000000000.0,30.665,1.062e+22,123.1,2513300000000.0,1.1454e+21,57.559,221.91,15.242,2021-10-10 11:24:00,2021-10-10 11:24:00,0 days 00:00:00
1957,2021-12-26 01:12:00,not applicable,not applicable,12920.0,N,0.0,False,False,0.96246,258.3,40.724,85.55,141.73,140.49,0.48354,-0.0003598,3323.4,27.484,2.2495,658420000000.0,11.178,1.1807e+22,164.56,3034700000000.0,1.7917e+21,8.544,0.0,3.9498,2021-12-25 05:12:00,2021-12-25 05:12:00,0 days 00:00:00
0,2016-04-04 19:25:00,2016-04-04 19:39:00.0,2016-04-04 19:49:00.0,12528.0,B,4.1,True,False,56.87,138.14,52.65,92.571,143.14,147.55,1.4082,0.020748,6348.8,37.166,3.1557,2331600000000.0,30.171,2.3111e+22,238.61,4228600000000.0,1.7025e+21,16.697,295.08,3.5731,2016-04-03 23:24:00,2016-04-03 23:24:00,0 days 00:00:00
1,2017-12-23 20:33:00,2017-12-23 20:36:00.0,2017-12-23 20:43:00.0,12692.0,B,1.0,False,False,65.31,462.11,51.012,71.316,116.22,116.29,0.37017,0.0040295,6301.3,40.092,4.086,3343800000000.0,36.659,1.3564e+23,850.81,18207000000000.0,9.6511e+21,205.56,2677.3,24.694,2017-12-23 00:24:00,2017-12-23 00:24:00,0 days 00:00:00
3,2021-02-19 14:40:00,2021-02-19 14:47:00.0,2021-02-19 14:51:00.0,12803.0,B,1.1,True,False,7.5098,101.63,44.177,34.192,58.013,66.87,0.85369,0.005526,4537.4,36.596,3.3201,595930000000.0,33.407,8.1892e+21,59.872,775490000000.0,8.3842e+20,0.0,0.0,0.0,2021-02-18 18:36:00,2021-02-18 18:36:00,0 days 00:00:00
4,2011-08-13 14:25:00,2011-08-13 14:31:00.0,2011-08-13 14:35:00.0,11269.0,B,1.6,False,False,11.37,82.862,31.808,66.327,149.79,147.65,1.3834,0.0066842,2253.4,22.952,0.0,1270400000000.0,4.174,5.0905e+21,90.492,1787900000000.0,1.1517e+21,0.0,0.0,0.0,2011-08-12 18:24:00,2011-08-12 18:24:00,0 days 00:00:00
5,2016-11-27 19:13:00,2016-11-27 19:18:00.0,2016-11-27 19:24:00.0,12613.0,B,2.0,False,False,8.0744,28.979,34.517,57.851,134.47,134.11,0.54242,-0.0066293,2477.8,28.062,0.0,541650000000.0,12.151,4.0079e+21,61.949,1332500000000.0,7.5535e+20,0.0,0.0,0.0,2016-11-26 23:12:00,2016-11-26 23:12:00,0 days 00:00:00
6,2020-11-03 21:16:00,2020-11-03 21:20:00.0,2020-11-03 21:26:00.0,12780.0,B,4.7,False,False,7.0177,31.566,23.13,28.546,95.656,96.542,-0.31446,0.0022558,1211.7,19.286,0.0,670250000000.0,0.86789,5.0063e+21,89.525,1874700000000.0,2.0024e+21,0.0,0.0,0.0,2020-11-03 01:12:00,2020-11-03 01:12:00,0 days 00:00:00
7,2021-07-21 02:01:00,2021-07-21 02:09:00.0,2021-07-21 02:15:00.0,12847.0,B,3.3,True,False,3.5183,86.239,36.284,36.314,79.642,131.51,0.65955,-0.0025756,4851.0,33.921,3.4097,489570000000.0,23.133,8.8002e+21,38.532,806030000000.0,8.1303e+20,12.59,0.0,8.8903,2021-07-20 06:00:00,2021-07-20 06:00:00,0 days 00:00:00
8,2021-09-03 09:36:00,2021-09-03 09:42:00.0,2021-09-03 09:46:00.0,12863.0,B,2.9,True,False,0.86505,275.08,49.893,68.175,112.29,117.26,-0.0037145,8.7858e-05,8852.0,40.606,3.999,2085400000000.0,36.807,1.1575e+23,556.53,10991000000000.0,6.9539e+21,80.265,4250.2,9.2972,2021-09-02 13:36:00,2021-09-02 13:36:00,0 days 00:00:00
10,2017-12-25 07:11:00,2017-12-25 07:16:00.0,2017-12-25 07:28:00.0,12692.0,B,1.6,False,False,41.264,462.98,51.997,73.873,116.72,115.7,0.26718,0.0031446,6462.5,40.519,3.8227,1784600000000.0,35.391,1.1262e+23,661.28,14007000000000.0,7.5275e+21,239.21,2958.4,28.899,2017-12-24 11:00:00,2017-12-24 11:00:00,0 days 00:00:00
11,2017-01-16 01:41:00,2017-01-16 01:44:00.0,2017-01-16 01:48:00.0,12626.0,B,1.3,False,False,58.017,404.05,44.64,43.417,83.233,88.127,-0.055201,-0.0028044,8571.2,38.624,4.1128,2336300000000.0,35.567,2.3549e+23,791.52,16366000000000.0,1.3573e+22,424.29,0.0,36.468,2017-01-15 05:36:00,2017-01-15 05:36:00,0 days 00:00:00
12,2020-01-25 07:11:00,2020-01-25 07:14:00.0,2020-01-25 07:18:00.0,12757.0,B,1.1,False,False,14.72,29.644,38.737,66.16,138.29,139.9,0.5682,-0.011861,3386.2,30.618,2.8357,398160000000.0,17.002,5.5808e+21,67.722,1365600000000.0,8.6243e+20,0.0,0.0,0.0,2020-01-24 11:00:00,2020-01-24 11:00:00,0 days 00:00:00
13,2011-08-11 22:54:00,2011-08-11 23:09:00.0,2011-08-11 23:24:00.0,11266.0,B,6.8,False,False,31.24,234.39,28.554,45.805,124.43,124.46,0.22675,-0.0037368,1959.6,24.544,0.0,1024800000000.0,4.5085,2.1761e+22,328.18,7326900000000.0,5.1925e+21,44.911,0.0,24.986,2011-08-11 02:48:00,2011-08-11 02:48:00,0 days 00:00:00
14,2016-01-08 11:23:00,2016-01-08 11:31:00.0,2016-01-08 11:41:00.0,12482.0,B,8.6,False,False,8.9825,23.273,60.703,62.661,106.01,101.89,0.23435,-0.012962,2013.3,41.853,0.0,263270000000.0,42.363,1.8556e+21,30.778,954500000000.0,2.1695e+20,0.0,0.0,0.0,2016-01-07 15:12:00,2016-01-07 15:12:00,0 days 00:00:00
15,2019-04-08 22:20:00,2019-04-08 22:25:00.0,2019-04-08 22:29:00.0,12738.0,B,1.7,True,False,45.029,637.76,47.623,29.374,47.296,54.079,0.098408,-0.001407,12646.0,38.505,4.5691,1660600000000.0,37.103,5.3749e+23,881.06,14974000000000.0,2.1876e+22,542.05,17748.0,33.892,2019-04-08 02:12:00,2019-04-08 02:12:00,0 days 00:00:00
16,2016-04-01 03:38:00,2016-04-01 03:41:00.0,2016-04-01 03:44:00.0,12526.0,B,1.0,False,False,59.984,467.77,62.851,49.063,69.231,72.878,0.22464,0.0050761,20755.0,54.58,2.906,1394600000000.0,66.043,3.2574e+23,434.72,9569400000000.0,7.9241e+21,29.439,0.0,2.2154,2016-03-31 07:36:00,2016-03-31 07:36:00,0 days 00:00:00
17,2016-04-27 13:14:00,2016-04-27 13:21:00.0,2016-04-27 13:26:00.0,12532.0,B,5.7,True,False,89.504,280.08,26.655,34.056,78.765,83.91,-0.20936,0.0045498,2072.7,20.225,3.4568,4380000000000.0,4.514,5.415e+22,584.87,11010000000000.0,1.3721e+22,0.0,0.0,0.0,2016-04-26 17:12:00,2016-04-26 17:12:00,0 days 00:00:00
19,2018-04-14 00:09:00,2018-04-14 00:12:00.0,2018-04-14 00:15:00.0,12704.0,B,1.0,False,False,37.72,114.52,31.132,53.78,117.6,116.92,-0.1074,0.0064979,2963.9,25.085,2.6854,1690800000000.0,4.7201,2.2849e+22,284.2,4782800000000.0,4.3197e+21,82.152,106.09,26.089,2018-04-13 04:00:00,2018-04-13 04:00:00,0 days 00:00:00
20,2013-08-08 17:56:00,2013-08-08 19:24:00.0,2013-08-08 19:32:00.0,11810.0,B,4.1,False,False,67.899,253.83,34.209,55.264,129.22,128.96,0.39043,0.0084169,2579.4,27.533,2.523,2506900000000.0,10.425,2.7634e+22,343.8,7176700000000.0,5.141e+21,0.0,0.0,0.0,2013-08-07 21:48:00,2013-08-07 21:48:00,0 days 00:00:00
21,2017-04-10 21:17:00,2017-04-10 21:22:00.0,2017-04-10 21:26:00.0,12650.0,B,1.6,True,False,60.798,234.19,31.919,31.991,63.049,65.533,0.010274,0.0032698,2852.3,23.822,3.5007,4268300000000.0,11.853,7.0433e+22,492.38,9153600000000.0,1.2595e+22,0.0,0.0,0.0,2017-04-10 01:12:00,2017-04-10 01:12:00,0 days 00:00:00
22,2016-03-26 23:12:00,2016-03-26 23:17:00.0,2016-03-26 23:27:00.0,12526.0,B,1.9,True,False,56.922,508.5,45.224,35.041,66.296,73.589,-0.037043,-0.0021511,11105.0,37.291,4.2022,513310000000.0,35.976,3.9027e+23,850.49,17272000000000.0,1.7743e+22,41.677,0.0,3.3871,2016-03-26 03:12:00,2016-03-26 03:12:00,0 days 00:00:00
24,2018-01-18 08:08:00,2018-01-18 08:13:00.0,2018-01-18 08:16:00.0,12696.0,B,4.0,True,False,103.95,196.67,49.19,78.311,137.1,136.28,0.64611,0.026322,3767.4,36.303,3.5752,2777500000000.0,27.931,1.9758e+22,265.08,5204100000000.0,2.1261e+21,71.475,439.35,19.308,2018-01-17 12:00:00,2018-01-17 12:00:00,0 days 00:00:00
25,2017-04-11 03:45:00,2017-04-11 04:00:00.0,2017-04-11 04:12:00.0,12650.0,B,1.3,True,True,70.724,234.4,30.446,33.473,73.401,76.018,-0.11111,0.0036899,2384.7,23.337,3.6286,4102400000000.0,9.5211,6.0704e+22,556.89,10740000000000.0,1.2735e+22,0.0,0.0,0.0,2017-04-10 07:36:00,2017-04-10 07:36:00,0 days 00:00:00
26,2012-02-14 23:07:00,2012-02-14 23:24:00.0,2012-02-14 23:37:00.0,11417.0,B,5.4,False,False,26.953,405.77,29.994,52.509,133.27,131.52,0.57745,-0.0028799,2067.9,24.47,0.0,2772400000000.0,5.7479,2.5705e+22,420.02,9234200000000.0,5.8596e+21,0.0,0.0,0.0,2012-02-14 03:00:00,2012-02-14 03:00:00,0 days 00:00:00
27,2011-02-09 19:57:00,2011-02-09 20:04:00.0,2011-02-09 20:11:00.0,11157.0,B,2.9,False,False,1.7798,167.26,34.512,48.739,112.51,115.13,0.084436,-0.0002254,2878.9,28.157,3.4264,1256000000000.0,12.967,3.0193e+22,336.4,6885900000000.0,4.9974e+21,8.7327,0.0,3.0211,2011-02-08 23:48:00,2011-02-08 23:48:00,0 days 00:00:00
28,2013-03-25 13:04:00,2013-03-25 13:08:00.0,2013-03-25 13:13:00.0,11704.0,B,2.6,True,False,45.048,294.94,29.71,29.687,66.194,67.87,-0.12697,0.0018397,3426.6,22.82,3.6726,2359900000000.0,10.712,1.1143e+23,606.38,12261000000000.0,1.6138e+22,0.0,0.0,0.0,2013-03-24 17:00:00,2013-03-24 17:00:00,0 days 00:00:00
29,2021-01-01 04:35:00,2021-01-01 04:42:00.0,2021-01-01 04:46:00.0,12795.0,B,2.1,True,False,45.516,278.9,36.932,63.992,138.66,138.26,0.31556,-0.0058572,3288.7,28.934,2.3438,1247900000000.0,15.71,3.3944e+22,411.92,8311500000000.0,5.0022e+21,236.08,255.64,42.193,2020-12-31 08:24:00,2020-12-31 08:24:00,0 days 00:00:00
30,2017-05-06 11:10:00,2017-05-06 11:14:00.0,2017-05-06 11:20:00.0,12655.0,B,1.1,False,False,60.39,165.18,45.081,69.071,129.99,131.61,-0.30923,-0.0098035,4411.9,35.587,3.7445,1019200000000.0,25.39,3.6092e+22,346.99,6989500000000.0,3.7756e+21,77.564,659.2,14.938,2017-05-05 15:00:00,2017-05-05 15:00:00,0 days 00:00:00
31,2012-09-14 23:24:00,2012-09-14 23:41:00.0,2012-09-14 23:51:00.0,11566.0,B,3.0,True,False,18.023,107.19,39.629,46.352,99.89,102.39,-0.10341,-0.003063,5305.0,33.172,3.314,988780000000.0,24.928,4.1461e+22,234.22,5147700000000.0,3.7451e+21,0.0,0.0,0.0,2012-09-14 03:24:00,2012-09-14 03:24:00,0 days 00:00:00
32,2010-06-21 19:08:00,2010-06-21 19:12:00.0,2010-06-21 19:14:00.0,11082.0,B,1.3,True,False,66.199,285.91,42.758,69.961,126.62,122.74,0.33206,0.0086129,5623.8,32.501,3.269,5328700000000.0,21.975,5.7404e+22,404.4,8733400000000.0,4.7465e+21,160.14,550.67,26.411,2010-06-20 23:00:00,2010-06-20 23:00:00,0 days 00:00:00
33,2018-06-17 13:12:00,2018-06-17 14:29:00.0,2018-06-17 15:02:00.0,12713.0,B,1.2,True,False,31.305,519.3,32.881,53.446,126.91,125.84,0.64309,-0.0040655,1696.0,24.397,2.7472,2687400000000.0,7.1429,1.7343e+22,315.93,7402100000000.0,4.2923e+21,0.0,0.0,0.0,2018-06-16 17:12:00,2018-06-16 17:12:00,0 days 00:00:00
34,2011-06-29 00:20:00,2011-06-29 00:32:00.0,2011-06-29 00:57:00.0,11240.0,B,7.3,True,False,10.586,152.25,27.043,43.488,106.48,108.16,-0.07341,0.0010009,2473.5,22.746,3.4482,1591300000000.0,4.2352,3.4748e+22,439.76,8588400000000.0,7.1782e+21,0.0,0.0,0.0,2011-06-28 04:12:00,2011-06-28 04:12:00,0 days 00:00:00
35,2021-04-24 04:44:00,2021-04-24 05:02:00.0,2021-04-24 05:16:00.0,12820.0,B,4.3,True,False,91.572,147.08,44.665,50.118,102.47,99.956,0.38465,-0.016009,8209.4,36.861,3.4924,1170500000000.0,32.867,6.2362e+22,246.54,4622100000000.0,3.5952e+21,0.0,0.0,0.0,2021-04-23 08:36:00,2021-04-23 08:36:00,0 days 00:00:00
36,2017-06-18 21:30:00,2017-06-18 21:40:00.0,2017-06-18 21:48:00.0,12663.0,B,2.1,True,False,32.559,280.27,48.301,63.355,114.19,114.74,0.2644,0.0032543,7091.2,38.26,2.813,2540000000000.0,33.813,9.4221e+22,464.52,9617000000000.0,6.3627e+21,261.43,904.09,32.082,2017-06-18 01:24:00,2017-06-18 01:24:00,0 days 00:00:00
38,2019-04-08 13:55:00,2019-04-08 14:00:00.0,2019-04-08 14:08:00.0,12738.0,B,5.6,True,False,33.068,806.32,53.653,27.939,43.972,56.877,0.16144,-0.00122,14604.0,48.589,4.3612,2349400000000.0,51.811,5.2572e+23,777.13,13011000000000.0,1.7941e+22,387.91,25842.0,24.902,2019-04-07 17:48:00,2019-04-07 17:48:00,0 days 00:00:00
39,2018-06-19 02:23:00,2018-06-19 02:26:00.0,2018-06-19 02:28:00.0,12714.0,B,1.0,True,False,2.8409,49.316,41.26,73.575,145.33,141.15,0.15027,0.0016215,3352.9,33.166,3.0153,155090000000.0,20.719,7.8012e+21,95.547,2002200000000.0,1.0932e+21,0.0,0.0,0.0,2018-06-18 06:12:00,2018-06-18 06:12:00,0 days 00:00:00
40,2016-10-07 00:36:00,2016-10-07 00:40:00.0,2016-10-07 00:44:00.0,12598.0,B,3.5,False,False,75.036,895.67,51.002,62.275,111.8,114.55,0.35719,-0.0033292,5867.1,40.86,3.9297,4234100000000.0,36.961,1.7563e+23,1073.6,23917000000000.0,1.2524e+22,169.98,3517.4,15.922,2016-10-06 04:36:00,2016-10-06 04:36:00,0 days 00:00:00
41,2021-09-03 15:59:00,2021-09-03 16:06:00.0,2021-09-03 16:27:00.0,12863.0,B,6.1,False,True,4.8941,314.46,48.949,69.215,122.01,126.72,0.047657,-0.00045628,9477.3,39.538,4.1453,1317400000000.0,35.214,1.35e+23,665.09,12693000000000.0,7.7751e+21,105.78,2788.8,13.171,2021-09-02 19:48:00,2021-09-02 19:48:00,0 days 00:00:00
43,2021-03-07 07:31:00,2021-03-07 07:38:00.0,2021-03-07 07:42:00.0,12806.0,B,1.9,True,False,9.613,186.73,25.794,36.758,116.18,115.9,-0.33623,-0.001092,1563.8,21.949,0.0,1532900000000.0,1.9312,1.8282e+22,275.8,6041800000000.0,5.4735e+21,0.0,0.0,0.0,2021-03-06 11:24:00,2021-03-06 11:24:00,0 days 00:00:00
44,2017-11-23 09:06:00,2017-11-23 09:14:00.0,2017-11-23 09:22:00.0,12687.0,B,1.7,False,False,1.7631,332.59,29.12,48.379,127.34,124.26,0.06743,0.00019713,1708.5,23.64,0.0,309470000000.0,3.5886,2.0296e+22,311.48,7395300000000.0,5.196e+21,0.0,0.0,0.0,2017-11-22 13:00:00,2017-11-22 13:00:00,0 days 00:00:00
45,2021-05-14 00:38:00,2021-05-14 01:04:00.0,2021-05-14 01:31:00.0,12823.0,B,4.9,False,False,0.60769,112.29,47.266,86.761,142.41,135.09,0.053224,-0.00028357,5395.5,33.312,2.5214,357030000000.0,20.532,1.5356e+22,128.45,2482300000000.0,1.4158e+21,0.0,0.0,0.0,2021-05-13 04:36:00,2021-05-13 04:36:00,0 days 00:00:00
46,2017-12-21 23:25:00,2017-12-21 23:30:00.0,2017-12-21 23:34:00.0,12692.0,B,1.2,True,False,0.54245,314.15,38.205,54.357,113.41,115.42,-0.043346,-3.7111e-05,3596.8,30.985,3.878,964990000000.0,18.238,6.9825e+22,679.77,13702000000000.0,9.662e+21,76.345,872.0,13.645,2017-12-21 03:24:00,2017-12-21 03:24:00,0 days 00:00:00
47,2021-09-03 00:39:00,2021-09-03 00:47:00.0,2021-09-03 00:58:00.0,12863.0,B,3.6,True,False,0.71713,193.06,41.768,67.8,123.71,133.56,-0.049326,9.7676e-05,6390.7,33.178,4.1161,1305600000000.0,23.168,6.2313e+22,518.25,9288100000000.0,5.2233e+21,82.399,1131.3,12.469,2021-09-02 04:36:00,2021-09-02 04:36:00,0 days 00:00:00
48,2010-11-25 00:27:00,2010-11-25 00:31:00.0,2010-11-25 00:35:00.0,11128.0,B,1.1,True,False,0.0,77.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0355,0.0,0.0,0.0,0.0,0.0,0.0,18.796,2596.4,3.972,2010-11-24 04:24:00,2010-11-24 04:24:00,0 days 00:00:00
49,2012-05-22 04:00:00,2012-05-22 04:04:00.0,2012-05-22 04:10:00.0,11485.0,B,4.8,False,False,6.682,97.043,32.025,69.051,147.8,151.15,0.1075,0.0088387,1624.3,20.786,1.7758,575330000000.0,2.1164,1.6308e+21,37.868,852040000000.0,4.6942e+20,0.0,0.0,0.0,2012-05-21 08:00:00,2012-05-21 08:00:00,0 days 00:00:00
50,2015-02-15 00:46:00,2015-02-15 00:51:00.0,2015-02-15 00:56:00.0,12283.0,B,9.0,False,False,9.6665,72.988,31.548,67.281,151.66,151.66,-0.29937,-0.0064702,2186.7,23.967,0.0,248290000000.0,6.2249,4.3387e+21,81.93,1638200000000.0,9.9589e+20,0.0,0.0,0.0,2015-02-14 04:36:00,2015-02-14 04:36:00,0 days 00:00:00
51,2011-06-27 12:13:00,2011-06-27 12:16:00.0,2011-06-27 12:20:00.0,11241.0,B,3.2,False,False,31.824,242.55,31.384,63.799,147.58,146.67,0.18362,-0.0064658,2505.3,23.855,0.0,1145000000000.0,5.0183,1.6376e+22,272.34,5272900000000.0,3.4361e+21,142.17,24.979,65.725,2011-06-26 16:12:00,2011-06-26 16:12:00,0 days 00:00:00
53,2016-03-25 14:55:00,2016-03-25 15:00:00.0,2016-03-25 15:02:00.0,12526.0,B,6.5,True,False,105.2,517.62,49.956,27.078,45.402,50.723,-0.14451,-0.0048308,12435.0,37.107,3.9457,3879200000000.0,38.89,3.5964e+23,575.41,9075200000000.0,1.4902e+22,29.017,5345.8,2.5438,2016-03-24 18:48:00,2016-03-24 18:48:00,0 days 00:00:00
56,2016-01-17 10:36:00,2016-01-17 10:49:00.0,2016-01-17 11:12:00.0,12485.0,B,3.7,False,False,8.8477,232.22,33.106,56.969,124.73,125.69,0.056674,-0.0011255,3281.8,26.907,3.1727,226740000000.0,9.7189,3.4262e+22,429.75,8125000000000.0,5.6288e+21,101.24,263.47,27.35,2016-01-16 14:36:00,2016-01-16 14:36:00,0 days 00:00:00
57,2010-10-03 21:43:00,2010-10-03 21:46:00.0,2010-10-03 21:49:00.0,11111.0,B,1.7,True,False,12.014,212.2,39.259,72.314,136.7,134.6,0.51499,0.0024014,3414.5,28.828,2.675,1357500000000.0,14.591,2.2687e+22,254.3,5081700000000.0,3.3493e+21,70.178,407.07,19.867,2010-10-03 01:36:00,2010-10-03 01:36:00,0 days 00:00:00
58,2017-07-03 09:43:00,2017-07-03 09:50:00.0,2017-07-03 10:04:00.0,12664.0,B,2.2,True,False,12.573,48.02,46.41,34.873,60.108,64.329,-0.076679,-0.0039072,5455.5,33.184,3.0811,234120000000.0,28.092,2.3315e+22,101.46,1482000000000.0,2.0828e+21,0.0,0.0,0.0,2017-07-02 13:36:00,2017-07-02 13:36:00,0 days 00:00:00
59,2017-08-02 00:02:00,2017-08-02 00:11:00.0,2017-08-02 00:18:00.0,12670.0,B,2.3,True,False,2.365,152.92,43.819,28.434,66.4,85.639,-0.23311,-0.00062058,5093.0,37.238,5.0769,481520000000.0,31.173,2.5777e+22,123.14,1934800000000.0,2.3179e+21,136.88,238610.0,4.707,2017-08-01 04:00:00,2017-08-01 04:00:00,0 days 00:00:00
60,2021-04-24 20:02:00,2021-04-24 20:09:00.0,2021-04-24 20:16:00.0,12820.0,B,2.1,True,True,49.252,243.26,55.333,70.417,109.56,107.71,0.45227,-0.0051817,8782.3,45.061,3.4893,2286700000000.0,46.218,1.1086e+23,568.14,11312000000000.0,5.4937e+21,244.28,1266.0,26.904,2021-04-24 00:00:00,2021-04-24 00:00:00,0 days 00:00:00
61,2010-06-25 10:17:00,2010-06-25 10:21:00.0,2010-06-25 10:25:00.0,11082.0,B,3.4,False,False,31.174,56.74,25.253,36.227,96.744,96.424,-0.2031,-0.0050772,1896.2,20.176,0.0,677540000000.0,0.87948,1.5462e+22,197.55,3937700000000.0,4.0907e+21,0.0,0.0,0.0,2010-06-24 14:12:00,2010-06-24 14:12:00,0 days 00:00:00
62,2018-12-07 19:51:00,2018-12-07 19:55:00.0,2018-12-07 20:02:00.0,12729.0,B,1.2,False,False,24.242,203.09,37.639,54.916,108.53,111.38,-0.25973,-0.0023391,4579.9,31.086,3.9124,1374300000000.0,17.136,6.3037e+22,490.22,9068500000000.0,7.2756e+21,192.86,552.93,30.667,2018-12-06 23:48:00,2018-12-06 23:48:00,0 days 00:00:00
63,2011-05-06 03:08:00,2011-05-06 03:12:00.0,2011-05-06 03:15:00.0,11206.0,B,3.9,False,False,5.1493,38.911,29.244,37.481,108.2,108.16,-0.035287,0.0032123,1553.2,25.507,1.7793,542840000000.0,7.4236,3.3066e+21,49.443,1184000000000.0,9.0661e+20,0.0,0.0,0.0,2011-05-05 07:00:00,2011-05-05 07:00:00,0 days 00:00:00
65,2013-03-01 06:05:00,2013-03-01 06:08:00.0,2013-03-01 06:12:00.0,11683.0,B,4.0,False,False,264.28,601.65,38.824,33.438,59.92,71.692,-0.19285,0.0084257,6212.8,32.398,3.7996,12033000000000.0,25.096,2.5881e+23,1034.4,17498000000000.0,2.2572e+22,576.58,0.0,89.444,2013-02-28 10:00:00,2013-02-28 10:00:00,0 days 00:00:00
66,2012-08-22 01:32:00,2012-08-22 01:45:00.0,2012-08-22 01:56:00.0,11552.0,B,3.3,False,False,12.155,66.512,52.967,47.323,76.128,80.935,-0.36543,-0.0058807,11999.0,42.565,3.8402,509250000000.0,50.169,3.2939e+22,129.73,1534000000000.0,1.649e+21,583.33,0.0,151.54,2012-08-21 05:24:00,2012-08-21 05:24:00,0 days 00:00:00
67,2012-04-14 08:05:00,2012-04-14 08:11:00.0,2012-04-14 08:18:00.0,11455.0,B,5.1,False,False,79.98,449.49,53.478,74.22,111.99,111.69,0.25786,-0.0056998,5899.1,41.933,3.827,6659600000000.0,37.628,1.0993e+23,762.82,16158000000000.0,7.6564e+21,140.65,5592.5,13.892,2012-04-13 12:00:00,2012-04-13 12:00:00,0 days 00:00:00
68,2011-02-05 00:03:00,2011-02-05 00:07:00.0,2011-02-05 00:11:00.0,11152.0,B,3.6,False,False,31.763,111.92,56.011,86.525,130.02,129.12,0.17484,0.0084611,5615.0,40.188,3.2726,1567500000000.0,31.62,2.7993e+22,253.43,4792000000000.0,2.1687e+21,67.151,878.37,11.177,2011-02-04 04:00:00,2011-02-04 04:00:00,0 days 00:00:00
69,2021-08-06 19:12:00,2021-08-06 19:21:00.0,2021-08-06 19:35:00.0,12850.0,B,2.6,True,False,23.82,24.368,21.902,31.354,69.975,73.681,-0.20829,0.0055319,844.8,14.83,1.6943,1314200000000.0,1.2541,4.831e+21,105.59,2109800000000.0,2.8991e+21,0.0,0.0,0.0,2021-08-05 23:12:00,2021-08-05 23:12:00,0 days 00:00:00
70,2014-01-24 05:16:00,2014-01-24 05:19:00.0,2014-01-24 05:22:00.0,11957.0,B,6.0,False,False,165.74,694.12,46.73,72.553,124.52,130.09,-0.12695,0.00791,6115.7,37.005,4.2984,6316700000000.0,28.93,1.7019e+23,1288.2,26018000000000.0,1.3652e+22,130.07,9094.9,11.825,2014-01-23 09:12:00,2014-01-23 09:12:00,0 days 00:00:00
71,2010-08-10 04:45:00,2010-08-10 04:51:00.0,2010-08-10 04:55:00.0,11096.0,B,1.9,True,False,19.696,124.88,48.919,87.114,144.12,146.77,-0.28019,-0.0067964,3908.8,33.145,2.9253,602430000000.0,22.636,1.5044e+22,186.86,3559900000000.0,1.7883e+21,99.725,98.228,30.181,2010-08-09 08:36:00,2010-08-09 08:36:00,0 days 00:00:00
72,2020-12-10 12:47:00,2020-12-10 12:57:00.0,2020-12-10 13:03:00.0,12791.0,B,3.1,True,False,11.501,252.17,32.797,69.017,149.11,149.88,0.84572,0.0047232,1484.6,20.369,2.3779,1050300000000.0,2.5051,4.8009e+21,116.38,2480200000000.0,1.4702e+21,0.0,0.0,0.0,2020-12-09 16:36:00,2020-12-09 16:36:00,0 days 00:00:00
73,2010-06-18 17:49:00,2010-06-18 17:54:00.0,2010-06-18 17:59:00.0,11082.0,B,1.1,False,False,31.686,222.99,30.609,43.705,106.75,106.09,0.2518,0.0033196,2256.5,26.046,1.8843,2231500000000.0,6.2441,2.8604e+22,340.54,7307700000000.0,6.1274e+21,0.0,0.0,0.0,2010-06-17 21:48:00,2010-06-17 21:48:00,0 days 00:00:00
74,2018-06-17 06:53:00,2018-06-17 06:57:00.0,2018-06-17 07:06:00.0,12713.0,B,1.0,False,False,37.064,521.27,32.704,51.951,128.71,127.94,0.4917,-0.0039097,1874.9,25.842,2.1576,2531100000000.0,9.0084,2.3605e+22,388.21,9025100000000.0,5.4209e+21,0.0,0.0,0.0,2018-06-16 10:48:00,2018-06-16 10:48:00,0 days 00:00:00
76,2016-03-30 16:04:00,2016-03-30 16:11:00.0,2016-03-30 16:16:00.0,12526.0,B,1.5,False,False,27.228,531.82,61.815,49.243,73.501,75.7,0.22654,0.0018593,18546.0,53.132,2.9142,1739500000000.0,62.319,3.6067e+23,503.08,10865000000000.0,9.3852e+21,72.671,0.0,5.2821,2016-03-29 20:00:00,2016-03-29 20:00:00,0 days 00:00:00
77,2011-02-04 01:37:00,2011-02-04 01:43:00.0,2011-02-04 01:57:00.0,11152.0,B,2.0,True,False,7.4997,49.957,40.484,93.374,175.18,172.98,0.75588,0.0064876,2886.7,25.882,2.2434,491420000000.0,9.3426,4.4318e+21,76.735,1486000000000.0,7.4236e+20,123.89,13.761,77.396,2011-02-03 05:36:00,2011-02-03 05:36:00,0 days 00:00:00
