,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2772,2015-01-22 04:43:00,2015-01-22 04:52:00,2015-01-22 05:02:00,12268.0,M,1.4,False,False,0.0,46.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5164,0.0,0.0,0.0,0.0,0.0,0.0,69.159,13659.0,3.2639,2015-01-21 09:36:00,2015-01-21 15:48:00,0 days 06:12:00
2773,2015-01-26 16:46:00,2015-01-26 16:53:00,2015-01-26 16:58:00,12268.0,M,1.1,False,False,32.009,1198.9,47.218,53.605,98.326,101.72,0.079644,0.0007487,10946.0,40.731,4.2248,1735400000000.0,37.961,6.2153e+23,1988.5,41068000000000.0,2.9239e+22,429.41,6390.6,24.295,2015-01-25 21:36:00,2015-01-25 21:36:00,0 days 00:00:00
2774,2015-01-28 04:21:00,2015-01-28 04:41:00,2015-01-28 04:55:00,12268.0,M,1.4,False,False,102.16,1545.1,54.103,63.809,100.15,103.06,0.18409,-0.0023715,12320.0,44.855,4.2382,4046800000000.0,46.495,7.049e+23,2097.2,44756000000000.0,2.7137e+22,399.64,13117.0,21.599,2015-01-27 09:12:00,2015-01-27 09:12:00,0 days 00:00:00
2775,2015-01-28 21:32:00,2015-01-28 21:37:00,2015-01-28 21:40:00,12277.0,M,1.0,False,False,73.554,818.87,30.367,31.773,63.462,76.128,-0.10889,0.0022214,3639.0,24.624,4.8099,4507400000000.0,14.439,1.6002e+23,911.21,15340000000000.0,2.4744e+22,197.02,14635.0,14.585,2015-01-28 02:24:00,2015-01-28 02:24:00,0 days 00:00:00
2776,2015-01-29 11:32:00,2015-01-29 11:42:00,2015-01-29 11:52:00,12268.0,M,2.1,True,False,226.38,1641.0,58.41,62.018,93.972,97.011,0.15234,-0.005472,12671.0,48.592,4.403,7090600000000.0,52.039,6.9623e+23,1812.0,40508000000000.0,2.4306e+22,381.56,16641.0,19.545,2015-01-28 16:24:00,2015-01-28 16:24:00,0 days 00:00:00
2777,2015-01-30 00:32:00,2015-01-30 00:44:00,2015-01-30 01:02:00,12268.0,M,2.0,False,True,214.29,1663.8,58.172,66.015,97.329,99.027,0.10318,-0.0048822,12153.0,48.34,4.1879,3369600000000.0,51.684,7.0844e+23,1972.9,44466000000000.0,2.5667e+22,378.78,14187.0,19.833,2015-01-29 05:24:00,2015-01-29 05:24:00,0 days 00:00:00
2778,2015-01-30 05:29:00,2015-01-30 05:36:00,2015-01-30 06:35:00,12268.0,M,1.7,False,True,246.65,1699.6,57.785,64.015,96.709,98.242,0.13833,-0.005327,11203.0,48.493,4.251,9061400000000.0,51.051,6.8896e+23,2017.3,46474000000000.0,2.6429e+22,369.54,18037.0,18.988,2015-01-29 10:24:00,2015-01-29 10:24:00,0 days 00:00:00
2779,2015-01-30 12:10:00,2015-01-30 12:16:00,2015-01-30 12:21:00,12277.0,M,2.4,False,False,219.66,2019.0,36.47,39.341,74.782,79.903,-0.15537,0.0021379,6048.5,30.078,4.6554,12968000000000.0,20.091,8.2535e+23,4018.7,72770000000000.0,7.3834e+22,538.36,8276.7,36.507,2015-01-29 17:00:00,2015-01-29 17:00:00,0 days 00:00:00
2780,2015-02-04 02:08:00,2015-02-04 02:15:00,2015-02-04 02:21:00,12277.0,M,1.2,False,False,164.22,2348.7,45.961,65.008,119.12,120.29,0.5539,-0.0035783,5965.7,35.889,3.913,12995000000000.0,28.989,3.636e+23,2320.1,50615000000000.0,2.7204e+22,705.95,3551.7,52.258,2015-02-03 07:00:00,2015-02-03 07:00:00,0 days 00:00:00
2781,2015-02-09 22:59:00,2015-02-09 23:35:00,2015-02-10 00:14:00,12282.0,M,2.4,False,False,29.712,283.46,40.293,34.325,68.349,78.124,-0.34559,0.0012751,6871.2,31.445,4.0233,4123700000000.0,23.882,2.1264e+23,726.24,14317000000000.0,1.5729e+22,836.47,0.0,96.459,2015-02-09 03:48:00,2015-02-09 03:48:00,0 days 00:00:00
2782,2015-03-02 06:31:00,2015-03-02 06:39:00,2015-03-02 06:44:00,12290.0,M,1.0,True,False,235.35,348.15,33.992,38.308,82.996,103.06,-0.019372,0.01138,5734.5,26.183,4.1371,6534000000000.0,16.938,1.575e+23,873.21,15123000000000.0,1.4263e+22,0.0,0.0,0.0,2015-03-01 11:24:00,2015-03-01 11:24:00,0 days 00:00:00
2783,2015-03-02 09:37:00,2015-03-02 09:48:00,2015-03-02 09:58:00,12290.0,M,1.1,False,True,118.54,401.13,35.583,37.947,79.175,102.67,-0.055918,0.0063716,6038.7,28.741,4.0462,2509400000000.0,20.924,1.4921e+23,809.79,13819000000000.0,1.3169e+22,0.0,0.0,0.0,2015-03-01 14:36:00,2015-03-01 14:36:00,0 days 00:00:00
2784,2015-03-02 15:10:00,2015-03-02 15:28:00,2015-03-02 15:37:00,12290.0,M,3.7,False,True,110.58,455.39,37.532,37.143,79.313,108.41,-0.20382,0.0055633,6907.7,31.316,4.3001,2324800000000.0,23.863,1.8234e+23,899.72,14170000000000.0,1.4708e+22,158.45,0.0,29.44,2015-03-01 20:00:00,2015-03-01 20:00:00,0 days 00:00:00
2785,2015-03-02 19:21:00,2015-03-02 19:31:00,2015-03-02 19:36:00,12290.0,M,4.1,False,True,71.379,557.25,36.452,38.33,77.611,108.31,0.10486,0.0050883,5361.3,30.717,4.5213,759610000000.0,22.441,9.9881e+22,541.02,9829400000000.0,9.7563e+21,202.63,4677.4,22.485,2015-03-02 00:12:00,2015-03-02 00:12:00,0 days 00:00:00
2786,2015-03-03 01:25:00,2015-03-03 01:35:00,2015-03-03 01:42:00,12290.0,M,8.2,False,True,36.1,529.74,36.225,37.688,67.057,84.801,0.04479,-0.0069503,6838.3,31.272,4.7493,175830000000.0,22.907,4.7179e+22,244.94,3271600000000.0,4.2287e+21,64.411,105160.0,3.4416,2015-03-02 06:24:00,2015-03-02 06:24:00,0 days 00:00:00
2787,2015-03-05 17:06:00,2015-03-05 18:11:00,2015-03-05 18:26:00,12297.0,M,1.2,True,False,0.0,17.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0973,0.0,0.0,0.0,0.0,0.0,0.0,48.594,10540.0,4.3757,2015-03-04 22:00:00,2015-03-05 23:24:00,1 days 01:24:00
2788,2015-03-06 04:14:00,2015-03-06 04:57:00,2015-03-06 05:27:00,12297.0,M,3.0,False,True,0.0,17.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0973,0.0,0.0,0.0,0.0,0.0,0.0,48.594,10540.0,4.3757,2015-03-05 09:12:00,2015-03-05 23:24:00,0 days 14:12:00
2789,2015-03-06 06:55:00,2015-03-06 08:15:00,2015-03-06 08:28:00,12297.0,M,1.5,False,True,0.0,17.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0973,0.0,0.0,0.0,0.0,0.0,0.0,48.594,10540.0,4.3757,2015-03-05 11:48:00,2015-03-05 23:24:00,0 days 11:36:00
2790,2015-03-07 21:45:00,2015-03-07 22:22:00,2015-03-07 22:58:00,12297.0,M,9.2,False,False,708.92,825.43,38.818,33.999,61.566,74.67,0.12235,0.014851,6573.8,31.132,4.302,33367000000000.0,23.649,4.1675e+23,1770.3,29620000000000.0,3.3422e+22,334.09,18238.0,29.388,2015-03-07 02:36:00,2015-03-07 02:36:00,0 days 00:00:00
2791,2015-03-09 14:22:00,2015-03-09 14:33:00,2015-03-09 14:37:00,12297.0,M,4.5,True,False,868.61,950.32,38.213,43.953,90.559,96.408,-0.16032,0.019368,6789.6,32.512,4.5085,36253000000000.0,22.592,4.0442e+23,2088.7,38162000000000.0,3.1272e+22,166.57,6732.1,13.281,2015-03-08 19:12:00,2015-03-08 19:12:00,0 days 00:00:00
2792,2015-03-09 23:29:00,2015-03-09 23:53:00,2015-03-10 00:12:00,12297.0,M,5.8,False,True,911.86,971.53,39.574,44.383,89.701,95.824,-0.12844,0.018658,7163.0,34.389,4.547,39819000000000.0,24.856,4.6492e+23,2214.1,41042000000000.0,3.2463e+22,137.64,8976.2,10.267,2015-03-09 04:24:00,2015-03-09 04:24:00,0 days 00:00:00
2793,2015-03-10 03:19:00,2015-03-10 03:24:00,2015-03-10 03:28:00,12297.0,M,5.1,True,True,942.83,1044.1,42.192,47.734,92.956,100.03,-0.12041,0.017833,6773.0,36.949,4.6165,42027000000000.0,28.044,4.7556e+23,2475.9,50360000000000.0,3.2501e+22,129.32,15818.0,8.9311,2015-03-09 08:12:00,2015-03-09 09:12:00,0 days 01:00:00
2794,2015-03-10 23:46:00,2015-03-11 00:02:00,2015-03-11 00:06:00,12297.0,M,2.9,True,True,1532.9,1165.7,43.744,54.516,100.17,107.37,0.10737,0.034705,9495.1,37.626,4.8676,55042000000000.0,30.866,5.5701e+23,2967.2,48367000000000.0,2.9098e+22,99.035,36920.0,5.846,2015-03-10 04:36:00,2015-03-10 04:36:00,0 days 00:00:00
2795,2015-03-11 07:10:00,2015-03-11 07:18:00,2015-03-11 07:43:00,12297.0,M,1.8,True,True,1660.3,1228.5,44.966,61.136,106.05,114.45,0.11013,0.047401,11835.0,38.456,4.8457,56191000000000.0,33.263,5.5054e+23,2996.1,46614000000000.0,2.4597e+22,96.043,31501.0,5.724,2015-03-10 12:00:00,2015-03-10 12:00:00,0 days 00:00:00
2796,2015-03-11 07:51:00,2015-03-11 07:57:00,2015-03-11 08:03:00,12297.0,M,2.6,False,True,1616.1,1236.1,45.394,60.306,104.84,112.15,0.098331,0.045691,11583.0,38.895,4.8709,54913000000000.0,33.804,5.441e+23,2883.2,45742000000000.0,2.4385e+22,96.531,26959.0,5.862,2015-03-10 12:48:00,2015-03-10 12:48:00,0 days 00:00:00
2798,2015-03-11 18:37:00,2015-03-11 18:51:00,2015-03-11 18:57:00,12297.0,M,1.0,False,True,1796.4,1266.2,48.564,63.948,107.28,115.55,0.083118,0.050955,13924.0,41.784,4.9641,62921000000000.0,38.816,6.5193e+23,3108.3,48207000000000.0,2.4229e+22,100.03,36526.0,5.735,2015-03-10 23:36:00,2015-03-10 23:36:00,0 days 00:00:00
2799,2015-03-12 04:41:00,2015-03-12 04:46:00,2015-03-12 04:50:00,12297.0,M,3.2,True,True,1499.8,1330.7,52.213,65.483,102.03,110.83,0.14497,0.038264,13531.0,44.685,5.0272,56675000000000.0,43.293,7.0435e+23,2946.4,52006000000000.0,2.427e+22,112.12,48588.0,5.6474,2015-03-11 09:36:00,2015-03-11 09:36:00,0 days 00:00:00
2800,2015-03-12 11:38:00,2015-03-12 11:50:00,2015-03-12 12:02:00,12297.0,M,1.6,True,True,1779.0,1400.1,52.823,69.914,103.38,114.76,0.34131,0.045892,16190.0,44.884,5.0535,63939000000000.0,44.355,8.3355e+23,3469.8,55834000000000.0,2.5148e+22,119.91,101970.0,5.7436,2015-03-11 16:36:00,2015-03-11 16:36:00,0 days 00:00:00
2801,2015-03-12 12:09:00,2015-03-12 12:14:00,2015-03-12 12:18:00,12297.0,M,1.4,False,True,1844.2,1391.4,52.555,71.505,105.31,117.84,0.33213,0.05,16910.0,44.625,5.045,64364000000000.0,44.712,8.2835e+23,3459.8,53748000000000.0,2.4963e+22,120.43,110910.0,5.68,2015-03-11 17:00:00,2015-03-11 17:00:00,0 days 00:00:00
2802,2015-03-12 13:50:00,2015-03-12 14:08:00,2015-03-12 14:13:00,12297.0,M,4.2,False,True,1998.0,1406.0,52.076,74.758,110.38,126.86,0.31658,0.058941,19051.0,44.258,5.1123,64912000000000.0,43.653,8.5764e+23,3746.5,54474000000000.0,2.5014e+22,123.66,90787.0,5.627,2015-03-11 18:48:00,2015-03-11 18:48:00,0 days 00:00:00
2803,2015-03-12 21:44:00,2015-03-12 21:51:00,2015-03-12 21:56:00,12297.0,M,2.7,False,True,2159.2,1351.8,54.129,79.617,110.57,128.18,0.31853,0.062947,21277.0,46.011,5.0996,63275000000000.0,47.48,9.6925e+23,4232.0,58432000000000.0,2.5485e+22,138.86,81332.0,6.1221,2015-03-12 02:36:00,2015-03-12 02:36:00,0 days 00:00:00
2804,2015-03-13 03:47:00,2015-03-13 04:01:00,2015-03-13 04:16:00,12297.0,M,1.2,False,True,2348.0,1419.0,55.093,81.536,110.99,126.87,0.29052,0.064682,21088.0,46.672,5.1154,67217000000000.0,47.971,1.0166e+24,4381.5,59062000000000.0,2.6147e+22,152.68,102780.0,6.5067,2015-03-12 08:36:00,2015-03-12 08:48:00,0 days 00:12:00
2805,2015-03-13 05:49:00,2015-03-13 06:07:00,2015-03-13 06:12:00,12297.0,M,1.8,True,True,2179.5,1444.5,54.563,76.193,107.36,121.86,0.27398,0.05706,19435.0,46.227,5.1272,65195000000000.0,47.317,9.8592e+23,4236.6,59300000000000.0,2.6176e+22,159.22,111450.0,6.9111,2015-03-12 10:48:00,2015-03-12 10:48:00,0 days 00:00:00
2806,2015-03-14 04:23:00,2015-03-14 04:40:00,2015-03-14 04:54:00,12297.0,M,1.3,False,True,1860.5,1457.6,56.06,77.253,109.61,118.28,0.22219,0.054682,16218.0,46.611,4.8138,59814000000000.0,47.494,7.3286e+23,3179.8,47722000000000.0,2.2288e+22,192.3,71304.0,9.3375,2015-03-13 09:12:00,2015-03-13 09:12:00,0 days 00:00:00
2807,2015-03-15 09:36:00,2015-03-15 09:40:00,2015-03-15 09:46:00,12297.0,M,1.0,True,False,1635.1,1445.5,52.223,70.994,108.02,114.12,0.38524,0.042591,13851.0,43.571,4.8781,53608000000000.0,42.977,7.0622e+23,3126.2,50435000000000.0,2.4708e+22,209.92,66022.0,10.446,2015-03-14 14:36:00,2015-03-14 14:36:00,0 days 00:00:00
2808,2015-03-15 22:42:00,2015-03-15 23:22:00,2015-03-15 23:38:00,12297.0,M,1.2,True,True,1543.8,1385.1,48.868,63.045,107.22,114.43,0.31075,0.034933,11814.0,41.105,4.7477,52753000000000.0,38.513,6.934e+23,3200.0,53819000000000.0,2.8094e+22,237.34,40745.0,12.948,2015-03-15 03:36:00,2015-03-15 03:36:00,0 days 00:00:00
2809,2015-03-16 10:39:00,2015-03-16 10:58:00,2015-03-16 11:17:00,12297.0,M,1.6,False,True,1053.8,1395.2,47.084,61.022,107.16,113.63,0.15012,0.025472,12011.0,40.026,4.8162,28983000000000.0,36.988,6.5997e+23,2904.6,48342000000000.0,2.8383e+22,245.2,36681.0,13.425,2015-03-15 15:36:00,2015-03-15 15:36:00,0 days 00:00:00
2810,2015-03-17 22:49:00,2015-03-17 23:34:00,2015-03-17 23:48:00,12297.0,M,1.0,False,False,1038.2,1013.8,34.737,39.814,87.113,91.853,0.061536,0.018405,7162.4,29.61,4.5544,34275000000000.0,18.441,5.366e+23,2690.2,44167000000000.0,3.6832e+22,226.25,21422.0,15.264,2015-03-17 03:48:00,2015-03-17 03:48:00,0 days 00:00:00
2811,2015-04-08 14:37:00,2015-04-08 14:43:00,2015-04-08 14:47:00,12320.0,M,1.4,False,False,380.86,1261.6,43.51,64.535,116.73,119.59,0.32493,0.01416,6023.7,33.579,4.1651,18481000000000.0,24.204,2.1519e+23,1506.6,29896000000000.0,1.6255e+22,226.93,8869.4,21.932,2015-04-07 19:36:00,2015-04-07 19:36:00,0 days 00:00:00
2812,2015-04-12 08:51:00,2015-04-12 09:50:00,2015-04-12 10:44:00,12321.0,M,1.1,False,False,392.51,1630.7,43.515,37.717,65.729,82.372,-0.13915,-0.0099353,10690.0,37.934,4.8396,10313000000000.0,34.043,5.6087e+23,1760.2,26410000000000.0,3.1041e+22,362.06,29628.0,25.336,2015-04-11 13:48:00,2015-04-11 13:48:00,0 days 00:00:00
2813,2015-04-21 07:08:00,2015-04-21 07:21:00,2015-04-21 07:27:00,12322.0,M,1.0,True,False,210.33,252.86,33.333,42.186,93.395,99.204,-0.052205,-0.012294,3101.8,26.019,3.7196,10318000000000.0,13.047,7.0473e+22,740.59,13129000000000.0,1.2305e+22,76.922,61.502,31.656,2015-04-20 12:00:00,2015-04-20 12:00:00,0 days 00:00:00
2814,2015-04-21 11:49:00,2015-04-21 11:57:00,2015-04-21 12:02:00,12322.0,M,2.2,True,True,85.007,405.94,33.673,43.344,90.04,108.35,-0.055441,-0.0031881,4834.4,27.85,4.0626,3882500000000.0,14.809,1.712e+23,1368.0,23619000000000.0,1.9375e+22,129.4,200.81,32.307,2015-04-20 16:48:00,2015-04-20 16:48:00,0 days 00:00:00
2815,2015-04-21 15:24:00,2015-04-21 15:45:00,2015-04-21 15:51:00,12322.0,M,4.0,False,True,161.42,521.18,34.601,44.624,86.8,109.21,-0.042772,-0.0051497,5152.5,28.514,4.0994,7936200000000.0,16.027,2.145e+23,1589.7,26565000000000.0,2.3215e+22,116.08,89.021,33.779,2015-04-20 20:24:00,2015-04-20 20:24:00,0 days 00:00:00
2816,2015-04-21 16:55:00,2015-04-21 17:00:00,2015-04-21 17:09:00,12322.0,M,2.1,False,True,7.6967,552.49,36.983,45.005,84.493,112.48,-0.089746,-0.00023013,6088.4,30.638,4.2103,2337600000000.0,19.522,2.7042e+23,1747.9,29479000000000.0,2.3708e+22,126.96,271.58,39.024,2015-04-20 21:48:00,2015-04-20 21:48:00,0 days 00:00:00
2817,2015-04-21 21:39:00,2015-04-21 21:45:00,2015-04-21 21:55:00,12322.0,M,1.8,False,True,186.8,733.19,38.438,46.622,82.731,112.37,-0.043538,-0.0063183,8200.0,31.748,4.2299,6534200000000.0,21.333,3.2196e+23,1746.3,26745000000000.0,2.2839e+22,475.58,419.32,94.362,2015-04-21 02:36:00,2015-04-21 02:36:00,0 days 00:00:00
2819,2015-04-22 08:30:00,2015-04-22 08:44:00,2015-04-22 08:58:00,12322.0,M,1.1,False,True,210.31,874.87,37.475,41.157,76.3,101.16,-0.25846,-0.0086902,7893.1,0.0,4.3611,12388000000000.0,23.403,2.5369e+23,1260.1,17759000000000.0,2.0561e+22,330.47,0.0,80.307,2015-04-21 13:24:00,2015-04-21 13:24:00,0 days 00:00:00
2820,2015-04-23 09:18:00,2015-04-23 10:07:00,2015-04-23 11:10:00,12322.0,M,1.1,False,False,0.0,20.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465,0.0,0.0,0.0,0.0,0.0,0.0,29.493,31419.0,2.0944,2015-04-22 14:12:00,2015-04-22 06:12:00,0 days 08:00:00
2821,2015-05-05 09:42:00,2015-05-05 09:47:00,2015-05-05 09:51:00,12339.0,M,1.9,True,False,0.0,21.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5695,0.0,0.0,0.0,0.0,0.0,0.0,10.144,26649.0,0.70639,2015-05-04 14:36:00,2015-05-04 16:36:00,0 days 02:00:00
2822,2015-05-05 13:45:00,2015-05-05 13:53:00,2015-05-05 13:56:00,12339.0,M,1.2,True,True,0.0,48.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4706,0.0,0.0,0.0,0.0,0.0,0.0,45.372,12042.0,4.0278,2015-05-04 18:36:00,2015-05-04 18:36:00,0 days 00:00:00
2823,2015-05-05 14:19:00,2015-05-05 14:25:00,2015-05-05 14:32:00,12335.0,M,1.3,True,False,262.69,1294.1,49.574,64.732,105.7,112.01,0.17923,0.0065323,8487.9,42.325,4.5344,11044000000000.0,39.745,4.533e+23,2362.5,48970000000000.0,2.5465e+22,213.02,25922.0,12.386,2015-05-04 19:12:00,2015-05-04 19:12:00,0 days 00:00:00
2824,2015-05-05 17:12:00,2015-05-05 17:24:00,2015-05-05 17:30:00,12335.0,M,2.6,False,True,187.93,1274.3,50.056,63.554,100.67,104.35,0.22482,0.0044654,8046.8,42.519,4.3495,10358000000000.0,39.993,4.4977e+23,2196.0,46963000000000.0,2.5132e+22,215.41,24549.0,12.494,2015-05-04 22:12:00,2015-05-04 22:12:00,0 days 00:00:00
2826,2015-05-06 11:45:00,2015-05-06 11:49:00,2015-05-06 11:51:00,12339.0,M,1.9,False,True,85.172,1848.5,42.936,37.53,64.972,86.046,0.26518,0.0017227,8763.6,38.187,4.6761,7012400000000.0,31.686,5.7545e+23,2039.0,33003000000000.0,3.7648e+22,425.68,43946.0,19.681,2015-05-05 16:36:00,2015-05-05 16:36:00,0 days 00:00:00
2827,2015-06-11 08:49:00,2015-06-11 08:55:00,2015-06-11 08:59:00,12367.0,M,1.0,False,False,0.0,21.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6642,0.0,0.0,0.0,0.0,0.0,0.0,45.535,11271.0,2.4916,2015-06-10 13:48:00,2015-06-10 20:36:00,0 days 06:48:00
2828,2015-06-13 07:20:00,2015-06-13 07:29:00,2015-06-13 07:47:00,12360.0,M,1.3,True,False,178.8,1662.9,32.174,39.436,82.678,89.556,-0.13954,0.0022164,4740.7,27.368,4.4883,6106600000000.0,13.297,5.0791e+23,3048.1,56819000000000.0,5.7071e+22,157.6,5881.4,17.027,2015-06-12 12:12:00,2015-06-12 12:12:00,0 days 00:00:00
2829,2015-06-14 00:52:00,2015-06-14 00:59:00,2015-06-14 01:09:00,12360.0,M,2.0,False,True,123.1,1644.3,31.613,33.464,69.059,78.127,-0.087858,0.0014076,5140.6,26.388,4.478,7090700000000.0,12.813,5.9706e+23,3058.2,50988000000000.0,6.3739e+22,570.5,13844.0,41.455,2015-06-13 05:48:00,2015-06-13 05:48:00,0 days 00:00:00
2830,2015-06-18 00:33:00,2015-06-18 01:27:00,2015-06-18 01:55:00,12365.0,M,1.2,False,False,166.48,221.05,33.03,34.184,68.736,77.795,-0.53925,0.012926,4693.8,26.996,3.5472,7791500000000.0,13.898,8.0288e+22,441.9,7319800000000.0,9.2574e+21,0.0,0.0,0.0,2015-06-17 05:24:00,2015-06-17 05:24:00,0 days 00:00:00
2831,2015-06-18 16:30:00,2015-06-18 17:36:00,2015-06-18 18:25:00,12371.0,M,3.0,False,False,468.4,1550.5,47.408,48.564,79.382,89.245,0.0077741,-0.0077045,13280.0,41.11,4.6697,19671000000000.0,39.56,1.0722e+24,3197.0,52847000000000.0,4.8012e+22,246.19,31102.0,11.563,2015-06-17 21:24:00,2015-06-17 21:24:00,0 days 00:00:00
2832,2015-06-20 06:28:00,2015-06-20 06:48:00,2015-06-20 07:09:00,12371.0,M,1.0,True,False,624.97,1819.1,55.267,54.369,79.664,89.216,-0.002276,-0.0087339,17059.0,49.532,4.9496,19057000000000.0,54.616,1.6212e+24,3653.7,71403000000000.0,5.0501e+22,271.51,128040.0,9.2973,2015-06-19 11:24:00,2015-06-19 11:24:00,0 days 00:00:00
2833,2015-06-21 01:02:00,2015-06-21 01:42:00,2015-06-21 02:00:00,12371.0,M,2.0,False,True,843.91,1860.2,56.859,57.07,83.068,93.613,-0.054469,-0.012804,19436.0,50.829,4.928,29700000000000.0,57.721,1.7013e+24,3846.8,69875000000000.0,4.8732e+22,290.74,154790.0,9.6821,2015-06-20 06:00:00,2015-06-20 06:00:00,0 days 00:00:00
2834,2015-06-21 02:06:00,2015-06-21 02:36:00,2015-06-21 03:02:00,12371.0,M,2.6,False,True,882.81,1862.2,56.792,58.464,84.249,94.32,-0.1504,-0.014034,20322.0,50.642,4.9434,33221000000000.0,57.906,1.6978e+24,3777.0,66956000000000.0,4.7917e+22,291.65,144920.0,9.4859,2015-06-20 07:00:00,2015-06-20 07:00:00,0 days 00:00:00
2835,2015-06-21 09:38:00,2015-06-21 09:44:00,2015-06-21 09:50:00,12367.0,M,3.8,True,False,267.9,1667.0,35.293,50.015,108.62,113.1,-0.11481,0.0042613,4896.4,29.622,4.4287,17835000000000.0,16.357,4.0882e+23,2792.8,55168000000000.0,4.3849e+22,79.509,6924.8,6.008,2015-06-20 14:36:00,2015-06-20 14:36:00,0 days 00:00:00
2836,2015-06-21 18:10:00,2015-06-21 18:20:00,2015-06-21 18:28:00,12367.0,M,1.1,False,True,296.23,1576.8,34.803,45.698,99.943,104.26,-0.13726,0.0043299,4672.7,29.64,4.3385,18745000000000.0,15.787,4.2458e+23,2752.4,56667000000000.0,4.6823e+22,77.918,3010.8,6.5505,2015-06-20 23:00:00,2015-06-20 23:00:00,0 days 00:00:00
2837,2015-06-22 17:39:00,2015-06-22 18:23:00,2015-06-22 18:51:00,12371.0,M,6.5,False,False,939.59,1777.5,60.877,57.294,79.805,86.355,-0.18298,-0.015049,19158.0,54.262,4.7297,32359000000000.0,63.231,1.5884e+24,3193.2,61391000000000.0,4.0638e+22,330.94,86785.0,11.465,2015-06-21 22:36:00,2015-06-21 22:36:00,0 days 00:00:00
2838,2015-06-25 08:02:00,2015-06-25 08:16:00,2015-06-25 09:05:00,12371.0,M,7.9,False,False,463.05,1716.5,52.68,56.851,92.614,96.988,-0.16767,-0.0078848,13815.0,46.02,4.6239,10164000000000.0,47.472,1.0775e+24,2862.6,57857000000000.0,3.963e+22,343.63,32752.0,14.621,2015-06-24 13:00:00,2015-06-24 13:00:00,0 days 00:00:00
2839,2015-07-03 12:47:00,2015-07-03 12:51:00,2015-07-03 12:53:00,12378.0,M,1.5,False,False,130.88,433.96,36.015,39.365,74.235,83.343,-0.0041738,0.0051612,5251.5,28.619,3.8593,3180600000000.0,17.509,1.7686e+23,965.54,15441000000000.0,1.8958e+22,0.0,0.0,0.0,2015-07-02 17:36:00,2015-07-02 17:36:00,0 days 00:00:00
2840,2015-07-06 08:24:00,2015-07-06 08:44:00,2015-07-06 08:59:00,12381.0,M,1.0,True,False,18.677,488.96,43.258,59.865,104.03,110.42,-0.14903,-0.00099208,6216.8,35.738,4.3341,1525500000000.0,29.757,1.5543e+23,1054.6,19715000000000.0,1.3415e+22,169.33,3053.2,19.025,2015-07-05 13:24:00,2015-07-05 13:24:00,0 days 00:00:00
2841,2015-07-06 20:32:00,2015-07-06 20:40:00,2015-07-06 20:50:00,12381.0,M,1.7,False,True,204.25,735.95,51.959,65.646,95.477,105.45,0.052293,-0.0069609,12182.0,45.157,4.8331,1313900000000.0,47.03,4.7471e+23,2112.5,36705000000000.0,2.1286e+22,194.24,18415.0,10.409,2015-07-06 01:24:00,2015-07-06 01:24:00,0 days 00:00:00
2842,2015-08-21 01:56:00,2015-08-21 02:18:00,2015-08-21 02:37:00,12403.0,M,1.2,True,False,10.33,1222.1,38.453,53.773,101.29,112.19,-0.055659,0.00023452,6715.7,31.893,4.8293,4561900000000.0,21.101,3.9288e+23,2395.8,44066000000000.0,3.197e+22,133.3,7150.3,14.236,2015-08-20 06:48:00,2015-08-20 06:48:00,0 days 00:00:00
2843,2015-08-21 09:34:00,2015-08-21 09:48:00,2015-08-21 10:07:00,12403.0,M,1.4,True,True,6.5957,1304.4,42.218,55.694,100.99,109.07,-0.28098,0.00013943,6829.1,35.879,4.757,7549800000000.0,26.975,4.2904e+23,2510.7,49601000000000.0,3.2709e+22,136.0,17213.0,10.297,2015-08-20 14:24:00,2015-08-20 14:24:00,0 days 00:00:00
2844,2015-08-21 19:10:00,2015-08-21 20:34:00,2015-08-21 20:50:00,12403.0,M,1.1,False,True,243.42,1423.4,42.737,57.37,101.84,109.74,-0.010841,-0.0045652,7234.0,36.429,4.8246,6122400000000.0,28.774,5.1228e+23,2840.7,56248000000000.0,3.6176e+22,161.78,27847.0,9.8918,2015-08-21 00:00:00,2015-08-21 00:00:00,0 days 00:00:00
