,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1553,2013-04-20 16:12:00,not applicable,not applicable,11725.0,N,0.0,False,False,0.29288,90.649,30.442,39.505,85.304,86.051,-0.2543,-4.295e-05,2434.4,24.563,2.9209,920980000000.0,4.9421,2.2046e+22,221.16,4062600000000.0,4.7727e+21,89.051,21.054,53.359,2013-04-20 03:12:00,2013-04-20 03:12:00,0 days 00:00:00
1555,2013-04-25 02:48:00,not applicable,not applicable,11729.0,N,0.0,False,False,16.06,71.717,52.346,79.874,132.93,136.14,0.4634,0.010062,3572.7,34.057,0.0,709050000000.0,24.311,7.5725e+21,95.823,1837600000000.0,9.2845e+20,27.166,0.0,15.962,2013-04-24 13:48:00,2013-04-24 03:24:00,0 days 10:24:00
1556,2013-05-06 10:24:00,not applicable,not applicable,11737.0,N,0.0,False,False,21.356,129.35,31.294,59.174,139.54,138.48,1.2784,-0.011228,1950.3,23.177,2.2908,1301200000000.0,5.2576,4.9262e+21,87.648,1897100000000.0,1.1621e+21,0.0,0.0,0.0,2013-05-05 21:24:00,2013-05-05 21:24:00,0 days 00:00:00
1558,2013-05-16 14:48:00,not applicable,not applicable,11749.0,N,0.0,False,False,4.8491,167.91,36.76,57.752,121.31,122.9,-0.26514,0.00065449,2803.2,29.71,2.6299,1056500000000.0,14.145,2.7582e+22,334.26,7111000000000.0,4.7363e+21,84.767,213.75,25.024,2013-05-16 01:48:00,2013-05-16 01:48:00,0 days 00:00:00
1562,2013-06-04 20:48:00,not applicable,not applicable,11764.0,N,0.0,False,False,47.061,273.74,45.647,51.066,93.74,95.165,0.50006,-0.0043491,7824.8,37.689,3.5206,2930800000000.0,33.108,1.1246e+23,400.89,8192700000000.0,7.3928e+21,163.54,1237.5,19.871,2013-06-04 07:48:00,2013-06-04 08:00:00,0 days 00:12:00
1563,2013-06-04 17:12:00,not applicable,not applicable,11766.0,N,0.0,False,False,5.2048,55.438,29.247,55.853,133.68,130.91,0.49596,-0.004606,1844.1,22.31,0.0,303490000000.0,1.9469,2.7674e+21,44.32,994770000000.0,7.0249e+20,0.0,0.0,0.0,2013-06-04 04:12:00,2013-06-04 04:12:00,0 days 00:00:00
1564,2013-06-11 11:12:00,not applicable,not applicable,11767.0,N,0.0,False,False,6.9235,54.905,29.651,49.504,126.4,127.09,0.31689,0.0047292,1872.1,23.068,0.0,345790000000.0,3.7568,3.6398e+21,61.327,1301600000000.0,9.5047e+20,0.0,0.0,0.0,2013-06-10 22:12:00,2013-06-10 22:12:00,0 days 00:00:00
1566,2013-06-28 20:12:00,not applicable,not applicable,11779.0,N,0.0,False,False,9.5359,58.972,36.064,76.508,150.83,153.56,-0.19586,-0.0081923,3048.1,25.578,0.0,253540000000.0,7.646,4.7119e+21,72.783,1349400000000.0,8.5039e+20,0.0,0.0,0.0,2013-06-28 07:12:00,2013-06-28 07:12:00,0 days 00:00:00
1567,2013-07-01 02:36:00,not applicable,not applicable,11782.0,N,0.0,False,False,5.9321,56.039,29.597,48.789,125.5,124.79,0.77474,0.0044737,1647.5,24.632,0.0,558500000000.0,5.8069,2.9012e+21,53.132,1314800000000.0,7.2529e+20,0.0,0.0,0.0,2013-06-30 13:36:00,2013-06-30 13:36:00,0 days 00:00:00
1568,2013-07-04 03:00:00,not applicable,not applicable,11786.0,N,0.0,False,False,10.677,18.955,36.164,73.023,143.21,143.01,1.2479,0.017445,2951.6,26.554,0.0,415250000000.0,9.4771,2.399e+21,35.756,686470000000.0,4.168e+20,0.0,0.0,0.0,2013-07-03 14:00:00,2013-07-03 14:00:00,0 days 00:00:00
1570,2013-07-08 22:00:00,not applicable,not applicable,11790.0,N,0.0,False,False,2.9975,25.936,28.395,42.505,113.02,113.5,-0.40449,-0.0019202,1416.4,23.327,2.6126,343440000000.0,3.2031,2.9362e+21,52.868,1265500000000.0,8.7731e+20,0.0,0.0,0.0,2013-07-08 09:00:00,2013-07-08 09:00:00,0 days 00:00:00
1571,2013-07-20 03:12:00,not applicable,not applicable,11795.0,N,0.0,False,False,3.462,256.35,31.732,63.786,140.94,145.34,0.80716,-0.0017901,1435.1,19.038,0.0,847830000000.0,2.1717,3.6859e+21,93.644,2012600000000.0,1.1844e+21,0.0,0.0,0.0,2013-07-19 14:12:00,2013-07-19 14:12:00,0 days 00:00:00
1572,2013-07-18 09:12:00,not applicable,not applicable,11796.0,N,0.0,False,False,0.67194,62.242,35.564,57.886,124.02,123.26,-0.003286,0.00025874,2509.4,27.828,1.9929,27431000000.0,12.129,8.6548e+21,105.11,2145700000000.0,1.6665e+21,0.0,0.0,0.0,2013-07-17 20:12:00,2013-07-17 20:12:00,0 days 00:00:00
1574,2013-07-29 02:00:00,not applicable,not applicable,11799.0,N,0.0,False,False,1.8976,23.04,21.337,31.971,99.686,100.59,0.055275,-0.00099558,1087.4,17.874,0.0,57120000000.0,0.052466,2.7525e+21,51.504,1073600000000.0,1.2696e+21,0.0,0.0,0.0,2013-07-28 13:00:00,2013-07-27 17:36:00,0 days 19:24:00
1575,2013-07-25 02:00:00,not applicable,not applicable,11802.0,N,0.0,False,False,8.4184,6.6198,40.452,54.469,117.49,140.29,-4.8352,0.041267,1611.9,28.65,2.6557,565520000000.0,22.549,4.3668e+20,12.094,263330000000.0,1.3007e+20,0.0,0.0,0.0,2013-07-24 13:00:00,2013-07-24 12:48:00,0 days 00:12:00
1578,2013-08-01 15:00:00,not applicable,not applicable,11812.0,N,0.0,False,False,1.1835,16.774,25.78,41.879,132.75,132.5,0.30923,0.0025953,1574.7,22.038,0.0,115550000000.0,1.9737,9.5364e+20,17.896,419450000000.0,2.6971e+20,0.0,0.0,0.0,2013-08-01 02:00:00,2013-08-01 02:00:00,0 days 00:00:00
1582,2013-08-16 08:12:00,not applicable,not applicable,11821.0,N,0.0,False,False,5.0067,71.293,31.508,53.049,130.67,128.89,0.61329,-0.0022862,2025.5,25.349,0.0,724120000000.0,6.6667,5.8909e+21,93.516,2078700000000.0,1.3363e+21,0.0,0.0,0.0,2013-08-15 19:12:00,2013-08-15 19:12:00,0 days 00:00:00
1586,2013-08-24 11:48:00,not applicable,not applicable,11832.0,N,0.0,False,False,13.4,130.07,26.571,38.999,94.269,95.349,-0.23689,0.001427,2151.0,21.827,3.268,1195600000000.0,2.6089,2.6827e+22,313.16,6246900000000.0,6.3901e+21,0.0,0.0,0.0,2013-08-23 22:48:00,2013-08-23 21:00:00,0 days 01:48:00
1587,2013-08-24 11:48:00,not applicable,not applicable,11833.0,N,0.0,False,False,7.7179,52.419,36.514,72.478,148.77,152.63,1.2115,-0.014986,1731.5,22.304,2.9576,411740000000.0,7.1845,1.1842e+21,27.751,607400000000.0,2.9816e+20,0.0,0.0,0.0,2013-08-23 22:48:00,2013-08-23 22:48:00,0 days 00:00:00
1588,2013-09-01 18:48:00,not applicable,not applicable,11835.0,N,0.0,False,False,17.31,549.74,52.549,58.703,100.3,99.308,0.013832,0.0011127,8275.2,42.917,3.6614,3321300000000.0,43.045,1.7098e+23,638.76,14796000000000.0,8.7576e+21,74.465,0.0,7.8195,2013-09-01 05:48:00,2013-09-01 05:48:00,0 days 00:00:00
1589,2013-09-11 00:48:00,not applicable,not applicable,11839.0,N,0.0,False,False,26.145,48.862,53.573,91.488,137.71,135.47,-0.2901,-0.014582,5255.6,38.012,2.6872,277430000000.0,29.559,1.2515e+22,123.87,2340600000000.0,1.1454e+21,65.612,496.41,15.35,2013-09-10 11:48:00,2013-09-10 11:48:00,0 days 00:00:00
1591,2013-09-12 23:24:00,not applicable,not applicable,11842.0,N,0.0,False,False,2.3749,59.057,28.048,49.318,114.89,113.04,-0.59923,-0.00070117,2432.8,21.762,2.8273,1081600000000.0,2.0667,1.0943e+22,127.43,2447300000000.0,2.3897e+21,0.0,0.0,0.0,2013-09-12 10:24:00,2013-09-12 10:24:00,0 days 00:00:00
1592,2013-09-20 04:24:00,not applicable,not applicable,11843.0,N,0.0,False,False,70.373,182.33,55.821,66.91,106.9,105.75,0.42061,0.011354,6249.6,44.62,2.7918,3084000000000.0,46.16,5.1442e+22,284.27,6176900000000.0,3.2579e+21,86.0,911.61,14.587,2013-09-19 15:24:00,2013-09-19 15:24:00,0 days 00:00:00
1595,2013-09-27 16:48:00,not applicable,not applicable,11851.0,N,0.0,False,False,1.419,435.22,30.564,52.682,129.11,128.45,0.36329,-0.00015674,1859.8,23.848,0.0,1738700000000.0,4.7277,2.236e+22,368.14,8087200000000.0,5.5277e+21,0.0,0.0,0.0,2013-09-27 03:48:00,2013-09-27 03:48:00,0 days 00:00:00
1597,2013-10-01 18:00:00,not applicable,not applicable,11854.0,N,0.0,False,False,12.475,92.34,39.828,67.009,125.54,126.34,0.14119,-0.0051045,4803.1,30.333,2.6368,656980000000.0,14.73,1.559e+22,119.22,2518300000000.0,1.7233e+21,0.0,0.0,0.0,2013-10-01 05:00:00,2013-10-01 05:00:00,0 days 00:00:00
1598,2013-10-04 00:00:00,not applicable,not applicable,11855.0,N,0.0,False,False,27.211,447.26,47.481,68.69,121.37,121.81,0.08103,-0.0020061,5302.6,36.916,2.881,1302400000000.0,30.168,9.5519e+22,628.99,14223000000000.0,8.402e+21,210.02,1115.9,26.83,2013-10-03 11:00:00,2013-10-03 11:00:00,0 days 00:00:00
1599,2013-10-01 23:36:00,not applicable,not applicable,11858.0,N,0.0,False,False,2.667,205.08,27.873,42.645,117.25,116.67,0.023444,-0.00041848,1506.1,22.581,0.0,78788000000.0,2.4635,1.2747e+22,194.96,4598300000000.0,3.7477e+21,0.0,0.0,0.0,2013-10-01 10:36:00,2013-10-01 10:36:00,0 days 00:00:00
1600,2013-10-06 01:48:00,not applicable,not applicable,11859.0,N,0.0,False,False,8.2185,103.63,29.9,68.528,154.55,155.02,0.32579,-0.0047893,2022.8,23.017,2.1531,530990000000.0,4.8368,4.6098e+21,92.995,1998700000000.0,1.0989e+21,0.0,0.0,0.0,2013-10-05 12:48:00,2013-10-05 12:48:00,0 days 00:00:00
1601,2013-10-10 07:48:00,not applicable,not applicable,11860.0,N,0.0,False,False,9.4673,89.46,26.769,43.733,125.85,125.02,0.43764,0.0032049,1543.0,22.0,0.0,745230000000.0,2.4712,6.0533e+21,101.47,2276300000000.0,1.8039e+21,0.0,0.0,0.0,2013-10-09 18:48:00,2013-10-09 17:24:00,0 days 01:24:00
1603,2013-10-11 17:24:00,not applicable,not applicable,11863.0,N,0.0,False,False,26.08,211.8,35.382,70.962,146.98,145.7,-0.090908,-0.0054732,2505.7,26.056,0.0,1191200000000.0,8.9192,1.5856e+22,239.53,5003900000000.0,2.9897e+21,159.8,69.604,45.239,2013-10-11 04:24:00,2013-10-11 04:24:00,0 days 00:00:00
1605,2013-10-09 11:24:00,not applicable,not applicable,11866.0,N,0.0,False,False,13.574,78.516,28.922,41.313,109.65,110.62,-0.28834,0.0031472,1809.4,24.2,2.6262,834150000000.0,7.4658,1.0364e+22,145.44,3275700000000.0,2.6854e+21,0.0,0.0,0.0,2013-10-08 22:24:00,2013-10-08 22:24:00,0 days 00:00:00
1607,2013-10-20 21:12:00,not applicable,not applicable,11872.0,N,0.0,False,False,31.878,135.18,60.232,54.09,80.244,80.089,0.34349,0.0056794,12276.0,50.296,0.0,1005800000000.0,62.088,9.1507e+22,184.51,4595200000000.0,3.3338e+21,0.0,0.0,0.0,2013-10-20 08:12:00,2013-10-20 08:24:00,0 days 00:12:00
1608,2013-10-21 03:12:00,not applicable,not applicable,11874.0,N,0.0,False,False,23.437,231.3,47.552,75.705,129.61,131.06,0.083469,0.0038668,3688.8,34.354,3.1366,2313300000000.0,25.87,2.9692e+22,307.67,6813400000000.0,3.5081e+21,98.592,59.517,28.163,2013-10-20 14:12:00,2013-10-20 14:12:00,0 days 00:00:00
1609,2013-10-21 05:00:00,not applicable,not applicable,11878.0,N,0.0,False,False,9.0311,76.374,29.877,52.813,125.68,124.94,-0.33873,0.0024716,3033.2,23.509,2.6228,938590000000.0,4.1872,1.4719e+22,173.03,3092400000000.0,2.6305e+21,0.0,0.0,0.0,2013-10-20 16:00:00,2013-10-20 16:00:00,0 days 00:00:00
1612,2013-10-28 08:36:00,not applicable,not applicable,11881.0,N,0.0,False,False,3.58,107.04,32.705,64.413,148.35,148.74,0.93997,-0.0015961,1896.5,23.435,0.0,1094600000000.0,6.1079,5.6494e+21,111.99,2413600000000.0,1.3814e+21,0.0,0.0,0.0,2013-10-27 19:36:00,2013-10-27 19:36:00,0 days 00:00:00
1613,2013-10-31 14:48:00,not applicable,not applicable,11883.0,N,0.0,False,False,23.584,147.87,31.903,58.599,134.22,134.95,0.64648,0.011268,1665.0,22.435,2.4867,1681500000000.0,3.9178,4.6279e+21,97.409,2149400000000.0,1.2255e+21,0.0,0.0,0.0,2013-10-31 01:48:00,2013-10-31 01:48:00,0 days 00:00:00
1614,2013-10-31 08:48:00,not applicable,not applicable,11886.0,N,0.0,False,False,32.174,195.89,45.492,74.541,127.18,126.42,0.32894,-0.0065527,4599.0,33.164,0.0,1004100000000.0,22.098,2.9989e+22,242.96,5059900000000.0,3.1171e+21,149.57,567.85,26.223,2013-10-30 19:48:00,2013-10-30 19:48:00,0 days 00:00:00
1615,2013-11-01 08:12:00,not applicable,not applicable,11888.0,N,0.0,False,False,20.662,194.39,42.013,65.97,127.06,128.2,0.060322,0.0029602,3629.7,32.332,3.29,2241200000000.0,19.957,3.3647e+22,336.67,7136600000000.0,4.3771e+21,114.79,454.92,22.876,2013-10-31 19:12:00,2013-10-31 19:12:00,0 days 00:00:00
1616,2013-11-09 14:24:00,not applicable,not applicable,11892.0,N,0.0,False,False,3.7721,48.75,27.567,42.541,115.95,116.69,0.29786,0.0019626,1730.4,23.368,0.0,295530000000.0,2.7575,4.417e+21,69.284,1574100000000.0,1.1775e+21,0.0,0.0,0.0,2013-11-09 01:24:00,2013-11-09 01:24:00,0 days 00:00:00
1617,2013-11-16 14:12:00,not applicable,not applicable,11896.0,N,0.0,False,False,44.636,507.74,54.341,54.851,91.876,92.187,0.061346,-0.0040307,12754.0,44.089,2.3331,1072700000000.0,47.643,1.8757e+23,395.06,8978000000000.0,6.9183e+21,0.0,0.0,0.0,2013-11-16 01:12:00,2013-11-16 01:12:00,0 days 00:00:00
1618,2013-11-13 15:24:00,not applicable,not applicable,11898.0,N,0.0,False,False,12.543,113.33,35.799,72.177,155.46,153.36,0.47691,-0.0044306,2693.7,26.145,0.0,695660000000.0,8.6542,1.0127e+22,154.34,3056300000000.0,1.8517e+21,77.576,64.91,27.018,2013-11-13 02:24:00,2013-11-13 02:24:00,0 days 00:00:00
1619,2013-11-14 21:36:00,not applicable,not applicable,11901.0,N,0.0,False,False,3.8922,93.323,32.626,58.295,141.49,142.29,-0.54361,-0.0013,2648.2,25.383,0.0,838460000000.0,8.7145,1.0533e+22,137.35,2747500000000.0,2.1128e+21,13.454,0.0,7.359,2013-11-14 08:36:00,2013-11-14 08:36:00,0 days 00:00:00
1620,2013-11-16 15:36:00,not applicable,not applicable,11902.0,N,0.0,False,False,29.032,103.07,52.502,85.083,126.83,128.97,0.6623,-0.010428,5789.7,38.406,0.0,1687400000000.0,30.208,2.1406e+22,164.36,3090700000000.0,1.661e+21,65.031,454.23,11.901,2013-11-16 02:36:00,2013-11-16 02:36:00,0 days 00:00:00
1622,2013-11-30 13:48:00,not applicable,not applicable,11910.0,N,0.0,False,False,7.0623,51.654,36.808,80.461,159.56,159.27,0.35493,0.0059098,3426.4,26.055,0.0,217040000000.0,7.364,5.4378e+21,79.822,1428200000000.0,8.6382e+20,0.0,0.0,0.0,2013-11-30 00:48:00,2013-11-30 00:48:00,0 days 00:00:00
1623,2013-12-03 12:24:00,not applicable,not applicable,11911.0,N,0.0,False,False,11.071,123.11,47.685,83.806,132.94,129.28,0.41044,-0.0047112,6067.1,32.983,2.1839,493030000000.0,22.681,1.8935e+22,120.16,2405900000000.0,1.5826e+21,0.0,0.0,0.0,2013-12-02 23:24:00,2013-12-02 23:24:00,0 days 00:00:00
1624,2013-12-03 08:24:00,not applicable,not applicable,11914.0,N,0.0,False,False,1.4252,88.958,35.29,75.1,159.15,157.94,1.2115,-0.00087008,2150.4,23.93,2.0401,1014100000000.0,7.5702,4.6778e+21,91.251,1830700000000.0,1.0526e+21,0.0,0.0,0.0,2013-12-02 19:24:00,2013-12-02 19:24:00,0 days 00:00:00
1625,2013-12-06 03:48:00,not applicable,not applicable,11915.0,N,0.0,False,False,5.3006,211.35,41.527,66.265,135.76,139.79,-0.31697,-0.0006515,3727.9,32.752,3.4429,1317000000000.0,20.674,4.028e+22,439.7,9528700000000.0,5.115e+21,78.495,0.0,22.026,2013-12-05 14:48:00,2013-12-05 14:48:00,0 days 00:00:00
1627,2013-12-11 11:12:00,not applicable,not applicable,11919.0,N,0.0,False,False,3.1753,131.69,35.623,62.726,130.94,129.09,-0.22461,-0.00077597,3627.2,27.906,0.0,468680000000.0,11.877,1.9712e+22,193.98,3987200000000.0,2.8709e+21,35.171,0.0,8.0817,2013-12-10 22:12:00,2013-12-10 22:12:00,0 days 00:00:00
1628,2013-12-12 23:12:00,not applicable,not applicable,11922.0,N,0.0,False,False,15.166,338.62,46.215,63.063,114.65,116.75,-0.14532,-0.0013141,8007.0,37.679,3.5116,855300000000.0,34.217,1.2272e+23,554.97,11540000000000.0,8.0632e+21,232.62,1137.3,26.027,2013-12-12 10:12:00,2013-12-12 10:12:00,0 days 00:00:00
1629,2013-12-14 16:36:00,not applicable,not applicable,11923.0,N,0.0,False,False,6.6318,573.04,42.38,71.816,133.42,132.15,0.18195,-0.00058657,3512.8,31.479,3.483,1048700000000.0,19.804,5.2744e+22,612.07,12407000000000.0,6.9237e+21,130.32,424.93,23.718,2013-12-14 03:36:00,2013-12-14 03:36:00,0 days 00:00:00
1630,2013-12-12 10:36:00,not applicable,not applicable,11924.0,N,0.0,False,False,2.0607,44.887,27.813,46.885,114.73,114.38,-0.061742,-0.00060877,2419.5,22.174,0.0,199680000000.0,2.0089,1.0877e+22,137.47,2399200000000.0,2.5035e+21,0.0,0.0,0.0,2013-12-11 21:36:00,2013-12-11 21:36:00,0 days 00:00:00
1631,2013-12-16 21:48:00,not applicable,not applicable,11927.0,N,0.0,False,False,15.361,28.749,37.029,51.952,113.76,119.96,0.62715,0.007308,2641.7,27.034,2.3917,671490000000.0,15.747,7.3745e+21,96.767,1907000000000.0,1.456e+21,0.0,0.0,0.0,2013-12-16 08:48:00,2013-12-15 22:36:00,0 days 10:12:00
1632,2013-12-22 03:48:00,not applicable,not applicable,11929.0,N,0.0,False,False,13.826,309.27,32.933,59.107,130.36,131.02,0.64581,-0.0025757,1791.1,24.495,3.0249,1764400000000.0,5.9426,1.2768e+22,262.76,5889500000000.0,3.1324e+21,0.0,0.0,0.0,2013-12-21 14:48:00,2013-12-21 14:48:00,0 days 00:00:00
1633,2013-12-20 17:00:00,not applicable,not applicable,11932.0,N,0.0,False,False,5.7122,12.5,42.939,130.43,206.78,206.56,0.86182,0.021078,4243.1,21.35,0.0,118920000000.0,0.369,1.5271e+21,22.975,338510000000.0,2.2469e+20,0.0,0.0,0.0,2013-12-20 04:00:00,2013-12-20 02:00:00,0 days 02:00:00
1635,2013-12-29 05:00:00,not applicable,not applicable,11935.0,N,0.0,False,False,0.40218,11.736,28.368,56.615,128.68,134.59,-0.64377,-0.0044196,1072.2,17.745,0.0,29795000000.0,0.0,1.2958e+20,3.9629,90883000000.0,5.4853e+19,0.0,0.0,0.0,2013-12-28 16:00:00,2013-12-28 16:00:00,0 days 00:00:00
1638,2014-01-05 04:48:00,not applicable,not applicable,11942.0,N,0.0,False,False,45.546,285.12,41.146,58.028,116.5,114.08,1.0679,-0.0072238,4288.4,31.681,2.9011,3424600000000.0,21.329,3.5914e+22,283.61,6750300000000.0,3.5226e+21,0.0,0.0,0.0,2014-01-04 15:48:00,2014-01-04 15:48:00,0 days 00:00:00
1640,2014-01-05 13:48:00,not applicable,not applicable,11945.0,N,0.0,False,False,2.8539,89.885,34.117,74.719,148.63,148.39,-0.52506,-0.0029482,1929.1,22.944,0.0,258490000000.0,4.8554,2.48e+21,54.311,1135200000000.0,6.2085e+20,0.0,0.0,0.0,2014-01-05 00:48:00,2014-01-05 00:48:00,0 days 00:00:00
1641,2014-01-11 09:36:00,not applicable,not applicable,11948.0,N,0.0,False,False,98.229,466.08,51.506,55.359,97.466,96.829,0.71244,-0.010473,13585.0,42.211,2.0552,3397900000000.0,44.248,1.6921e+23,433.02,9620200000000.0,6.2241e+21,0.0,0.0,0.0,2014-01-10 20:36:00,2014-01-10 20:36:00,0 days 00:00:00
1642,2014-01-12 09:36:00,not applicable,not applicable,11949.0,N,0.0,False,False,238.91,654.69,40.893,43.887,93.84,96.331,-0.15667,0.0090411,8771.4,34.652,3.7181,4567700000000.0,28.891,3.0784e+23,1037.1,21770000000000.0,1.7556e+22,0.0,0.0,0.0,2014-01-11 20:36:00,2014-01-11 20:36:00,0 days 00:00:00
1643,2014-01-12 01:00:00,not applicable,not applicable,11951.0,N,0.0,False,False,17.918,86.79,50.431,75.81,121.76,121.79,0.47748,0.010466,5089.1,36.055,2.642,995100000000.0,27.512,1.1571e+22,91.534,1952600000000.0,1.0251e+21,13.038,0.0,4.0949,2014-01-11 12:00:00,2014-01-11 12:00:00,0 days 00:00:00
1644,2014-01-17 23:36:00,not applicable,not applicable,11952.0,N,0.0,False,False,23.401,404.47,40.99,54.866,115.07,113.68,0.39754,-0.0021048,5942.0,33.016,0.0,2250800000000.0,25.346,8.7735e+22,430.84,9840400000000.0,6.8613e+21,0.0,0.0,0.0,2014-01-17 10:36:00,2014-01-17 10:36:00,0 days 00:00:00
1645,2014-01-15 14:12:00,not applicable,not applicable,11954.0,N,0.0,False,False,20.75,129.1,38.244,77.778,155.08,158.09,1.2527,-0.021217,2319.6,22.829,2.6312,717540000000.0,4.8057,3.0127e+21,68.862,1290200000000.0,6.1473e+20,0.0,0.0,0.0,2014-01-15 01:12:00,2014-01-15 01:12:00,0 days 00:00:00
1647,2014-01-22 03:12:00,not applicable,not applicable,11962.0,N,0.0,False,False,5.3209,82.631,29.608,55.407,139.54,137.68,0.48277,0.002906,1720.5,23.28,0.0,450290000000.0,3.6046,4.1836e+21,77.663,1730500000000.0,1.0797e+21,0.0,0.0,0.0,2014-01-21 14:12:00,2014-01-21 14:12:00,0 days 00:00:00
1651,2014-02-02 19:00:00,not applicable,not applicable,11969.0,N,0.0,False,False,2.893,44.02,28.955,59.014,150.42,149.84,0.1514,-0.0028252,2081.0,21.848,0.0,142790000000.0,2.2461,2.8299e+21,52.972,1050700000000.0,7.1018e+20,0.0,0.0,0.0,2014-02-02 06:00:00,2014-02-02 05:48:00,0 days 00:12:00
1653,2014-02-12 21:00:00,not applicable,not applicable,11978.0,N,0.0,False,False,48.168,240.25,39.564,58.592,115.82,115.81,0.01946,-0.0044435,3918.4,31.272,3.078,3344400000000.0,16.983,5.641e+22,484.51,9664200000000.0,7.1494e+21,197.86,608.18,32.782,2014-02-12 08:00:00,2014-02-12 08:00:00,0 days 00:00:00
1656,2014-02-20 08:48:00,not applicable,not applicable,11985.0,N,0.0,False,False,1.7672,110.78,29.918,54.299,131.55,130.17,0.18769,-0.00039535,2376.6,22.96,0.0,431200000000.0,3.5786,1.4111e+22,186.28,3621300000000.0,3.1833e+21,142.95,13.367,85.654,2014-02-19 19:48:00,2014-02-19 19:48:00,0 days 00:00:00
1657,2014-02-28 23:00:00,not applicable,not applicable,11992.0,N,0.0,False,False,13.032,125.65,51.884,81.587,126.59,122.46,0.31705,0.0055597,8297.5,38.323,1.7645,383790000000.0,34.172,2.583e+22,111.51,2354800000000.0,1.5356e+21,13.454,0.0,2.7113,2014-02-28 10:00:00,2014-02-28 10:00:00,0 days 00:00:00
1659,2014-03-10 18:12:00,not applicable,not applicable,11999.0,N,0.0,False,False,1.7492,224.17,30.475,49.544,126.4,127.19,0.14602,-0.00030882,1947.7,24.353,2.3473,483790000000.0,5.5085,1.465e+22,250.21,5485600000000.0,3.5134e+21,0.0,0.0,0.0,2014-03-10 05:12:00,2014-03-10 05:12:00,0 days 00:00:00
1660,2014-03-11 06:12:00,not applicable,not applicable,12000.0,N,0.0,False,False,1.9967,239.54,33.401,70.982,147.42,153.56,0.64644,-0.0010449,1569.8,19.368,0.0,640680000000.0,1.3605,3.9839e+21,103.25,2145500000000.0,1.2215e+21,0.0,0.0,0.0,2014-03-10 17:12:00,2014-03-10 17:12:00,0 days 00:00:00
1662,2014-03-15 16:36:00,not applicable,not applicable,12004.0,N,0.0,False,False,19.474,879.47,34.76,68.34,145.53,151.49,0.48856,0.0039026,1778.5,20.943,2.633,1268400000000.0,2.8657,1.1786e+22,281.35,5970800000000.0,3.1023e+21,0.0,0.0,0.0,2014-03-15 03:36:00,2014-03-15 03:36:00,0 days 00:00:00
1664,2014-03-19 14:24:00,not applicable,not applicable,12009.0,N,0.0,False,False,13.919,71.214,27.443,43.327,119.0,117.63,-8.2859e-05,-0.0060022,1561.8,22.867,0.0,940330000000.0,2.8892,4.8099e+21,76.382,1789300000000.0,1.3175e+21,0.0,0.0,0.0,2014-03-19 01:24:00,2014-03-19 01:24:00,0 days 00:00:00
1668,2014-04-18 08:48:00,not applicable,not applicable,12039.0,N,0.0,False,False,7.1497,76.298,39.608,76.84,141.46,138.31,-0.4158,-0.0035571,3811.6,27.668,0.0,442860000000.0,9.8507,1.0175e+22,102.65,1932600000000.0,1.3893e+21,120.34,115.14,37.587,2014-04-17 19:48:00,2014-04-17 19:48:00,0 days 00:00:00
1669,2014-04-18 02:48:00,not applicable,not applicable,12040.0,N,0.0,False,False,32.085,245.26,34.98,63.635,132.17,129.45,1.0092,-0.0079145,1876.9,24.928,0.0,2168300000000.0,7.0301,1.0105e+22,203.51,4571500000000.0,2.3087e+21,0.0,0.0,0.0,2014-04-17 13:48:00,2014-04-17 13:48:00,0 days 00:00:00
1670,2014-04-17 17:48:00,not applicable,not applicable,12041.0,N,0.0,False,False,9.2493,55.972,33.061,73.793,163.23,161.1,-0.14576,0.0063921,3087.5,23.76,0.0,162310000000.0,4.8376,5.9332e+21,87.971,1592700000000.0,1.0955e+21,7.2801,0.0,3.6352,2014-04-17 04:48:00,2014-04-17 04:48:00,0 days 00:00:00
1673,2014-05-12 00:12:00,not applicable,not applicable,12054.0,N,0.0,False,False,3.5542,167.55,31.977,66.879,141.27,140.3,0.16142,0.0020785,1591.6,21.233,2.0182,224740000000.0,2.5146,3.6144e+21,81.088,1763100000000.0,1.0491e+21,0.0,0.0,0.0,2014-05-11 11:12:00,2014-05-11 11:12:00,0 days 00:00:00
1676,2014-05-17 09:12:00,not applicable,not applicable,12064.0,N,0.0,False,False,8.7482,128.01,36.28,83.301,162.46,164.74,1.2117,0.0077281,1788.3,20.673,2.323,737390000000.0,3.6219,2.6884e+21,68.398,1313600000000.0,7.372e+20,0.0,0.0,0.0,2014-05-16 20:12:00,2014-05-16 20:12:00,0 days 00:00:00
1680,2014-06-05 05:48:00,not applicable,not applicable,12077.0,N,0.0,False,False,42.693,513.55,55.654,66.566,105.27,103.95,0.11992,-0.0043806,10375.0,44.207,3.3805,3608700000000.0,46.445,1.343e+23,425.9,9775100000000.0,5.8876e+21,53.642,0.0,5.7841,2014-06-04 16:48:00,2014-06-04 16:48:00,0 days 00:00:00
