,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
767,2016-03-18 00:11:00,2016-03-18 00:17:00.0,2016-03-18 00:24:00.0,12523.0,B,5.1,False,False,13.359,69.892,36.945,71.335,151.22,152.61,-0.215,-0.0082564,2734.6,28.115,2.7346,181160000000.0,10.878,5.876e+21,104.96,2055500000000.0,1.0481e+21,0.0,0.0,0.0,2016-03-17 16:00:00,2016-03-17 16:00:00,0 days 00:00:00
768,2017-05-05 10:25:00,2017-05-05 10:33:00.0,2017-05-05 10:39:00.0,12655.0,B,4.2,False,True,76.711,115.86,43.381,63.448,121.88,127.68,-0.070625,-0.014729,4367.2,35.301,3.6025,3545600000000.0,27.016,3.0205e+22,288.88,5882500000000.0,3.2866e+21,71.512,662.92,15.001,2017-05-05 02:24:00,2017-05-05 02:24:00,0 days 00:00:00
771,2010-08-18 22:17:00,2010-08-18 22:27:00.0,2010-08-18 22:41:00.0,11100.0,B,3.3,False,False,42.298,293.02,24.735,35.628,107.54,108.06,0.1775,0.0033602,1571.5,20.844,0.0,4302100000000.0,1.1916,2.6271e+22,392.23,8781900000000.0,8.0887e+21,0.0,0.0,0.0,2010-08-18 14:12:00,2010-08-18 14:12:00,0 days 00:00:00
773,2020-04-07 01:46:00,2020-04-07 01:59:00.0,2020-04-08 00:26:00.0,12759.0,B,4.5,False,True,11.943,104.55,27.517,35.393,110.24,110.37,-0.1027,0.0027449,1582.6,24.61,2.3067,528340000000.0,5.3321,9.1446e+21,135.92,3363200000000.0,2.4199e+21,0.0,0.0,0.0,2020-04-06 17:36:00,2020-04-06 17:36:00,0 days 00:00:00
775,2012-02-14 18:53:00,2012-02-14 18:57:00.0,2012-02-14 19:00:00.0,11417.0,B,3.5,False,False,53.715,419.74,31.52,48.867,120.07,117.37,0.86164,-0.0051734,1751.0,25.808,2.8188,4590300000000.0,7.0211,2.4144e+22,413.43,10058000000000.0,5.68e+21,0.0,0.0,0.0,2012-02-14 10:48:00,2012-02-14 10:48:00,0 days 00:00:00
776,2010-06-08 12:49:00,2010-06-08 12:56:00.0,2010-06-08 12:58:00.0,11078.0,B,1.2,False,True,10.017,67.566,39.209,71.68,140.4,138.3,1.4176,-0.0037251,3803.9,29.744,2.8416,2066500000000.0,16.065,1.3584e+22,158.0,3024800000000.0,1.877e+21,118.7,77.301,39.036,2010-06-08 04:48:00,2010-06-08 04:48:00,0 days 00:00:00
778,2021-06-06 04:57:00,2021-06-06 05:03:00.0,2021-06-06 05:11:00.0,12829.0,B,1.0,False,True,28.444,368.11,36.923,60.218,130.49,130.74,0.27957,0.0035706,2834.1,27.963,2.5788,1433400000000.0,12.439,2.9987e+22,414.07,8456300000000.0,4.9031e+21,0.0,0.0,0.0,2021-06-05 20:48:00,2021-06-05 20:48:00,0 days 00:00:00
779,2018-08-25 07:36:00,2018-08-25 07:40:00.0,2018-08-25 07:54:00.0,12720.0,B,1.0,False,True,29.222,216.68,58.805,72.172,106.99,109.31,0.28357,0.0029298,6444.1,47.866,3.7142,2687400000000.0,50.421,8.5358e+22,497.55,12525000000000.0,4.9904e+21,161.03,1888.7,20.8,2018-08-24 23:36:00,2018-08-24 23:36:00,0 days 00:00:00
780,2010-06-09 08:39:00,2010-06-09 08:46:00.0,2010-06-09 08:53:00.0,11078.0,B,2.5,False,True,38.71,268.44,46.892,62.759,107.76,114.47,0.35084,0.0028528,6887.3,39.434,4.1696,4591400000000.0,33.96,1.2411e+23,767.05,14538000000000.0,9.0527e+21,146.51,4089.9,15.218,2010-06-09 00:36:00,2010-06-09 00:36:00,0 days 00:00:00
782,2010-10-19 12:40:00,2010-10-19 12:43:00.0,2010-10-19 12:45:00.0,11115.0,B,2.6,False,False,98.659,216.48,60.18,48.799,71.035,74.693,0.30861,0.010338,18640.0,52.196,3.9365,2657900000000.0,62.014,2.3624e+23,325.67,7130300000000.0,6.8489e+21,0.0,0.0,0.0,2010-10-19 04:36:00,2010-10-19 04:36:00,0 days 00:00:00
784,2012-03-26 13:17:00,2012-03-26 13:20:00.0,2012-03-26 13:22:00.0,11446.0,B,4.0,False,False,6.3126,60.118,27.934,44.838,123.1,121.33,-0.28929,-0.0028525,1806.2,23.723,0.0,343950000000.0,2.7564,5.3083e+21,82.93,1886800000000.0,1.3603e+21,0.0,0.0,0.0,2012-03-26 05:12:00,2012-03-26 05:12:00,0 days 00:00:00
787,2014-05-30 17:58:00,2014-05-30 18:06:00.0,2014-05-30 18:09:00.0,12075.0,B,4.4,False,False,1.9132,207.9,54.39,70.692,108.0,106.64,-0.005746,0.00044329,8247.1,42.11,3.1131,164270000000.0,42.887,4.7271e+22,188.33,4049400000000.0,2.6495e+21,21.024,0.0,3.589,2014-05-30 09:48:00,2014-05-30 09:48:00,0 days 00:00:00
788,2021-04-12 22:57:00,2021-04-12 23:00:00.0,2021-04-12 23:04:00.0,12814.0,B,1.9,False,True,4.1735,247.52,45.834,69.748,123.53,125.39,0.46937,0.0007501,3376.6,34.54,3.3447,1380700000000.0,25.193,2.4955e+22,288.32,5905100000000.0,3.1006e+21,102.44,145.43,26.814,2021-04-12 14:48:00,2021-04-12 14:48:00,0 days 00:00:00
789,2014-05-21 19:28:00,2014-05-21 19:34:00.0,2014-05-21 19:39:00.0,12069.0,B,7.7,False,False,26.603,82.618,40.416,63.848,126.0,129.83,-0.67114,0.013587,2887.5,31.26,3.4182,2205500000000.0,18.59,7.5084e+21,94.495,2161500000000.0,1.1116e+21,44.944,0.0,21.562,2014-05-21 11:24:00,2014-05-21 11:24:00,0 days 00:00:00
790,2016-03-28 07:52:00,2016-03-28 07:57:00.0,2016-03-28 08:10:00.0,12526.0,B,3.7,False,False,20.149,537.02,50.552,46.971,84.598,85.757,0.073232,0.0010935,15430.0,43.765,3.7241,959700000000.0,46.166,3.776e+23,696.52,14784000000000.0,1.2892e+22,61.074,0.0,4.4274,2016-03-27 23:48:00,2016-03-27 23:48:00,0 days 00:00:00
793,2020-04-30 01:29:00,2020-04-30 12:17:00.0,2020-04-30 12:21:00.0,12762.0,B,1.3,False,False,9.4871,61.785,31.57,45.501,110.93,109.99,0.33352,-0.0023939,2338.8,25.239,0.0,705140000000.0,5.1728,1.2309e+22,161.34,3064200000000.0,2.5758e+21,0.0,0.0,0.0,2020-04-29 17:24:00,2020-04-29 17:24:00,0 days 00:00:00
797,2018-04-21 06:01:00,2018-04-21 06:08:00.0,2018-04-21 06:19:00.0,12706.0,B,1.1,False,True,6.9328,410.93,31.254,40.454,89.452,91.345,-0.090399,0.00024478,3162.3,25.14,3.9182,1359400000000.0,11.118,1.1895e+23,970.35,18184000000000.0,1.9515e+22,198.56,720.68,30.007,2018-04-20 22:00:00,2018-04-20 22:00:00,0 days 00:00:00
798,2021-06-04 07:15:00,2021-06-04 07:23:00.0,2021-06-04 07:32:00.0,12829.0,B,1.1,False,True,35.279,329.78,36.722,47.747,110.26,111.66,-0.37817,0.0024836,3502.8,30.412,3.8796,2907500000000.0,16.845,6.6084e+22,563.86,11844000000000.0,8.9172e+21,32.097,0.0,5.58,2021-06-03 23:12:00,2021-06-03 23:12:00,0 days 00:00:00
800,2017-09-27 17:46:00,2017-09-27 17:50:00.0,2017-09-27 18:03:00.0,12681.0,B,2.1,True,False,59.084,436.38,50.422,54.716,99.235,99.919,0.75885,0.0063634,10358.0,40.52,2.9672,3724200000000.0,41.045,1.2773e+23,343.38,7471400000000.0,5.7232e+21,0.0,0.0,0.0,2017-09-27 09:36:00,2017-09-27 09:36:00,0 days 00:00:00
803,2017-12-20 18:14:00,2017-12-20 18:22:00.0,2017-12-20 18:27:00.0,12692.0,B,3.0,True,False,57.222,156.32,35.42,51.678,109.57,117.24,0.062187,0.0064643,3681.6,29.362,3.6075,3611600000000.0,13.477,4.328e+22,431.3,8790000000000.0,6.0271e+21,57.009,0.0,11.095,2017-12-20 10:12:00,2017-12-20 10:12:00,0 days 00:00:00
805,2011-01-31 19:01:00,2011-01-31 19:05:00.0,2011-01-31 19:08:00.0,11150.0,B,1.0,False,True,36.929,401.13,42.616,60.656,112.42,112.98,0.061419,0.0029078,5611.4,34.303,3.626,3633000000000.0,26.78,9.4642e+22,634.61,13059000000000.0,8.2459e+21,171.36,1298.3,24.31,2011-01-31 11:00:00,2011-01-31 11:00:00,0 days 00:00:00
806,2021-07-28 05:18:00,2021-07-28 05:26:00.0,2021-07-28 05:32:00.0,12846.0,B,1.4,False,True,13.991,408.3,30.881,49.192,122.41,118.68,-0.18428,0.0013212,1969.3,25.811,2.6543,1058000000000.0,6.4778,2.7696e+22,393.5,9320400000000.0,6.1202e+21,0.0,0.0,0.0,2021-07-27 21:12:00,2021-07-27 21:12:00,0 days 00:00:00
809,2021-07-27 19:15:00,2021-07-27 19:23:00.0,2021-07-27 19:29:00.0,12846.0,B,5.2,True,False,2.454,466.92,31.655,48.569,124.66,123.92,0.14262,0.00022084,1756.6,25.111,0.0,859900000000.0,7.9644,2.5922e+22,404.0,9461100000000.0,6.2632e+21,0.0,0.0,0.0,2021-07-27 11:12:00,2021-07-27 11:12:00,0 days 00:00:00
811,2020-12-11 17:55:00,2020-12-11 18:36:00.0,2020-12-11 19:13:00.0,12791.0,B,5.0,False,True,0.0034764,154.52,28.265,53.655,134.77,132.76,-0.89039,-1.2302e-06,1639.4,22.697,0.0,1283700000000.0,3.1847,6.1528e+21,119.05,2782200000000.0,1.6827e+21,0.0,0.0,0.0,2020-12-11 09:48:00,2020-12-11 09:48:00,0 days 00:00:00
817,2021-03-07 01:17:00,2021-03-07 01:33:00.0,2021-03-07 02:05:00.0,12806.0,B,3.2,False,False,42.518,183.59,29.369,37.615,106.29,109.14,-0.035615,-0.0040036,1899.2,25.05,2.8824,1091100000000.0,7.6358,2.6788e+22,384.82,8692700000000.0,6.3693e+21,0.0,0.0,0.0,2021-03-06 17:12:00,2021-03-06 17:12:00,0 days 00:00:00
819,2016-04-05 07:31:00,2016-04-05 07:37:00.0,2016-04-05 07:42:00.0,12528.0,B,4.6,False,True,6.6841,172.39,48.333,69.394,121.28,122.87,0.22135,-0.0016875,4484.0,35.447,2.8121,828960000000.0,29.084,2.3588e+22,213.07,4681100000000.0,2.2258e+21,106.47,191.84,23.081,2016-04-04 23:24:00,2016-04-04 23:24:00,0 days 00:00:00
822,2018-04-03 20:30:00,2018-04-03 20:35:00.0,2018-04-03 20:38:00.0,12703.0,B,2.0,False,True,0.76939,86.444,29.106,54.69,138.97,141.62,0.84062,-0.0012531,1349.0,19.398,1.8862,271410000000.0,2.1173,1.1e+21,28.512,633140000000.0,3.6222e+20,0.0,0.0,0.0,2018-04-03 12:24:00,2018-04-03 12:24:00,0 days 00:00:00
823,2019-04-13 02:24:00,2019-04-13 02:28:00.0,2019-04-13 02:31:00.0,12738.0,B,1.3,False,True,179.45,997.67,53.891,47.279,85.011,90.004,-0.038072,-0.0064195,17916.0,47.581,3.7491,5679700000000.0,50.919,6.6516e+23,1044.8,24415000000000.0,1.8902e+22,142.72,3359.9,7.6687,2019-04-12 18:24:00,2019-04-12 18:24:00,0 days 00:00:00
824,2020-12-11 03:51:00,2020-12-11 03:59:00.0,2020-12-11 04:05:00.0,12791.0,B,1.2,False,True,13.196,187.91,29.49,56.08,139.1,138.6,0.8807,-0.0049592,1586.6,21.811,2.3534,1194800000000.0,3.4573,5.6069e+21,131.38,3026700000000.0,1.5657e+21,0.0,0.0,0.0,2020-12-10 19:48:00,2020-12-10 19:48:00,0 days 00:00:00
827,2021-03-23 16:38:00,2021-03-23 16:42:00.0,2021-03-23 16:48:00.0,12811.0,B,1.2,True,True,26.273,232.49,30.428,39.408,103.79,104.12,-0.0025083,-0.001918,2049.3,25.182,2.845,92735000000.0,6.3732,3.728e+22,472.45,9708500000000.0,8.44e+21,121.15,41.732,47.659,2021-03-23 08:36:00,2021-03-23 08:36:00,0 days 00:00:00
829,2013-01-02 09:21:00,2013-01-02 09:25:00.0,2013-01-02 09:34:00.0,11643.0,B,5.6,False,False,29.873,169.41,26.242,39.158,94.125,95.491,-0.19538,-0.0027622,1877.5,20.603,3.0576,2120100000000.0,2.6072,2.6968e+22,397.2,7620600000000.0,7.8128e+21,0.0,0.0,0.0,2013-01-02 01:12:00,2013-01-02 01:12:00,0 days 00:00:00
832,2013-08-08 16:14:00,2013-08-08 16:17:00.0,2013-08-08 16:19:00.0,11813.0,B,5.5,False,False,136.95,168.08,56.806,85.152,130.02,132.24,0.19814,-0.021662,7599.3,44.654,3.7837,4774000000000.0,41.895,6.3813e+22,488.05,9617800000000.0,3.6418e+21,87.44,2065.2,12.433,2013-08-08 08:12:00,2013-08-08 08:12:00,0 days 00:00:00
833,2018-05-23 16:38:00,2018-05-23 16:41:00.0,2018-05-23 16:43:00.0,12711.0,B,1.6,False,False,82.97,90.34,58.83,80.33,118.31,118.34,-0.29137,0.023767,5809.6,44.306,3.8098,3248200000000.0,42.28,2.6934e+22,229.83,5026400000000.0,1.8038e+21,55.757,583.81,11.136,2018-05-23 08:36:00,2018-05-23 08:36:00,0 days 00:00:00
834,2011-01-29 16:53:00,2011-01-29 16:58:00.0,2011-01-29 17:00:00.0,11150.0,B,2.8,False,True,4.3288,147.67,28.163,39.772,98.174,98.359,0.049564,-0.00040707,2016.5,21.504,2.9553,1035900000000.0,3.8932,2.8477e+22,361.73,6959500000000.0,7.1002e+21,182.53,60.343,60.762,2011-01-29 08:48:00,2011-01-29 08:48:00,0 days 00:00:00
835,2018-08-25 03:23:00,2018-08-25 03:32:00.0,2018-08-25 03:34:00.0,12719.0,B,1.4,False,True,17.456,189.4,45.921,65.823,123.69,123.55,1.0403,-0.0035437,3605.6,34.012,2.8128,2753200000000.0,24.685,2.3588e+22,250.07,5363200000000.0,2.8026e+21,12.042,0.0,3.1764,2018-08-24 19:12:00,2018-08-24 19:12:00,0 days 00:00:00
836,2017-04-24 21:31:00,2017-04-24 21:36:00.0,2017-04-24 21:41:00.0,12653.0,B,2.2,False,False,5.1532,323.18,36.368,38.782,93.136,93.64,-0.19822,0.00027664,4431.9,31.291,3.0692,1965000000000.0,18.44,1.0964e+23,570.88,14076000000000.0,1.0926e+22,42.227,0.0,5.5214,2017-04-24 13:24:00,2017-04-24 13:24:00,0 days 00:00:00
839,2021-09-26 15:38:00,2021-09-26 15:47:00.0,2021-09-26 16:10:00.0,12872.0,B,3.7,False,False,18.218,430.44,34.062,60.13,133.57,131.95,-0.030757,0.0019354,2878.8,27.249,3.1258,726680000000.0,11.537,3.5988e+22,441.26,9549100000000.0,6.126e+21,15.297,0.0,4.5378,2021-09-26 07:36:00,2021-09-26 07:36:00,0 days 00:00:00
840,2010-10-22 21:23:00,2010-10-22 21:31:00.0,2010-10-22 21:36:00.0,11115.0,B,1.6,True,False,37.677,196.31,62.508,48.481,65.53,67.859,-0.18426,0.004541,18942.0,55.032,3.8916,1196300000000.0,68.073,2.0872e+23,249.55,5937700000000.0,5.6131e+21,0.0,0.0,0.0,2010-10-22 13:12:00,2010-10-22 13:12:00,0 days 00:00:00
841,2020-10-18 14:20:00,2020-10-18 14:29:00.0,2020-10-18 14:37:00.0,12776.0,B,4.0,False,False,42.228,365.1,43.167,59.421,122.35,122.14,-0.15425,0.0039673,6528.9,35.114,3.2644,1432200000000.0,27.832,9.2308e+22,521.87,10994000000000.0,6.7802e+21,49.535,0.0,6.86,2020-10-18 06:12:00,2020-10-18 06:12:00,0 days 00:00:00
844,2019-04-12 09:20:00,2019-04-12 09:27:00.0,2019-04-12 09:32:00.0,12738.0,B,3.6,False,False,157.19,905.11,49.934,46.223,87.747,91.035,-0.023664,-0.0050951,15720.0,44.367,3.7765,4221600000000.0,45.127,6.4411e+23,1122.5,25467000000000.0,2.1001e+22,102.42,0.0,5.69,2019-04-12 01:12:00,2019-04-12 01:12:00,0 days 00:00:00
848,2021-04-16 17:38:00,2021-04-16 17:45:00.0,2021-04-16 17:51:00.0,12814.0,B,1.2,False,True,33.042,297.18,32.007,55.276,135.1,135.5,-0.21074,-0.0039223,2692.5,25.988,0.0,940880000000.0,9.2236,3.0123e+22,449.04,8552400000000.0,5.893e+21,0.0,0.0,0.0,2021-04-16 09:36:00,2021-04-16 09:36:00,0 days 00:00:00
852,2021-02-23 05:18:00,2021-02-23 05:34:00.0,2021-02-23 05:50:00.0,12805.0,B,1.8,True,False,92.158,84.74,61.504,77.16,109.46,108.15,-0.30952,0.024348,6171.7,47.891,2.3062,3356700000000.0,48.507,3.1023e+22,201.04,4768700000000.0,1.8075e+21,69.475,1126.4,12.811,2021-02-22 21:12:00,2021-02-22 21:12:00,0 days 00:00:00
853,2021-05-10 13:44:00,2021-05-10 13:52:00.0,2021-05-10 13:56:00.0,12823.0,B,1.9,False,False,40.536,123.57,42.301,62.073,116.22,123.93,-0.5094,-0.0075782,6053.4,34.768,3.4119,1462000000000.0,24.491,4.3002e+22,323.03,6064200000000.0,3.801e+21,20.248,0.0,3.6384,2021-05-10 05:36:00,2021-05-10 05:36:00,0 days 00:00:00
854,2021-07-02 01:16:00,2021-07-02 01:23:00.0,2021-07-02 01:32:00.0,12837.0,B,3.1,False,True,60.733,274.1,34.0,49.33,124.33,124.67,0.31965,-0.0067942,2244.6,28.17,3.018,1760800000000.0,13.491,2.6646e+22,371.44,8361000000000.0,5.2019e+21,108.26,38.853,50.655,2021-07-01 17:12:00,2021-07-01 17:12:00,0 days 00:00:00
857,2012-02-12 16:18:00,2012-02-12 16:22:00.0,2012-02-12 16:24:00.0,11418.0,B,5.5,False,False,15.872,83.855,46.673,66.917,130.7,133.62,0.49694,-0.0087399,2699.4,34.047,3.1554,462720000000.0,22.137,6.5103e+21,107.42,2385500000000.0,9.4913e+20,0.0,0.0,0.0,2012-02-12 08:12:00,2012-02-12 08:12:00,0 days 00:00:00
861,2010-09-15 22:20:00,2010-09-15 22:25:00.0,2010-09-15 22:31:00.0,11106.0,B,5.3,False,True,137.31,1100.0,34.79,51.145,117.32,116.6,0.25221,0.0044609,3501.8,28.697,3.693,6349700000000.0,12.997,1.4316e+23,1201.0,26841000000000.0,1.9488e+22,458.34,358.18,63.543,2010-09-15 14:12:00,2010-09-15 14:12:00,0 days 00:00:00
862,2021-03-26 13:47:00,2021-03-26 13:56:00.0,2021-03-26 14:08:00.0,12812.0,B,1.2,False,True,8.5142,157.83,41.727,45.732,100.86,102.82,0.11197,-0.0011786,5439.6,34.992,3.1847,1439100000000.0,26.73,5.2186e+22,266.91,6098700000000.0,4.2675e+21,0.0,0.0,0.0,2021-03-26 05:36:00,2021-03-26 05:36:00,0 days 00:00:00
864,2021-01-25 08:08:00,2021-01-25 08:19:00.0,2021-01-25 08:26:00.0,12799.0,B,2.2,False,True,11.965,135.34,35.111,43.403,93.482,96.529,-0.20902,-0.0013941,2983.6,27.487,3.7338,914300000000.0,14.948,3.4009e+22,343.68,6595300000000.0,5.6567e+21,100.51,100.52,31.06,2021-01-25 00:00:00,2021-01-25 00:00:00,0 days 00:00:00
866,2015-02-18 11:00:00,2015-02-18 11:03:00.0,2015-02-18 11:11:00.0,12287.0,B,5.7,False,False,13.347,47.954,38.247,69.342,152.28,152.94,-1.0097,0.0080841,3056.0,29.172,0.0,857120000000.0,14.407,6.7047e+21,104.65,2007000000000.0,1.1063e+21,0.0,0.0,0.0,2015-02-18 03:00:00,2015-02-18 03:00:00,0 days 00:00:00
870,2020-06-07 05:07:00,2020-06-07 05:14:00.0,2020-06-07 05:27:00.0,12765.0,B,1.6,False,False,188.86,361.16,38.262,49.086,109.44,111.39,-0.32157,0.011705,5954.7,32.419,3.9557,9283300000000.0,21.686,1.276e+23,735.74,14588000000000.0,1.0819e+22,96.973,2029.7,11.52,2020-06-06 21:00:00,2020-06-06 21:00:00,0 days 00:00:00
872,2021-08-18 19:58:00,2021-08-18 20:07:00.0,2021-08-18 20:11:00.0,12858.0,B,2.8,False,True,24.493,45.504,58.327,81.699,133.75,133.83,1.8031,-0.01714,4214.5,43.729,1.8549,1388700000000.0,40.308,7.9983e+21,116.02,2161100000000.0,6.7909e+20,0.0,0.0,0.0,2021-08-18 11:48:00,2021-08-18 11:48:00,0 days 00:00:00
873,2010-05-03 21:50:00,2010-05-03 21:53:00.0,2010-05-03 21:56:00.0,11066.0,B,1.0,False,False,87.102,122.01,46.936,84.205,138.35,140.71,0.94997,-0.024858,4463.2,34.088,3.5917,5460900000000.0,23.288,2.0769e+22,240.64,4884500000000.0,2.1323e+21,97.815,532.4,20.175,2010-05-03 13:48:00,2010-05-03 13:48:00,0 days 00:00:00
879,2010-09-13 04:29:00,2010-09-13 04:36:00.0,2010-09-13 04:39:00.0,11106.0,B,2.1,False,True,180.72,618.26,28.561,34.283,80.626,81.629,-0.043804,0.0040207,2762.4,22.159,3.2599,9316400000000.0,7.744,1.6491e+23,1185.4,23845000000000.0,3.0998e+22,0.0,0.0,0.0,2010-09-12 20:24:00,2010-09-12 20:24:00,0 days 00:00:00
885,2015-05-17 15:59:00,2015-05-17 16:02:00.0,2015-05-17 16:05:00.0,12347.0,B,9.1,False,False,10.922,200.82,31.215,66.641,143.57,154.17,1.7439,-0.014165,1234.2,17.265,2.4968,723520000000.0,3.1128,1.2637e+21,48.19,959950000000.0,5.0006e+20,0.0,0.0,0.0,2015-05-17 07:48:00,2015-05-17 07:48:00,0 days 00:00:00
887,2016-01-05 23:33:00,2016-01-05 23:37:00.0,2016-01-05 23:38:00.0,12476.0,B,6.3,False,False,37.144,334.57,37.977,75.679,149.55,150.83,1.0313,0.0072575,2239.9,24.785,3.1336,2684000000000.0,9.1637,1.5225e+22,305.55,6030600000000.0,3.0804e+21,213.61,38.986,70.672,2016-01-05 15:24:00,2016-01-05 15:24:00,0 days 00:00:00
892,2021-04-12 19:56:00,2021-04-12 20:04:00.0,2021-04-12 20:15:00.0,12814.0,B,8.4,False,False,4.6333,236.67,44.565,67.291,125.95,128.12,0.3928,-0.00081587,3301.8,33.825,3.3037,1179700000000.0,24.243,2.4906e+22,292.25,6133600000000.0,3.1999e+21,94.635,79.376,31.503,2021-04-12 11:48:00,2021-04-12 11:48:00,0 days 00:00:00
894,2021-01-25 02:25:00,2021-01-25 02:40:00.0,2021-01-25 02:57:00.0,12799.0,B,1.5,False,False,4.9398,70.752,33.708,49.214,112.92,116.61,0.0018851,-0.00096068,2807.1,26.975,3.5454,1073600000000.0,12.174,1.9169e+22,250.8,4758400000000.0,3.4284e+21,172.7,9.8424,107.88,2021-01-24 18:24:00,2021-01-24 18:24:00,0 days 00:00:00
895,2021-03-22 18:25:00,2021-03-22 18:40:00.0,2021-03-22 18:52:00.0,12811.0,B,1.5,False,True,25.668,138.8,28.41,34.726,85.623,86.663,-0.18754,-0.0021022,2008.0,23.2,0.0,1196300000000.0,3.8084,3.2561e+22,385.42,7683500000000.0,8.0069e+21,180.0,16.054,89.881,2021-03-22 10:24:00,2021-03-22 10:24:00,0 days 00:00:00
897,2021-06-04 04:47:00,2021-06-04 04:54:00.0,2021-06-04 04:59:00.0,12829.0,B,1.0,False,True,58.318,328.23,35.674,50.553,121.13,123.67,-0.36453,0.0048929,3850.2,29.51,3.7147,2766900000000.0,16.159,6.0945e+22,566.45,11224000000000.0,8.2661e+21,36.915,0.0,6.9123,2021-06-03 20:36:00,2021-06-03 20:36:00,0 days 00:00:00
898,2021-09-24 20:19:00,2021-09-24 20:23:00.0,2021-09-24 20:27:00.0,12875.0,B,2.4,False,False,7.3512,42.469,26.176,32.4,80.564,80.883,-0.27266,-0.0014531,1529.1,20.25,0.0,730070000000.0,1.6604,1.0274e+22,146.61,2824300000000.0,3.2741e+21,0.0,0.0,0.0,2021-09-24 12:12:00,2021-09-24 12:12:00,0 days 00:00:00
899,2017-06-19 15:58:00,2017-06-19 16:05:00.0,2017-06-19 16:09:00.0,12663.0,B,5.0,False,True,32.365,224.14,35.029,43.111,104.34,104.84,0.27512,0.002853,3913.8,29.044,3.4677,2240600000000.0,16.483,5.8967e+22,371.74,8053600000000.0,7.1333e+21,287.45,129.07,48.142,2017-06-19 07:48:00,2017-06-19 07:48:00,0 days 00:00:00
903,2019-03-18 16:25:00,2019-03-18 16:38:00.0,2019-03-18 16:42:00.0,12735.0,B,1.7,False,True,7.2468,88.226,43.93,68.648,133.05,133.07,0.058683,-0.0028895,4190.0,34.551,3.0622,134730000000.0,25.359,1.3956e+22,122.66,2740200000000.0,1.5137e+21,0.0,0.0,0.0,2019-03-18 08:24:00,2019-03-18 08:24:00,0 days 00:00:00
906,2020-12-10 15:03:00,2020-12-10 15:50:00.0,2020-12-10 16:24:00.0,12791.0,B,2.7,False,True,5.0474,213.89,30.932,61.861,141.6,141.35,1.3205,-0.0023433,1553.5,20.91,2.537,1452200000000.0,2.9698,4.446e+21,98.799,2239200000000.0,1.277e+21,0.0,0.0,0.0,2020-12-10 07:00:00,2020-12-10 07:00:00,0 days 00:00:00
909,2021-07-19 13:39:00,2021-07-19 13:46:00.0,2021-07-19 13:52:00.0,12842.0,B,4.0,False,False,155.91,334.35,48.191,58.777,107.29,107.04,0.23739,0.011857,5154.5,38.526,2.9024,3325300000000.0,30.656,9.001e+22,593.48,12027000000000.0,7.8986e+21,62.123,2103.9,7.782,2021-07-19 05:36:00,2021-07-19 05:36:00,0 days 00:00:00
910,2020-10-18 02:48:00,2020-10-18 02:52:00.0,2020-10-18 02:56:00.0,12776.0,B,1.8,False,False,26.591,330.27,40.191,54.08,120.82,121.56,-0.042206,0.0023409,4993.1,32.75,2.7927,902010000000.0,22.132,7.5322e+22,486.24,10741000000000.0,7.2361e+21,194.65,0.0,29.306,2020-10-17 18:48:00,2020-10-17 18:48:00,0 days 00:00:00
911,2010-06-09 19:41:00,2010-06-09 19:48:00.0,2010-06-09 19:54:00.0,11078.0,B,2.7,False,True,73.02,392.5,42.05,56.655,100.4,105.99,-0.153,-0.004714,7138.5,34.797,4.3783,1284800000000.0,27.792,1.4685e+23,859.23,14289000000000.0,1.1895e+22,168.62,2132.8,18.03,2010-06-09 11:36:00,2010-06-09 11:36:00,0 days 00:00:00
914,2013-08-02 07:57:00,2013-08-02 08:00:00.0,2013-08-02 08:02:00.0,11807.0,B,5.7,False,False,3.5397,80.221,26.359,35.686,92.894,92.84,0.17499,-0.00049912,1608.2,21.63,0.0,672200000000.0,2.4676,1.5147e+22,204.29,4558500000000.0,4.4498e+21,0.0,0.0,0.0,2013-08-01 23:48:00,2013-08-01 23:48:00,0 days 00:00:00
915,2017-04-28 17:09:00,2017-04-28 17:12:00.0,2017-04-28 17:15:00.0,12653.0,B,1.3,False,False,4.3456,497.08,47.163,73.06,128.8,127.4,0.43946,0.00094265,8081.4,32.918,1.8014,1080700000000.0,29.805,4.9477e+22,205.21,4312400000000.0,3.0957e+21,0.0,0.0,0.0,2017-04-28 09:00:00,2017-04-28 09:00:00,0 days 00:00:00
916,2017-12-22 01:11:00,2017-12-22 01:15:00.0,2017-12-22 01:17:00.0,12692.0,B,3.3,False,True,45.827,361.68,43.753,60.753,113.5,116.64,-0.055853,-0.0028964,4700.9,36.035,4.0029,2199900000000.0,27.778,9.8776e+22,835.35,17228000000000.0,1.0032e+22,158.43,3035.8,19.124,2017-12-21 17:00:00,2017-12-21 17:00:00,0 days 00:00:00
