,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
654,2020-12-27 02:24:00,2020-12-27 02:29:00.0,2020-12-27 02:34:00.0,12795.0,B,1.4,False,False,45.324,483.73,48.328,53.684,100.36,102.76,-0.11511,-0.0025692,9018.0,41.111,3.979,2303400000000.0,39.726,2.1127e+23,763.11,15832000000000.0,1.1629e+22,236.95,3242.7,20.934,2020-12-26 16:24:00,2020-12-26 16:24:00,0 days 00:00:00
657,2010-11-15 20:55:00,2010-11-15 20:59:00.0,2010-11-15 21:02:00.0,11126.0,B,4.5,True,False,117.34,288.07,39.044,64.19,122.56,130.05,0.29942,0.010624,5611.4,31.866,4.0253,5650500000000.0,20.069,8.2324e+22,652.46,11924000000000.0,8.3173e+21,112.26,1817.5,15.648,2010-11-15 10:48:00,2010-11-15 10:48:00,0 days 00:00:00
662,2020-04-09 01:31:00,2020-04-09 09:32:00.0,2020-04-09 09:18:00.0,12759.0,B,1.6,False,False,11.797,18.678,23.079,27.0,88.18,87.533,0.26679,0.0050849,1040.4,20.254,0.0,923720000000.0,0.34483,3.2056e+21,56.194,1413700000000.0,1.2944e+21,0.0,0.0,0.0,2020-04-08 15:24:00,2020-04-08 15:24:00,0 days 00:00:00
665,2017-04-26 02:29:00,2017-04-26 02:32:00.0,2017-04-26 02:36:00.0,12653.0,B,1.4,False,False,13.502,413.8,38.67,46.275,105.52,102.79,0.19781,-0.00098803,4882.1,31.77,0.0,1439200000000.0,20.034,8.8612e+22,466.0,11319000000000.0,7.6642e+21,44.922,0.0,6.4235,2017-04-25 16:24:00,2017-04-25 16:24:00,0 days 00:00:00
668,2011-01-31 06:12:00,2011-01-31 06:19:00.0,2011-01-31 06:26:00.0,11150.0,B,1.3,True,True,81.656,388.08,37.942,62.631,122.88,126.6,-0.10715,0.0069141,4855.3,30.284,3.864,3611100000000.0,17.909,7.6151e+22,698.45,13014000000000.0,8.6051e+21,142.09,982.95,20.506,2011-01-30 20:12:00,2011-01-30 20:12:00,0 days 00:00:00
669,2011-01-10 20:42:00,2011-01-10 21:06:00.0,2011-01-10 21:12:00.0,11140.0,B,2.5,False,True,62.724,254.12,38.316,38.241,81.701,86.28,-0.054897,-0.0049793,7740.2,32.723,3.7824,351890000000.0,26.419,1.2949e+23,498.58,9408100000000.0,8.9759e+21,0.0,0.0,0.0,2011-01-10 10:36:00,2011-01-10 10:36:00,0 days 00:00:00
675,2018-12-05 20:19:00,2018-12-05 20:25:00.0,2018-12-05 20:33:00.0,12729.0,B,1.3,True,False,18.949,153.69,47.341,84.595,149.46,147.63,-0.51331,-0.0037641,4628.0,35.748,3.6568,1320400000000.0,28.864,3.094e+22,310.72,6234100000000.0,3.2373e+21,117.45,686.77,21.949,2018-12-05 10:12:00,2018-12-05 10:12:00,0 days 00:00:00
676,2018-08-25 02:00:00,2018-08-25 02:05:00.0,2018-08-25 02:09:00.0,12720.0,B,2.6,False,True,75.43,132.24,59.506,74.613,109.04,109.16,0.35723,0.013838,5204.7,46.377,3.5416,4909200000000.0,46.295,3.7685e+22,259.24,6266200000000.0,2.6144e+21,131.35,981.49,20.542,2018-08-24 16:00:00,2018-08-24 16:00:00,0 days 00:00:00
677,2017-12-22 00:17:00,2017-12-22 00:21:00.0,2017-12-22 00:23:00.0,12692.0,B,1.7,False,True,40.638,358.15,41.766,62.988,120.26,124.01,-0.11087,-0.0028067,4560.8,34.316,3.9945,817250000000.0,24.814,8.7704e+22,853.54,16980000000000.0,9.715e+21,140.62,3635.4,18.231,2017-12-21 14:12:00,2017-12-21 14:12:00,0 days 00:00:00
678,2017-12-22 11:36:00,2017-12-22 11:40:00.0,2017-12-22 11:44:00.0,12692.0,B,3.0,False,True,149.4,418.76,46.182,66.264,118.14,121.5,0.2138,0.0087613,5799.8,37.08,4.1599,8423700000000.0,30.951,1.3135e+23,950.2,19026000000000.0,1.1109e+22,186.21,4090.6,18.98,2017-12-22 01:36:00,2017-12-22 01:36:00,0 days 00:00:00
681,2017-06-15 07:30:00,2017-06-15 07:33:00.0,2017-06-15 07:35:00.0,12663.0,B,1.8,False,True,49.022,67.349,65.829,71.255,101.3,104.14,-0.12825,0.012525,4228.6,53.323,3.5841,3744400000000.0,57.19,2.1986e+22,239.73,5783900000000.0,1.3131e+21,80.292,179.32,21.098,2017-06-14 21:24:00,2017-06-14 21:24:00,0 days 00:00:00
682,2017-09-29 14:28:00,2017-09-29 14:32:00.0,2017-09-29 14:37:00.0,12682.0,B,2.5,False,False,81.951,996.48,44.304,54.6,111.74,114.09,0.073069,-0.0032206,7694.8,36.821,3.3688,4973600000000.0,29.903,2.6003e+23,1115.2,24648000000000.0,1.5738e+22,75.889,3101.0,6.9637,2017-09-29 04:24:00,2017-09-29 04:24:00,0 days 00:00:00
683,2011-02-02 00:27:00,2011-02-02 00:35:00.0,2011-02-02 00:45:00.0,11150.0,B,4.1,False,True,82.197,463.49,44.682,69.522,124.03,123.97,0.065779,0.0076158,4455.9,33.855,3.6146,4881100000000.0,24.47,6.3869e+22,558.89,12216000000000.0,6.4064e+21,212.52,1804.8,30.149,2011-02-01 14:24:00,2011-02-01 14:24:00,0 days 00:00:00
684,2010-11-18 13:03:00,2010-11-18 13:07:00.0,2010-11-18 13:15:00.0,11126.0,B,2.4,False,False,94.305,315.62,44.213,61.054,118.54,119.74,0.34481,0.0079825,5313.5,35.449,3.7521,3972200000000.0,27.197,8.3366e+22,516.69,11150000000000.0,7.3706e+21,165.33,798.42,20.765,2010-11-18 03:00:00,2010-11-18 03:00:00,0 days 00:00:00
685,2010-06-09 00:07:00,2010-06-09 01:02:00.0,2010-06-09 01:07:00.0,11078.0,B,2.3,False,True,44.158,146.51,48.585,70.25,119.38,124.73,0.31963,0.0065063,7734.3,40.118,3.8107,1657900000000.0,31.899,6.9712e+22,461.34,8486400000000.0,4.6133e+21,137.3,1340.6,17.306,2010-06-08 14:00:00,2010-06-08 14:00:00,0 days 00:00:00
686,2010-11-16 07:10:00,2010-11-16 07:15:00.0,2010-11-16 07:20:00.0,11126.0,B,3.6,True,True,129.23,311.87,41.972,58.871,111.63,117.48,0.033783,0.0095682,6156.3,34.101,3.9506,6890000000000.0,24.485,1.1042e+23,659.24,13054000000000.0,9.5118e+21,122.76,1684.6,14.515,2010-11-15 21:00:00,2010-11-15 21:00:00,0 days 00:00:00
691,2020-12-12 15:05:00,2020-12-12 15:13:00.0,2020-12-12 15:21:00.0,12791.0,B,1.6,False,False,3.0851,85.41,26.853,43.52,126.45,125.45,-0.078594,-0.0010419,1709.7,22.976,2.3114,118700000000.0,2.7356,6.7231e+21,110.47,2552000000000.0,1.8115e+21,0.0,0.0,0.0,2020-12-12 05:00:00,2020-12-12 05:00:00,0 days 00:00:00
700,2010-08-10 08:48:00,2010-08-10 09:12:00.0,2010-08-10 09:25:00.0,11096.0,B,1.9,False,True,12.107,219.03,54.566,75.452,120.72,124.23,-0.45503,-0.001588,5015.7,41.502,3.7702,1874800000000.0,37.907,5.0784e+22,424.34,9210700000000.0,4.118e+21,51.795,386.28,8.1335,2010-08-09 22:48:00,2010-08-09 22:48:00,0 days 00:00:00
705,2021-07-21 13:39:00,2021-07-21 13:48:00.0,2021-07-21 13:54:00.0,12842.0,B,9.3,False,True,194.18,379.38,39.79,39.288,77.4,81.639,0.040361,0.0077109,5096.4,34.255,4.1664,5712100000000.0,23.291,1.7047e+23,917.37,17865000000000.0,1.6115e+22,134.03,2306.3,15.41,2021-07-21 03:36:00,2021-07-21 03:36:00,0 days 00:00:00
714,2018-08-24 21:54:00,2018-08-24 21:58:00.0,2018-08-24 22:01:00.0,12719.0,B,1.6,True,False,5.8769,184.56,45.609,73.628,130.67,129.87,0.34074,0.0013305,4572.0,33.35,2.3895,809490000000.0,24.876,2.6825e+22,224.44,4789900000000.0,2.7501e+21,0.0,0.0,0.0,2018-08-24 11:48:00,2018-08-24 11:48:00,0 days 00:00:00
717,2015-02-14 22:49:00,2015-02-14 22:54:00.0,2015-02-14 22:57:00.0,12284.0,B,6.9,False,False,34.821,148.42,29.46,50.595,109.24,109.23,-0.24542,0.0047976,2821.9,23.27,0.0,2339100000000.0,3.6236,2.72e+22,374.0,6523600000000.0,5.483e+21,139.37,82.308,51.79,2015-02-14 12:48:00,2015-02-14 12:48:00,0 days 00:00:00
719,2010-06-09 04:36:00,2010-06-09 05:15:00.0,2010-06-09 05:36:00.0,11078.0,B,5.1,False,True,57.05,191.76,46.195,63.429,111.08,118.3,0.37073,0.0057557,7041.3,38.382,4.0607,2097600000000.0,31.82,9.2689e+22,574.94,10667000000000.0,6.7434e+21,152.31,2564.0,17.102,2010-06-08 18:36:00,2010-06-08 18:36:00,0 days 00:00:00
720,2021-01-01 01:46:00,2021-01-01 01:54:00.0,2021-01-01 01:58:00.0,12795.0,B,3.1,False,False,47.428,287.76,34.581,61.169,137.98,135.76,0.10672,-0.0053512,2751.8,26.734,3.0344,1029400000000.0,10.696,3.239e+22,398.56,8356600000000.0,5.6048e+21,239.96,179.29,51.615,2020-12-31 15:36:00,2020-12-31 15:36:00,0 days 00:00:00
722,2021-07-17 03:01:00,2021-07-17 03:17:00.0,2021-07-17 03:30:00.0,12842.0,B,7.8,False,False,15.994,221.33,52.1,54.089,95.704,94.635,0.30557,0.0027705,5803.7,40.694,2.4547,1169300000000.0,39.903,4.4504e+22,181.53,4743600000000.0,2.873e+21,0.0,0.0,0.0,2021-07-16 17:00:00,2021-07-16 17:00:00,0 days 00:00:00
723,2020-12-10 11:01:00,2020-12-10 11:11:00.0,2020-12-10 11:25:00.0,12791.0,B,1.5,False,True,3.1406,228.01,29.622,69.258,139.3,139.13,-0.12834,0.0015742,1801.2,21.266,2.2643,312110000000.0,1.7043,4.7722e+21,102.6,2166800000000.0,1.2781e+21,0.0,0.0,0.0,2020-12-10 01:00:00,2020-12-10 01:00:00,0 days 00:00:00
724,2013-03-30 10:16:00,2013-03-30 10:24:00.0,2013-03-30 10:32:00.0,11710.0,B,8.8,False,False,85.795,362.34,39.308,56.672,115.59,117.8,0.21259,0.0061125,6358.7,32.169,3.9574,2881100000000.0,22.549,1.1853e+23,727.03,13425000000000.0,9.9008e+21,162.12,1164.9,21.403,2013-03-30 00:12:00,2013-03-30 00:12:00,0 days 00:00:00
728,2017-05-18 16:34:00,2017-05-18 16:39:00.0,2017-05-18 16:44:00.0,12656.0,B,1.1,False,False,29.493,116.54,31.37,46.327,119.87,119.76,-0.31932,0.0058126,3505.0,26.139,2.9063,1670100000000.0,9.3812,2.3618e+22,203.88,4082900000000.0,3.4363e+21,0.0,0.0,0.0,2017-05-18 06:24:00,2017-05-18 06:24:00,0 days 00:00:00
729,2011-01-04 23:39:00,2011-01-04 23:45:00.0,2011-01-04 23:51:00.0,11140.0,B,4.2,False,False,113.98,473.9,45.549,43.209,88.462,88.853,0.21037,-0.0059237,10930.0,39.663,3.492,2059000000000.0,35.925,2.7933e+23,719.76,15668000000000.0,1.2063e+22,0.0,0.0,0.0,2011-01-04 13:36:00,2011-01-04 13:36:00,0 days 00:00:00
732,2018-06-18 08:40:00,2018-06-18 08:44:00.0,2018-06-18 08:47:00.0,12713.0,B,1.0,False,True,3.245,475.92,40.651,73.193,135.53,137.05,0.33106,0.00083291,2312.0,26.476,3.1449,796130000000.0,11.756,1.1962e+22,203.5,4195300000000.0,2.3396e+21,0.0,0.0,0.0,2018-06-17 22:36:00,2018-06-17 22:36:00,0 days 00:00:00
733,2013-08-05 19:01:00,2013-08-05 19:05:00.0,2013-08-05 19:08:00.0,11810.0,B,3.6,False,False,80.48,217.89,39.495,56.694,120.48,119.61,0.26727,0.010322,4423.5,31.436,3.4948,2843700000000.0,19.903,4.581e+22,327.5,7220900000000.0,4.7541e+21,62.65,0.0,10.412,2013-08-05 09:00:00,2013-08-05 09:00:00,0 days 00:00:00
735,2021-03-24 00:07:00,2021-03-24 00:12:00.0,2021-03-24 00:33:00.0,12811.0,B,1.1,False,False,42.325,243.2,31.253,44.435,114.3,114.67,-0.082206,-0.0035856,2444.0,26.444,3.3262,507060000000.0,8.4548,3.8312e+22,488.48,10020000000000.0,7.6931e+21,145.84,29.759,65.133,2021-03-23 14:00:00,2021-03-23 14:00:00,0 days 00:00:00
737,2013-02-24 20:14:00,2013-02-24 20:20:00.0,2013-02-24 20:33:00.0,11673.0,B,9.8,False,False,19.443,428.9,28.47,44.835,117.18,116.96,-0.37364,0.0015055,2015.5,24.003,1.6759,2487400000000.0,4.8548,3.457e+22,509.88,10866000000000.0,8.4029e+21,0.0,0.0,0.0,2013-02-24 10:12:00,2013-02-24 10:12:00,0 days 00:00:00
739,2021-06-07 03:27:00,2021-06-07 03:30:00.0,2021-06-07 03:43:00.0,12830.0,B,1.4,True,True,100.58,147.18,38.132,59.061,117.1,125.49,-0.13685,-0.014011,4893.5,30.691,3.8392,1871100000000.0,16.632,4.6654e+22,441.1,7147300000000.0,5.7262e+21,110.0,483.41,19.156,2021-06-06 17:24:00,2021-06-06 17:24:00,0 days 00:00:00
742,2020-12-10 10:09:00,2020-12-10 10:22:00.0,2020-12-10 10:29:00.0,12791.0,B,1.7,True,False,0.0095004,231.97,30.039,72.831,143.08,142.64,-0.25267,5.2605e-06,1814.2,20.438,1.9296,232750000000.0,1.2735,4.3512e+21,96.113,1956400000000.0,1.1951e+21,0.0,0.0,0.0,2020-12-10 00:00:00,2020-12-10 00:00:00,0 days 00:00:00
744,2020-12-11 00:50:00,2020-12-11 01:07:00.0,2020-12-11 01:17:00.0,12791.0,B,5.8,True,True,2.2463,201.62,30.673,57.071,141.97,142.36,0.37845,-0.00087642,1468.1,21.253,2.8932,494690000000.0,3.4335,4.997e+21,103.46,2415800000000.0,1.4873e+21,0.0,0.0,0.0,2020-12-10 14:48:00,2020-12-10 14:48:00,0 days 00:00:00
747,2017-12-22 03:31:00,2017-12-22 03:36:00.0,2017-12-22 03:44:00.0,12692.0,B,2.6,False,True,53.695,364.93,43.841,61.249,112.47,114.47,-0.072769,-0.0033051,4735.7,35.985,4.1267,1769600000000.0,27.791,1.0217e+23,838.96,17665000000000.0,1.0178e+22,159.86,3323.2,18.601,2017-12-21 17:24:00,2017-12-21 17:24:00,0 days 00:00:00
749,2013-03-26 12:18:00,2013-03-26 13:06:00.0,2013-03-26 13:37:00.0,11700.0,B,2.7,False,False,2.1829,58.092,22.918,27.199,86.687,86.827,0.00052969,0.00056935,929.86,18.769,0.0,1063200000.0,0.026082,4.7346e+21,75.673,1776800000000.0,2.2509e+21,0.0,0.0,0.0,2013-03-26 02:12:00,2013-03-26 02:12:00,0 days 00:00:00
750,2018-04-21 20:55:00,2018-04-21 20:58:00.0,2018-04-21 21:00:00.0,12706.0,B,1.2,False,True,31.398,491.08,34.026,41.9,96.655,98.221,-0.23482,0.0011402,3982.3,28.634,3.8795,3435700000000.0,15.328,1.4564e+23,947.94,19592000000000.0,1.852e+22,206.37,785.21,26.533,2018-04-21 10:48:00,2018-04-21 10:48:00,0 days 00:00:00
754,2010-08-28 00:44:00,2010-08-28 00:50:00.0,2010-08-28 00:56:00.0,11101.0,B,1.0,False,False,50.757,161.08,58.32,47.486,68.546,69.546,0.09692,-0.0073211,15904.0,50.44,3.4819,941150000000.0,59.931,1.4644e+23,224.6,4691800000000.0,4.6829e+21,0.0,0.0,0.0,2010-08-27 14:36:00,2010-08-27 14:36:00,0 days 00:00:00
757,2019-03-18 13:48:00,2019-03-18 13:51:00.0,2019-03-18 13:55:00.0,12735.0,B,1.6,False,True,18.481,45.712,44.886,68.538,136.06,135.22,0.0684,-0.011352,3571.7,34.495,0.0,433700000000.0,25.553,7.7223e+21,87.516,1809800000000.0,9.5027e+20,0.0,0.0,0.0,2019-03-18 03:48:00,2019-03-18 03:48:00,0 days 00:00:00
761,2017-06-18 13:33:00,2017-06-18 13:44:00.0,2017-06-18 13:54:00.0,12663.0,B,2.9,False,True,32.096,289.21,48.081,64.204,116.03,115.9,0.12891,0.0031665,6966.1,37.75,3.4028,2352100000000.0,31.413,9.377e+22,453.24,9900700000000.0,6.4477e+21,243.94,996.63,29.026,2017-06-18 03:24:00,2017-06-18 03:24:00,0 days 00:00:00
767,2016-03-18 00:11:00,2016-03-18 00:17:00.0,2016-03-18 00:24:00.0,12523.0,B,5.1,False,False,23.514,70.694,38.684,74.155,145.39,142.89,-0.43238,-0.013143,2766.4,28.844,2.9492,1055400000000.0,12.849,6.5763e+21,105.72,2184500000000.0,1.0545e+21,0.0,0.0,0.0,2016-03-17 14:00:00,2016-03-17 14:00:00,0 days 00:00:00
768,2017-05-05 10:25:00,2017-05-05 10:33:00.0,2017-05-05 10:39:00.0,12655.0,B,4.2,False,True,33.464,100.16,44.536,59.919,112.58,118.6,0.11841,-0.0065654,4087.8,36.677,3.7291,1833300000000.0,27.251,2.7671e+22,248.13,5417200000000.0,3.0096e+21,75.869,301.94,16.667,2017-05-05 00:24:00,2017-05-05 00:24:00,0 days 00:00:00
771,2010-08-18 22:17:00,2010-08-18 22:27:00.0,2010-08-18 22:41:00.0,11100.0,B,3.3,False,False,36.163,290.24,24.971,36.415,107.36,107.97,0.024718,0.0028701,1598.9,20.863,0.0,3143500000000.0,1.4444,2.6755e+22,409.23,8955200000000.0,8.1868e+21,0.0,0.0,0.0,2010-08-18 12:12:00,2010-08-18 12:12:00,0 days 00:00:00
773,2020-04-07 01:46:00,2020-04-07 01:59:00.0,2020-04-08 00:26:00.0,12759.0,B,4.5,False,True,8.148,105.84,27.883,41.299,120.06,118.41,-0.1598,0.0021164,1710.7,24.399,0.0,555400000000.0,5.4026,8.747e+21,143.17,3355200000000.0,2.2389e+21,0.0,0.0,0.0,2020-04-06 15:36:00,2020-04-06 15:36:00,0 days 00:00:00
775,2012-02-14 18:53:00,2012-02-14 18:57:00.0,2012-02-14 19:00:00.0,11417.0,B,3.5,False,False,58.305,424.35,30.88,53.045,128.81,125.78,1.1131,-0.0069188,2061.1,25.219,2.7185,4813300000000.0,6.2418,2.3067e+22,395.2,8896700000000.0,5.1133e+21,0.0,0.0,0.0,2012-02-14 08:48:00,2012-02-14 08:48:00,0 days 00:00:00
776,2010-06-08 12:49:00,2010-06-08 12:56:00.0,2010-06-08 12:58:00.0,11078.0,B,1.2,False,True,8.5465,64.311,44.746,63.857,129.57,132.2,0.75119,-0.0031548,3305.5,35.302,2.5489,1116400000000.0,28.165,1.1892e+22,140.6,3068500000000.0,1.6308e+21,106.74,47.297,42.357,2010-06-08 02:48:00,2010-06-08 02:48:00,0 days 00:00:00
778,2021-06-06 04:57:00,2021-06-06 05:03:00.0,2021-06-06 05:11:00.0,12829.0,B,1.0,False,True,44.735,394.1,35.678,70.566,148.26,146.94,-0.29811,0.0064155,3543.8,26.932,3.184,2552800000000.0,10.655,3.2817e+22,420.23,7891600000000.0,4.8842e+21,10.463,0.0,2.8036,2021-06-05 18:48:00,2021-06-05 18:48:00,0 days 00:00:00
779,2018-08-25 07:36:00,2018-08-25 07:40:00.0,2018-08-25 07:54:00.0,12720.0,B,1.0,False,True,45.503,187.9,58.691,78.917,115.07,115.51,-0.1609,0.0056638,6467.1,46.057,3.6834,2018700000000.0,46.004,6.9001e+22,400.45,9717400000000.0,4.2798e+21,154.42,1676.8,20.67,2018-08-24 21:36:00,2018-08-24 21:36:00,0 days 00:00:00
780,2010-06-09 08:39:00,2010-06-09 08:46:00.0,2010-06-09 08:53:00.0,11078.0,B,2.5,False,True,54.843,212.09,47.661,62.783,107.15,113.63,0.19451,0.0045388,6598.5,40.146,4.0222,3369400000000.0,34.851,1.0589e+23,685.28,12938000000000.0,7.7806e+21,157.18,2216.4,17.599,2010-06-08 22:36:00,2010-06-08 22:36:00,0 days 00:00:00
782,2010-10-19 12:40:00,2010-10-19 12:43:00.0,2010-10-19 12:45:00.0,11115.0,B,2.6,False,False,112.49,202.69,59.998,47.968,68.124,71.737,0.053277,0.011593,18472.0,52.071,3.7065,3193000000000.0,63.022,2.3803e+23,329.4,7124700000000.0,6.8409e+21,0.0,0.0,0.0,2010-10-19 02:36:00,2010-10-19 02:36:00,0 days 00:00:00
784,2012-03-26 13:17:00,2012-03-26 13:20:00.0,2012-03-26 13:22:00.0,11446.0,B,4.0,False,False,7.8683,58.815,27.97,42.27,119.59,119.41,-0.031661,-0.003246,1603.7,24.231,0.0,327300000000.0,4.4554,5.1626e+21,81.218,1923600000000.0,1.4064e+21,0.0,0.0,0.0,2012-03-26 03:12:00,2012-03-26 03:12:00,0 days 00:00:00
787,2014-05-30 17:58:00,2014-05-30 18:06:00.0,2014-05-30 18:09:00.0,12075.0,B,4.4,False,False,13.146,212.82,54.019,70.587,107.46,107.95,0.23815,0.0032229,9517.7,41.616,2.9685,525260000000.0,43.565,5.1559e+22,192.01,4203500000000.0,2.6905e+21,19.0,0.0,3.1431,2014-05-30 07:48:00,2014-05-30 07:48:00,0 days 00:00:00
788,2021-04-12 22:57:00,2021-04-12 23:00:00.0,2021-04-12 23:04:00.0,12814.0,B,1.9,False,True,6.6354,235.03,44.638,69.343,127.12,130.54,0.35611,0.0012286,3376.8,33.468,3.0742,1064600000000.0,23.533,2.4221e+22,298.69,6019900000000.0,3.1224e+21,86.975,0.0,26.876,2021-04-12 12:48:00,2021-04-12 12:48:00,0 days 00:00:00
789,2014-05-21 19:28:00,2014-05-21 19:34:00.0,2014-05-21 19:39:00.0,12069.0,B,7.7,False,False,36.45,84.86,42.439,70.321,132.98,135.37,-0.58344,0.018712,3376.7,32.159,3.2362,2930500000000.0,19.199,8.7357e+21,105.78,2513000000000.0,1.151e+21,43.046,0.0,19.443,2014-05-21 09:24:00,2014-05-21 09:24:00,0 days 00:00:00
790,2016-03-28 07:52:00,2016-03-28 07:57:00.0,2016-03-28 08:10:00.0,12526.0,B,3.7,False,False,31.456,547.06,49.483,44.514,82.884,84.33,0.13899,0.001561,13953.0,42.732,3.8844,1862400000000.0,43.566,3.7339e+23,727.03,15457000000000.0,1.3509e+22,60.133,0.0,4.3365,2016-03-27 21:48:00,2016-03-27 21:48:00,0 days 00:00:00
793,2020-04-30 01:29:00,2020-04-30 12:17:00.0,2020-04-30 12:21:00.0,12762.0,B,1.3,False,False,3.9287,57.108,34.964,47.637,114.26,113.77,0.14213,0.0011752,2660.3,27.393,0.0,708890000000.0,9.6919,1.1811e+22,143.62,2699600000000.0,2.1943e+21,0.0,0.0,0.0,2020-04-29 15:24:00,2020-04-29 15:24:00,0 days 00:00:00
798,2021-06-04 07:15:00,2021-06-04 07:23:00.0,2021-06-04 07:32:00.0,12829.0,B,1.1,False,True,57.596,333.94,36.286,50.233,119.29,122.42,-0.37678,0.0046445,3924.0,29.95,3.818,2989100000000.0,16.546,6.463e+22,569.88,11656000000000.0,8.4278e+21,36.247,0.0,6.312,2021-06-03 21:12:00,2021-06-03 21:12:00,0 days 00:00:00
800,2017-09-27 17:46:00,2017-09-27 17:50:00.0,2017-09-27 18:03:00.0,12681.0,B,2.1,True,False,87.462,442.13,51.048,61.928,105.33,103.58,0.51646,0.010126,11125.0,40.462,3.2697,2926200000000.0,42.272,1.276e+23,358.59,7624200000000.0,5.6635e+21,0.0,0.0,0.0,2017-09-27 07:36:00,2017-09-27 07:36:00,0 days 00:00:00
803,2017-12-20 18:14:00,2017-12-20 18:22:00.0,2017-12-20 18:27:00.0,12692.0,B,3.0,True,False,42.074,147.82,34.909,49.731,108.45,115.0,0.050972,0.0048205,3026.6,29.038,3.2821,1950400000000.0,13.392,3.5086e+22,417.78,8369300000000.0,5.695e+21,54.203,0.0,11.659,2017-12-20 08:12:00,2017-12-20 08:12:00,0 days 00:00:00
805,2011-01-31 19:01:00,2011-01-31 19:05:00.0,2011-01-31 19:08:00.0,11150.0,B,1.0,False,True,37.782,398.53,42.662,62.582,115.64,115.23,0.18579,0.0031261,5664.8,33.964,3.8329,3550100000000.0,26.667,9.0924e+22,594.85,12146000000000.0,8.067e+21,168.82,1080.3,23.896,2011-01-31 09:00:00,2011-01-31 09:00:00,0 days 00:00:00
809,2021-07-27 19:15:00,2021-07-27 19:23:00.0,2021-07-27 19:29:00.0,12846.0,B,5.2,True,False,10.832,473.7,31.7,59.929,138.33,134.55,-0.21305,0.0011735,2128.9,24.952,0.0,1323300000000.0,6.2947,2.6095e+22,425.11,9340700000000.0,5.6829e+21,0.0,0.0,0.0,2021-07-27 09:12:00,2021-07-27 09:12:00,0 days 00:00:00
811,2020-12-11 17:55:00,2020-12-11 18:36:00.0,2020-12-11 19:13:00.0,12791.0,B,5.0,False,True,1.9146,163.98,27.556,47.13,128.33,127.43,0.33188,-0.00063736,1512.1,21.945,1.9681,524000000000.0,2.9294,6.0322e+21,117.33,2829100000000.0,1.7411e+21,0.0,0.0,0.0,2020-12-11 07:48:00,2020-12-11 07:48:00,0 days 00:00:00
817,2021-03-07 01:17:00,2021-03-07 01:33:00.0,2021-03-07 02:05:00.0,12806.0,B,3.2,False,False,18.034,174.8,28.029,35.163,107.77,108.57,-0.31307,-0.0019609,1669.4,23.88,2.7601,1490500000000.0,6.0998,2.0391e+22,287.82,6566500000000.0,5.537e+21,0.0,0.0,0.0,2021-03-06 15:12:00,2021-03-06 15:12:00,0 days 00:00:00
818,2010-10-04 15:07:00,2010-10-04 15:10:00.0,2010-10-04 15:25:00.0,11111.0,B,1.2,True,True,5.4156,166.61,36.751,65.564,135.0,134.87,0.59884,0.0017498,1820.2,25.85,2.1433,976230000000.0,11.082,7.4817e+21,149.49,3364100000000.0,1.7241e+21,0.0,0.0,0.0,2010-10-04 05:00:00,2010-10-04 05:00:00,0 days 00:00:00
819,2016-04-05 07:31:00,2016-04-05 07:37:00.0,2016-04-05 07:42:00.0,12528.0,B,4.6,False,True,1.5011,176.83,49.914,77.831,126.32,125.69,0.089572,0.00043839,5325.4,35.592,3.0425,462510000000.0,30.169,2.4216e+22,193.37,4068300000000.0,2.0709e+21,105.68,187.94,23.279,2016-04-04 21:24:00,2016-04-04 21:24:00,0 days 00:00:00
822,2018-04-03 20:30:00,2018-04-03 20:35:00.0,2018-04-03 20:38:00.0,12703.0,B,2.0,False,True,1.8282,86.485,30.27,54.895,135.01,136.33,1.2466,0.0025391,1356.1,20.101,2.9035,472060000000.0,4.3056,1.2967e+21,30.464,725270000000.0,4.1024e+20,0.0,0.0,0.0,2018-04-03 10:24:00,2018-04-03 10:24:00,0 days 00:00:00
823,2019-04-13 02:24:00,2019-04-13 02:28:00.0,2019-04-13 02:31:00.0,12738.0,B,1.3,False,True,153.45,1009.5,52.824,48.449,87.053,89.836,-0.075504,-0.0054759,17410.0,46.202,4.0918,4782700000000.0,49.195,6.4794e+23,977.76,22759000000000.0,1.9099e+22,131.44,3193.0,7.1993,2019-04-12 16:24:00,2019-04-12 16:24:00,0 days 00:00:00
824,2020-12-11 03:51:00,2020-12-11 03:59:00.0,2020-12-11 04:05:00.0,12791.0,B,1.2,False,True,6.7741,197.13,29.441,66.762,152.66,150.74,-0.56664,-0.0030027,1866.1,21.245,2.5455,651770000000.0,1.8174,5.591e+21,113.02,2441100000000.0,1.4566e+21,0.0,0.0,0.0,2020-12-10 17:48:00,2020-12-10 17:48:00,0 days 00:00:00
