,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1043,2016-09-14 15:40:00,2016-09-14 15:44:00.0,2016-09-14 15:50:00.0,12589.0,B,1.9,True,False,45.503,178.56,29.208,31.782,87.481,88.624,-0.074709,0.0039069,2146.1,24.315,2.9205,1896600000000.0,6.4469,3.3201e+22,311.53,6870500000000.0,6.9816e+21,8.9443,0.0,3.0342,2016-09-14 00:36:00,2016-09-14 00:36:00,0 days 00:00:00
1044,2010-11-25 18:14:00,2010-11-25 19:02:00.0,2010-11-25 19:23:00.0,11127.0,B,2.0,True,False,107.67,326.39,34.941,46.169,112.46,111.33,-0.074039,-0.0094621,4405.9,29.042,3.4052,1834300000000.0,16.557,6.6582e+22,466.91,9709500000000.0,7.0206e+21,0.0,0.0,0.0,2010-11-25 03:12:00,2010-11-25 03:12:00,0 days 00:00:00
1045,2019-04-10 16:51:00,2019-04-10 17:11:00.0,2019-04-10 17:34:00.0,12738.0,B,2.1,False,True,175.19,680.48,41.701,32.262,70.244,73.352,-0.025935,-0.0041002,10253.0,34.828,4.0768,4501400000000.0,29.881,5.8186e+23,1186.1,25611000000000.0,2.8033e+22,126.02,3052.7,7.4897,2019-04-10 01:48:00,2019-04-10 01:48:00,0 days 00:00:00
1046,2021-04-24 15:35:00,2021-04-24 15:59:00.0,2021-04-24 16:10:00.0,12820.0,B,2.0,False,True,47.912,246.4,54.607,70.405,109.81,108.22,0.3571,-0.004996,8835.0,44.371,3.6887,1821700000000.0,45.109,1.1252e+23,569.14,11477000000000.0,5.6425e+21,245.83,1201.8,26.473,2021-04-24 00:24:00,2021-04-24 00:24:00,0 days 00:00:00
1047,2017-03-01 04:30:00,2017-03-01 04:33:00.0,2017-03-01 04:37:00.0,12641.0,B,1.9,False,True,184.29,351.21,41.793,59.543,112.44,116.83,-0.26366,-0.012308,5323.8,33.29,3.9204,5627200000000.0,22.912,1.0588e+23,826.72,16118000000000.0,1.0014e+22,246.59,3685.0,24.976,2017-02-28 13:24:00,2017-02-28 13:24:00,0 days 00:00:00
1048,2018-08-25 18:29:00,2018-08-25 18:33:00.0,2018-08-25 18:37:00.0,12720.0,B,1.0,False,True,78.216,251.11,58.626,72.917,106.71,112.06,0.037638,0.0068634,8095.4,48.578,4.1729,5196200000000.0,50.627,1.2253e+23,621.17,14831000000000.0,6.2734e+21,175.04,2826.2,17.638,2018-08-25 03:24:00,2018-08-25 03:24:00,0 days 00:00:00
1049,2021-04-30 12:43:00,2021-04-30 12:52:00.0,2021-04-30 13:03:00.0,12820.0,B,1.0,False,True,60.474,412.72,31.556,33.68,81.193,82.776,-0.15089,-0.0019165,3205.3,25.425,3.6819,2540200000000.0,11.915,1.3433e+23,970.93,19288000000000.0,2.018e+22,570.58,163.6,80.495,2021-04-29 21:36:00,2021-04-29 21:36:00,0 days 00:00:00
1050,2014-07-23 07:28:00,2014-07-23 07:42:00.0,2014-07-23 07:51:00.0,12119.0,B,5.5,False,False,11.06,173.19,41.366,58.481,113.36,112.97,0.48212,0.0018013,6575.6,33.515,3.5057,1896000000000.0,25.423,5.3618e+22,261.86,5300600000000.0,4.1844e+21,69.679,245.97,11.492,2014-07-22 16:24:00,2014-07-22 16:24:00,0 days 00:00:00
1051,2018-01-18 07:28:00,2018-01-18 07:35:00.0,2018-01-18 07:39:00.0,12696.0,B,9.7,False,False,72.65,180.07,46.4,83.856,147.92,147.05,0.92239,0.027931,3424.3,31.16,3.1326,2491300000000.0,17.724,1.1828e+22,169.32,3051800000000.0,1.5326e+21,77.73,135.9,22.946,2018-01-17 16:24:00,2018-01-17 16:24:00,0 days 00:00:00
1053,2017-09-29 13:25:00,2017-09-29 13:31:00.0,2017-09-29 13:38:00.0,12682.0,B,2.2,False,False,131.35,980.1,43.637,52.142,108.02,108.53,0.15447,-0.0045852,7021.0,36.054,3.3222,6826100000000.0,28.212,2.6711e+23,1133.3,25417000000000.0,1.7202e+22,88.885,4126.3,7.7787,2017-09-28 22:24:00,2017-09-28 22:24:00,0 days 00:00:00
1054,2017-02-17 09:27:00,2017-02-17 09:32:00.0,2017-02-17 09:38:00.0,12636.0,B,1.6,True,False,1.8675,96.133,26.997,32.724,99.003,99.309,-0.042635,-0.00027124,1541.8,23.467,2.2228,488400000000.0,3.9651,1.4097e+22,185.35,4333900000000.0,3.973e+21,0.0,0.0,0.0,2017-02-16 18:24:00,2017-02-16 18:24:00,0 days 00:00:00
1055,2017-02-27 20:07:00,2017-02-27 20:17:00.0,2017-02-27 20:25:00.0,12641.0,B,9.3,False,False,3.863,16.907,21.822,32.309,83.611,86.126,-0.50745,-0.003156,981.03,16.929,0.0,320640000000.0,2.2876,1.5947e+21,32.597,688010000000.0,8.4688e+20,0.0,0.0,0.0,2017-02-27 05:00:00,2017-02-27 05:00:00,0 days 00:00:00
1056,2010-12-04 13:56:00,2010-12-04 14:01:00.0,2010-12-04 14:06:00.0,11132.0,B,1.9,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-12-03 22:48:00,2010-12-03 23:12:00,0 days 00:24:00
1057,2010-11-17 04:35:00,2010-11-17 04:38:00.0,2010-11-17 04:40:00.0,11126.0,B,7.8,False,True,88.045,324.79,45.14,60.537,111.96,113.8,0.11584,0.0069541,6764.8,36.545,3.7833,4238600000000.0,29.519,1.1376e+23,594.02,12253000000000.0,8.5391e+21,125.7,1458.5,14.56,2010-11-16 13:24:00,2010-11-16 13:24:00,0 days 00:00:00
1058,2010-09-15 21:56:00,2010-09-15 22:01:00.0,2010-09-15 22:08:00.0,11106.0,B,3.4,False,True,141.66,1037.5,33.988,49.919,118.08,116.89,0.10964,0.0041375,3295.3,28.162,2.7743,5540400000000.0,12.074,1.4984e+23,1297.9,29045000000000.0,2.1679e+22,470.78,141.49,64.378,2010-09-15 06:48:00,2010-09-15 06:36:00,0 days 00:12:00
1059,2021-04-29 22:13:00,2021-04-29 22:32:00.0,2021-04-29 22:41:00.0,12821.0,B,6.2,False,True,66.332,497.65,33.06,40.909,97.439,98.799,-0.19753,-0.0025388,4199.0,26.492,3.7212,2754000000000.0,14.639,1.457e+23,991.63,18269000000000.0,1.8381e+22,518.19,231.33,64.687,2021-04-29 07:12:00,2021-04-29 11:36:00,0 days 04:24:00
1060,2021-07-16 20:40:00,2021-07-16 20:45:00.0,2021-07-16 20:49:00.0,12844.0,B,1.5,False,True,13.171,89.19,36.542,33.369,65.963,80.264,-0.31208,0.0025319,3790.5,32.574,3.8807,882630000000.0,21.05,2.6187e+22,142.13,3298900000000.0,3.3723e+21,18.828,0.0,10.299,2021-07-16 05:36:00,2021-07-16 05:36:00,0 days 00:00:00
1061,2021-03-22 01:10:00,2021-03-22 01:39:00.0,2021-03-22 01:59:00.0,12810.0,B,5.6,False,True,8.3724,195.35,28.483,44.069,120.88,118.75,0.28156,-0.0018177,1454.4,22.999,0.0,677180000000.0,3.9731,8.8964e+21,143.88,3555100000000.0,2.4735e+21,0.0,0.0,0.0,2021-03-21 10:00:00,2021-03-21 10:00:00,0 days 00:00:00
1062,2018-04-21 10:45:00,2018-04-21 10:51:00.0,2018-04-21 10:58:00.0,12706.0,B,2.0,False,True,4.3287,390.08,30.821,39.981,91.792,93.884,-0.11522,0.00016253,3140.2,24.284,3.8583,1629000000000.0,10.249,1.1108e+23,960.0,17249000000000.0,1.8968e+22,198.69,628.37,32.427,2018-04-20 19:36:00,2018-04-20 19:36:00,0 days 00:00:00
1063,2011-03-20 07:25:00,2011-03-20 07:33:00.0,2011-03-20 07:47:00.0,11175.0,B,7.1,False,False,88.579,694.18,44.618,64.551,121.17,121.52,-0.21974,-0.0047089,4973.5,35.133,3.747,5243000000000.0,26.409,1.2425e+23,965.96,20649000000000.0,1.1462e+22,132.69,2456.0,15.569,2011-03-19 16:24:00,2011-03-19 16:24:00,0 days 00:00:00
1064,2017-06-28 12:27:00,2017-06-28 15:24:00.0,2017-06-28 18:35:00.0,12664.0,B,1.3,False,True,95.731,475.64,48.313,62.482,110.92,107.7,-0.031065,-0.0072392,6121.2,38.182,3.1078,3859900000000.0,33.938,1.075e+23,547.56,12247000000000.0,7.5261e+21,116.64,1251.0,14.741,2017-06-27 21:24:00,2017-06-27 21:24:00,0 days 00:00:00
1065,2018-04-20 09:39:00,2018-04-20 09:42:00.0,2018-04-20 09:47:00.0,12706.0,B,1.0,False,True,0.39682,153.76,33.33,30.063,64.457,69.72,-0.0011459,-1.9366e-05,2788.4,22.277,3.5577,647330000000.0,10.429,7.5876e+22,510.6,9227600000000.0,1.3336e+22,9.0058,0.0,2.9796,2018-04-19 18:36:00,2018-04-19 18:36:00,0 days 00:00:00
1066,2020-12-22 11:31:00,2020-12-22 11:39:00.0,2020-12-22 11:44:00.0,12795.0,B,2.7,False,True,0.0,15.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9333,0.0,0.0,0.0,0.0,0.0,0.0,33.174,5944.3,3.302,2020-12-21 20:24:00,2020-12-22 12:48:00,0 days 16:24:00
1067,2013-03-24 22:48:00,2013-03-25 00:09:00.0,2013-03-25 02:30:00.0,11704.0,B,4.1,False,False,11.557,258.26,30.185,29.558,59.079,60.959,-0.1602,0.00052174,3389.4,21.663,3.6598,1856700000000.0,10.116,9.9717e+22,532.7,9686200000000.0,1.518e+22,0.0,0.0,0.0,2013-03-24 07:48:00,2013-03-24 08:00:00,0 days 00:12:00
1068,2015-02-18 16:17:00,2015-02-18 16:21:00.0,2015-02-18 16:24:00.0,12289.0,B,8.7,False,False,9.9179,39.209,46.405,30.197,46.767,58.464,0.19199,0.0044918,5222.7,36.607,4.4528,217760000000.0,32.337,1.5315e+22,54.429,844370000000.0,1.5099e+21,142.89,2891.4,13.933,2015-02-18 01:12:00,2015-02-18 01:12:00,0 days 00:00:00
1069,2017-12-20 20:49:00,2017-12-20 20:53:00.0,2017-12-20 21:01:00.0,12692.0,B,1.2,False,True,20.38,125.2,29.844,48.426,116.56,121.31,-0.22696,0.0029093,2549.6,23.94,3.5237,1927800000000.0,7.2805,2.3719e+22,392.16,7185300000000.0,5.131e+21,0.0,0.0,0.0,2017-12-20 05:48:00,2017-12-20 05:48:00,0 days 00:00:00
1070,2020-10-15 05:15:00,2020-10-15 05:22:00.0,2020-10-15 05:29:00.0,12776.0,B,1.4,False,True,48.501,101.71,30.224,40.151,83.176,101.33,-0.15177,0.0048145,3598.0,23.806,3.6809,1018200000000.0,8.8942,4.8137e+22,435.08,7182100000000.0,7.0994e+21,0.0,0.0,0.0,2020-10-14 14:12:00,2020-10-14 14:12:00,0 days 00:00:00
1071,2021-04-25 16:43:00,2021-04-25 16:55:00.0,2021-04-25 17:04:00.0,12820.0,B,4.8,False,True,166.48,414.62,54.091,81.081,124.53,118.99,0.11299,-0.014131,10193.0,41.701,2.5637,3126300000000.0,41.665,1.5949e+23,755.49,13779000000000.0,8.1128e+21,207.66,5535.6,18.45,2021-04-25 01:36:00,2021-04-25 01:36:00,0 days 00:00:00
1072,2017-05-05 12:23:00,2017-05-05 12:29:00.0,2017-05-05 12:36:00.0,12655.0,B,3.4,False,True,1.2908,87.912,45.415,60.206,117.73,122.37,-0.36582,0.00027896,3861.6,35.518,3.3062,905460000000.0,25.303,2.3734e+22,221.7,4587300000000.0,2.7666e+21,64.456,388.97,13.794,2017-05-04 21:12:00,2017-05-04 21:12:00,0 days 00:00:00
1073,2016-09-17 05:55:00,2016-09-17 06:05:00.0,2016-09-17 06:18:00.0,12592.0,B,4.0,False,False,34.331,251.59,26.947,31.117,79.72,81.19,-0.25632,0.002098,1950.6,22.112,3.595,2228500000000.0,5.6954,4.2391e+22,489.96,9882100000000.0,1.0514e+22,0.0,0.0,0.0,2016-09-16 14:48:00,2016-09-16 14:48:00,0 days 00:00:00
1074,2012-08-28 22:43:00,2012-08-28 22:48:00.0,2012-08-28 23:05:00.0,11555.0,B,6.4,False,True,24.764,608.09,44.638,51.683,96.047,98.607,0.3568,-0.00107,5815.9,37.64,3.9101,4433800000000.0,31.493,1.7877e+23,943.86,21152000000000.0,1.3981e+22,140.45,3454.6,14.185,2012-08-28 07:36:00,2012-08-28 07:36:00,0 days 00:00:00
1075,2017-06-15 05:15:00,2017-06-15 05:18:00.0,2017-06-15 05:20:00.0,12663.0,B,1.6,False,False,5.5119,11.987,55.048,60.411,115.85,114.6,-0.029101,0.010787,2433.6,42.207,2.1565,454980000000.0,42.466,1.6515e+21,21.958,640390000000.0,1.9268e+20,0.0,0.0,0.0,2017-06-14 14:12:00,2017-06-14 16:48:00,0 days 02:36:00
1076,2021-06-03 09:17:00,2021-06-03 09:25:00.0,2021-06-03 09:32:00.0,12829.0,B,1.0,False,True,6.995,160.83,31.153,41.198,101.95,104.22,-0.18293,0.00056076,2355.3,24.037,3.3151,1234300000000.0,9.0107,3.9018e+22,438.06,9138800000000.0,7.9665e+21,0.0,0.0,0.0,2021-06-02 18:12:00,2021-06-02 18:12:00,0 days 00:00:00
1077,2017-01-26 04:06:00,2017-01-26 04:12:00.0,2017-01-26 04:15:00.0,12629.0,B,4.1,False,True,75.356,314.26,48.33,52.901,89.892,96.396,-0.5836,-0.0051305,9165.0,40.812,4.076,4371600000000.0,39.778,1.7879e+23,799.25,13739000000000.0,1.0228e+22,156.43,1746.4,17.056,2017-01-25 13:00:00,2017-01-25 13:00:00,0 days 00:00:00
1078,2011-08-25 16:45:00,2011-08-25 16:52:00.0,2011-08-25 17:01:00.0,11279.0,B,9.6,False,False,16.874,349.38,48.547,33.116,58.527,65.557,-0.12129,-0.0028355,8980.9,38.713,4.6619,388130000000.0,37.769,7.099e+22,215.17,2925100000000.0,4.0221e+21,474.49,7031.6,43.197,2011-08-25 01:36:00,2011-08-25 01:36:00,0 days 00:00:00
1079,2017-01-25 02:15:00,2017-01-25 02:20:00.0,2017-01-25 02:24:00.0,12629.0,B,4.6,False,True,0.85198,3.323,53.091,45.301,72.475,102.98,-3.1082,0.0070411,3027.5,47.272,3.1961,191780000000.0,44.628,4.8651e+20,2.5261,112000000000.0,4.1071e+19,0.0,0.0,0.0,2017-01-24 11:12:00,2017-01-24 11:48:00,0 days 00:36:00
1080,2013-02-15 15:36:00,2013-02-15 15:39:00.0,2013-02-15 15:42:00.0,11673.0,B,4.7,False,False,11.652,245.86,42.13,36.237,64.664,73.933,-0.11901,0.002011,6063.0,36.36,3.0532,353850000000.0,30.532,4.6653e+22,200.36,3277200000000.0,4.1185e+21,9.0554,0.0,6.3946,2013-02-15 00:36:00,2013-02-15 00:36:00,0 days 00:00:00
1081,2012-08-27 19:11:00,2012-08-27 19:15:00.0,2012-08-27 19:17:00.0,11555.0,B,3.7,False,False,18.972,616.11,40.914,43.852,82.195,87.732,0.059132,0.0007421,7153.5,35.861,4.2247,3439500000000.0,28.07,2.4287e+23,1037.8,20883000000000.0,1.8027e+22,140.93,3031.1,12.424,2012-08-27 04:00:00,2012-08-27 04:00:00,0 days 00:00:00
1082,2016-10-14 08:53:00,2016-10-14 09:00:00.0,2016-10-14 09:06:00.0,12602.0,B,8.6,True,False,4.7324,224.73,33.514,40.612,101.31,102.15,-0.19006,0.00034345,3022.2,27.865,3.4413,2674800000000.0,13.071,5.5303e+22,481.23,10743000000000.0,8.1923e+21,0.0,0.0,0.0,2016-10-13 17:48:00,2016-10-13 17:48:00,0 days 00:00:00
1083,2013-03-18 12:20:00,2013-03-18 12:27:00.0,2013-03-18 12:34:00.0,11700.0,B,8.1,False,True,19.862,168.06,26.471,39.823,97.255,97.6,-0.19772,0.0019218,2053.0,21.144,0.0,1064200000000.0,2.5157,2.8179e+22,362.72,7118700000000.0,7.3282e+21,122.38,53.182,43.21,2013-03-17 21:12:00,2013-03-17 21:12:00,0 days 00:00:00
1084,2018-04-18 15:48:00,2018-04-18 16:00:00.0,2018-04-18 16:15:00.0,12706.0,B,4.0,False,True,0.0,65.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5934,0.0,0.0,0.0,0.0,0.0,0.0,54.915,15029.0,4.8537,2018-04-18 00:48:00,2018-04-18 22:36:00,0 days 21:48:00
1085,2013-01-03 19:16:00,2013-01-03 19:27:00.0,2013-01-03 19:38:00.0,11644.0,B,7.9,False,False,11.78,315.3,34.197,36.447,81.325,82.858,-0.29629,-0.00061495,5286.9,27.978,3.9463,2887300000000.0,16.475,1.345e+23,666.47,12581000000000.0,1.3397e+22,294.46,0.0,39.18,2013-01-03 04:12:00,2013-01-03 04:12:00,0 days 00:00:00
1086,2018-08-25 05:21:00,2018-08-25 05:25:00.0,2018-08-25 05:29:00.0,12720.0,B,1.8,False,True,33.612,117.82,60.155,74.756,113.37,112.58,0.2192,0.0065065,4684.5,46.749,3.5788,2044200000000.0,46.109,3.2139e+22,266.11,6627000000000.0,2.3629e+21,127.88,471.29,25.429,2018-08-24 14:12:00,2018-08-24 14:12:00,0 days 00:00:00
1087,2012-08-27 00:05:00,2012-08-27 00:18:00.0,2012-08-27 00:21:00.0,11558.0,B,5.5,False,False,0.0,23.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2263,0.0,0.0,0.0,0.0,0.0,0.0,103.26,194.11,35.962,2012-08-26 09:00:00,2012-08-26 21:12:00,0 days 12:12:00
1088,2014-07-25 19:18:00,2014-07-25 19:23:00.0,2014-07-25 19:26:00.0,12122.0,B,9.1,False,False,1.8134,92.401,35.481,67.21,136.28,134.98,-0.034378,-0.00081135,2468.3,26.97,1.9922,116830000000.0,11.051,7.3264e+21,109.87,2292400000000.0,1.4027e+21,0.0,0.0,0.0,2014-07-25 04:12:00,2014-07-25 04:12:00,0 days 00:00:00
1089,2010-11-25 20:59:00,2010-11-25 21:03:00.0,2010-11-25 21:05:00.0,11127.0,B,1.2,False,True,88.971,332.86,34.021,43.151,108.02,107.57,-0.021571,-0.0067449,3872.4,28.889,3.4508,333510000000.0,14.767,6.7843e+22,498.75,10908000000000.0,7.8036e+21,0.0,0.0,0.0,2010-11-25 05:48:00,2010-11-25 05:48:00,0 days 00:00:00
1090,2016-03-04 06:15:00,2016-03-04 06:30:00.0,2016-03-04 06:49:00.0,12510.0,B,3.0,False,True,108.56,312.24,30.006,40.971,97.513,99.764,-0.29573,0.006765,2717.3,25.781,3.4537,7889100000000.0,7.7767,5.7912e+22,631.59,13335000000000.0,1.0474e+22,98.333,0.0,18.413,2016-03-03 15:12:00,2016-03-03 15:12:00,0 days 00:00:00
1091,2011-01-13 09:09:00,2011-01-13 09:19:00.0,2011-01-13 09:26:00.0,11140.0,B,3.7,False,True,0.32159,190.9,27.905,30.421,45.839,78.803,-0.12091,0.0012274,1147.1,23.663,4.0556,19747000000.0,7.6336,3.9915e+20,2.2621,79438000000.0,1.2435e+20,160.43,425.71,40.769,2011-01-12 18:00:00,2011-01-12 18:00:00,0 days 00:00:00
1092,2016-09-17 08:08:00,2016-09-17 08:11:00.0,2016-09-17 08:17:00.0,12592.0,B,1.9,False,True,49.535,254.13,26.82,33.919,86.063,86.915,-0.42732,0.0031107,2206.1,22.804,3.5384,3614200000000.0,5.52,4.6654e+22,530.78,10716000000000.0,1.0783e+22,18.682,0.0,10.771,2016-09-16 17:00:00,2016-09-16 17:00:00,0 days 00:00:00
1093,2016-03-23 22:05:00,2016-03-23 22:09:00.0,2016-03-23 22:12:00.0,12526.0,B,2.8,False,False,0.0,54.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3434,0.0,0.0,0.0,0.0,0.0,0.0,14.123,0.0,0.86084,2016-03-23 07:00:00,2016-03-23 20:00:00,0 days 13:00:00
1094,2021-01-28 22:58:00,2021-01-28 23:08:00.0,2021-01-28 23:16:00.0,12800.0,B,3.4,True,False,20.172,70.453,35.117,59.69,138.0,135.4,0.24284,0.0089692,2658.4,27.41,0.0,316080000000.0,10.227,7.9402e+21,115.69,2312200000000.0,1.4518e+21,0.0,0.0,0.0,2021-01-28 07:48:00,2021-01-28 08:00:00,0 days 00:12:00
1095,2020-12-24 02:18:00,2020-12-24 02:30:00.0,2020-12-24 02:41:00.0,12795.0,B,7.3,False,True,54.565,337.61,37.538,37.383,69.447,77.289,-0.081252,0.0030299,5159.9,31.676,3.7653,2508800000000.0,18.557,1.2341e+23,731.25,11309000000000.0,1.3676e+22,0.0,0.0,0.0,2020-12-23 11:12:00,2020-12-23 11:12:00,0 days 00:00:00
1096,2020-12-14 20:08:00,2020-12-14 20:16:00.0,2020-12-14 20:38:00.0,12793.0,B,2.4,False,True,3.1109,57.63,24.192,34.694,73.243,75.376,-0.14761,-0.00052118,1530.5,18.038,2.8681,449220000000.0,1.3068,1.2133e+22,169.3,3009000000000.0,4.4804e+21,0.0,0.0,0.0,2020-12-14 05:00:00,2020-12-14 05:00:00,0 days 00:00:00
1097,2016-12-27 12:33:00,2016-12-27 12:38:00.0,2016-12-27 12:42:00.0,12621.0,B,1.5,False,True,138.43,98.652,45.569,62.51,108.82,114.85,-0.42058,0.022339,4702.1,38.346,3.9083,3816000000000.0,31.047,3.8697e+22,346.2,7347000000000.0,3.5872e+21,157.59,130.67,41.731,2016-12-26 21:24:00,2016-12-26 21:24:00,0 days 00:00:00
1098,2017-05-05 22:50:00,2017-05-05 22:57:00.0,2017-05-05 23:12:00.0,12655.0,B,3.3,False,True,87.253,137.08,41.797,72.162,132.93,135.88,-0.27859,-0.016805,4268.6,33.488,3.7809,3596000000000.0,23.864,2.9433e+22,351.7,6716800000000.0,3.4469e+21,60.32,1532.4,10.504,2017-05-05 07:48:00,2017-05-05 07:48:00,0 days 00:00:00
1099,2010-12-08 05:05:00,2010-12-08 05:08:00.0,2010-12-08 05:12:00.0,11131.0,B,1.4,False,False,48.814,735.93,55.006,46.37,77.046,80.585,0.18977,-0.0017086,18361.0,48.559,4.2146,2767700000000.0,53.262,6.9665e+23,1209.2,23813000000000.0,1.8614e+22,119.54,3524.6,6.8134,2010-12-07 14:00:00,2010-12-07 14:00:00,0 days 00:00:00
1100,2010-10-05 08:51:00,2010-10-05 08:54:00.0,2010-10-05 08:57:00.0,11111.0,B,2.2,False,True,1.5588,147.14,33.822,72.96,149.5,147.74,0.96768,-0.0010916,1988.5,23.267,2.4972,726840000000.0,5.8123,3.771e+21,80.098,1698500000000.0,8.8001e+20,0.0,0.0,0.0,2010-10-04 17:48:00,2010-10-04 17:48:00,0 days 00:00:00
1101,2021-06-04 00:45:00,2021-06-04 00:54:00.0,2021-06-04 01:00:00.0,12829.0,B,2.0,False,True,45.673,264.94,33.052,43.491,109.79,112.8,-0.23994,0.0030956,2936.0,26.929,3.7159,2171700000000.0,11.602,5.7537e+22,532.21,11977000000000.0,9.0296e+21,56.686,0.0,11.949,2021-06-03 09:36:00,2021-06-03 09:36:00,0 days 00:00:00
1102,2010-10-05 07:50:00,2010-10-05 07:54:00.0,2010-10-05 07:59:00.0,11111.0,B,1.4,False,True,3.2958,150.79,36.654,67.733,141.28,140.41,0.9999,-0.0020471,1711.4,24.514,2.8726,846820000000.0,9.0683,3.6592e+21,75.598,1742200000000.0,9.0272e+20,0.0,0.0,0.0,2010-10-04 16:48:00,2010-10-04 16:48:00,0 days 00:00:00
1103,2020-12-27 15:00:00,2020-12-27 15:07:00.0,2020-12-27 15:11:00.0,12795.0,B,1.3,False,True,69.228,484.14,48.44,52.874,98.697,99.197,-0.039677,-0.0038411,8606.7,40.998,2.9056,2823000000000.0,39.048,2.0602e+23,740.47,15810000000000.0,1.1133e+22,238.39,2464.9,20.898,2020-12-27 00:00:00,2020-12-27 00:00:00,0 days 00:00:00
1104,2010-05-01 05:23:00,2010-05-01 05:27:00.0,2010-05-01 05:31:00.0,11064.0,B,1.6,False,False,10.328,96.961,35.247,65.991,138.8,137.74,-0.058001,-0.0041034,4031.9,26.63,0.0,197160000000.0,7.9062,1.3477e+22,134.87,2546500000000.0,1.8462e+21,75.743,178.4,19.98,2010-04-30 14:12:00,2010-05-01 00:00:00,0 days 09:48:00
1105,2011-07-07 15:49:00,2011-07-07 15:58:00.0,2011-07-07 16:01:00.0,11245.0,B,3.1,False,True,19.509,35.825,30.044,46.055,91.197,97.189,-0.0105,0.0070429,3248.7,22.857,2.8945,904350000000.0,4.5126,1.1951e+22,127.01,1968600000000.0,2.2219e+21,0.0,0.0,0.0,2011-07-07 00:48:00,2011-07-07 00:48:00,0 days 00:00:00
1106,2010-05-13 03:49:00,2010-05-13 03:55:00.0,2010-05-13 03:59:00.0,11068.0,B,2.8,False,False,2.9451,38.723,27.358,44.311,118.59,115.95,-0.12022,0.0021218,1562.9,23.131,0.0,256770000000.0,1.8732,2.881e+21,46.689,1133500000000.0,7.9499e+20,0.0,0.0,0.0,2010-05-12 12:48:00,2010-05-12 12:48:00,0 days 00:00:00
1107,2016-02-07 06:55:00,2016-02-07 06:58:00.0,2016-02-07 07:01:00.0,12495.0,B,7.0,False,False,20.464,171.32,30.603,45.54,108.41,111.93,-0.068756,-0.0023186,2550.8,24.72,3.5901,652500000000.0,8.9961,2.9898e+22,358.87,7068700000000.0,6.0956e+21,0.0,0.0,0.0,2016-02-06 15:48:00,2016-02-06 15:48:00,0 days 00:00:00
1108,2021-04-24 18:42:00,2021-04-24 18:49:00.0,2021-04-24 18:55:00.0,12820.0,B,4.1,False,True,74.022,273.12,54.655,66.025,106.52,103.61,0.31223,-0.0071188,8079.0,43.609,3.7068,1727700000000.0,43.489,1.1156e+23,518.89,10481000000000.0,6.0469e+21,253.4,1518.9,25.858,2021-04-24 03:36:00,2021-04-24 03:36:00,0 days 00:00:00
1109,2020-12-09 00:23:00,2020-12-09 00:33:00.0,2020-12-09 00:40:00.0,12791.0,B,1.7,False,False,14.68,306.99,30.629,63.665,147.03,144.08,0.33749,0.0034211,1740.1,21.843,2.5476,1564200000000.0,3.3792,9.916e+21,192.75,4274700000000.0,2.6099e+21,0.0,0.0,0.0,2020-12-08 09:12:00,2020-12-08 09:12:00,0 days 00:00:00
1110,2020-10-15 03:59:00,2020-10-15 04:07:00.0,2020-10-15 04:12:00.0,12776.0,B,1.1,False,True,1.7014,86.743,29.173,39.482,81.338,96.03,-0.12101,-0.00016812,3082.1,23.811,3.4397,640710000000.0,7.915,4.1423e+22,391.27,6906800000000.0,7.2671e+21,0.0,0.0,0.0,2020-10-14 12:48:00,2020-10-14 12:48:00,0 days 00:00:00
1111,2018-12-05 20:38:00,2018-12-05 20:41:00.0,2018-12-05 20:45:00.0,12729.0,B,1.1,False,True,42.623,121.65,49.954,83.967,132.61,129.98,0.041876,0.0094592,4629.6,37.658,3.2786,2472700000000.0,29.028,2.7704e+22,279.25,5733100000000.0,2.6165e+21,83.133,811.6,16.986,2018-12-05 05:36:00,2018-12-05 05:36:00,0 days 00:00:00
1112,2020-04-04 01:30:00,2020-04-04 01:38:00.0,2020-04-04 01:42:00.0,12759.0,B,1.4,False,False,6.738,134.67,33.826,46.091,112.59,113.16,0.19102,-0.0011739,2758.2,27.18,0.0,576840000000.0,10.348,2.1025e+22,184.41,4093300000000.0,3.5008e+21,15.326,0.0,3.5216,2020-04-03 10:24:00,2020-04-03 10:24:00,0 days 00:00:00
