,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
566,2011-02-04 17:30:00,2011-02-04 17:36:00.0,2011-02-04 17:40:00.0,11152.0,B,1.3,False,True,44.807,111.25,55.321,82.076,126.04,126.02,0.18213,0.011315,5262.8,39.675,3.3916,1489300000000.0,32.904,2.7677e+22,267.42,4986900000000.0,2.2155e+21,64.55,1822.8,11.578,2011-02-04 05:24:00,2011-02-04 05:24:00,0 days 00:00:00
567,2011-01-09 13:46:00,2011-01-09 13:51:00.0,2011-01-09 13:56:00.0,11140.0,B,1.3,False,False,68.01,321.01,40.624,41.832,86.753,90.382,-0.10007,-0.0048159,8507.6,35.642,3.7222,718890000000.0,31.504,1.5956e+23,579.57,11551000000000.0,9.7499e+21,0.0,0.0,0.0,2011-01-09 01:36:00,2011-01-09 01:36:00,0 days 00:00:00
568,2011-02-01 00:09:00,2011-02-01 00:13:00.0,2011-02-01 00:17:00.0,11150.0,B,3.0,False,False,42.473,402.93,43.402,61.418,113.77,114.88,-0.078179,0.0033367,5743.5,34.995,3.9558,3256100000000.0,28.384,9.7092e+22,665.87,13791000000000.0,8.2874e+21,175.72,1115.7,25.719,2011-01-31 12:00:00,2011-01-31 12:00:00,0 days 00:00:00
569,2012-08-29 19:23:00,2012-08-29 19:30:00.0,2012-08-29 19:37:00.0,11555.0,B,7.9,False,True,18.44,617.58,44.785,65.076,116.8,115.09,0.45828,-0.0011757,4739.4,36.315,3.2815,3857800000000.0,28.369,9.873e+22,744.63,16179000000000.0,9.4141e+21,164.89,1306.4,22.478,2012-08-29 07:12:00,2012-08-29 07:12:00,0 days 00:00:00
570,2017-03-01 07:39:00,2017-03-01 07:43:00.0,2017-03-01 07:49:00.0,12641.0,B,1.2,False,False,163.62,360.53,43.147,60.946,114.99,118.73,0.031107,-0.010826,5787.7,35.063,3.9496,4116400000000.0,27.041,1.1617e+23,828.56,16320000000000.0,1.0053e+22,265.2,4017.5,26.875,2017-02-28 19:36:00,2017-02-28 19:36:00,0 days 00:00:00
571,2021-02-26 07:02:00,2021-02-26 07:25:00.0,2021-02-26 07:48:00.0,12805.0,B,9.5,False,False,18.621,108.58,30.025,49.4,124.39,122.78,0.32629,0.0052751,2061.5,24.321,2.689,1323800000000.0,5.1558,9.6643e+21,130.3,2972600000000.0,2.1488e+21,0.0,0.0,0.0,2021-02-25 19:00:00,2021-02-25 19:00:00,0 days 00:00:00
572,2021-06-03 01:57:00,2021-06-03 02:05:00.0,2021-06-03 02:09:00.0,12829.0,B,5.7,True,False,23.92,113.19,31.63,45.603,108.18,111.67,-0.45205,0.0029912,3276.7,25.084,3.5115,1956400000000.0,11.34,3.4804e+22,328.45,6375300000000.0,5.7049e+21,0.0,0.0,0.0,2021-06-02 13:48:00,2021-06-02 13:48:00,0 days 00:00:00
573,2015-08-01 01:14:00,2015-08-01 01:31:00.0,2015-08-01 01:37:00.0,12393.0,B,8.0,False,False,78.377,281.34,37.399,51.384,105.13,105.56,0.12427,-0.008497,4620.0,30.97,3.4346,2044600000000.0,18.224,5.6595e+22,425.29,8074400000000.0,6.2906e+21,109.14,718.76,19.577,2015-07-31 13:12:00,2015-07-31 13:12:00,0 days 00:00:00
574,2021-09-22 11:17:00,2021-09-22 11:25:00.0,2021-09-22 11:30:00.0,12872.0,B,3.2,False,True,45.064,247.76,45.099,60.492,114.89,116.12,-0.0026086,-0.0048145,4311.0,36.92,3.6166,2902500000000.0,27.404,5.3588e+22,443.57,9564500000000.0,5.3632e+21,135.03,723.22,22.686,2021-09-21 23:12:00,2021-09-21 23:12:00,0 days 00:00:00
575,2012-01-18 12:10:00,2012-01-18 12:30:00.0,2012-01-18 12:33:00.0,11399.0,B,9.6,False,False,48.183,329.13,30.794,48.826,120.55,119.93,0.42713,0.005251,1942.2,24.721,0.0,2133300000000.0,5.7541,2.3668e+22,342.05,7662600000000.0,5.4454e+21,0.0,0.0,0.0,2012-01-18 00:00:00,2012-01-18 00:00:00,0 days 00:00:00
576,2011-04-28 09:15:00,2011-04-28 09:22:00.0,2011-04-28 09:35:00.0,11202.0,B,6.7,False,True,8.5389,75.173,37.73,62.862,144.47,145.79,-0.66476,-0.0043722,2454.5,30.584,2.842,692160000000.0,16.027,6.3661e+21,106.4,2443700000000.0,1.162e+21,0.0,0.0,0.0,2011-04-27 21:12:00,2011-04-27 21:12:00,0 days 00:00:00
577,2016-04-26 06:13:00,2016-04-26 06:16:00.0,2016-04-26 06:20:00.0,12536.0,B,3.5,False,True,91.689,94.868,27.684,38.647,73.873,79.678,0.07626,0.011642,2997.9,20.582,3.4691,4389900000000.0,4.9644,3.1357e+22,297.28,4862500000000.0,5.8123e+21,0.0,0.0,0.0,2016-04-25 18:12:00,2016-04-25 18:12:00,0 days 00:00:00
578,2020-10-24 20:45:00,2020-10-24 20:54:00.0,2020-10-24 20:58:00.0,12776.0,B,2.3,False,False,8.1879,116.56,43.071,39.941,83.033,81.391,-0.15929,0.0015593,9515.6,34.419,3.6445,435340000000.0,32.28,6.6358e+22,176.81,3138400000000.0,3.68e+21,0.0,0.0,0.0,2020-10-24 08:36:00,2020-10-24 08:36:00,0 days 00:00:00
580,2010-11-13 17:04:00,2010-11-13 17:27:00.0,2010-11-13 17:36:00.0,11125.0,B,5.7,True,False,72.018,289.09,55.269,83.052,123.71,125.71,0.32631,-0.008053,6631.9,41.971,3.8901,1504100000000.0,38.074,7.8765e+22,619.55,12077000000000.0,5.4015e+21,426.18,1798.9,43.018,2010-11-13 05:00:00,2010-11-13 05:00:00,0 days 00:00:00
582,2010-06-22 09:33:00,2010-06-22 09:38:00.0,2010-06-22 09:41:00.0,11082.0,B,2.1,False,True,62.27,279.99,36.961,62.944,128.84,127.91,0.25632,-0.0079864,3523.1,27.649,3.0502,2217900000000.0,11.849,3.6486e+22,364.12,7297100000000.0,5.0811e+21,146.83,289.22,28.104,2010-06-21 21:24:00,2010-06-21 21:24:00,0 days 00:00:00
584,2021-04-25 17:41:00,2021-04-25 17:49:00.0,2021-04-25 17:53:00.0,12820.0,B,2.0,False,True,210.75,424.39,56.055,77.703,116.48,112.75,0.15692,-0.017532,9985.0,43.299,3.6663,4118100000000.0,44.106,1.5941e+23,767.89,13735000000000.0,7.7333e+21,212.72,5655.9,18.624,2021-04-25 05:36:00,2021-04-25 05:36:00,0 days 00:00:00
585,2018-06-24 13:55:00,2018-06-24 14:03:00.0,2018-06-24 14:19:00.0,12713.0,B,2.9,False,True,16.47,537.76,30.546,28.887,60.5,75.835,-0.043363,0.00052873,3232.0,25.586,3.7626,2747100000000.0,9.3375,1.3372e+23,807.39,14761000000000.0,2.1139e+22,41.881,7882.0,5.2742,2018-06-24 01:48:00,2018-06-24 01:48:00,0 days 00:00:00
586,2014-05-28 06:38:00,2014-05-28 06:41:00.0,2014-05-28 06:50:00.0,12069.0,B,6.3,False,False,34.893,84.729,30.292,42.613,92.275,94.356,-0.023051,-0.0056718,2929.3,23.028,3.3099,958540000000.0,8.6964,2.3933e+22,210.37,3795000000000.0,4.5998e+21,0.0,0.0,0.0,2014-05-27 18:36:00,2014-05-27 18:36:00,0 days 00:00:00
587,2021-04-24 20:27:00,2021-04-24 20:34:00.0,2021-04-24 20:40:00.0,12820.0,B,2.4,False,True,98.771,355.39,55.082,78.845,118.92,120.53,0.30635,-0.0082889,9312.7,43.498,4.2272,3098000000000.0,43.748,1.4737e+23,815.22,15872000000000.0,7.6908e+21,202.38,2075.8,18.784,2021-04-24 08:24:00,2021-04-24 08:24:00,0 days 00:00:00
588,2016-06-21 04:38:00,2016-06-21 05:34:00.0,2016-06-21 07:09:00.0,12553.0,B,3.8,False,False,105.38,367.4,53.833,39.713,63.702,70.252,0.34159,0.0072209,19912.0,46.791,4.0447,6731400000000.0,51.038,3.8595e+23,482.86,9775100000000.0,1.1245e+22,27.074,0.0,2.1811,2016-06-20 16:36:00,2016-06-20 16:36:00,0 days 00:00:00
589,2021-04-28 07:39:00,2021-04-28 07:45:00.0,2021-04-28 07:49:00.0,12820.0,B,3.4,True,False,252.49,792.19,44.731,62.977,116.05,114.73,0.16778,-0.009112,5958.0,35.549,3.7422,5603000000000.0,29.158,2.1926e+23,1405.5,27012000000000.0,1.8335e+22,411.76,5991.0,33.929,2021-04-27 19:36:00,2021-04-27 19:36:00,0 days 00:00:00
590,2016-04-26 02:53:00,2016-04-26 02:58:00.0,2016-04-26 03:03:00.0,12536.0,B,4.0,False,False,40.077,41.995,34.139,38.556,70.987,74.047,0.228,0.0081524,3692.4,23.167,3.0821,1984300000000.0,11.005,2.4106e+22,208.44,3095400000000.0,3.6809e+21,0.0,0.0,0.0,2016-04-25 14:48:00,2016-04-25 14:48:00,0 days 00:00:00
591,2018-04-03 03:56:00,2018-04-03 04:05:00.0,2018-04-03 04:15:00.0,12703.0,B,2.1,False,False,6.013,98.377,32.191,47.502,124.39,122.72,-0.18558,0.0029218,1632.9,26.603,0.0,610130000000.0,10.982,4.463e+21,73.682,1756000000000.0,1.1344e+21,0.0,0.0,0.0,2018-04-02 15:48:00,2018-04-02 15:48:00,0 days 00:00:00
593,2016-11-15 16:53:00,2016-11-15 16:58:00.0,2016-11-15 17:01:00.0,12610.0,B,4.2,False,True,24.358,187.44,48.089,68.715,130.5,132.92,0.54808,-0.0074397,2766.9,36.818,3.282,1316800000000.0,28.619,1.203e+22,187.15,3710300000000.0,1.6907e+21,22.561,0.0,11.949,2016-11-15 04:48:00,2016-11-15 04:48:00,0 days 00:00:00
594,2013-03-08 16:36:00,2013-03-08 16:57:00.0,2013-03-08 17:07:00.0,11684.0,B,6.8,False,False,1.2041,21.453,19.986,23.014,47.76,48.443,0.0044902,0.00028793,553.23,13.418,3.5543,9739900000.0,0.023906,3.0733e+21,52.641,1162900000000.0,2.631e+21,43.318,0.0,9.4153,2013-03-08 04:36:00,2013-03-08 04:36:00,0 days 00:00:00
596,2021-08-02 18:29:00,2021-08-02 18:35:00.0,2021-08-02 18:38:00.0,12850.0,B,1.0,False,False,0.7311,87.793,41.237,60.358,119.15,119.32,0.14272,0.00019204,3611.6,31.008,0.0,364020000000.0,15.1,1.8265e+22,156.92,3376600000000.0,2.4896e+21,106.3,275.42,19.454,2021-08-02 06:24:00,2021-08-02 06:24:00,0 days 00:00:00
597,2021-06-29 11:08:00,2021-06-29 11:24:00.0,2021-06-29 11:44:00.0,12837.0,B,6.5,False,False,20.559,135.0,35.806,27.583,61.498,63.443,0.024252,-0.0024376,4420.2,26.651,3.5867,654410000000.0,16.848,4.9509e+22,209.8,3864800000000.0,5.5734e+21,0.0,0.0,0.0,2021-06-28 23:00:00,2021-06-28 23:00:00,0 days 00:00:00
598,2021-04-26 10:10:00,2021-04-26 10:22:00.0,2021-04-26 10:30:00.0,12820.0,B,3.2,False,True,276.52,579.49,56.956,83.712,121.71,118.14,0.066356,-0.015865,9307.8,44.157,3.9096,7631600000000.0,44.668,2.1547e+23,1175.2,22769000000000.0,1.0723e+22,344.67,5446.2,27.307,2021-04-25 22:00:00,2021-04-25 22:00:00,0 days 00:00:00
599,2021-03-22 21:23:00,2021-03-22 21:28:00.0,2021-03-22 21:37:00.0,12811.0,B,1.0,False,True,34.586,130.16,27.813,32.711,81.109,82.01,-0.069987,-0.0026089,1763.6,22.377,2.4316,565420000000.0,2.874,3.1049e+22,362.82,7673700000000.0,8.3062e+21,176.61,35.419,68.887,2021-03-22 09:12:00,2021-03-22 09:12:00,0 days 00:00:00
601,2016-04-30 07:40:00,2016-04-30 07:47:00.0,2016-04-30 07:53:00.0,12537.0,B,6.2,False,True,27.688,365.48,35.137,32.82,71.657,82.73,-0.0098842,0.00097396,4378.6,28.15,3.6623,1426300000000.0,17.422,1.6531e+23,875.08,16037000000000.0,1.8955e+22,0.0,0.0,0.0,2016-04-29 19:36:00,2016-04-29 19:36:00,0 days 00:00:00
602,2021-06-14 02:58:00,2021-06-14 03:03:00.0,2021-06-14 03:07:00.0,12832.0,B,1.0,False,False,5.0332,97.38,29.125,40.063,110.23,110.1,0.15747,-0.0010521,1793.0,23.611,0.0,730550000000.0,4.953,1.1394e+22,150.16,3269200000000.0,3.0478e+21,0.0,0.0,0.0,2021-06-13 14:48:00,2021-06-13 14:48:00,0 days 00:00:00
604,2016-04-27 15:43:00,2016-04-27 15:48:00.0,2016-04-27 15:55:00.0,12537.0,B,4.9,False,False,0.22055,85.936,34.763,58.569,138.47,138.73,0.33004,7.1912e-05,2529.4,27.763,2.8725,539850000000.0,11.636,1.0306e+22,142.82,3009800000000.0,1.9658e+21,0.0,0.0,0.0,2016-04-27 03:36:00,2016-04-27 03:36:00,0 days 00:00:00
605,2017-05-06 01:04:00,2017-05-06 01:09:00.0,2017-05-06 01:14:00.0,12655.0,B,3.1,False,True,75.253,164.7,44.715,72.983,134.22,137.98,-0.20029,-0.012776,4824.5,35.51,3.8866,1378600000000.0,25.891,3.7738e+22,364.83,7248600000000.0,3.7734e+21,68.168,1378.9,11.851,2017-05-05 13:00:00,2017-05-05 13:00:00,0 days 00:00:00
606,2017-12-23 06:24:00,2017-12-23 06:29:00.0,2017-12-23 06:31:00.0,12692.0,B,3.3,False,True,89.413,471.45,50.075,69.504,115.97,116.55,-0.039662,0.005555,5940.1,39.178,3.9181,4699100000000.0,35.236,1.2698e+23,838.25,17839000000000.0,9.6473e+21,210.46,3514.8,25.061,2017-12-22 18:24:00,2017-12-22 18:24:00,0 days 00:00:00
607,2010-05-27 23:00:00,2010-05-27 23:15:00.0,2010-05-27 23:25:00.0,11072.0,B,1.4,False,False,5.0903,177.44,37.867,37.613,80.78,81.246,-0.12779,0.00061388,6703.7,32.114,3.7341,1332200000000.0,23.803,7.3831e+22,267.26,5301200000000.0,5.6581e+21,0.0,0.0,0.0,2010-05-27 11:00:00,2010-05-27 11:00:00,0 days 00:00:00
608,2010-08-12 00:30:00,2010-08-12 00:35:00.0,2010-08-12 00:44:00.0,11098.0,B,2.5,False,True,31.657,71.702,49.688,79.153,131.25,133.99,-0.95378,0.011826,5372.1,39.072,3.3653,1379800000000.0,31.827,1.9099e+22,167.75,3354900000000.0,1.758e+21,101.86,452.69,18.572,2010-08-11 12:24:00,2010-08-11 12:24:00,0 days 00:00:00
609,2016-04-29 03:51:00,2016-04-29 03:59:00.0,2016-04-29 04:07:00.0,12537.0,B,6.2,False,False,92.508,388.23,37.091,46.504,93.745,96.559,-0.17483,-0.0046054,5360.1,30.254,3.9982,2449800000000.0,19.584,1.43e+23,832.09,14814000000000.0,1.4435e+22,168.19,783.72,23.367,2016-04-28 15:48:00,2016-04-28 15:48:00,0 days 00:00:00
611,2012-05-28 14:09:00,2012-05-28 14:19:00.0,2012-05-28 14:36:00.0,11490.0,B,6.8,False,True,50.843,458.31,49.601,71.448,116.91,115.92,0.49563,0.0040545,5667.4,38.823,3.9949,3358200000000.0,32.273,9.4384e+22,623.98,13616000000000.0,7.3649e+21,166.31,3351.3,17.796,2012-05-28 02:00:00,2012-05-28 02:00:00,0 days 00:00:00
612,2021-07-02 06:33:00,2021-07-02 06:39:00.0,2021-07-02 06:44:00.0,12837.0,B,3.2,False,True,63.314,290.86,37.386,50.982,120.13,119.81,0.019982,-0.0064958,2428.5,30.275,3.4706,1386100000000.0,18.375,3.1435e+22,387.26,8972200000000.0,5.4326e+21,104.24,34.203,47.624,2021-07-01 18:24:00,2021-07-01 18:24:00,0 days 00:00:00
613,2013-02-27 03:25:00,2013-02-27 03:32:00.0,2013-02-27 03:39:00.0,11682.0,B,8.3,False,False,114.38,316.3,62.359,69.823,96.852,96.739,-0.1161,0.0086321,8338.0,50.689,3.3044,3498400000000.0,56.293,1.4674e+23,652.18,14369000000000.0,6.5343e+21,141.37,5148.2,12.782,2013-02-26 15:24:00,2013-02-26 15:24:00,0 days 00:00:00
615,2011-05-14 00:57:00,2011-05-14 00:58:00.0,2011-05-14 01:00:00.0,11213.0,B,2.1,False,False,2.1436,67.217,27.718,48.302,113.95,122.66,0.0025927,-0.00068706,2463.3,20.452,3.2665,324750000000.0,6.5385,1.0207e+22,141.61,2564800000000.0,2.4268e+21,0.0,0.0,0.0,2011-05-13 12:48:00,2011-05-13 12:48:00,0 days 00:00:00
617,2018-06-23 14:35:00,2018-06-23 14:38:00.0,2018-06-23 14:40:00.0,12713.0,B,4.7,True,False,3.4804,483.56,32.092,33.715,68.569,71.87,-0.024096,9.6728e-05,3527.4,25.691,3.9554,1238400000000.0,10.766,1.6857e+23,1015.9,19122000000000.0,2.3913e+22,235.35,342.24,36.958,2018-06-23 02:24:00,2018-06-23 02:24:00,0 days 00:00:00
618,2021-04-30 03:26:00,2021-04-30 03:33:00.0,2021-04-30 03:44:00.0,12820.0,B,1.0,False,True,67.783,496.97,32.324,37.347,91.66,92.953,-0.24394,-0.0023469,3879.6,26.372,3.795,3758500000000.0,14.652,1.4881e+23,999.96,18871000000000.0,1.9591e+22,554.1,203.72,71.176,2021-04-29 15:24:00,2021-04-29 15:24:00,0 days 00:00:00
619,2012-04-11 10:23:00,2012-04-11 10:30:00.0,2012-04-11 10:39:00.0,11455.0,B,2.7,True,False,4.4174,99.189,42.309,49.904,112.83,111.69,0.46247,-0.0016379,2291.8,34.183,2.735,658670000000.0,21.654,8.2088e+21,102.87,2744000000000.0,1.2926e+21,0.0,0.0,0.0,2012-04-10 22:12:00,2012-04-10 22:12:00,0 days 00:00:00
620,2018-10-12 14:04:00,2018-10-12 14:08:00.0,2018-10-12 14:13:00.0,12724.0,B,7.1,True,False,2.901,19.66,40.48,72.085,122.78,122.5,-0.13869,0.0036083,8247.0,29.948,2.973,58450000000.0,7.0896,8.8058e+21,52.46,679600000000.0,7.7839e+20,0.0,0.0,0.0,2018-10-12 02:00:00,2018-10-12 02:00:00,0 days 00:00:00
621,2016-02-21 10:10:00,2016-02-21 10:13:00.0,2016-02-21 10:21:00.0,12505.0,B,2.9,False,True,123.49,459.37,52.306,70.167,110.67,114.2,0.18634,0.0069801,8907.3,42.882,4.0924,2041400000000.0,40.59,2.0931e+23,1034.6,20817000000000.0,1.1503e+22,163.57,7238.4,12.205,2016-02-20 22:00:00,2016-02-20 22:00:00,0 days 00:00:00
622,2018-04-28 20:26:00,2018-04-28 20:32:00.0,2018-04-28 20:46:00.0,12706.0,B,1.5,False,False,27.251,378.2,27.197,35.543,110.25,110.46,0.16516,0.001776,1544.6,23.548,1.9535,1351600000000.0,3.1739,3.1475e+22,461.63,10841000000000.0,8.9275e+21,0.0,0.0,0.0,2018-04-28 08:24:00,2018-04-28 08:24:00,0 days 00:00:00
623,2016-01-03 20:20:00,2016-01-03 20:24:00.0,2016-01-03 20:27:00.0,12476.0,B,4.7,False,False,105.43,360.1,40.147,54.257,109.33,112.09,-0.08661,0.0063626,4584.7,33.533,3.9142,2045500000000.0,22.376,1.009e+23,752.26,16098000000000.0,1.0442e+22,114.67,2985.2,14.315,2016-01-03 08:12:00,2016-01-03 08:12:00,0 days 00:00:00
625,2021-04-28 07:20:00,2021-04-28 07:29:00.0,2021-04-28 07:37:00.0,12820.0,B,2.0,False,False,246.11,798.73,45.307,61.555,113.05,111.65,0.21437,-0.0085396,5834.7,36.117,3.6602,6347900000000.0,30.649,2.2332e+23,1389.3,27412000000000.0,1.8528e+22,414.19,5343.7,33.963,2021-04-27 19:12:00,2021-04-27 19:12:00,0 days 00:00:00
626,2021-07-08 17:12:00,2021-07-08 17:19:00.0,2021-07-08 17:23:00.0,12837.0,B,1.7,False,False,15.536,142.94,25.647,28.874,87.136,87.677,-0.11818,-0.0013908,1337.9,22.424,2.2935,1366800000000.0,1.0474,1.9849e+22,271.59,6541000000000.0,6.5645e+21,0.0,0.0,0.0,2021-07-08 05:12:00,2021-07-08 05:12:00,0 days 00:00:00
627,2017-03-04 05:33:00,2017-03-04 05:38:00.0,2017-03-04 05:44:00.0,12641.0,B,1.1,False,False,26.789,389.18,32.431,61.768,140.75,137.98,0.059502,-0.0043383,2138.2,24.819,3.1618,1581200000000.0,8.081,1.7534e+22,309.24,6744500000000.0,3.7885e+21,0.0,0.0,0.0,2017-03-03 17:24:00,2017-03-03 17:24:00,0 days 00:00:00
628,2011-05-15 13:04:00,2011-05-15 13:08:00.0,2011-05-15 13:12:00.0,11214.0,B,3.0,False,False,42.71,205.91,54.006,78.938,127.12,127.43,0.23538,0.005918,6317.3,40.747,3.1083,1484800000000.0,34.178,6.0557e+22,416.53,8424600000000.0,4.4805e+21,144.41,1543.7,18.705,2011-05-15 01:00:00,2011-05-15 01:00:00,0 days 00:00:00
630,2011-08-26 13:30:00,2011-08-26 13:33:00.0,2011-08-26 13:36:00.0,11279.0,B,9.0,True,False,42.032,362.17,38.341,34.162,62.407,69.848,-0.084273,0.0018906,5833.1,31.379,3.9377,2137000000000.0,23.421,1.7222e+23,694.98,12082000000000.0,1.5314e+22,451.49,739.06,56.117,2011-08-26 01:24:00,2011-08-26 01:24:00,0 days 00:00:00
631,2013-09-12 10:58:00,2013-09-12 11:06:00.0,2013-09-12 11:16:00.0,11841.0,B,2.6,False,False,6.279,71.597,47.986,41.512,67.802,77.866,-0.039803,-0.0020723,8919.8,40.216,3.3199,186170000000.0,38.35,3.5893e+22,119.67,1864700000000.0,2.1072e+21,10.44,0.0,2.8436,2013-09-11 22:48:00,2013-09-11 22:48:00,0 days 00:00:00
632,2017-06-22 00:36:00,2017-06-22 00:49:00.0,2017-06-22 01:02:00.0,12664.0,B,1.5,False,False,115.42,224.14,39.345,36.492,68.695,71.782,-0.33036,-0.0093591,5952.3,30.047,3.8494,2367300000000.0,22.575,9.7484e+22,473.18,7569500000000.0,8.5567e+21,0.0,0.0,0.0,2017-06-21 12:36:00,2017-06-21 12:36:00,0 days 00:00:00
633,2021-04-24 14:49:00,2021-04-24 14:55:00.0,2021-04-24 14:59:00.0,12820.0,B,4.9,False,True,81.179,265.66,53.872,69.086,110.32,108.26,0.40285,-0.00848,8619.1,42.633,3.3746,2052200000000.0,42.223,1.0958e+23,519.93,10330000000000.0,5.8267e+21,250.48,1287.3,25.877,2021-04-24 02:48:00,2021-04-24 02:48:00,0 days 00:00:00
634,2011-04-10 16:06:00,2011-04-10 16:12:00.0,2011-04-10 16:24:00.0,11186.0,B,5.1,False,False,28.092,1138.5,39.095,59.135,121.65,122.03,0.16035,0.0009081,3384.7,30.644,3.5852,2619400000000.0,16.543,1.3907e+23,1453.2,30114000000000.0,1.9274e+22,412.85,2062.8,50.751,2011-04-10 04:00:00,2011-04-10 04:00:00,0 days 00:00:00
636,2017-05-21 07:37:00,2017-05-21 07:44:00.0,2017-05-21 07:48:00.0,12658.0,B,1.4,False,False,10.236,91.734,41.506,75.286,142.97,143.57,0.73742,0.0062761,3211.4,27.0,0.0,648150000000.0,11.152,6.9602e+21,109.78,1883300000000.0,1.0781e+21,10.05,0.0,3.9199,2017-05-20 19:36:00,2017-05-20 19:36:00,0 days 00:00:00
637,2016-06-17 08:25:00,2016-06-17 08:31:00.0,2016-06-17 08:38:00.0,12555.0,B,3.4,False,True,164.51,140.01,38.27,53.622,109.62,113.7,-0.13997,-0.02087,6066.7,31.152,3.898,6072400000000.0,16.161,6.3513e+22,482.31,7773300000000.0,5.6253e+21,132.6,1518.4,21.514,2016-06-16 20:24:00,2016-06-16 20:24:00,0 days 00:00:00
638,2010-09-22 14:34:00,2010-09-22 14:42:00.0,2010-09-22 14:56:00.0,11106.0,B,2.7,False,False,86.348,355.81,22.87,27.007,76.321,77.247,-0.084095,0.0022435,962.61,17.904,2.2271,5248300000000.0,1.0419,4.9204e+22,801.76,18185000000000.0,2.3759e+22,0.0,0.0,0.0,2010-09-22 02:24:00,2010-09-22 02:24:00,0 days 00:00:00
640,2020-10-19 04:51:00,2020-10-19 04:59:00.0,2020-10-19 05:04:00.0,12776.0,B,2.8,False,True,23.847,403.96,44.179,56.078,116.32,116.87,0.15419,0.0021852,6392.4,35.747,3.5491,1217400000000.0,29.387,9.2644e+22,505.56,10610000000000.0,6.3715e+21,15.834,0.0,2.3065,2020-10-18 16:48:00,2020-10-18 16:48:00,0 days 00:00:00
641,2018-08-25 08:02:00,2018-08-25 08:13:00.0,2018-08-25 08:30:00.0,12720.0,B,2.6,False,True,68.175,176.81,58.998,72.591,107.05,107.65,0.075517,0.0087225,5822.4,46.349,3.9907,2723400000000.0,47.691,6.0445e+22,368.9,8925700000000.0,3.8745e+21,150.37,1689.4,20.563,2018-08-24 20:00:00,2018-08-24 20:00:00,0 days 00:00:00
642,2012-05-28 12:33:00,2012-05-28 12:49:00.0,2012-05-28 13:10:00.0,11491.0,B,7.4,False,False,145.24,361.69,36.424,38.215,83.679,86.308,-0.051962,-0.0059481,5875.9,30.753,3.754,5672500000000.0,19.319,1.9054e+23,871.86,17302000000000.0,1.5797e+22,260.23,0.0,29.659,2012-05-28 00:24:00,2012-05-28 00:24:00,0 days 00:00:00
643,2018-08-25 21:24:00,2018-08-25 21:28:00.0,2018-08-25 21:30:00.0,12720.0,B,1.9,False,True,20.676,289.17,52.595,72.669,111.06,114.98,-0.40005,0.0019345,9085.4,42.697,3.8945,2298900000000.0,41.907,1.2896e+23,570.89,11826000000000.0,7.0976e+21,198.96,2981.2,18.317,2018-08-25 09:24:00,2018-08-25 09:24:00,0 days 00:00:00
644,2018-06-16 05:16:00,2018-06-16 05:20:00.0,2018-06-16 05:23:00.0,12713.0,B,1.6,False,True,53.206,470.99,32.147,41.763,109.41,108.78,0.081492,-0.0036212,1943.6,27.519,2.895,2406900000000.0,10.495,3.7926e+22,496.12,11947000000000.0,8.0242e+21,124.33,13.672,77.668,2018-06-15 17:12:00,2018-06-15 17:12:00,0 days 00:00:00
645,2018-08-25 03:04:00,2018-08-25 03:09:00.0,2018-08-25 03:12:00.0,12720.0,B,3.4,False,True,41.839,123.58,59.455,74.435,111.02,110.38,0.47,0.0081669,4946.1,46.913,3.4395,1782100000000.0,46.613,3.3651e+22,246.81,6065400000000.0,2.4256e+21,128.51,701.49,22.492,2018-08-24 15:00:00,2018-08-24 15:00:00,0 days 00:00:00
646,2017-12-20 23:28:00,2017-12-20 23:31:00.0,2017-12-20 23:34:00.0,12692.0,B,1.0,False,False,45.39,171.69,36.1,53.854,112.83,118.36,-0.071179,0.005408,3853.3,29.282,3.5532,2974200000000.0,14.012,4.2949e+22,441.54,8435400000000.0,5.9668e+21,57.009,0.0,10.356,2017-12-20 11:24:00,2017-12-20 11:24:00,0 days 00:00:00
647,2011-07-02 11:17:00,2011-07-02 11:21:00.0,2011-07-02 11:25:00.0,11242.0,B,1.7,False,False,33.994,186.1,33.328,58.336,132.37,132.55,-0.15012,0.0048259,3288.7,26.212,3.1582,1997300000000.0,8.9296,3.0765e+22,320.32,6256800000000.0,5.0991e+21,132.53,101.71,44.673,2011-07-01 23:12:00,2011-07-01 23:12:00,0 days 00:00:00
648,2017-08-03 18:17:00,2017-08-03 18:26:00.0,2017-08-03 18:33:00.0,12670.0,B,2.3,False,True,47.511,401.8,37.552,34.765,76.765,78.563,-0.15193,-0.0019513,8142.3,30.412,4.0111,3724400000000.0,22.457,2.6329e+23,792.83,15270000000000.0,1.6231e+22,149.79,0.0,14.365,2017-08-03 06:12:00,2017-08-03 06:12:00,0 days 00:00:00
