,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
482,2017-12-22 01:40:00,2017-12-22 01:50:00.0,2017-12-22 02:05:00.0,12692.0,B,7.2,False,True,13.678,317.26,37.229,54.982,114.38,116.68,0.010427,0.00094932,3556.7,30.011,3.9058,1981700000000.0,16.366,6.8056e+22,685.1,13541000000000.0,9.6798e+21,80.389,931.1,13.952,2017-12-21 03:36:00,2017-12-21 03:36:00,0 days 00:00:00
483,2011-01-10 08:45:00,2011-01-10 08:49:00.0,2011-01-10 08:52:00.0,11145.0,B,2.0,False,False,12.043,85.325,34.919,53.645,116.5,117.49,-0.63311,0.0026871,2849.7,28.148,3.0667,1443900000000.0,11.847,1.6963e+22,209.63,4567000000000.0,2.8692e+21,88.6,43.593,39.57,2011-01-09 10:36:00,2011-01-09 10:36:00,0 days 00:00:00
485,2010-05-11 19:33:00,2010-05-11 20:16:00.0,2010-05-11 20:42:00.0,11067.0,B,1.5,True,False,12.648,93.517,22.375,26.737,84.95,84.771,-0.1895,-0.0014146,954.45,18.597,0.0,908790000000.0,0.10065,1.1334e+22,201.79,4704100000000.0,5.2935e+21,0.0,0.0,0.0,2010-05-10 21:24:00,2010-05-10 21:24:00,0 days 00:00:00
487,2021-07-28 05:05:00,2021-07-28 05:11:00.0,2021-07-28 05:15:00.0,12846.0,B,1.0,True,False,16.179,472.57,32.415,50.561,123.54,122.22,0.20388,0.0014974,1809.9,25.622,0.0,1768900000000.0,7.8575,2.5971e+22,435.14,10314000000000.0,6.0512e+21,0.0,0.0,0.0,2021-07-27 07:00:00,2021-07-27 07:00:00,0 days 00:00:00
488,2020-12-10 10:55:00,2020-12-10 11:00:00.0,2020-12-10 11:01:00.0,12791.0,B,1.0,True,False,11.019,252.95,31.658,60.98,140.96,143.32,0.75876,0.0040571,1422.2,20.649,2.0802,1051500000000.0,4.1973,5.1299e+21,116.09,2608000000000.0,1.5917e+21,0.0,0.0,0.0,2020-12-09 12:48:00,2020-12-09 12:48:00,0 days 00:00:00
490,2015-09-05 02:11:00,2015-09-05 02:15:00.0,2015-09-05 02:20:00.0,12410.0,B,3.0,False,False,5.3409,56.301,36.014,72.12,143.5,140.2,0.39912,-0.003138,2883.8,27.06,2.25,388460000000.0,9.9882,6.5183e+21,90.501,1808800000000.0,1.127e+21,78.543,29.181,46.149,2015-09-04 04:00:00,2015-09-04 04:00:00,0 days 00:00:00
492,2016-04-01 02:50:00,2016-04-01 02:54:00.0,2016-04-01 02:56:00.0,12526.0,B,1.1,False,False,53.388,466.17,63.372,50.438,69.715,71.463,0.10559,0.004397,20268.0,54.153,2.8021,673410000000.0,65.805,3.2682e+23,436.83,9507200000000.0,8.0136e+21,0.0,0.0,0.0,2016-03-31 04:48:00,2016-03-31 04:48:00,0 days 00:00:00
494,2013-03-01 10:11:00,2013-03-01 10:14:00.0,2013-03-01 10:17:00.0,11682.0,B,6.8,False,True,79.008,598.39,55.755,66.704,98.824,102.7,-0.046668,0.0037452,9243.5,47.009,4.2789,7713700000000.0,48.993,2.5898e+23,1038.3,23397000000000.0,1.2388e+22,153.92,12321.0,11.635,2013-02-28 12:00:00,2013-02-28 12:00:00,0 days 00:00:00
498,2010-06-09 20:53:00,2010-06-09 20:59:00.0,2010-06-09 21:02:00.0,11078.0,B,3.2,False,True,61.059,218.18,47.308,62.919,108.59,114.52,0.35026,0.0050407,6605.5,39.814,4.0262,3942100000000.0,34.863,1.0626e+23,698.78,13102000000000.0,7.8929e+21,157.45,2141.9,17.855,2010-06-08 22:48:00,2010-06-08 22:48:00,0 days 00:00:00
499,2012-08-28 23:50:00,2012-08-28 23:54:00.0,2012-08-28 23:58:00.0,11555.0,B,8.3,False,True,61.664,608.56,42.854,49.553,92.351,97.588,0.21666,-0.0025586,6489.3,36.18,4.1789,3954500000000.0,29.18,2.0771e+23,972.25,20897000000000.0,1.5607e+22,138.56,3804.9,13.121,2012-08-28 01:48:00,2012-08-28 01:48:00,0 days 00:00:00
500,2017-10-05 02:43:00,2017-10-05 02:48:00.0,2017-10-05 02:50:00.0,12682.0,B,2.4,True,False,113.25,596.99,31.682,34.57,94.457,94.966,-0.19254,-0.0036265,4723.6,27.134,3.954,3478300000000.0,13.813,1.9592e+23,874.74,19368000000000.0,1.9822e+22,0.0,0.0,0.0,2017-10-04 04:36:00,2017-10-04 04:36:00,0 days 00:00:00
501,2017-06-19 04:24:00,2017-06-19 04:29:00.0,2017-06-19 04:36:00.0,12663.0,B,3.0,False,True,51.142,296.65,46.812,63.914,113.41,111.41,0.010703,0.0046041,6544.9,36.788,3.6517,2465400000000.0,30.384,9.655e+22,453.2,10374000000000.0,6.8664e+21,242.88,785.19,28.741,2017-06-18 06:24:00,2017-06-18 06:24:00,0 days 00:00:00
506,2020-06-07 20:38:00,2020-06-07 20:47:00.0,2020-06-07 20:51:00.0,12765.0,B,1.4,False,False,166.98,365.14,37.426,45.894,102.75,104.09,-0.13548,0.009072,5346.0,32.083,3.7159,8120600000000.0,20.33,1.3068e+23,728.85,14944000000000.0,1.1556e+22,94.339,1575.3,11.434,2020-06-06 22:36:00,2020-06-06 22:36:00,0 days 00:00:00
511,2017-06-18 09:10:00,2017-06-18 09:21:00.0,2017-06-18 09:32:00.0,12663.0,B,2.5,True,False,43.656,282.46,54.532,71.323,112.3,110.67,0.024887,0.0046636,8396.3,41.79,3.0162,2148200000000.0,41.801,1.0438e+23,443.72,9282400000000.0,5.876e+21,251.54,680.76,28.669,2017-06-17 11:00:00,2017-06-17 11:00:00,0 days 00:00:00
512,2017-05-02 19:33:00,2017-05-02 19:36:00.0,2017-05-02 19:41:00.0,12654.0,B,1.3,False,False,27.687,134.18,38.019,60.204,135.19,134.91,0.42515,-0.0095735,2283.6,28.785,2.8058,1333700000000.0,15.871,8.7706e+21,138.88,3271400000000.0,1.5755e+21,0.0,0.0,0.0,2017-05-01 21:24:00,2017-05-01 21:24:00,0 days 00:00:00
514,2020-01-10 11:52:00,2020-01-10 11:59:00.0,2020-01-11 01:24:00.0,12756.0,B,1.1,False,False,16.931,121.62,33.19,47.177,91.818,93.47,-0.39914,0.0022592,3689.8,25.92,3.6351,1922500000000.0,10.422,3.6723e+22,268.08,4666800000000.0,5.5109e+21,14.56,0.0,5.7779,2020-01-09 13:48:00,2020-01-09 13:48:00,0 days 00:00:00
517,2018-05-30 19:04:00,2018-05-30 19:08:00.0,2018-05-30 19:11:00.0,12710.0,B,1.3,False,False,2.4781,20.865,26.217,43.562,130.4,128.83,-0.30436,-0.003461,1734.0,21.669,0.0,134330000000.0,3.0726,1.6489e+21,27.698,588150000000.0,4.7015e+20,0.0,0.0,0.0,2018-05-29 21:00:00,2018-05-29 21:00:00,0 days 00:00:00
519,2021-04-16 19:32:00,2021-04-16 19:40:00.0,2021-04-16 19:46:00.0,12815.0,B,1.3,False,False,6.273,85.859,55.557,85.899,131.59,129.61,0.78298,-0.0028736,4111.8,39.109,2.698,905050000000.0,33.165,1.1921e+22,136.36,2865300000000.0,1.1345e+21,18.439,0.0,4.8639,2021-04-15 21:24:00,2021-04-15 21:24:00,0 days 00:00:00
520,2011-01-30 12:01:00,2011-01-30 12:58:00.0,2011-01-30 13:31:00.0,11150.0,B,1.3,True,False,12.349,178.43,28.979,44.529,105.34,108.25,0.012972,0.0013442,2542.8,23.092,3.2483,643990000000.0,4.6805,3.1023e+22,395.6,7618800000000.0,6.5095e+21,197.91,50.595,71.904,2011-01-29 14:00:00,2011-01-29 14:00:00,0 days 00:00:00
524,2013-04-02 10:15:00,2013-04-02 10:19:00.0,2013-04-02 10:24:00.0,11704.0,B,4.9,False,False,55.241,406.28,35.85,47.377,104.95,106.81,-0.015425,0.0032749,4206.5,29.782,3.8067,3244400000000.0,15.621,9.4231e+22,644.35,14318000000000.0,1.0607e+22,28.862,0.0,3.9675,2013-04-01 12:12:00,2013-04-01 12:12:00,0 days 00:00:00
527,2013-02-26 14:42:00,2013-02-26 14:54:00.0,2013-02-26 15:05:00.0,11673.0,B,6.8,False,False,40.907,198.08,23.164,28.304,87.195,87.41,-0.249,0.0028319,1274.7,19.574,0.0,2564200000000.0,0.4638,2.4454e+22,353.79,7804200000000.0,9.378e+21,0.0,0.0,0.0,2013-02-25 16:36:00,2013-02-25 16:36:00,0 days 00:00:00
530,2017-04-12 00:07:00,2017-04-12 00:11:00.0,2017-04-12 00:32:00.0,12650.0,B,1.3,False,True,56.007,194.45,28.591,33.615,84.944,86.878,-0.086235,0.0035639,2182.2,23.423,3.2963,4020300000000.0,6.287,4.5544e+22,456.74,9314300000000.0,9.9736e+21,0.0,0.0,0.0,2017-04-11 02:00:00,2017-04-11 02:00:00,0 days 00:00:00
533,2020-11-03 20:54:00,2020-11-03 21:08:00.0,2020-11-03 21:16:00.0,12780.0,B,4.3,False,False,2.8461,33.342,23.377,29.423,96.455,97.402,-0.48934,0.00083416,1194.9,19.276,0.0,864060000000.0,1.0551,5.4144e+21,101.67,2126900000000.0,2.1926e+21,0.0,0.0,0.0,2020-11-02 22:48:00,2020-11-02 22:48:00,0 days 00:00:00
537,2016-01-12 09:03:00,2016-01-12 09:07:00.0,2016-01-12 09:12:00.0,12483.0,B,6.8,True,False,43.374,513.67,54.47,58.789,92.227,95.389,0.42188,-0.0028057,11308.0,45.583,4.0256,3319100000000.0,49.654,2.3216e+23,693.87,15388000000000.0,9.4516e+21,186.59,1625.4,15.457,2016-01-11 11:00:00,2016-01-11 11:00:00,0 days 00:00:00
538,2010-05-12 02:08:00,2010-05-12 02:22:00.0,2010-05-12 02:29:00.0,11067.0,B,1.5,False,True,11.777,52.863,22.277,26.822,81.823,82.156,-0.091858,-0.0018792,929.09,18.142,0.0,625550000000.0,0.14361,7.7327e+21,145.57,3473700000000.0,3.7532e+21,0.0,0.0,0.0,2010-05-11 04:00:00,2010-05-11 04:00:00,0 days 00:00:00
539,2010-12-11 11:14:00,2010-12-11 11:17:00.0,2010-12-11 11:20:00.0,11131.0,B,4.0,False,False,88.746,746.47,51.882,45.672,82.113,84.887,-0.28982,-0.0031719,18077.0,45.055,4.1729,4136600000000.0,46.783,6.7173e+23,1239.4,23938000000000.0,1.8962e+22,74.822,2887.8,4.6272,2010-12-10 13:12:00,2010-12-10 13:12:00,0 days 00:00:00
540,2010-06-02 18:41:00,2010-06-02 18:45:00.0,2010-06-02 18:50:00.0,11075.0,B,1.0,False,False,3.9166,38.247,28.962,42.272,120.53,121.34,-0.39618,0.0023285,1627.7,23.325,0.0,710090000000.0,4.1023,3.6358e+21,65.275,1480000000000.0,1.0172e+21,0.0,0.0,0.0,2010-06-01 20:36:00,2010-06-01 20:36:00,0 days 00:00:00
541,2021-04-17 23:49:00,1999-11-30 00:00:00.0,2021-04-18 00:04:00.0,12814.0,B,4.1,False,False,17.996,249.46,31.422,37.815,99.423,100.85,0.24368,-0.001512,2025.2,26.462,3.0545,1537400000000.0,8.8725,3.2011e+22,399.87,8821700000000.0,7.0783e+21,0.0,0.0,0.0,2021-04-17 01:48:00,2021-04-17 01:48:00,0 days 00:00:00
548,2011-02-04 19:30:00,2011-02-04 19:39:00.0,2011-02-04 19:48:00.0,11152.0,B,6.9,False,True,17.455,91.172,56.689,84.249,125.45,129.52,-0.21987,0.00571,5272.4,41.995,3.2241,1189900000000.0,37.226,2.1405e+22,223.09,4375400000000.0,1.5964e+21,67.194,560.35,13.16,2011-02-03 21:24:00,2011-02-03 21:24:00,0 days 00:00:00
554,2016-04-05 17:45:00,2016-04-05 17:48:00.0,2016-04-05 17:51:00.0,12528.0,B,2.8,False,True,6.3755,180.48,52.305,75.801,120.93,120.23,0.10343,0.0017515,5757.0,37.084,3.3015,969700000000.0,32.967,2.783e+22,195.34,4060400000000.0,2.1216e+21,102.83,180.99,23.287,2016-04-04 19:36:00,2016-04-04 19:36:00,0 days 00:00:00
555,2013-08-03 03:48:00,2013-08-03 03:52:00.0,2013-08-03 03:56:00.0,11810.0,B,3.7,True,False,28.699,79.639,37.45,41.488,93.963,97.345,-0.1053,0.0051516,6168.8,30.213,3.2041,2717800000000.0,20.696,4.564e+22,227.02,3951100000000.0,4.0246e+21,0.0,0.0,0.0,2013-08-02 05:48:00,2013-08-02 05:48:00,0 days 00:00:00
556,2017-06-18 12:35:00,2017-06-18 12:40:00.0,2017-06-18 12:59:00.0,12663.0,B,1.4,False,True,67.511,295.24,52.629,69.505,110.59,108.19,0.27076,0.0068304,7987.9,40.686,3.3245,2162200000000.0,39.929,1.0486e+23,455.65,9889200000000.0,6.1037e+21,253.11,898.29,28.6,2017-06-17 14:24:00,2017-06-17 14:24:00,0 days 00:00:00
557,2011-01-10 10:00:00,2011-01-10 10:28:00.0,2011-01-10 10:39:00.0,11140.0,B,4.6,False,False,69.324,300.59,41.456,39.327,82.266,85.659,0.03166,-0.0056753,9160.6,35.876,3.9286,334120000000.0,32.673,1.486e+23,456.91,8994700000000.0,8.4564e+21,0.0,0.0,0.0,2011-01-09 12:00:00,2011-01-09 12:00:00,0 days 00:00:00
558,2010-08-16 02:20:00,2010-08-16 02:37:00.0,2010-08-16 02:49:00.0,11098.0,B,3.5,False,False,2.8007,68.835,31.678,63.04,144.26,146.15,0.55098,-0.0050372,1470.0,20.488,0.0,272090000000.0,3.2374,1.0855e+21,21.902,526950000000.0,3.2625e+20,0.0,0.0,0.0,2010-08-15 04:12:00,2010-08-15 04:12:00,0 days 00:00:00
561,2021-07-28 23:08:00,2021-07-28 23:12:00.0,2021-07-28 23:20:00.0,12846.0,B,1.2,False,True,16.763,381.82,31.933,38.015,105.49,106.42,-0.19893,0.0013674,1782.2,28.316,2.8605,1322700000000.0,10.106,2.9017e+22,387.27,10056000000000.0,6.3531e+21,0.0,0.0,0.0,2021-07-28 01:00:00,2021-07-28 01:00:00,0 days 00:00:00
563,2017-03-28 21:02:00,2017-03-28 21:05:00.0,2017-03-28 21:07:00.0,12646.0,B,2.0,False,True,1.7078,62.876,25.95,33.903,88.411,87.66,-0.038145,-0.00031625,1836.2,20.138,2.7591,401060000000.0,1.6111,1.3168e+22,176.99,3218900000000.0,3.3978e+21,0.0,0.0,0.0,2017-03-27 23:00:00,2017-03-27 23:00:00,0 days 00:00:00
566,2011-02-04 17:30:00,2011-02-04 17:36:00.0,2011-02-04 17:40:00.0,11152.0,B,1.3,False,True,7.8433,84.106,55.983,85.069,129.16,137.68,-0.36331,0.0032886,5929.9,42.917,3.0849,552690000000.0,40.922,1.8782e+22,219.05,3855700000000.0,1.3083e+21,80.994,0.0,17.467,2011-02-03 19:24:00,2011-02-03 19:24:00,0 days 00:00:00
567,2011-01-09 13:46:00,2011-01-09 13:51:00.0,2011-01-09 13:56:00.0,11140.0,B,1.3,False,False,80.23,347.71,43.635,42.579,85.734,87.78,-0.068174,-0.006091,10011.0,37.92,3.8907,841550000000.0,35.641,1.7514e+23,524.19,10577000000000.0,8.9233e+21,0.0,0.0,0.0,2011-01-08 15:36:00,2011-01-08 15:36:00,0 days 00:00:00
568,2011-02-01 00:09:00,2011-02-01 00:13:00.0,2011-02-01 00:17:00.0,11150.0,B,3.0,False,False,54.719,387.21,38.528,59.615,118.82,121.41,0.041739,0.0042111,4728.9,30.733,3.7323,3451600000000.0,18.824,8.1605e+22,625.83,12322000000000.0,8.9774e+21,148.01,1055.0,20.88,2011-01-31 02:00:00,2011-01-31 02:00:00,0 days 00:00:00
569,2012-08-29 19:23:00,2012-08-29 19:30:00.0,2012-08-29 19:37:00.0,11555.0,B,7.9,False,True,2.3993,662.33,43.646,60.668,113.47,115.97,0.3995,-0.00012817,5871.7,36.423,3.7373,4010200000000.0,28.643,1.4598e+23,990.65,20628000000000.0,1.2195e+22,150.78,3763.4,16.408,2012-08-28 21:12:00,2012-08-28 21:12:00,0 days 00:00:00
571,2021-02-26 07:02:00,2021-02-26 07:25:00.0,2021-02-26 07:48:00.0,12805.0,B,9.5,False,False,19.249,113.57,33.707,64.069,138.03,137.9,-0.45001,0.0075517,3194.0,26.461,0.0,1044800000000.0,9.4155,1.0812e+22,125.53,2551100000000.0,1.7808e+21,0.0,0.0,0.0,2021-02-25 09:00:00,2021-02-25 09:00:00,0 days 00:00:00
573,2015-08-01 01:14:00,2015-08-01 01:31:00.0,2015-08-01 01:37:00.0,12393.0,B,8.0,False,False,90.459,273.08,35.701,48.021,100.4,102.24,-0.045131,-0.0067316,4227.4,29.344,3.4979,1943800000000.0,13.685,7.5444e+22,544.08,10410000000000.0,9.0994e+21,106.53,1097.9,14.568,2015-07-31 03:12:00,2015-07-31 03:12:00,0 days 00:00:00
574,2021-09-22 11:17:00,2021-09-22 11:25:00.0,2021-09-22 11:30:00.0,12872.0,B,3.2,False,True,22.309,215.66,34.193,60.6,136.94,134.95,-0.16835,-0.0035327,2986.0,27.804,2.8884,647890000000.0,13.238,2.5043e+22,334.32,6871000000000.0,4.2579e+21,17.029,0.0,4.8426,2021-09-21 13:12:00,2021-09-21 13:12:00,0 days 00:00:00
575,2012-01-18 12:10:00,2012-01-18 12:30:00.0,2012-01-18 12:33:00.0,11399.0,B,9.6,False,False,67.708,313.0,29.925,46.992,116.79,117.0,0.14717,0.0073764,2107.0,25.06,0.0,3106000000000.0,5.3274,2.5684e+22,390.87,8814600000000.0,5.5451e+21,0.0,0.0,0.0,2012-01-17 14:00:00,2012-01-17 14:00:00,0 days 00:00:00
576,2011-04-28 09:15:00,2011-04-28 09:22:00.0,2011-04-28 09:35:00.0,11202.0,B,6.7,False,True,7.4371,79.819,41.802,77.286,149.06,146.94,-0.038945,0.0039792,2963.1,27.983,0.0,412000000000.0,13.323,7.3548e+21,104.11,2205300000000.0,1.1573e+21,9.2195,0.0,4.2123,2011-04-27 11:12:00,2011-04-27 11:12:00,0 days 00:00:00
578,2020-10-24 20:45:00,2020-10-24 20:54:00.0,2020-10-24 20:58:00.0,12776.0,B,2.3,False,False,11.157,160.68,36.881,39.609,93.68,93.916,0.021764,-0.0013412,6109.7,31.093,3.5141,94208000000.0,22.142,6.75e+22,269.35,5567800000000.0,5.4328e+21,0.0,0.0,0.0,2020-10-23 22:36:00,2020-10-23 22:36:00,0 days 00:00:00
582,2010-06-22 09:33:00,2010-06-22 09:38:00.0,2010-06-22 09:41:00.0,11082.0,B,2.1,False,True,38.137,277.69,41.278,64.748,125.22,121.86,0.5246,-0.0051061,4164.2,30.67,3.0945,2128700000000.0,17.138,4.1305e+22,343.36,7524300000000.0,4.5423e+21,197.04,156.32,35.406,2010-06-21 11:24:00,2010-06-21 11:24:00,0 days 00:00:00
586,2014-05-28 06:38:00,2014-05-28 06:41:00.0,2014-05-28 06:50:00.0,12069.0,B,6.3,False,False,26.461,52.778,30.306,45.486,105.77,107.56,-0.2078,-0.0075973,2853.0,22.283,2.785,470810000000.0,7.0916,1.3197e+22,158.58,2665500000000.0,2.6543e+21,0.0,0.0,0.0,2014-05-27 08:36:00,2014-05-27 08:36:00,0 days 00:00:00
591,2018-04-03 03:56:00,2018-04-03 04:05:00.0,2018-04-03 04:15:00.0,12703.0,B,2.1,False,False,0.064132,94.145,27.89,47.68,135.37,135.05,0.050675,2.586e-05,1711.4,22.953,0.0,442130000000.0,3.5484,5.6367e+21,104.87,2391000000000.0,1.5034e+21,0.0,0.0,0.0,2018-04-02 05:48:00,2018-04-02 05:48:00,0 days 00:00:00
596,2021-08-02 18:29:00,2021-08-02 18:35:00.0,2021-08-02 18:38:00.0,12850.0,B,1.0,False,False,5.1282,59.282,48.534,65.572,126.62,129.73,0.77685,0.0018256,3602.0,37.441,0.0,1181700000000.0,28.409,1.3437e+22,146.41,3230400000000.0,1.6012e+21,70.52,75.943,27.276,2021-08-01 20:24:00,2021-08-01 20:24:00,0 days 00:00:00
602,2021-06-14 02:58:00,2021-06-14 03:03:00.0,2021-06-14 03:07:00.0,12832.0,B,1.0,False,False,1.1788,107.23,30.169,39.444,104.56,105.28,0.16636,-0.00025958,1993.2,25.74,2.1005,410080000000.0,6.4289,1.2023e+22,145.46,3384100000000.0,2.693e+21,0.0,0.0,0.0,2021-06-13 04:48:00,2021-06-13 04:48:00,0 days 00:00:00
605,2017-05-06 01:04:00,2017-05-06 01:09:00.0,2017-05-06 01:14:00.0,12655.0,B,3.1,False,True,82.002,122.86,43.492,66.05,125.27,130.84,-0.11928,-0.015736,4566.2,35.504,3.5243,4381700000000.0,26.924,3.16e+22,311.44,6177000000000.0,3.3221e+21,68.763,764.83,13.468,2017-05-05 03:00:00,2017-05-05 03:00:00,0 days 00:00:00
606,2017-12-23 06:24:00,2017-12-23 06:29:00.0,2017-12-23 06:31:00.0,12692.0,B,3.3,False,True,112.84,440.33,47.648,68.709,118.66,120.82,-0.086303,0.0072212,6060.3,37.728,4.0999,6940900000000.0,33.103,1.2577e+23,863.83,17780000000000.0,1.0041e+22,204.07,3402.7,24.092,2017-12-22 08:24:00,2017-12-22 08:24:00,0 days 00:00:00
607,2010-05-27 23:00:00,2010-05-27 23:15:00.0,2010-05-27 23:25:00.0,11072.0,B,1.4,False,False,9.1922,202.17,39.752,41.332,87.424,87.277,0.11513,-0.00095266,6612.1,33.122,3.2932,990280000000.0,24.997,8.4729e+22,312.46,6445500000000.0,6.4178e+21,0.0,0.0,0.0,2010-05-27 01:00:00,2010-05-27 01:00:00,0 days 00:00:00
608,2010-08-12 00:30:00,2010-08-12 00:35:00.0,2010-08-12 00:44:00.0,11098.0,B,2.5,False,True,12.247,56.453,49.82,67.134,123.2,127.0,0.87822,0.0044862,3741.4,39.215,3.2873,1295700000000.0,31.941,1.3565e+22,150.11,3451700000000.0,1.4909e+21,83.762,112.39,25.747,2010-08-11 02:24:00,2010-08-11 02:24:00,0 days 00:00:00
611,2012-05-28 14:09:00,2012-05-28 14:19:00.0,2012-05-28 14:36:00.0,11490.0,B,6.8,False,True,51.569,396.38,47.228,68.597,114.06,113.59,0.37446,0.0047207,5451.2,37.009,3.582,2715300000000.0,29.193,7.9083e+22,551.48,11767000000000.0,6.8186e+21,191.31,1119.7,22.692,2012-05-27 16:00:00,2012-05-27 16:00:00,0 days 00:00:00
612,2021-07-02 06:33:00,2021-07-02 06:39:00.0,2021-07-02 06:44:00.0,12837.0,B,3.2,False,True,48.629,222.98,32.755,47.531,119.2,117.73,-0.036046,-0.0064899,2672.2,26.671,2.9639,2188800000000.0,10.689,2.6595e+22,291.45,6332300000000.0,4.6226e+21,93.818,84.115,31.231,2021-07-01 08:24:00,2021-07-01 08:24:00,0 days 00:00:00
613,2013-02-27 03:25:00,2013-02-27 03:32:00.0,2013-02-27 03:39:00.0,11682.0,B,8.3,False,False,118.02,232.19,62.005,77.035,105.37,104.1,-0.23341,0.012535,7866.6,48.929,3.3806,3557000000000.0,51.896,9.836e+22,496.51,11507000000000.0,4.8086e+21,117.3,2969.5,12.504,2013-02-26 05:24:00,2013-02-26 05:24:00,0 days 00:00:00
615,2011-05-14 00:57:00,2011-05-14 00:58:00.0,2011-05-14 01:00:00.0,11213.0,B,2.1,False,False,11.881,20.873,26.221,38.356,116.63,117.44,0.0783,-0.0062401,1405.2,20.378,0.0,532060000000.0,5.0945,3.5533e+21,64.043,1327400000000.0,1.2238e+21,0.0,0.0,0.0,2011-05-13 02:48:00,2011-05-13 02:48:00,0 days 00:00:00
616,2021-09-14 05:32:00,2021-09-14 05:40:00.0,2021-09-14 05:47:00.0,12869.0,B,2.8,False,True,13.524,64.953,22.039,30.362,103.31,103.77,-0.32093,0.0023756,1244.7,19.422,0.0,1594700000000.0,0.66749,9.4106e+21,178.12,3854100000000.0,3.6296e+21,0.0,0.0,0.0,2021-09-13 07:24:00,2021-09-13 07:24:00,0 days 00:00:00
622,2018-04-28 20:26:00,2018-04-28 20:32:00.0,2018-04-28 20:46:00.0,12706.0,B,1.5,False,False,49.645,397.05,28.793,40.723,115.93,116.41,0.20951,0.0040546,1678.0,24.75,2.4438,2886400000000.0,5.5537,2.7285e+22,422.12,10064000000000.0,6.9773e+21,0.0,0.0,0.0,2018-04-27 22:24:00,2018-04-27 22:24:00,0 days 00:00:00
623,2016-01-03 20:20:00,2016-01-03 20:24:00.0,2016-01-03 20:27:00.0,12476.0,B,4.7,False,False,173.98,272.8,35.974,56.336,109.83,116.58,-0.35073,0.014937,5010.8,29.559,3.7294,4124300000000.0,14.938,7.7512e+22,716.69,12037000000000.0,8.7555e+21,95.849,1157.0,12.629,2016-01-02 22:12:00,2016-01-02 22:12:00,0 days 00:00:00
635,2021-09-11 22:41:00,2021-09-11 22:51:00.0,2021-09-11 23:01:00.0,12869.0,B,5.0,False,True,10.385,225.25,33.255,56.779,131.76,132.6,-0.19714,0.0013458,3555.8,27.091,3.0385,1224500000000.0,10.535,3.6442e+22,363.82,7124900000000.0,5.5381e+21,180.02,86.57,46.078,2021-09-11 00:36:00,2021-09-11 00:36:00,0 days 00:00:00
638,2010-09-22 14:34:00,2010-09-22 14:42:00.0,2010-09-22 14:56:00.0,11106.0,B,2.7,False,False,48.249,408.51,22.154,28.293,88.146,88.062,-0.10371,0.0014439,1034.9,17.888,2.5639,3137600000000.0,0.35312,4.5928e+22,772.88,17039000000000.0,2.1258e+22,0.0,0.0,0.0,2010-09-21 16:24:00,2010-09-21 16:24:00,0 days 00:00:00
640,2020-10-19 04:51:00,2020-10-19 04:59:00.0,2020-10-19 05:04:00.0,12776.0,B,2.8,False,True,44.269,366.76,42.887,55.623,118.02,118.33,-0.065763,0.003929,6200.0,35.776,3.1879,1669800000000.0,28.109,9.2771e+22,506.72,10674000000000.0,6.8565e+21,57.544,0.0,7.8608,2020-10-18 06:48:00,2020-10-18 06:48:00,0 days 00:00:00
641,2018-08-25 08:02:00,2018-08-25 08:13:00.0,2018-08-25 08:30:00.0,12720.0,B,2.6,False,True,51.622,77.824,57.597,77.688,116.54,112.75,0.41237,0.017065,4295.5,41.826,0.0,2586000000000.0,39.934,1.7256e+22,150.11,3482800000000.0,1.4357e+21,118.55,96.438,34.177,2018-08-24 10:00:00,2018-08-24 10:00:00,0 days 00:00:00
643,2018-08-25 21:24:00,2018-08-25 21:28:00.0,2018-08-25 21:30:00.0,12720.0,B,1.9,False,True,42.266,210.65,58.893,73.182,108.47,110.56,0.28014,0.0043972,6523.7,48.243,3.7797,3768600000000.0,50.291,8.3276e+22,497.93,12373000000000.0,4.848e+21,158.69,2101.1,20.421,2018-08-24 23:24:00,2018-08-24 23:24:00,0 days 00:00:00
644,2018-06-16 05:16:00,2018-06-16 05:20:00.0,2018-06-16 05:23:00.0,12713.0,B,1.6,False,True,68.954,433.14,31.33,45.064,115.8,115.24,-0.14979,-0.0045368,2337.7,27.483,3.0384,3374800000000.0,10.205,4.7186e+22,626.7,14147000000000.0,9.0965e+21,102.59,37.076,45.819,2018-06-15 07:12:00,2018-06-15 07:12:00,0 days 00:00:00
645,2018-08-25 03:04:00,2018-08-25 03:09:00.0,2018-08-25 03:12:00.0,12720.0,B,3.4,False,True,14.71,41.082,52.723,97.465,144.28,139.69,0.24035,0.012747,5260.8,34.548,1.6682,366700000000.0,21.231,8.0625e+21,62.997,1161800000000.0,7.5382e+20,101.77,115.74,28.188,2018-08-24 05:00:00,2018-08-24 05:00:00,0 days 00:00:00
