,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
2087,2013-04-10 19:02:00,2013-04-10 19:19:00,2013-04-10 19:41:00,11713.0,C,4.2,False,False,71.468,1323.1,35.728,33.963,65.043,83.247,-0.31954,-0.0025084,5113.4,30.411,4.2366,4808600000000.0,18.805,1.9349e+23,785.97,14207000000000.0,2.0799e+22,76.317,3448.0,4.1738,2013-04-10 12:00:00,2013-04-10 12:00:00,0 days 00:00:00
2088,2017-04-18 19:21:00,2017-04-18 20:10:00,2017-04-18 20:49:00,12651.0,C,5.5,False,False,77.676,332.5,49.085,31.748,49.535,56.333,-0.30276,-0.0037845,8650.5,39.183,4.0863,3296300000000.0,39.259,2.358e+23,523.86,8648700000000.0,1.3392e+22,384.92,494.32,64.977,2017-04-18 12:12:00,2017-04-18 12:12:00,0 days 00:00:00
2089,2013-07-01 15:10:00,2013-07-01 15:16:00,2013-07-01 15:19:00,11785.0,C,1.8,False,False,0.21035,121.1,33.814,40.532,87.288,169.29,2.1637,0.0016964,2299.9,42.418,4.449,145920000000.0,41.935,3.7874e+20,1.3465,65631000000.0,3.777e+19,76.575,0.0,4.5246,2013-07-01 08:00:00,2013-07-01 08:00:00,0 days 00:00:00
2090,2014-05-04 17:16:00,2014-05-04 17:38:00,2014-05-04 17:50:00,12053.0,C,1.4,False,True,7.1451,82.047,35.135,57.475,118.86,118.44,-0.36452,-0.0015382,2681.5,27.935,2.8226,905720000000.0,11.066,1.6541e+22,224.13,4628800000000.0,3.0385e+21,71.328,264.38,23.317,2014-05-04 10:12:00,2014-05-04 10:12:00,0 days 00:00:00
2092,2013-01-03 21:27:00,2013-01-03 21:38:00,2013-01-03 21:45:00,11640.0,C,1.7,False,False,43.637,831.56,51.717,58.242,94.325,97.76,-0.18238,-0.0014751,11375.0,43.793,4.4431,2744000000000.0,43.514,4.4695e+23,1431.0,28767000000000.0,2.0571e+22,285.95,14990.0,16.773,2013-01-03 14:24:00,2013-01-03 14:24:00,0 days 00:00:00
2093,2014-02-27 17:14:00,2014-02-27 17:18:00,2014-02-27 17:26:00,11984.0,C,1.5,False,False,363.12,2067.0,31.91,41.742,92.565,95.073,-0.16547,-0.0033064,3764.4,26.331,4.5727,13210000000000.0,11.93,5.4906e+23,4204.8,78329000000000.0,7.7921e+22,549.69,4701.7,44.156,2014-02-27 10:12:00,2014-02-27 10:12:00,0 days 00:00:00
2094,2011-12-24 11:04:00,2011-12-24 11:16:00,2011-12-24 11:22:00,11386.0,C,1.1,False,False,162.95,344.03,42.341,34.562,64.918,70.802,0.27809,0.0083229,6525.1,33.743,4.0059,6315900000000.0,27.997,1.6968e+23,732.25,11911000000000.0,1.3244e+22,586.87,7845.0,60.237,2011-12-24 04:00:00,2011-12-24 04:00:00,0 days 00:00:00
2095,2011-05-03 10:47:00,2011-05-03 10:52:00,2011-05-03 10:56:00,11204.0,C,1.3,False,False,55.446,913.99,38.591,48.12,104.03,106.17,-0.017647,-0.0014264,5490.3,32.139,4.1835,1729300000000.0,20.547,2.8342e+23,1533.4,31689000000000.0,2.5246e+22,514.13,2863.5,43.533,2011-05-03 03:36:00,2011-05-03 03:36:00,0 days 00:00:00
2096,2021-06-09 08:44:00,2021-06-09 09:07:00,2021-06-09 09:22:00,12831.0,C,3.7,False,False,0.0,29.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-09 01:36:00,2021-06-08 09:00:00,0 days 16:36:00
2097,2014-12-12 19:23:00,2014-12-12 19:28:00,2014-12-12 19:30:00,12236.0,C,2.8,False,False,105.88,371.81,42.164,36.471,60.19,68.497,0.19997,0.0042837,7900.6,34.145,3.9573,4897200000000.0,28.807,2.5937e+23,859.9,15745000000000.0,1.6942e+22,178.06,523.91,19.677,2014-12-12 12:12:00,2014-12-12 12:12:00,0 days 00:00:00
2098,2015-01-29 09:18:00,2015-01-29 09:22:00,2015-01-29 09:29:00,12271.0,C,1.9,False,False,133.74,583.61,46.883,62.598,105.5,111.4,0.15264,-0.0057043,7380.6,38.938,3.9616,4776200000000.0,32.637,2.2981e+23,1213.0,24530000000000.0,1.5529e+22,177.72,7692.4,13.59,2015-01-29 02:12:00,2015-01-29 02:12:00,0 days 00:00:00
2099,2014-04-25 23:54:00,2014-04-26 00:42:00,2014-04-26 02:03:00,12045.0,C,1.6,False,True,144.03,702.88,49.376,60.363,108.06,108.84,0.50538,0.010335,7768.9,39.463,3.6376,3748400000000.0,37.026,1.4378e+23,714.48,15550000000000.0,8.127e+21,57.17,2254.3,6.3178,2014-04-25 16:48:00,2014-04-25 16:48:00,0 days 00:00:00
2100,2012-02-26 11:19:00,2012-02-26 11:25:00,2012-02-26 11:34:00,11421.0,C,1.3,False,False,5.8946,264.92,27.385,41.744,120.49,121.15,0.075223,-0.00062265,1725.0,23.981,0.0,569050000000.0,4.6794,2.1688e+22,321.27,7683600000000.0,5.6423e+21,0.0,0.0,0.0,2012-02-26 04:12:00,2012-02-26 04:12:00,0 days 00:00:00
2101,2011-09-15 00:24:00,2011-09-15 00:29:00,2011-09-15 00:32:00,11297.0,C,4.6,False,False,187.09,311.08,50.498,67.642,101.56,115.44,0.11846,-0.014794,9341.2,42.838,4.4346,2230300000000.0,41.235,1.5689e+23,857.32,15764000000000.0,9.0263e+21,125.23,4945.9,12.458,2011-09-14 17:24:00,2011-09-14 17:24:00,0 days 00:00:00
2102,2015-05-11 17:44:00,2015-05-11 17:47:00,2015-05-11 17:49:00,12345.0,C,1.1,False,False,478.04,2838.6,54.839,61.524,94.827,96.542,0.12134,-0.0055063,9768.9,46.372,4.6926,8309900000000.0,46.862,1.1263e+24,3958.4,88644000000000.0,4.9302e+22,374.06,67844.0,15.046,2015-05-11 10:36:00,2015-05-11 10:36:00,0 days 00:00:00
2103,2011-12-14 16:43:00,2011-12-14 16:47:00,2011-12-14 16:49:00,11367.0,C,2.5,False,True,0.0,15.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5249,0.0,0.0,0.0,0.0,0.0,0.0,18.223,34376.0,1.393,2011-12-14 09:36:00,2011-12-14 05:48:00,0 days 03:48:00
2104,2020-12-01 23:11:00,2020-12-01 23:20:00,2020-12-01 23:26:00,12786.0,C,1.4,False,False,229.22,2281.9,48.433,53.177,98.299,100.91,-0.13038,-0.0035123,12041.0,41.284,4.3741,4349900000000.0,38.832,1.0437e+24,2691.9,57515000000000.0,4.1948e+22,563.88,3708.2,26.208,2020-12-01 16:00:00,2020-12-01 16:00:00,0 days 00:00:00
2105,2010-09-20 20:59:00,2010-09-20 21:03:00,2010-09-20 21:05:00,11109.0,C,1.2,False,False,36.656,441.05,41.501,40.289,74.777,79.819,0.0020474,0.001272,6587.7,33.0,4.1849,2469900000000.0,26.096,2.5211e+23,1046.9,18499000000000.0,2.0232e+22,211.67,350.31,23.203,2010-09-20 13:48:00,2010-09-23 02:24:00,2 days 12:36:00
2107,2014-01-26 10:05:00,2014-01-26 10:13:00,2014-01-26 10:19:00,11960.0,C,6.1,False,False,357.97,2548.1,49.279,60.31,107.22,110.97,0.58397,0.0073789,9532.8,39.665,3.8598,14449000000000.0,38.081,6.1417e+23,2313.8,50329000000000.0,3.0948e+22,268.04,6560.3,14.917,2014-01-26 03:00:00,2014-01-26 03:00:00,0 days 00:00:00
2108,2020-11-11 18:36:00,2020-11-11 19:12:00,2020-11-11 19:38:00,12782.0,C,2.6,False,False,87.327,178.33,32.665,36.826,70.632,75.135,-0.1517,0.0054961,3233.1,25.486,3.4338,4874000000000.0,11.845,6.8223e+22,518.35,8763000000000.0,1.1369e+22,0.0,0.0,0.0,2020-11-11 11:36:00,2020-11-11 11:36:00,0 days 00:00:00
2109,2013-07-07 03:56:00,2013-07-07 04:02:00,2013-07-07 04:05:00,11785.0,C,1.1,False,False,542.39,2822.3,49.127,65.726,110.46,116.31,0.067067,0.0068504,9816.4,41.412,4.9382,22982000000000.0,38.676,1.0322e+24,4660.1,93639000000000.0,5.1943e+22,648.88,76698.0,27.598,2013-07-06 20:48:00,2013-07-06 20:48:00,0 days 00:00:00
2110,2014-12-09 12:29:00,2014-12-09 12:34:00,2014-12-09 12:45:00,12230.0,C,5.4,False,False,298.9,996.83,36.112,58.054,122.92,127.41,0.043591,-0.011794,5247.6,30.467,4.4086,12144000000000.0,16.855,1.7663e+23,1524.7,30214000000000.0,1.6372e+22,109.12,5517.6,10.691,2014-12-09 05:24:00,2014-12-09 05:24:00,0 days 00:00:00
2111,2013-01-06 11:22:00,2013-01-06 11:27:00,2013-01-06 11:32:00,11653.0,C,1.2,False,True,9.7109,143.17,33.747,37.157,70.785,84.213,0.23773,0.0010168,4486.2,28.546,3.275,1155000000000.0,17.906,5.6898e+22,318.79,6048600000000.0,6.735e+21,0.0,0.0,0.0,2013-01-06 04:12:00,2013-01-06 04:12:00,0 days 00:00:00
2112,2012-03-13 01:45:00,2012-03-13 01:50:00,2012-03-13 01:56:00,11433.0,C,1.2,False,False,61.4,410.84,33.714,37.256,87.151,90.85,0.056617,-0.0027159,4054.6,27.787,3.8598,4040100000000.0,14.945,1.2175e+23,719.51,15112000000000.0,1.4899e+22,0.0,0.0,0.0,2012-03-12 18:36:00,2012-03-12 18:36:00,0 days 00:00:00
2113,2012-10-22 22:35:00,2012-10-22 22:39:00,2012-10-22 22:44:00,11593.0,C,1.3,False,False,98.867,886.93,32.224,60.846,137.02,139.19,0.62892,-0.0090199,2073.0,23.401,2.4655,5124100000000.0,5.4557,3.0176e+22,545.84,11636000000000.0,6.8953e+21,9.0554,0.0,3.2426,2012-10-22 15:24:00,2012-10-22 23:24:00,0 days 08:00:00
2114,2015-02-09 18:22:00,2015-02-09 19:10:00,2015-02-09 19:20:00,12280.0,C,3.1,False,False,207.12,909.39,48.702,62.385,106.75,111.79,-0.10883,0.0067704,9633.1,40.392,4.5512,9241300000000.0,36.915,3.9137e+23,1726.5,33795000000000.0,1.9834e+22,209.2,17574.0,13.783,2015-02-09 11:12:00,2015-02-09 11:12:00,0 days 00:00:00
2116,2016-05-15 15:19:00,2016-05-15 16:03:00,2016-05-15 17:33:00,12542.0,C,3.2,False,False,10.903,404.68,34.34,34.384,73.912,79.133,0.23525,-0.00038101,4025.1,27.17,3.4194,3620700000000.0,16.721,1.5297e+23,832.4,16845000000000.0,1.8417e+22,47.798,0.0,9.6767,2016-05-15 08:12:00,2016-05-15 08:12:00,0 days 00:00:00
2117,2015-02-20 20:10:00,2015-02-20 20:15:00,2015-02-20 20:21:00,12286.0,C,1.3,False,False,0.0,166.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7421,0.0,0.0,0.0,0.0,0.0,0.0,38.773,120520.0,2.2923,2015-02-20 13:00:00,2015-02-20 13:00:00,0 days 00:00:00
2118,2015-01-29 14:37:00,2015-01-29 14:44:00,2015-01-29 14:48:00,12276.0,C,1.7,False,False,76.111,941.79,32.68,59.865,134.39,134.47,-0.15795,0.0041971,2570.6,25.695,3.0987,3907200000000.0,8.0948,6.1912e+22,1077.1,21286000000000.0,1.1929e+22,314.27,156.66,91.885,2015-01-29 07:36:00,2015-01-29 07:36:00,0 days 00:00:00
2120,2015-03-28 13:51:00,2015-03-28 14:02:00,2015-03-28 14:11:00,12303.0,C,1.2,False,False,32.8,255.86,31.749,39.466,83.684,90.866,0.085302,0.0020521,3177.8,24.095,3.8461,714760000000.0,11.354,6.746e+22,623.33,10731000000000.0,1.1335e+22,200.02,0.0,94.753,2015-03-28 06:48:00,2015-03-28 06:48:00,0 days 00:00:00
2121,2012-07-23 23:10:00,2012-07-23 23:25:00,2012-07-23 23:33:00,11530.0,C,1.4,False,False,91.118,239.92,57.051,39.91,54.442,58.941,0.53839,0.017553,14118.0,47.541,4.1532,2290400000000.0,54.864,9.733e+22,322.31,3533700000000.0,3.8201e+21,451.83,44691.0,23.222,2012-07-23 16:00:00,2012-07-23 16:00:00,0 days 00:00:00
2122,2012-02-12 14:37:00,2012-02-12 14:43:00,2012-02-12 14:46:00,11419.0,C,3.9,False,True,9.0789,262.73,33.143,26.754,54.788,72.438,-0.58094,0.001316,2231.1,26.515,4.3405,2055000000000.0,18.003,2.0442e+22,127.7,3212500000000.0,3.5885e+21,220.78,0.0,86.855,2012-02-12 07:36:00,2012-02-12 07:36:00,0 days 00:00:00
2123,2014-04-20 05:12:00,2014-04-20 05:17:00,2014-04-20 05:23:00,12034.0,C,1.9,False,False,74.596,938.56,40.678,41.575,80.815,84.933,0.024757,-0.0015861,6876.9,34.433,4.125,1972200000000.0,25.514,4.2965e+23,1647.9,33982000000000.0,3.1327e+22,243.94,2814.0,17.25,2014-04-19 22:12:00,2014-04-19 22:12:00,0 days 00:00:00
2124,2014-04-02 18:15:00,2014-04-02 18:18:00,2014-04-02 18:20:00,12030.0,C,5.3,False,False,178.29,768.57,37.545,43.09,87.8,93.496,-0.0028674,-0.0049152,7537.4,32.867,4.1282,2152900000000.0,22.062,3.6311e+23,1700.4,32279000000000.0,2.4266e+22,539.43,559.15,49.523,2014-04-02 11:12:00,2014-04-02 11:12:00,0 days 00:00:00
2125,2012-12-18 16:37:00,2012-12-18 16:42:00,2012-12-18 16:45:00,11633.0,C,1.3,False,False,391.26,1187.6,43.349,49.871,96.964,97.735,0.22814,0.0079671,6422.8,36.322,4.0739,15081000000000.0,28.312,4.189e+23,1896.9,43881000000000.0,2.9752e+22,293.72,8076.1,18.723,2012-12-18 09:36:00,2012-12-18 09:36:00,0 days 00:00:00
2126,2012-05-03 10:42:00,2012-05-03 11:06:00,2012-05-03 11:23:00,11469.0,C,1.0,True,False,178.0,952.83,34.764,53.39,115.33,117.81,-0.16318,-0.0049563,4356.9,28.575,4.086,3134100000000.0,13.902,2.0782e+23,1806.8,34469000000000.0,2.4446e+22,583.34,3943.0,55.433,2012-05-03 03:36:00,2012-05-03 03:36:00,0 days 00:00:00
2127,2014-12-28 13:33:00,2014-12-28 13:40:00,2014-12-28 13:49:00,12248.0,C,2.3,False,False,82.686,864.51,40.144,62.461,125.04,125.21,0.36357,0.004242,5481.6,31.388,3.4611,3606700000000.0,20.669,1.4191e+23,1082.7,21692000000000.0,1.2655e+22,448.51,2334.9,54.766,2014-12-28 06:24:00,2014-12-28 06:24:00,0 days 00:00:00
2128,2013-05-07 05:35:00,2013-05-07 05:39:00,2013-05-07 05:43:00,11736.0,C,1.2,False,False,34.988,66.806,54.101,73.677,117.72,119.4,0.57046,-0.011812,4405.9,41.928,2.8763,1437800000000.0,38.758,1.7331e+22,165.73,3646400000000.0,1.5549e+21,64.999,597.76,14.241,2013-05-06 22:24:00,2013-05-06 22:24:00,0 days 00:00:00
2129,2021-04-22 05:50:00,2021-04-22 05:57:00,2021-04-22 06:02:00,12817.0,C,1.7,False,False,15.402,680.01,44.007,40.04,65.889,83.492,-0.068232,-0.00051174,7486.9,38.631,3.9101,2447100000000.0,31.58,2.9926e+23,1180.7,20263000000000.0,2.1258e+22,17.889,0.0,3.9726,2021-04-21 22:48:00,2021-04-21 22:48:00,0 days 00:00:00
2130,2014-11-12 20:36:00,2014-11-12 20:43:00,2014-11-12 20:50:00,12208.0,C,3.7,False,False,123.38,1603.7,39.175,56.303,112.81,115.98,0.019794,-0.0026136,4933.2,32.947,4.4552,8941500000000.0,20.522,3.0927e+23,2370.8,50059000000000.0,3.0418e+22,347.09,6121.6,33.016,2014-11-12 13:36:00,2014-11-12 13:36:00,0 days 00:00:00
2131,2013-12-12 06:38:00,2013-12-12 06:59:00,2013-12-12 07:37:00,11917.0,C,3.4,False,False,119.09,1984.9,43.536,51.225,103.62,106.73,0.31097,0.0020068,6990.8,36.268,4.3554,9409000000000.0,29.297,5.5096e+23,2520.5,56028000000000.0,3.5505e+22,767.54,2567.6,49.364,2013-12-11 23:36:00,2013-12-11 23:36:00,0 days 00:00:00
2132,2016-02-24 12:23:00,2016-02-24 12:29:00,2016-02-24 12:32:00,12506.0,C,1.4,False,True,80.537,80.799,25.518,40.052,97.563,100.72,-0.12135,0.011255,1899.7,21.125,3.0695,2563900000000.0,3.5215,1.8054e+22,306.49,5658200000000.0,4.9185e+21,0.0,0.0,0.0,2016-02-24 05:12:00,2016-02-24 05:12:00,0 days 00:00:00
2133,2012-10-15 18:44:00,2012-10-15 18:59:00,2012-10-15 19:06:00,11589.0,C,1.4,False,False,0.66292,114.14,49.135,30.289,49.568,62.211,-0.59558,0.0023342,2605.4,31.92,4.659,88764000000.0,22.887,9.8266e+20,2.4406,74175000000.0,1.3833e+20,98.383,45440.0,6.2057,2012-10-15 11:36:00,2012-10-08 23:48:00,6 days 11:48:00
2134,2011-04-13 07:55:00,2011-04-13 07:59:00,2011-04-13 08:03:00,11191.0,C,1.2,False,False,16.904,458.52,38.458,38.422,67.774,79.055,-0.095136,-0.0007867,6322.4,30.773,4.5903,1080700000000.0,22.012,1.8042e+23,758.89,12363000000000.0,1.6053e+22,430.93,24465.0,18.818,2011-04-13 00:48:00,2011-04-13 00:48:00,0 days 00:00:00
2135,2011-03-30 19:42:00,2011-03-30 20:05:00,2011-03-30 20:13:00,11183.0,C,1.9,False,False,95.167,882.83,43.59,55.618,101.91,104.2,-0.022374,-0.0031773,6938.4,36.619,4.1118,3399600000000.0,29.93,2.76e+23,1466.0,29303000000000.0,2.0245e+22,299.76,5582.7,23.683,2011-03-30 12:36:00,2011-03-30 12:36:00,0 days 00:00:00
2136,2014-07-11 00:39:00,2014-07-11 00:44:00,2014-07-11 00:48:00,12109.0,C,4.6,False,False,403.39,1616.8,52.395,59.644,95.967,102.35,-0.12077,-0.0088447,18755.0,46.061,4.7972,15081000000000.0,47.658,1.136e+24,2736.1,51290000000000.0,3.2738e+22,89.56,16185.0,4.1607,2014-07-10 17:36:00,2014-07-10 17:36:00,0 days 00:00:00
2137,2019-05-06 19:41:00,2019-05-06 19:50:00,2019-05-06 19:52:00,12740.0,C,1.0,False,False,352.5,387.31,45.09,49.303,89.552,98.904,-0.57339,0.018474,11635.0,40.047,4.2672,25814000000000.0,36.078,2.9484e+23,927.18,19539000000000.0,1.3505e+22,38.901,3690.0,3.0917,2019-05-06 12:36:00,2019-05-06 12:36:00,0 days 00:00:00
2138,2015-03-30 12:46:00,2015-03-30 12:55:00,2015-03-30 13:02:00,12303.0,C,2.4,False,False,0.0,20.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4935,0.0,0.0,0.0,0.0,0.0,0.0,63.692,60643.0,3.4075,2015-03-30 05:36:00,2015-03-30 00:00:00,0 days 05:36:00
2139,2012-08-01 12:47:00,2012-08-01 12:52:00,2012-08-01 12:58:00,11535.0,C,2.3,False,False,213.42,533.81,39.439,50.509,100.82,104.33,-0.0064206,-0.0090817,6926.8,33.557,4.2113,7211200000000.0,23.681,2.1618e+23,1132.0,21436000000000.0,1.6687e+22,270.08,2070.5,25.386,2012-08-01 05:36:00,2012-08-01 05:36:00,0 days 00:00:00
2140,2017-09-03 04:18:00,2017-09-03 04:41:00,2017-09-03 04:54:00,12674.0,C,1.0,False,False,54.659,1477.3,58.851,52.673,79.959,87.265,0.15366,-0.000936,17162.0,52.134,4.5487,4800900000000.0,59.859,1.3309e+24,2524.6,54300000000000.0,3.8663e+22,419.16,30234.0,15.629,2017-09-02 21:12:00,2017-09-02 21:12:00,0 days 00:00:00
2141,2013-01-14 04:50:00,2013-01-14 04:54:00,2013-01-14 04:56:00,11657.0,C,1.8,False,False,1.662,53.496,33.091,57.851,147.87,155.23,0.26784,0.0070424,1005.9,17.839,2.4587,77358000000.0,2.1186,3.1528e+20,10.107,236750000000.0,1.2719e+20,0.0,0.0,0.0,2013-01-13 21:48:00,2013-01-13 21:48:00,0 days 00:00:00
2142,2010-11-15 07:28:00,2010-11-15 07:49:00,2010-11-15 08:01:00,11124.0,C,2.3,False,False,47.333,544.49,60.524,74.858,101.77,107.68,0.23221,0.0023459,13375.0,50.137,4.1176,2412100000000.0,56.173,3.5839e+23,1263.6,25526000000000.0,1.2691e+22,199.28,17926.0,12.249,2010-11-15 00:24:00,2010-11-15 00:24:00,0 days 00:00:00
2143,2011-04-18 02:35:00,2011-04-18 02:43:00,2011-04-18 02:47:00,11193.0,C,1.8,False,False,11.969,1340.6,52.098,58.085,97.183,98.894,0.17896,-0.00026771,9809.0,43.989,4.089,6028000000000.0,43.912,5.8243e+23,1851.6,42348000000000.0,2.7603e+22,424.38,16275.0,22.7,2011-04-17 19:24:00,2011-04-17 19:24:00,0 days 00:00:00
2144,2014-02-15 22:41:00,2014-02-15 22:44:00,2014-02-15 22:48:00,11973.0,C,1.6,False,False,67.783,76.104,22.437,29.986,85.305,88.555,-0.21328,-0.0066597,1110.0,16.51,2.717,4501100000000.0,1.572,1.5003e+22,276.42,5730900000000.0,6.6265e+21,0.0,0.0,0.0,2014-02-15 15:36:00,2014-02-15 15:36:00,0 days 00:00:00
2145,2011-09-19 07:19:00,2011-09-19 07:37:00,2011-09-19 09:14:00,11296.0,C,6.2,True,False,110.59,2180.9,52.6,71.015,114.49,118.45,0.38121,0.0023625,8612.1,42.543,4.5215,9475200000000.0,40.655,5.3539e+23,2676.1,55875000000000.0,2.7888e+22,490.66,31245.0,27.492,2011-09-19 00:12:00,2011-09-19 00:12:00,0 days 00:00:00
2146,2011-09-14 08:29:00,2011-09-14 08:36:00,2011-09-14 08:42:00,11297.0,C,1.9,False,False,98.937,73.944,51.608,68.983,117.6,126.63,0.54718,0.024363,5145.8,42.667,3.6342,5691000000000.0,38.365,2.7752e+22,232.72,5491600000000.0,2.2564e+21,64.008,365.57,13.078,2011-09-14 01:24:00,2011-09-14 01:24:00,0 days 00:00:00
2147,2012-05-31 23:27:00,2012-05-31 23:36:00,2012-05-31 23:48:00,11493.0,C,1.2,False,True,171.07,463.68,39.007,38.264,70.422,79.957,-0.029641,-0.0058497,5154.0,31.39,4.825,6189300000000.0,22.174,2.0018e+23,1014.8,17797000000000.0,2.0507e+22,735.53,58509.0,49.337,2012-05-31 16:24:00,2012-05-31 16:24:00,0 days 00:00:00
2149,2015-07-02 15:23:00,2015-07-02 15:30:00,2015-07-02 15:39:00,12376.0,C,3.7,False,False,30.147,2518.7,34.325,46.051,106.23,105.09,0.31966,-0.00041316,3927.4,28.552,3.8643,12686000000000.0,14.101,3.8058e+23,2728.5,59621000000000.0,4.5694e+22,629.04,2456.3,45.816,2015-07-02 08:12:00,2015-07-02 08:12:00,0 days 00:00:00
2150,2013-12-09 15:49:00,2013-12-09 15:52:00,2013-12-09 15:55:00,11920.0,C,1.8,False,False,28.216,1011.0,46.628,31.38,54.098,70.59,-0.18913,0.0015723,7035.8,39.862,4.8077,2897400000000.0,39.455,1.6769e+23,509.81,9208100000000.0,1.1055e+22,101.0,64186.0,3.6801,2013-12-09 08:48:00,2013-12-09 08:48:00,0 days 00:00:00
2151,2012-11-29 01:12:00,2012-11-29 01:16:00,2012-11-29 01:19:00,11623.0,C,1.0,True,False,58.114,796.99,41.421,39.127,71.31,77.733,-0.095208,-0.0013136,7435.4,34.414,4.1973,2154900000000.0,26.796,4.3687e+23,1616.8,31144000000000.0,3.0534e+22,188.43,2373.2,15.98,2012-11-28 18:12:00,2012-11-28 18:12:00,0 days 00:00:00
2153,2014-07-29 00:04:00,2014-07-29 00:09:00,2014-07-29 00:12:00,12126.0,C,1.6,False,False,50.928,781.41,51.706,79.036,128.49,126.88,0.27609,-0.0027353,6050.2,38.798,3.6901,2787000000000.0,32.864,1.496e+23,1052.6,21023000000000.0,1.0776e+22,181.41,4657.9,17.178,2014-07-28 17:00:00,2014-07-28 17:00:00,0 days 00:00:00
2154,2012-01-05 07:01:00,2012-01-05 07:22:00,2012-01-05 07:43:00,11390.0,C,1.9,True,False,52.697,526.1,36.319,47.022,90.868,96.217,-0.11035,-0.0018703,5106.7,30.273,4.0996,2135500000000.0,18.678,1.911e+23,1158.2,22349000000000.0,1.9659e+22,60.087,705.75,8.2948,2012-01-05 00:00:00,2012-01-05 00:00:00,0 days 00:00:00
2155,2012-09-04 23:10:00,2012-09-05 00:04:00,2012-09-05 00:22:00,11553.0,C,1.3,False,False,0.0,20.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5192,0.0,0.0,0.0,0.0,0.0,0.0,72.07,37999.0,6.9508,2012-09-04 16:00:00,2012-09-04 08:48:00,0 days 07:12:00
2156,2013-01-05 21:31:00,2013-01-05 21:39:00,2013-01-05 21:49:00,11653.0,C,2.1,False,False,2.0203,175.52,42.444,36.026,67.251,82.518,0.41042,0.00063792,6339.3,37.407,3.1048,661050000000.0,30.47,2.6663e+22,121.09,1909100000000.0,2.4733e+21,12.042,0.0,8.2765,2013-01-05 14:24:00,2013-01-05 14:24:00,0 days 00:00:00
2157,2014-01-17 15:20:00,2014-01-17 15:25:00,2014-01-17 15:31:00,11959.0,C,1.8,False,False,0.0,18.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.96,4575.9,45.899,2014-01-17 08:12:00,2014-01-17 09:00:00,0 days 00:48:00
2158,2014-11-10 10:17:00,2014-11-10 10:21:00,2014-11-10 10:47:00,12208.0,C,2.1,False,False,193.69,961.38,31.45,36.495,78.217,83.173,-0.076611,0.0034138,3813.9,25.514,3.7116,10847000000000.0,12.704,2.8739e+23,1844.2,35249000000000.0,4.1576e+22,637.32,69.105,98.471,2014-11-10 03:12:00,2014-11-10 03:12:00,0 days 00:00:00
2159,2011-09-19 07:19:00,2011-09-19 07:37:00,2011-09-19 09:14:00,11296.0,C,6.2,False,True,110.59,2180.9,52.6,71.015,114.49,118.45,0.38121,0.0023625,8612.1,42.543,4.5215,9475200000000.0,40.655,5.3539e+23,2676.1,55875000000000.0,2.7888e+22,490.66,31245.0,27.492,2011-09-19 00:12:00,2011-09-19 00:12:00,0 days 00:00:00
2160,2013-01-05 03:24:00,2013-01-05 03:28:00,2013-01-05 03:32:00,11650.0,C,1.5,False,False,72.093,714.41,45.145,31.424,54.482,69.552,0.30061,0.003969,8926.2,39.351,4.4798,3473400000000.0,36.482,2.1533e+23,598.61,9640100000000.0,1.2901e+22,362.15,3104.9,24.749,2013-01-04 20:24:00,2013-01-04 20:24:00,0 days 00:00:00
2161,2021-05-26 07:51:00,2021-05-26 08:00:00,2021-05-26 08:04:00,12826.0,C,1.1,False,True,349.27,437.78,52.223,58.993,88.272,102.91,-0.2201,-0.016075,11417.0,45.752,4.2739,9580000000000.0,45.607,3.2942e+23,1401.5,23706000000000.0,1.4692e+22,57.604,13875.0,4.7591,2021-05-26 00:48:00,2021-05-26 00:48:00,0 days 00:00:00
2162,2016-02-06 19:33:00,2016-02-06 19:38:00,2016-02-06 19:42:00,12494.0,C,1.0,False,False,80.077,455.18,61.06,59.353,83.727,86.68,-0.25172,0.0047563,12618.0,50.83,3.7689,3898400000000.0,58.47,2.8212e+23,686.98,16423000000000.0,9.5505e+21,186.88,5114.4,13.95,2016-02-06 12:24:00,2016-02-06 12:24:00,0 days 00:00:00
