,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1885,2018-02-06 20:12:00,not applicable,not applicable,12698.0,N,0.0,False,False,5.4203,31.865,29.558,47.726,130.9,129.27,0.48212,0.006667,1864.9,23.84,1.8867,212450000000.0,5.6581,2.0135e+21,37.566,804190000000.0,4.8588e+20,0.0,0.0,0.0
1886,2018-03-19 01:48:00,not applicable,not applicable,12702.0,N,0.0,False,False,5.6573,57.692,32.674,47.856,107.55,107.08,-0.22347,-0.0014147,2423.3,25.223,2.6201,554980000000.0,8.8272,1.287e+22,158.99,3041400000000.0,2.7033e+21,0.0,0.0,0.0
1887,2018-04-22 18:48:00,not applicable,not applicable,12707.0,N,0.0,False,False,7.8295,31.894,32.027,70.486,156.97,152.03,-0.74361,0.013115,2605.9,23.009,0.0,468450000000.0,5.3601,2.0661e+21,33.596,693940000000.0,3.9106e+20,0.0,0.0,0.0
1888,2018-05-08 18:48:00,not applicable,not applicable,12708.0,N,0.0,False,False,4.647,107.65,38.752,87.741,165.11,167.32,0.87837,-0.0039752,2799.8,22.268,0.0,550090000000.0,4.9615,4.3466e+21,80.238,1452600000000.0,8.157e+20,0.0,0.0,0.0
1889,2018-05-12 13:48:00,not applicable,not applicable,12709.0,N,0.0,False,False,6.4141,249.22,29.444,48.195,125.91,126.35,0.44623,-0.0010165,2182.3,24.246,0.0,1510600000000.0,4.6434,1.8287e+22,269.53,5939500000000.0,3.9952e+21,0.0,0.0,0.0
1890,2018-07-21 15:36:00,not applicable,not applicable,12716.0,N,0.0,False,False,19.816,41.179,49.343,80.328,143.06,148.18,0.097977,-0.017982,3448.5,36.28,2.7254,532190000000.0,28.494,5.047e+21,74.951,1407200000000.0,6.0406e+20,0.0,0.0,0.0
1891,2018-08-05 03:36:00,not applicable,not applicable,12717.0,N,0.0,False,False,9.499,153.46,31.417,59.729,128.39,133.55,1.0042,0.0054311,1285.2,20.384,0.0,950690000000.0,2.5729,2.9852e+21,83.178,1890000000000.0,1.0047e+21,0.0,0.0,0.0
1892,2018-09-10 10:00:00,not applicable,not applicable,12721.0,N,0.0,False,False,4.2615,92.916,34.847,78.216,151.44,147.0,0.87767,-0.0024337,2833.3,24.089,0.0,819730000000.0,4.3975,6.5886e+21,98.216,1906200000000.0,1.174e+21,0.0,0.0,0.0
1893,2018-09-13 16:00:00,not applicable,not applicable,12722.0,N,0.0,False,False,0.8802,49.333,39.612,85.845,154.97,151.37,0.087443,0.0015228,2221.2,23.255,1.9706,26916000000.0,5.5363,1.705e+21,33.182,657180000000.0,3.5634e+20,0.0,0.0,0.0
1894,2018-10-01 22:00:00,not applicable,not applicable,12723.0,N,0.0,False,False,75.301,152.54,53.781,86.121,119.91,119.64,0.011627,0.016586,9334.9,39.606,3.4005,2697300000000.0,37.048,5.6283e+22,279.72,5056800000000.0,3.1243e+21,143.03,405.37,19.358
1895,2018-10-16 08:00:00,not applicable,not applicable,12725.0,N,0.0,False,False,1.9359,33.17,26.254,51.434,147.14,148.54,-1.143,-0.0020928,2119.4,21.273,0.0,552860000000.0,2.5946,2.6035e+21,50.153,919190000000.0,6.7829e+20,0.0,0.0,0.0
1896,2018-11-13 19:48:00,not applicable,not applicable,12726.0,N,0.0,False,False,6.3012,59.669,37.898,107.29,196.25,203.7,0.22045,0.013879,2205.0,18.463,0.0,396010000000.0,4.185,1.3294e+21,35.722,582840000000.0,3.5126e+20,0.0,0.0,0.0
1897,2018-11-17 13:48:00,not applicable,not applicable,12727.0,N,0.0,False,False,3.9817,98.996,42.568,71.751,131.32,129.75,0.1021,-0.0013912,3349.9,31.747,0.0,645620000000.0,19.008,1.2733e+22,152.49,3079700000000.0,1.7828e+21,0.0,0.0,0.0
1898,2018-12-13 08:24:00,not applicable,not applicable,12730.0,N,0.0,False,False,0.96523,52.038,41.049,70.557,150.43,149.31,1.1808,0.0012802,1851.5,25.99,0.0,453940000000.0,13.263,1.854e+21,36.254,877690000000.0,3.8659e+20,0.0,0.0,0.0
1899,2019-04-04 17:00:00,not applicable,not applicable,12737.0,N,0.0,False,False,36.092,287.85,36.783,69.791,139.4,139.89,0.30529,-0.0068395,2346.0,25.721,2.8359,1105600000000.0,8.7739,1.6441e+22,301.28,5906100000000.0,3.2586e+21,74.973,31.336,29.751
1900,2019-04-19 10:24:00,not applicable,not applicable,12739.0,N,0.0,False,False,52.032,69.255,46.443,80.318,129.81,132.44,0.37063,0.021316,6562.8,34.624,2.7074,1768700000000.0,25.154,2.1275e+22,141.78,2383900000000.0,1.8928e+21,102.24,352.37,17.07
1901,2020-01-11 08:36:00,not applicable,not applicable,12755.0,N,0.0,False,False,1.4698,47.83,22.472,24.212,93.328,93.968,-0.23222,0.00038546,910.44,19.553,0.0,495900000000.0,0.41951,4.6115e+21,80.317,2085300000000.0,2.0737e+21,0.0,0.0,0.0
1902,2020-03-11 08:36:00,not applicable,not applicable,12758.0,N,0.0,False,False,6.2963,104.48,29.018,49.362,127.47,127.38,0.0018952,0.0035018,1392.3,22.036,0.0,362670000000.0,3.4483,3.3245e+21,62.907,1491700000000.0,1.0068e+21,0.0,0.0,0.0
1903,2020-04-29 08:36:00,not applicable,not applicable,12760.0,N,0.0,False,False,5.7752,135.03,39.583,80.162,165.87,171.29,1.4081,0.0071653,1276.9,18.878,0.0,605270000000.0,7.072,1.3668e+21,51.297,939610000000.0,5.0418e+20,0.0,0.0,0.0
1904,2020-04-29 08:36:00,not applicable,not applicable,12761.0,N,0.0,False,False,2.4155,34.518,37.765,79.817,164.45,160.7,-0.40149,-0.0041718,2302.6,22.778,1.7599,191490000000.0,7.4266,1.7706e+21,33.254,658390000000.0,3.6537e+20,0.0,0.0,0.0
1905,2020-06-04 01:36:00,not applicable,not applicable,12764.0,N,0.0,False,False,0.51516,135.45,25.64,34.253,114.36,115.23,-0.41653,0.00010628,1755.9,23.226,0.0,1093200000000.0,3.301,1.1303e+22,158.87,3628700000000.0,3.0087e+21,0.0,0.0,0.0
1906,2020-07-10 08:36:00,not applicable,not applicable,12766.0,N,0.0,False,False,4.5341,11.117,30.449,55.451,111.32,113.06,1.865,-0.011656,1966.9,20.561,0.0,394610000000.0,7.1979,1.0161e+21,17.777,320100000000.0,2.8876e+20,0.0,0.0,0.0
1907,2020-07-27 08:36:00,not applicable,not applicable,12767.0,N,0.0,False,False,26.329,182.28,55.267,56.238,94.334,93.396,-0.05643,0.0042452,13316.0,46.151,3.2886,2083200000000.0,52.297,1.097e+23,230.75,5355200000000.0,4.1361e+21,0.0,0.0,0.0
1908,2020-08-02 08:36:00,not applicable,not applicable,12768.0,N,0.0,False,False,71.468,440.38,28.074,44.566,126.47,125.61,-0.60503,-0.0060305,1992.6,24.166,0.0,3884100000000.0,5.6957,3.1361e+22,483.15,10622000000000.0,7.3751e+21,0.0,0.0,0.0
1909,2020-08-14 15:24:00,not applicable,not applicable,12771.0,N,0.0,False,False,2.0344,47.798,31.491,46.854,123.75,124.67,-0.02103,-0.00097949,1912.8,25.795,2.2058,68913000000.0,7.3664,5.2763e+21,83.995,1897400000000.0,1.2312e+21,0.0,0.0,0.0
1910,2020-10-12 03:24:00,not applicable,not applicable,12775.0,N,0.0,False,False,4.5444,190.06,40.284,66.337,137.26,136.99,0.30583,-0.00080817,3390.7,30.807,3.3527,1193600000000.0,17.5,2.532e+22,288.83,5771400000000.0,3.5053e+21,201.99,22.556,91.232
1911,2020-11-24 05:12:00,not applicable,not applicable,12784.0,N,0.0,False,False,13.793,95.612,29.457,50.797,137.53,135.68,0.36551,-0.0058322,1873.4,23.944,0.0,702410000000.0,7.4841,5.8839e+21,91.168,2030300000000.0,1.4224e+21,0.0,0.0,0.0
1912,2020-12-02 20:24:00,not applicable,not applicable,12789.0,N,0.0,False,False,4.9738,160.29,28.784,48.476,126.71,125.13,-0.30197,0.0012579,1689.8,23.235,0.0,742350000000.0,3.2625,8.8735e+21,138.3,3256500000000.0,2.3095e+21,0.0,0.0,0.0
1913,2021-02-19 04:12:00,not applicable,not applicable,12802.0,N,0.0,False,False,22.19,36.503,34.794,89.848,175.44,169.44,0.51297,0.018821,4123.0,24.101,0.0,621050000000.0,4.3257,6.4556e+21,81.478,1308200000000.0,9.8246e+20,94.705,82.593,31.526
1914,2021-03-13 03:24:00,not applicable,not applicable,12809.0,N,0.0,False,False,6.9457,94.529,33.106,67.802,147.09,147.14,1.4369,0.007102,1694.8,21.447,0.0,730280000000.0,2.9652,2.2013e+21,50.951,1063600000000.0,5.9484e+20,0.0,0.0,0.0
1915,2021-04-05 12:12:00,not applicable,not applicable,12813.0,N,0.0,False,False,2.031,47.492,35.014,59.719,131.18,127.76,-0.27158,0.00079991,3298.0,28.467,1.8484,459530000000.0,12.091,1.1121e+22,113.99,2212600000000.0,1.6076e+21,0.0,0.0,0.0
1916,2021-05-26 23:12:00,not applicable,not applicable,12825.0,N,0.0,False,False,21.064,106.93,28.735,40.363,121.75,122.11,0.53146,-0.0060426,1766.8,24.87,2.3255,1268700000000.0,5.879,8.1818e+21,125.49,2964000000000.0,2.0044e+21,0.0,0.0,0.0
1917,2021-07-23 00:48:00,not applicable,not applicable,12848.0,N,0.0,False,False,18.616,122.99,37.849,82.003,159.91,160.8,1.1899,-0.0083742,3610.3,26.014,0.0,1436900000000.0,8.682,1.0658e+22,157.3,2792900000000.0,1.5896e+21,38.275,0.0,10.382
1918,2021-08-07 23:00:00,not applicable,not applicable,12852.0,N,0.0,False,False,5.5745,79.607,29.525,46.379,129.09,129.65,0.85045,0.003338,1815.8,23.878,0.0,768750000000.0,5.509,4.0272e+21,65.978,1549100000000.0,9.7302e+20,0.0,0.0,0.0
1919,2021-08-11 19:12:00,not applicable,not applicable,12854.0,N,0.0,False,False,6.4664,19.984,37.292,94.863,167.67,166.35,0.21769,-0.010832,4206.9,24.265,0.0,256350000000.0,3.0151,3.3354e+21,44.327,634140000000.0,5.132e+20,0.0,0.0,0.0
1920,2021-08-15 03:12:00,not applicable,not applicable,12855.0,N,0.0,False,False,15.212,65.786,37.359,59.825,138.68,136.74,0.19957,-0.0088959,2789.5,31.636,2.8795,699490000000.0,19.883,6.3349e+21,85.412,1967600000000.0,9.5893e+20,0.0,0.0,0.0
1921,2021-08-14 19:12:00,not applicable,not applicable,12856.0,N,0.0,False,False,0.43181,0.0,71.595,27.512,42.129,49.255,-1.3423,-0.0060818,1537.5,44.452,0.0,88154000000.0,46.479,1.4497e+20,0.69694,50527000000.0,1.2431e+19,0.0,0.0,0.0
1922,2021-09-01 04:12:00,not applicable,not applicable,12867.0,N,0.0,False,False,0.45756,6.6136,37.837,40.35,100.15,114.5,1.0271,-0.0041596,847.46,24.053,2.2723,80180000000.0,13.636,1.238e+20,3.4857,103910000000.0,4.8673e+19,0.0,0.0,0.0
1923,2021-09-10 23:48:00,not applicable,not applicable,12870.0,N,0.0,False,False,18.516,22.625,25.7,38.003,92.434,93.315,-0.38014,0.0086643,1395.2,19.192,0.0,1080400000000.0,2.2461,3.9595e+21,70.878,1391500000000.0,1.4277e+21,0.0,0.0,0.0
1924,2021-09-22 22:36:00,not applicable,not applicable,12874.0,N,0.0,False,False,1.7958,71.958,38.082,68.23,137.09,134.47,0.50117,0.00081625,3081.4,28.408,0.0,584550000000.0,10.409,9.003e+21,123.95,2225400000000.0,1.571e+21,0.0,0.0,0.0
1925,2021-09-29 02:48:00,not applicable,not applicable,12878.0,N,0.0,False,False,3.0087,163.62,28.923,47.776,131.94,132.47,0.26119,0.00072376,1657.2,23.051,0.0,573650000000.0,4.8593,9.1491e+21,158.62,3572000000000.0,2.4946e+21,0.0,0.0,0.0
1926,2021-09-30 11:00:00,not applicable,not applicable,12881.0,N,0.0,False,False,12.259,30.22,32.671,76.218,175.1,171.6,0.23647,0.017438,2881.6,23.074,0.0,505170000000.0,4.2674,2.6903e+21,51.165,900690000000.0,5.2618e+20,0.0,0.0,0.0
1927,2021-10-11 19:24:00,not applicable,not applicable,12883.0,N,0.0,False,False,12.629,73.083,28.227,41.432,99.896,100.31,-0.16522,0.0019952,2000.2,21.786,2.279,548430000000.0,2.891,1.6815e+22,248.92,4586500000000.0,4.4162e+21,0.0,0.0,0.0
1928,2021-10-30 07:48:00,not applicable,not applicable,12886.0,N,0.0,False,False,57.947,184.95,44.795,35.018,72.015,71.947,-0.46821,0.0064803,9331.3,36.148,3.7609,2172700000000.0,34.094,1.1083e+23,341.79,4997900000000.0,6.0107e+21,18.974,2113.2,3.0604
1929,2021-10-30 13:48:00,not applicable,not applicable,12888.0,N,0.0,False,False,2.5748,186.82,29.944,59.377,140.07,142.93,0.5639,0.0012621,1431.3,21.927,0.0,596640000000.0,5.5882,3.8778e+21,113.92,2460300000000.0,1.2356e+21,0.0,0.0,0.0
1930,2021-10-30 13:48:00,not applicable,not applicable,12889.0,N,0.0,False,False,16.811,395.99,29.881,53.034,133.65,133.81,0.14817,0.0020497,2084.3,24.459,1.7315,769870000000.0,6.6439,2.2706e+22,406.35,8518300000000.0,5.24e+21,0.0,0.0,0.0
1931,2021-10-31 01:48:00,not applicable,not applicable,12890.0,N,0.0,False,False,0.00095568,133.61,22.628,32.651,76.178,110.97,-0.5492,-1.0167e-05,1609.7,39.127,4.2884,26790000000.0,30.851,2.0095e+20,0.99155,51949000000.0,3.1312e+19,63.159,838.4,7.9891
1932,2021-10-31 07:48:00,not applicable,not applicable,12892.0,N,0.0,False,False,31.086,73.077,48.133,76.722,133.48,132.38,0.79842,0.012931,3998.4,35.195,2.9013,1248900000000.0,23.992,1.2771e+22,134.02,2624000000000.0,1.414e+21,8.0623,0.0,3.4506
1933,2021-10-31 20:24:00,not applicable,not applicable,12893.0,N,0.0,False,False,58.904,234.5,54.912,27.014,39.246,41.669,-0.19787,-0.0081359,13154.0,48.825,4.1218,789810000000.0,54.606,1.265e+23,358.51,3861000000000.0,5.6816e+21,258.53,2528.0,36.472
1934,2021-12-16 23:48:00,not applicable,not applicable,12905.0,N,0.0,False,False,1.5545,55.742,40.167,112.33,191.39,191.34,2.0091,0.0039655,2867.3,21.302,0.0,401420000000.0,5.3571,1.4927e+21,32.163,518630000000.0,2.9348e+20,0.0,0.0,0.0
1935,2021-12-18 11:48:00,not applicable,not applicable,12906.0,N,0.0,False,False,24.666,258.92,38.745,69.74,140.81,139.46,0.33808,-0.0042586,3575.0,28.347,2.3994,996940000000.0,13.812,2.7499e+22,303.35,5999200000000.0,3.8348e+21,62.168,0.0,16.03
1936,2021-12-18 17:48:00,not applicable,not applicable,12910.0,N,0.0,False,False,31.052,175.71,35.154,62.649,140.01,138.5,-0.20157,0.0062909,2810.6,28.026,0.0,907190000000.0,11.912,1.8424e+22,262.62,5259500000000.0,3.2133e+21,0.0,0.0,0.0
1937,2021-12-20 05:48:00,not applicable,not applicable,12911.0,N,0.0,False,False,26.022,403.66,32.676,46.576,120.08,121.25,-0.19876,-0.0018839,3185.6,28.077,1.9054,1398300000000.0,12.394,5.8437e+22,551.45,11773000000000.0,9.0083e+21,28.095,0.0,4.8843
1938,2021-12-22 05:48:00,not applicable,not applicable,12912.0,N,0.0,False,False,40.971,236.31,32.572,45.052,116.92,117.77,-0.29888,0.0047174,4001.1,27.278,3.1068,1573000000000.0,13.827,4.6154e+22,363.62,7483600000000.0,5.868e+21,0.0,0.0,0.0
1939,2021-12-25 06:24:00,not applicable,not applicable,12913.0,N,0.0,False,False,2.8725,26.322,30.865,69.149,159.22,157.09,1.0841,-0.004927,1809.0,21.278,0.0,321680000000.0,4.4597,1.4006e+21,26.698,554540000000.0,3.7566e+20,0.0,0.0,0.0
1940,2021-12-25 19:12:00,not applicable,not applicable,12914.0,N,0.0,False,False,0.58642,12.143,27.265,42.273,115.31,121.1,1.1241,0.0035115,954.6,20.133,0.0,102090000000.0,2.3952,2.1172e+20,6.089,169300000000.0,8.6238e+19,0.0,0.0,0.0
1941,2021-12-26 01:12:00,not applicable,not applicable,12915.0,N,0.0,False,False,1.6147,191.09,32.401,65.031,140.89,139.62,0.081677,0.00065906,2151.1,23.777,0.0,101870000000.0,5.4694,6.9989e+21,127.65,2608300000000.0,1.5242e+21,0.0,0.0,0.0
1942,2021-12-26 01:12:00,not applicable,not applicable,12916.0,N,0.0,False,False,527.42,1087.2,50.413,57.427,94.025,103.39,-0.039788,0.013002,13776.0,44.168,4.7545,19808000000000.0,44.862,7.4224e+23,2357.8,44475000000000.0,2.9294e+22,240.72,28094.0,11.886
1943,2021-12-26 01:12:00,not applicable,not applicable,12919.0,N,0.0,False,False,25.745,49.954,37.312,28.6,58.61,64.127,-0.31808,0.0054212,3897.4,30.764,3.0637,1370500000000.0,19.52,2.458e+22,121.75,2155700000000.0,2.9345e+21,0.0,0.0,0.0
1945,2022-01-31 05:24:00,not applicable,not applicable,12935.0,N,0.0,False,False,25.412,71.133,27.206,34.232,77.27,77.056,-0.28713,0.0026026,1719.6,19.444,2.8015,1431500000000.0,1.6694,2.2298e+22,259.27,4920200000000.0,6.3794e+21,0.0,0.0,0.0
1946,2022-01-31 05:24:00,not applicable,not applicable,12937.0,N,0.0,False,False,5.4343,144.38,28.571,39.941,110.92,109.92,0.082154,0.00077412,1610.7,23.995,0.0,532840000000.0,4.4729,1.5016e+22,221.27,5063600000000.0,4.1251e+21,0.0,0.0,0.0
1947,2022-02-02 17:24:00,not applicable,not applicable,12938.0,N,0.0,False,False,314.34,1743.4,48.175,49.653,90.09,96.784,0.12338,0.0051072,10997.0,41.71,4.6358,8916000000000.0,40.688,8.9896e+23,2627.9,56219000000000.0,4.0783e+22,289.52,16231.0,14.334
1948,2022-02-07 16:00:00,not applicable,not applicable,12942.0,N,0.0,False,False,9.0532,73.374,34.003,47.688,95.812,96.584,-0.18267,-0.0016368,3124.5,25.954,2.492,516650000000.0,8.154,2.2951e+22,207.07,3733900000000.0,3.8643e+21,120.2,15.896,72.026
1949,2022-02-10 22:00:00,not applicable,not applicable,12943.0,N,0.0,False,False,0.6634,70.787,28.262,40.811,119.77,119.2,0.31627,0.00026149,1644.9,22.938,2.3328,411080000000.0,3.9417,5.5421e+21,92.148,2129400000000.0,1.5118e+21,0.0,0.0,0.0
1950,2022-02-07 04:00:00,not applicable,not applicable,12944.0,N,0.0,False,False,69.894,767.36,54.367,59.329,100.26,101.82,0.43485,-0.0046946,13634.0,44.064,3.288,3921700000000.0,46.282,2.6958e+23,649.44,13315000000000.0,9.5792e+21,35.014,0.0,3.0988
1951,2022-02-12 16:00:00,not applicable,not applicable,12945.0,N,0.0,False,False,24.26,143.07,42.503,78.499,147.1,145.69,0.15241,-0.0048212,3971.5,32.762,2.9051,392850000000.0,19.773,2.654e+22,335.93,6185800000000.0,3.3234e+21,117.83,401.32,29.017
1952,2022-02-15 02:00:00,not applicable,not applicable,12946.0,N,0.0,False,False,87.283,262.04,44.137,46.198,95.602,97.111,0.078899,-0.0084169,5002.9,37.731,2.9456,1998000000000.0,30.99,6.8905e+22,382.28,8966500000000.0,5.7405e+21,15.186,0.0,2.5393
1953,2017-09-04 13:00:00,not applicable,not applicable,12676.0,N,0.0,False,False,3.0872,232.29,35.767,55.159,113.24,113.52,0.030358,-0.00026482,3507.7,28.42,3.439,1192300000000.0,13.329,5.4312e+22,548.36,9896500000000.0,8.1516e+21,162.52,596.58,31.628
1954,2021-09-06 13:12:00,not applicable,not applicable,12865.0,N,0.0,False,False,38.589,167.05,27.69,51.298,133.95,132.99,0.48916,-0.017882,1768.5,22.904,2.1859,2546500000000.0,4.3095,5.0685e+21,105.99,2349800000000.0,1.2997e+21,0.0,0.0,0.0
1955,2021-09-24 12:24:00,not applicable,not applicable,12876.0,N,0.0,False,False,592.93,664.56,38.983,53.643,119.75,123.44,-0.43278,0.026571,6475.0,33.181,4.1944,26378000000000.0,23.666,1.9189e+23,1312.4,23783000000000.0,1.4815e+22,20.759,4234.8,2.1196
1956,2021-10-11 07:24:00,not applicable,not applicable,12884.0,N,0.0,False,False,51.841,53.951,46.363,75.288,128.77,129.17,1.4651,0.025313,4139.9,34.848,2.922,1573500000000.0,25.293,1.126e+22,129.47,2367800000000.0,1.2759e+21,58.421,224.24,15.234
1957,2021-12-26 01:12:00,not applicable,not applicable,12920.0,N,0.0,False,False,19.849,279.43,44.088,74.435,135.38,134.83,1.3195,-0.0055367,2848.4,28.91,0.0,2408100000000.0,17.685,1.3561e+22,196.01,4126200000000.0,2.0886e+21,216.01,42.688,71.906
0,2016-04-04 19:25:00,2016-04-04 19:39:00.0,2016-04-04 19:49:00.0,12528.0,B,4.1,True,False,18.915,135.41,50.544,95.504,146.28,150.29,0.54318,0.007289,6409.6,35.294,2.8965,741830000000.0,26.705,2.2089e+22,209.09,3840500000000.0,1.6794e+21,14.593,0.0,3.0099
1,2017-12-23 20:33:00,2017-12-23 20:36:00.0,2017-12-23 20:43:00.0,12692.0,B,1.0,False,False,77.36,468.89,52.168,69.128,113.33,114.17,0.28966,0.0046836,6179.8,41.021,4.1116,4707200000000.0,38.104,1.3556e+23,850.45,18308000000000.0,9.5323e+21,197.13,2927.8,24.212
2,2021-02-18 13:25:00,2021-02-18 13:29:00.0,2021-02-18 13:37:00.0,12803.0,B,1.0,True,False,0.0,24.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.993,0.0,0.0,0.0,0.0,0.0,0.0,3.9584,0.0,0.83858
3,2021-02-19 14:40:00,2021-02-19 14:47:00.0,2021-02-19 14:51:00.0,12803.0,B,1.1,True,False,17.409,101.47,44.086,37.272,56.518,63.285,-0.20179,-0.0052948,6185.8,35.585,3.2354,340830000000.0,31.813,2.7011e+22,143.2,1727700000000.0,2.5441e+21,0.0,0.0,0.0
4,2011-08-13 14:25:00,2011-08-13 14:31:00.0,2011-08-13 14:35:00.0,11269.0,B,1.6,False,False,5.5193,89.482,31.423,62.184,145.58,146.45,0.44758,0.0031288,2085.4,23.063,0.0,426220000000.0,4.8753,4.8854e+21,94.779,1902600000000.0,1.1754e+21,0.0,0.0,0.0
5,2016-11-27 19:13:00,2016-11-27 19:18:00.0,2016-11-27 19:24:00.0,12613.0,B,2.0,False,False,3.7857,33.263,35.567,66.682,145.21,143.5,0.2863,-0.0031209,2753.5,27.005,0.0,178020000000.0,11.944,4.4393e+21,65.267,1289400000000.0,8.4556e+20,0.0,0.0,0.0
6,2020-11-03 21:16:00,2020-11-03 21:20:00.0,2020-11-03 21:26:00.0,12780.0,B,4.7,False,False,4.2602,31.192,22.949,27.81,97.803,98.819,-0.5354,0.0015048,1201.5,19.722,0.0,784690000000.0,0.77711,4.5174e+21,83.826,1808700000000.0,1.7673e+21,0.0,0.0,0.0
7,2021-07-21 02:01:00,2021-07-21 02:09:00.0,2021-07-21 02:15:00.0,12847.0,B,3.3,True,False,4.6666,77.247,36.641,38.105,76.158,109.29,-0.097986,0.0010647,4747.0,36.346,4.4809,1746800000000.0,25.234,2.7631e+22,129.66,2712700000000.0,2.7117e+21,22.262,14202.0,3.746
8,2021-09-03 09:36:00,2021-09-03 09:42:00.0,2021-09-03 09:46:00.0,12863.0,B,2.9,True,False,23.569,274.77,50.31,71.352,116.69,123.65,-0.084663,0.0023626,9426.0,40.83,4.0504,452040000000.0,37.891,1.2488e+23,596.04,11622000000000.0,7.2014e+21,95.933,3204.2,10.918
10,2017-12-25 07:11:00,2017-12-25 07:16:00.0,2017-12-25 07:28:00.0,12692.0,B,1.6,False,False,50.937,460.79,51.415,70.678,115.08,115.02,0.1818,0.0037908,6265.2,40.499,3.5698,1665000000000.0,35.715,1.118e+23,675.89,13784000000000.0,7.7514e+21,233.43,2805.0,28.269
11,2017-01-16 01:41:00,2017-01-16 01:44:00.0,2017-01-16 01:48:00.0,12626.0,B,1.3,False,False,65.419,399.18,46.296,43.086,82.079,86.15,-0.066632,-0.0032856,8677.5,39.198,4.026,941760000000.0,37.733,2.2946e+23,702.77,14906000000000.0,1.2645e+22,424.37,0.0,36.208
12,2020-01-25 07:11:00,2020-01-25 07:14:00.0,2020-01-25 07:18:00.0,12757.0,B,1.1,False,False,8.5684,32.508,34.417,70.582,160.07,159.13,-0.018756,-0.0083513,3619.8,25.844,0.0,195990000000.0,8.1871,4.9323e+21,67.848,1141100000000.0,8.2893e+20,0.0,0.0,0.0
13,2011-08-11 22:54:00,2011-08-11 23:09:00.0,2011-08-11 23:24:00.0,11266.0,B,6.8,False,False,22.166,223.61,27.805,44.24,121.78,120.65,0.080119,-0.0027742,1902.9,23.373,0.0,782380000000.0,3.3041,2.0191e+22,297.01,6501000000000.0,5.0571e+21,42.202,0.0,22.01
14,2016-01-08 11:23:00,2016-01-08 11:31:00.0,2016-01-08 11:41:00.0,12482.0,B,8.6,False,False,6.506,50.574,55.606,74.983,130.79,132.24,-0.12273,-0.0066456,2606.2,38.942,2.6623,61094000000.0,33.708,3.3885e+21,57.511,1238400000000.0,4.2345e+20,0.0,0.0,0.0
15,2019-04-08 22:20:00,2019-04-08 22:25:00.0,2019-04-08 22:29:00.0,12738.0,B,1.7,True,False,3.202,642.63,47.215,31.549,51.13,57.638,0.026741,0.00010849,13534.0,38.543,4.4397,2866600000000.0,37.505,5.3052e+23,884.51,15097000000000.0,2.1295e+22,589.62,9378.1,36.502
16,2016-04-01 03:38:00,2016-04-01 03:41:00.0,2016-04-01 03:44:00.0,12526.0,B,1.0,False,False,44.077,450.05,63.234,49.501,68.018,70.215,0.093755,0.0037821,20424.0,55.048,2.9733,573980000000.0,67.919,3.1614e+23,413.95,9011000000000.0,7.7697e+21,0.0,0.0,0.0
17,2016-04-27 13:14:00,2016-04-27 13:21:00.0,2016-04-27 13:26:00.0,12532.0,B,5.7,True,False,78.477,276.98,26.223,36.942,82.428,85.575,-0.1515,0.0040379,2275.2,20.405,3.8113,2695000000000.0,4.0385,5.8733e+22,651.94,11487000000000.0,1.4146e+22,0.0,0.0,0.0
18,2021-02-18 19:56:00,2021-02-18 20:47:00.0,2021-02-18 21:09:00.0,12803.0,B,1.3,False,True,0.0,24.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.993,0.0,0.0,0.0,0.0,0.0,0.0,3.9584,0.0,0.83858
19,2018-04-14 00:09:00,2018-04-14 00:12:00.0,2018-04-14 00:15:00.0,12704.0,B,1.0,False,False,40.108,122.69,33.181,52.808,118.59,117.9,-0.42441,0.0067499,2738.0,26.147,2.6967,2341700000000.0,8.1791,2.1606e+22,273.97,5033200000000.0,4.1439e+21,85.147,128.01,24.434
20,2013-08-08 17:56:00,2013-08-08 19:24:00.0,2013-08-08 19:32:00.0,11810.0,B,4.1,False,False,72.97,247.18,33.805,58.001,135.19,135.73,0.30521,0.010572,2838.1,27.298,2.7189,3716600000000.0,11.808,2.6015e+22,329.99,6547000000000.0,4.7288e+21,0.0,0.0,0.0
21,2017-04-10 21:17:00,2017-04-10 21:22:00.0,2017-04-10 21:26:00.0,12650.0,B,1.6,True,False,68.036,223.95,31.236,32.761,66.399,68.81,-0.082416,0.003575,2712.4,23.858,3.6012,3980900000000.0,11.082,6.8552e+22,525.43,9900500000000.0,1.2856e+22,0.0,0.0,0.0
22,2016-03-26 23:12:00,2016-03-26 23:17:00.0,2016-03-26 23:27:00.0,12526.0,B,1.9,True,False,67.383,510.68,45.245,37.353,69.867,76.992,-0.070003,-0.0028842,12347.0,38.655,4.1779,856600000000.0,37.799,3.8309e+23,866.65,17044000000000.0,1.6702e+22,42.2,0.0,3.4733
