,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2582,2014-01-30 15:48:00,2014-01-30 16:11:00,2014-01-30 16:28:00,11967.0,M,6.6,False,True,254.17,2519.0,42.169,48.503,85.255,94.975,0.043527,-0.0020842,14331.0,36.814,0.0,2709600000000.0,29.952,2.321e+24,8509.5,121700000000000.0,9.2898e+22,638.47,187710.0,20.009
2583,2014-01-31 15:32:00,2014-01-31 15:42:00,2014-01-31 15:53:00,11968.0,M,1.1,False,False,81.67,1201.4,34.843,44.49,101.66,103.43,0.044581,-0.0016051,4255.7,29.235,4.3254,1158200000000.0,16.272,2.8758e+23,1933.6,40775000000000.0,3.261e+22,284.14,2818.0,23.953
2584,2014-02-01 01:19:00,2014-02-01 01:25:00,2014-02-01 01:38:00,11967.0,M,1.0,True,False,960.93,2978.3,45.661,57.536,97.61,104.8,0.10872,-0.0085528,13714.0,39.684,5.1846,28115000000000.0,34.927,2.0463e+24,7929.7,136870000000000.0,7.7683e+22,235.21,174740.0,7.4835
2585,2014-02-01 07:14:00,2014-02-01 07:23:00,2014-02-01 07:36:00,11967.0,M,3.0,False,True,1197.1,3084.1,47.216,58.182,98.025,103.24,0.14788,-0.0099099,13382.0,40.985,5.2004,39485000000000.0,36.785,2.147e+24,8276.7,144510000000000.0,7.9244e+22,231.05,249420.0,7.1255
2586,2014-02-02 06:24:00,2014-02-02 06:34:00,2014-02-02 06:37:00,11968.0,M,2.6,True,False,194.23,1495.0,45.595,59.279,109.57,111.21,0.18107,-0.0044233,5327.2,37.637,4.3903,4060200000000.0,31.179,3.1066e+23,2141.7,51001000000000.0,2.384e+22,263.2,7585.8,20.286
2587,2014-02-02 07:17:00,2014-02-02 08:20:00,2014-02-02 08:29:00,11967.0,M,2.2,True,False,1916.0,3590.4,51.891,66.018,100.27,106.94,0.16141,-0.017103,19009.0,45.131,5.2975,43833000000000.0,44.975,2.8281e+24,9839.9,150700000000000.0,7.5879e+22,197.57,319620.0,5.3007
2588,2014-02-02 09:24:00,2014-02-02 09:31:00,2014-02-02 09:36:00,11967.0,M,4.4,False,True,1721.6,3621.4,52.068,69.542,105.72,114.86,0.27883,-0.017121,21317.0,45.146,5.3889,43481000000000.0,45.858,2.8468e+24,10653.0,144240000000000.0,7.5366e+22,197.73,422480.0,5.1963
2589,2014-02-02 14:01:00,2014-02-02 14:06:00,2014-02-02 14:09:00,11967.0,M,1.3,False,True,2290.4,3579.7,53.017,70.09,102.95,112.27,0.34514,-0.022504,22307.0,45.924,5.4299,59451000000000.0,47.267,3.0151e+24,10278.0,143050000000000.0,7.5417e+22,198.55,370850.0,5.1183
2590,2014-02-02 16:24:00,2014-02-02 16:29:00,2014-02-02 16:36:00,11968.0,M,1.0,False,True,607.03,1597.3,48.917,72.399,119.98,124.99,0.109,-0.015754,8550.5,39.701,4.5272,19500000000000.0,35.026,4.3754e+23,2676.4,52448000000000.0,2.4001e+22,203.63,23915.0,13.481
2591,2014-02-02 18:05:00,2014-02-02 18:11:00,2014-02-02 18:18:00,11967.0,M,3.1,False,True,2541.7,3669.3,53.952,70.904,102.32,112.69,0.25709,-0.0251,23033.0,46.771,5.4392,66089000000000.0,49.011,3.0976e+24,10570.0,145400000000000.0,7.4845e+22,195.23,455140.0,4.849
2592,2014-02-02 21:24:00,2014-02-02 22:04:00,2014-02-02 22:14:00,11967.0,M,1.3,False,True,1969.8,3766.5,53.904,72.059,104.83,117.77,0.19812,-0.02012,24048.0,46.763,5.4682,49652000000000.0,48.896,3.1269e+24,11249.0,151040000000000.0,7.439e+22,191.37,372860.0,4.7252
2593,2014-02-04 01:16:00,2014-02-04 01:23:00,2014-02-04 01:31:00,11968.0,M,3.8,False,False,258.21,1618.6,51.588,66.527,109.0,109.37,0.19256,-0.006552,6876.6,41.743,4.3786,14714000000000.0,38.89,3.5992e+23,1905.6,43677000000000.0,2.1871e+22,234.58,10862.0,16.056
2594,2014-02-04 03:57:00,2014-02-04 04:00:00,2014-02-04 04:06:00,11967.0,M,5.2,True,False,2870.8,3990.3,55.705,69.91,99.889,110.54,0.21834,-0.028473,23712.0,48.047,5.3811,91950000000000.0,51.801,3.1752e+24,9606.7,141360000000000.0,7.3312e+22,261.46,560310.0,6.3783
2595,2014-02-04 09:38:00,2014-02-04 09:49:00,2014-02-04 09:58:00,11967.0,M,1.4,False,True,2758.0,4024.4,55.197,68.717,101.42,113.43,0.23008,-0.027674,24090.0,47.726,5.4565,101440000000000.0,51.587,3.1884e+24,10104.0,138890000000000.0,7.5173e+22,261.49,397680.0,6.3615
2596,2014-02-04 15:25:00,2014-02-04 16:02:00,2014-02-04 16:49:00,11967.0,M,1.5,False,True,2770.5,3916.5,55.182,70.157,100.56,113.24,0.26754,-0.02914,25145.0,47.654,5.3127,99011000000000.0,51.861,3.175e+24,9627.4,137130000000000.0,7.2657e+22,272.11,366130.0,6.796
2597,2014-02-05 16:11:00,2014-02-05 16:20:00,2014-02-05 16:42:00,11967.0,M,1.3,False,False,1771.1,3691.0,51.035,64.041,100.6,110.01,0.43541,-0.01736,20175.0,44.057,5.2033,52619000000000.0,44.292,2.7335e+24,8691.7,126780000000000.0,7.4381e+22,308.89,246340.0,8.4172
2598,2014-02-06 22:56:00,2014-02-06 23:05:00,2014-02-06 23:10:00,11967.0,M,1.5,True,False,1351.2,3289.8,41.383,55.845,102.57,109.0,0.044162,-0.011472,14820.0,35.745,5.261,28818000000000.0,28.301,2.3183e+24,8521.9,128310000000000.0,8.7942e+22,348.56,125510.0,10.202
2599,2014-02-07 04:47:00,2014-02-07 04:56:00,2014-02-07 05:04:00,11967.0,M,2.0,False,True,1529.3,3191.1,40.349,54.393,101.97,108.41,-0.023224,-0.012947,14252.0,34.577,5.229,40459000000000.0,26.106,2.2358e+24,8029.7,121450000000000.0,8.7951e+22,154.91,194060.0,4.5899
2600,2014-02-07 10:25:00,2014-02-07 10:29:00,2014-02-07 10:31:00,11968.0,M,1.9,False,False,774.33,2046.5,41.176,50.962,93.623,100.25,-0.040858,-0.0086659,8023.5,35.237,4.8417,37332000000000.0,25.992,9.5212e+23,4315.4,82521000000000.0,6.2564e+22,200.33,59113.0,9.1412
2601,2014-02-11 03:22:00,2014-02-11 03:31:00,2014-02-11 03:39:00,11974.0,M,1.7,True,False,262.54,1171.9,51.072,69.142,111.99,114.44,0.092,0.0090311,8714.1,40.554,4.2724,5136000000000.0,37.828,3.3643e+23,1840.4,39003000000000.0,1.7222e+22,390.42,10153.0,27.725
2602,2014-02-11 16:34:00,2014-02-11 16:51:00,2014-02-11 17:10:00,11974.0,M,1.8,True,True,409.07,1323.8,55.755,75.455,112.4,118.64,0.17905,-0.012237,10733.0,44.29,4.7193,15940000000000.0,45.003,4.7648e+23,2614.0,47118000000000.0,1.989e+22,378.7,24851.0,23.126
2603,2014-02-12 03:52:00,2014-02-12 04:25:00,2014-02-12 04:38:00,11974.0,M,3.7,True,True,280.7,1551.6,56.625,74.901,112.42,118.07,0.30371,-0.0069398,10111.0,45.588,4.7991,6368300000000.0,46.461,5.4314e+23,3016.4,59510000000000.0,2.2558e+22,332.14,38515.0,18.469
2604,2014-02-12 06:54:00,2014-02-12 06:58:00,2014-02-12 07:04:00,11974.0,M,2.3,True,True,70.827,1601.7,57.921,74.905,108.35,114.67,0.23718,-0.0016486,9975.5,46.332,4.9012,5220200000000.0,48.296,5.6921e+23,3137.3,58465000000000.0,2.347e+22,317.36,53221.0,16.995
2605,2014-02-12 15:41:00,2014-02-12 15:51:00,2014-02-12 16:15:00,11974.0,M,2.1,True,True,458.97,1620.8,57.961,79.657,115.03,120.68,0.32733,-0.0098,10083.0,46.439,4.9104,19382000000000.0,47.753,6.2715e+23,3788.1,71829000000000.0,2.6379e+22,289.45,65503.0,14.835
2606,2014-02-13 01:32:00,2014-02-13 01:40:00,2014-02-13 01:50:00,11974.0,M,1.8,True,True,247.6,1650.9,59.048,78.466,110.61,117.13,0.058111,-0.0049428,10338.0,47.802,4.9902,7755700000000.0,49.815,6.8774e+23,3875.1,73761000000000.0,2.6669e+22,270.61,82511.0,13.323
2607,2014-02-13 02:41:00,2014-02-13 02:51:00,2014-02-13 03:04:00,11974.0,M,1.0,True,True,289.19,1671.1,58.636,79.172,113.33,119.91,0.13577,-0.0057314,10574.0,47.406,4.9923,9219000000000.0,49.05,7.0864e+23,4119.0,77279000000000.0,2.7397e+22,268.53,96293.0,13.008
2608,2014-02-13 05:49:00,2014-02-13 06:07:00,2014-02-13 06:13:00,11974.0,M,1.7,False,True,112.58,1697.3,58.671,79.629,111.99,118.78,0.080743,0.0022104,10700.0,47.426,5.0575,2107600000000.0,49.161,7.2382e+23,3987.5,74523000000000.0,2.7976e+22,269.01,104180.0,12.578
2609,2014-02-13 08:05:00,2014-02-13 08:12:00,2014-02-13 08:19:00,11974.0,M,1.0,False,True,175.89,1725.3,57.469,79.197,114.42,123.47,0.14794,0.0033044,11330.0,46.709,5.0827,4199200000000.0,47.644,8.0095e+23,4458.5,81502000000000.0,3.0743e+22,259.01,109090.0,11.793
2610,2014-02-13 15:45:00,2014-02-13 15:57:00,2014-02-13 16:06:00,11974.0,M,1.4,True,True,61.288,1743.9,57.389,80.575,114.63,123.91,0.23604,0.0011327,13090.0,47.283,5.0345,6548400000000.0,49.549,9.4069e+23,4809.3,88109000000000.0,3.2256e+22,238.92,105230.0,10.537
2611,2014-02-14 02:40:00,2014-02-14 02:57:00,2014-02-14 03:10:00,11974.0,M,2.3,True,True,102.54,1836.0,56.991,75.463,107.13,115.65,0.10262,-0.0017546,12422.0,47.153,5.068,23293000000000.0,49.159,9.6407e+23,4393.3,81602000000000.0,3.3954e+22,240.46,145340.0,10.302
2612,2014-02-14 12:29:00,2014-02-14 12:40:00,2014-02-14 12:45:00,11974.0,M,1.6,False,True,78.107,1890.6,56.182,77.279,111.42,124.18,0.18954,-0.0012171,12632.0,47.439,5.2238,6235900000000.0,50.04,1.0766e+24,5280.7,97329000000000.0,3.9656e+22,235.04,139830.0,9.4657
2613,2014-02-14 13:21:00,2014-02-14 13:28:00,2014-02-14 13:39:00,11974.0,M,1.1,False,True,60.702,1887.7,56.115,75.465,109.75,121.8,0.18348,-0.00090933,12308.0,47.795,5.1815,7669400000000.0,50.759,1.0912e+24,5291.4,99432000000000.0,4.0153e+22,235.44,136560.0,9.4648
2614,2014-02-14 16:33:00,2014-02-14 16:39:00,2014-02-14 16:42:00,11974.0,M,1.0,False,True,2.977,1909.7,55.687,73.454,107.63,118.33,0.22979,4.2074e-05,11764.0,47.848,5.2121,15502000000000.0,50.483,1.1055e+24,5317.9,99968000000000.0,4.1953e+22,238.94,149890.0,9.4668
2615,2014-02-16 09:20:00,2014-02-16 09:26:00,2014-02-16 09:29:00,11977.0,M,1.1,False,False,162.72,1371.4,51.203,64.287,107.74,110.72,0.38581,0.0052095,8680.4,41.973,4.2499,11567000000000.0,40.481,3.601e+23,1796.7,37392000000000.0,1.8563e+22,190.73,8631.4,13.498
2616,2014-02-20 07:26:00,2014-02-20 07:56:00,2014-02-20 08:25:00,11976.0,M,3.0,False,False,149.98,530.26,33.474,36.461,83.01,87.511,-0.25142,0.0048358,5945.8,28.395,4.0853,4007100000000.0,17.64,2.449e+23,1151.2,21273000000000.0,2.1964e+22,40.697,4467.6,4.0155
2617,2014-02-24 11:03:00,2014-02-24 11:17:00,2014-02-24 11:42:00,11990.0,M,1.2,True,False,1.4514,34.04,17.735,24.295,61.106,60.58,-0.029726,0.00034881,617.65,13.103,0.0,63679000000.0,0.12016,3.4131e+21,80.678,1698200000000.0,2.8312e+21,230.65,36630.0,18.024
2618,2014-02-24 12:00:00,2014-02-24 12:05:00,2014-02-24 12:10:00,11990.0,M,1.3,False,True,0.004936,32.885,17.399,23.187,59.512,59.037,-0.14232,-1.0798e-06,569.72,12.88,0.0,334950000000.0,0.021877,3.4585e+21,83.925,1796600000000.0,3.073e+21,111.96,204100.0,5.7877
2620,2014-02-26 14:52:00,2014-02-26 15:01:00,2014-02-26 15:10:00,11982.0,M,1.1,False,False,90.973,2633.4,41.584,52.228,102.14,103.97,0.03293,-0.00083115,5074.0,34.441,4.6182,5222900000000.0,25.939,7.3756e+23,4876.5,100530000000000.0,6.6161e+22,399.27,19856.0,23.555
2621,2014-02-28 00:44:00,2014-02-28 00:48:00,2014-02-28 00:50:00,11991.0,M,1.1,False,False,33.724,583.7,46.599,48.283,82.208,94.193,0.07088,-0.0014404,10710.0,41.043,4.3791,856550000000.0,38.513,3.3301e+23,1095.7,20366000000000.0,1.7359e+22,229.37,2816.1,19.337
2622,2014-03-01 13:18:00,2014-03-01 13:33:00,2014-03-01 13:40:00,11982.0,M,1.1,False,False,199.82,690.47,29.249,29.706,64.466,71.782,-0.1528,-0.0032803,2501.7,21.673,0.0,9231700000000.0,8.7595,2.0239e+23,1396.0,28195000000000.0,3.9618e+22,624.22,57407.0,42.57
2623,2014-03-02 23:11:00,2014-03-02 23:19:00,2014-03-02 23:26:00,11986.0,M,1.1,False,False,11.942,161.12,21.494,26.778,76.071,77.721,-0.1243,0.00054465,946.71,16.962,2.2686,2229300000000.0,0.9896,2.757e+22,486.32,10695000000000.0,1.3866e+22,0.0,0.0,0.0
2624,2014-03-03 15:54:00,2014-03-03 15:58:00,2014-03-03 16:01:00,11989.0,M,1.2,False,False,80.186,2326.0,37.528,52.19,111.3,112.77,0.2863,-0.0011495,4056.6,30.443,4.3803,10325000000000.0,18.124,3.7581e+23,3060.9,65629000000000.0,4.1726e+22,993.1,5616.7,79.633
2625,2014-03-05 02:06:00,2014-03-05 02:10:00,2014-03-05 02:12:00,11991.0,M,1.0,False,False,573.21,883.18,53.962,72.73,112.13,113.85,0.30995,-0.021143,9374.7,43.169,4.4983,25248000000000.0,42.848,3.3755e+23,1675.6,33321000000000.0,1.6218e+22,273.6,14115.0,18.078
2626,2014-03-08 23:26:00,2014-03-08 23:41:00,2014-03-08 23:50:00,12002.0,M,1.4,True,False,104.67,208.45,29.69,44.197,90.808,102.44,0.10187,-0.0094597,3370.7,23.175,3.9352,3335100000000.0,9.0827,4.9532e+22,577.24,9408700000000.0,8.5787e+21,0.0,0.0,0.0
2627,2014-03-09 13:52:00,2014-03-09 13:58:00,2014-03-09 14:05:00,12002.0,M,1.0,True,True,135.47,234.37,33.464,53.74,96.697,106.09,0.026,-0.011034,4491.1,27.353,3.6938,7124600000000.0,11.345,7.323e+22,611.06,10745000000000.0,9.2211e+21,83.911,81.855,29.224
2628,2014-03-09 20:13:00,2014-03-09 20:28:00,2014-03-09 20:35:00,12002.0,M,1.0,True,True,260.33,287.66,36.443,60.414,109.91,121.03,-0.025104,-0.020584,5233.4,29.194,4.1801,10683000000000.0,14.904,8.7907e+22,844.35,13349000000000.0,1.0053e+22,146.12,597.21,25.841
2629,2014-03-10 00:19:00,2014-03-10 00:26:00,2014-03-10 00:33:00,12002.0,M,1.1,False,True,311.88,354.76,36.803,58.58,108.51,119.78,-0.0090575,-0.019938,4990.3,30.154,4.2706,13943000000000.0,16.346,1.0367e+23,1024.3,17270000000000.0,1.1665e+22,141.39,2068.7,21.369
2630,2014-03-10 04:02:00,2014-03-10 04:08:00,2014-03-10 04:13:00,12002.0,M,1.0,False,True,350.8,395.21,36.935,57.404,108.75,119.87,-0.14135,-0.02152,5491.9,30.468,4.3316,16962000000000.0,16.342,1.189e+23,1074.0,18083000000000.0,1.2232e+22,151.63,3399.9,19.045
2631,2014-03-10 15:21:00,2014-03-10 15:28:00,2014-03-10 15:32:00,12002.0,M,1.7,False,True,313.71,523.28,40.384,63.738,109.55,121.45,-0.024765,-0.014584,7014.1,34.045,4.4795,14450000000000.0,24.528,2.0037e+23,1467.9,26404000000000.0,1.5627e+22,165.26,5524.6,15.736
2632,2014-03-10 22:45:00,2014-03-10 23:00:00,2014-03-10 23:12:00,11996.0,M,1.4,True,False,349.34,880.02,36.957,56.397,110.3,117.14,-0.17741,-0.0099408,4880.3,30.92,4.4069,14759000000000.0,16.667,2.2776e+23,1894.6,36794000000000.0,2.5184e+22,259.25,4325.4,24.611
2633,2014-03-11 03:44:00,2014-03-11 03:50:00,2014-03-11 03:56:00,11996.0,M,3.5,False,True,231.85,910.27,36.931,53.267,102.17,107.32,-0.33592,-0.0059014,5104.2,30.674,4.4788,11570000000000.0,16.262,2.6633e+23,1912.9,36002000000000.0,2.7492e+22,252.26,7723.0,21.402
2634,2014-03-11 11:58:00,2014-03-11 12:07:00,2014-03-11 12:14:00,11991.0,M,1.7,False,False,15.761,100.56,31.082,32.685,71.373,89.55,0.049372,-0.0019104,3071.6,23.216,0.0,211290000000.0,8.5818,3.3654e+22,253.39,4361600000000.0,5.7336e+21,84.254,1748.1,15.222
2635,2014-03-12 10:55:00,2014-03-12 11:05:00,2014-03-12 11:11:00,11996.0,M,2.5,True,False,394.02,956.02,36.889,40.784,75.297,82.892,-0.092923,-0.0070223,5629.9,30.077,4.4101,10665000000000.0,19.47,4.1953e+23,2377.1,40350000000000.0,3.9652e+22,229.09,4967.0,25.438
2636,2014-03-12 22:28:00,2014-03-12 22:34:00,2014-03-12 22:39:00,11996.0,M,9.3,True,True,316.29,993.14,37.283,38.724,70.9,81.414,-0.052574,-0.0063263,6405.9,30.364,4.4988,8597800000000.0,20.957,4.2535e+23,2107.8,33352000000000.0,3.7253e+22,200.33,6700.2,22.799
2637,2014-03-13 19:03:00,2014-03-13 19:19:00,2014-03-13 19:30:00,11996.0,M,1.2,False,True,124.45,746.11,28.983,34.113,73.494,101.74,-0.13998,0.0044085,4019.2,25.406,0.0,3393400000000.0,11.661,1.5068e+23,1014.3,17244000000000.0,2.1249e+22,73.058,59971.0,6.6542
2638,2014-03-20 03:42:00,2014-03-20 03:56:00,2014-03-20 04:08:00,12010.0,M,1.7,False,False,310.4,1390.2,36.283,54.745,110.92,115.11,0.14249,0.0087128,4463.7,29.331,4.2699,16767000000000.0,15.703,2.1121e+23,1900.9,38900000000000.0,2.3436e+22,920.41,5565.2,85.059
2639,2014-03-22 06:58:00,2014-03-22 07:02:00,2014-03-22 07:05:00,12011.0,M,1.1,False,False,199.17,534.37,49.304,48.425,77.094,84.725,-0.26649,-0.00857,14459.0,43.226,3.8756,4014500000000.0,45.131,4.4627e+23,1359.6,20779000000000.0,1.791e+22,217.23,4889.9,15.487
2640,2014-03-28 19:04:00,2014-03-28 19:18:00,2014-03-28 19:27:00,12017.0,M,2.0,True,False,72.757,779.28,49.955,77.45,123.38,124.44,0.18068,0.0041561,7438.7,37.995,4.0687,5550400000000.0,31.89,1.7295e+23,986.72,20250000000000.0,1.0822e+22,305.15,6177.5,30.141
2641,2014-03-28 23:44:00,2014-03-28 23:51:00,2014-03-28 23:58:00,12017.0,M,2.6,False,True,152.84,805.43,49.367,77.545,124.95,127.0,0.06256,0.009014,7892.9,37.671,4.2265,8994300000000.0,31.122,1.7773e+23,1094.6,20887000000000.0,1.0745e+22,275.15,7876.3,25.874
2643,2014-03-30 11:48:00,2014-03-30 11:55:00,2014-03-30 12:02:00,12017.0,M,2.1,False,True,281.31,716.91,39.668,59.792,116.26,121.89,0.28486,0.012729,5638.3,33.212,4.2643,13079000000000.0,21.74,1.655e+23,1230.3,25311000000000.0,1.4016e+22,88.127,2500.8,9.7588
2644,2014-03-31 07:20:00,2014-03-31 08:07:00,2014-03-31 08:18:00,12014.0,M,1.4,False,False,42.187,808.03,31.427,32.081,72.021,76.099,-0.15784,-0.00084512,4520.9,25.424,3.944,5144200000000.0,12.376,2.997e+23,1355.1,25331000000000.0,3.4563e+22,60.615,5158.5,6.6713
2645,2014-04-02 13:18:00,2014-04-02 14:05:00,2014-04-02 14:28:00,12027.0,M,6.5,False,False,260.08,603.13,34.22,35.828,82.232,84.991,0.038654,-0.0069032,6474.1,28.301,4.0678,4444400000000.0,16.937,3.2393e+23,1337.2,24017000000000.0,2.5532e+22,516.14,0.0,48.609
2646,2014-04-16 19:54:00,2014-04-16 19:59:00,2014-04-16 20:04:00,12035.0,M,1.0,False,False,870.07,2269.6,39.357,52.373,108.6,110.82,0.047438,0.012632,5718.3,32.108,4.3585,30914000000000.0,22.197,5.2308e+23,3491.2,71143000000000.0,4.4023e+22,912.53,16906.0,59.989
2647,2014-04-18 12:31:00,2014-04-18 13:03:00,2014-04-18 13:20:00,12036.0,M,7.3,False,False,211.26,1406.6,52.703,62.588,101.7,105.26,0.21059,0.0044064,9251.7,44.156,4.4144,6717000000000.0,44.679,5.8907e+23,2382.0,51144000000000.0,2.8971e+22,231.35,23508.0,12.509
2649,2014-05-06 08:41:00,2014-05-06 09:03:00,2014-05-06 09:21:00,12051.0,M,1.8,True,False,423.68,1086.4,37.131,39.487,77.884,87.654,-0.23303,-0.0076105,6945.2,30.446,4.3833,16163000000000.0,22.752,5.1347e+23,2296.5,39177000000000.0,4.0268e+22,312.63,3176.4,31.449
2650,2014-05-06 22:01:00,2014-05-06 22:09:00,2014-05-06 22:20:00,12051.0,M,1.0,False,True,241.73,976.24,33.257,31.901,67.054,74.725,-0.18871,-0.0048358,4189.3,25.555,4.1161,8639800000000.0,16.423,2.7814e+23,1505.0,27174000000000.0,3.4852e+22,488.61,417.03,65.663
2651,2014-05-07 16:07:00,2014-05-07 16:29:00,2014-05-07 17:03:00,12055.0,M,1.2,False,False,181.38,2271.6,42.428,36.362,66.711,75.666,-0.0080113,0.0015474,10021.0,34.475,0.0,2377800000000.0,29.856,1.5601e+24,4444.4,78045000000000.0,8.2831e+22,614.14,28976.0,26.344
2652,2014-05-08 09:59:00,2014-05-08 10:07:00,2014-05-08 10:18:00,12056.0,M,5.2,False,False,127.79,2372.3,42.721,41.714,76.435,82.792,-0.080097,-0.0012002,11230.0,35.796,4.8513,9502100000000.0,31.68,1.588e+24,4862.4,84473000000000.0,7.8673e+22,565.47,22533.0,21.354
2653,2014-05-24 18:26:00,2014-05-24 18:35:00,2014-05-24 18:44:00,12065.0,M,1.3,False,False,92.213,1020.2,36.982,55.925,114.67,118.26,-0.26651,0.0022918,3951.6,30.322,4.1793,9795700000000.0,18.048,2.1117e+23,2033.4,40817000000000.0,2.6308e+22,421.64,3410.5,44.385
2656,2014-06-11 05:30:00,2014-06-11 05:34:00,2014-06-11 05:36:00,12080.0,M,1.8,False,False,261.52,3190.7,52.031,60.314,98.291,104.19,0.058311,0.0028021,12109.0,44.829,4.9032,13300000000000.0,45.922,1.5009e+24,4810.1,98882000000000.0,6.2496e+22,306.26,77362.0,10.651
2657,2014-06-11 08:00:00,2014-06-11 08:09:00,2014-06-11 08:15:00,12087.0,M,3.0,True,True,883.5,426.95,45.321,37.114,61.765,73.181,0.36193,0.030643,8457.0,39.451,0.0,31880000000000.0,35.717,3.2385e+23,1377.7,19620000000000.0,1.9208e+22,359.32,459.25,55.225
2659,2014-06-11 20:53:00,2014-06-11 21:03:00,2014-06-11 21:10:00,12087.0,M,3.9,True,True,746.09,671.9,42.686,42.651,74.889,88.038,0.30365,0.018387,7328.0,35.279,0.0,24776000000000.0,28.738,3.9493e+23,2034.1,32968000000000.0,2.7435e+22,788.63,3049.0,66.668
2660,2014-06-12 04:14:00,2014-06-12 04:21:00,2014-06-12 04:26:00,12087.0,M,2.0,True,True,1071.3,793.97,38.197,42.416,75.679,86.279,0.24501,0.019447,6302.6,32.591,0.0,37797000000000.0,22.663,4.6111e+23,2619.1,43144000000000.0,3.7816e+22,979.33,3511.7,79.974
2661,2014-06-12 09:23:00,2014-06-12 09:37:00,2014-06-12 09:42:00,12085.0,M,1.8,True,False,320.06,3039.4,45.027,48.619,90.416,95.624,-0.015415,0.002717,9353.8,38.554,4.7753,13308000000000.0,33.632,1.4634e+24,4981.5,103390000000000.0,7.809e+22,394.34,51521.0,14.794
2662,2014-06-12 10:14:00,2014-06-12 10:21:00,2014-06-12 10:27:00,12087.0,M,2.7,True,True,1243.5,833.24,37.568,42.055,80.348,91.378,0.19038,0.02165,6365.5,31.308,0.0,49802000000000.0,22.04,4.8554e+23,2815.2,47813000000000.0,3.9366e+22,1089.5,368.17,106.75
2663,2014-06-12 18:03:00,2014-06-12 18:13:00,2014-06-12 18:23:00,12087.0,M,1.3,False,True,1532.7,864.6,36.629,44.158,85.241,93.037,0.23524,0.026293,6333.6,30.526,0.0,59019000000000.0,20.358,4.9032e+23,3111.3,51107000000000.0,4.1467e+22,1199.2,23310.0,95.274
2664,2014-06-12 19:56:00,2014-06-12 20:03:00,2014-06-12 20:05:00,12089.0,M,1.1,False,False,77.598,187.35,52.245,90.351,135.69,144.17,0.12697,0.012364,5629.2,38.058,3.9392,7661100000000.0,30.752,4.6918e+22,545.03,10140000000000.0,3.5869e+21,82.2,2092.9,14.96
2665,2014-06-12 21:01:00,2014-06-12 21:13:00,2014-06-12 21:19:00,12087.0,M,1.0,False,True,1428.1,848.04,37.224,42.171,83.209,88.97,0.21834,0.023528,5845.0,30.175,0.0,54728000000000.0,19.861,4.7117e+23,2975.8,50426000000000.0,4.0559e+22,1262.5,12511.0,96.229
2666,2014-06-12 21:34:00,2014-06-12 22:16:00,2014-06-12 22:52:00,12085.0,M,3.1,False,True,138.15,3158.5,43.272,47.163,87.756,94.763,-0.071528,0.0010572,9462.6,37.163,4.9201,7558900000000.0,30.276,1.6422e+24,5552.8,111170000000000.0,8.9475e+22,417.69,53426.0,15.289
2667,2014-06-13 07:49:00,2014-06-13 07:56:00,2014-06-13 07:59:00,12087.0,M,2.6,False,True,1680.5,977.14,37.922,44.314,88.488,92.865,0.19006,0.026948,5626.1,31.162,0.0,61398000000000.0,20.702,4.6594e+23,3226.0,55925000000000.0,4.0178e+22,431.26,5635.7,39.135
2668,2014-06-15 11:10:00,2014-06-15 11:39:00,2014-06-15 11:50:00,12085.0,M,1.1,False,False,18.827,794.23,28.449,29.378,62.516,67.934,-0.059913,-0.00054483,2224.4,22.193,0.0,1793800000000.0,8.1691,1.0209e+23,845.9,15530000000000.0,2.4049e+22,168.02,854420.0,4.915
2669,2014-06-15 23:50:00,2014-06-16 00:01:00,2014-06-16 00:17:00,12087.0,M,1.0,False,False,687.35,1075.8,40.266,51.551,107.68,106.51,0.76654,0.022436,5740.5,33.294,0.0,21256000000000.0,22.516,2.3356e+23,1461.6,28977000000000.0,1.8312e+22,726.69,3558.4,63.007
2670,2014-07-01 11:05:00,2014-07-01 11:23:00,2014-07-01 11:59:00,12106.0,M,1.4,False,False,7.2752,867.15,27.801,37.923,87.715,89.351,-0.010761,0.00011683,2105.1,21.808,4.1258,1091500000000.0,5.4518,1.7409e+23,2151.7,42044000000000.0,4.1379e+22,547.78,2233.9,63.262
2671,2014-07-08 16:06:00,2014-07-08 16:20:00,2014-07-08 16:30:00,12113.0,M,6.5,True,False,74.311,263.55,34.229,44.524,92.472,95.329,-0.22143,0.004248,4023.8,27.178,3.781,4176000000000.0,15.486,9.3479e+22,754.54,13269000000000.0,1.2433e+22,85.591,1304.7,12.035
2672,2014-07-09 00:20:00,2014-07-09 00:26:00,2014-07-09 00:33:00,12113.0,M,1.2,False,True,100.91,397.7,33.949,43.821,93.08,96.121,-0.057715,0.0037182,3136.2,26.859,4.0988,2978600000000.0,14.433,1.1304e+23,1128.4,22426000000000.0,1.7773e+22,107.88,1862.7,16.494
