,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1177,2010-09-17 17:32:00,2010-09-17 17:36:00.0,2010-09-17 17:39:00.0,11106.0,B,2.7,False,True,5.1343,1193.7,37.482,64.799,134.22,133.13,0.34149,0.00018003,3879.4,29.179,4.0439,5176900000000.0,14.986,1.4694e+23,1422.0,29883000000000.0,1.8466e+22,478.35,1436.4,67.335
1178,2020-12-30 16:27:00,2020-12-30 16:31:00.0,2020-12-30 16:35:00.0,12795.0,B,1.5,False,True,15.982,378.83,49.689,75.813,125.81,124.14,0.53549,-0.0018106,6531.1,38.552,3.3821,2403800000000.0,33.96,7.6571e+22,520.39,10908000000000.0,5.4743e+21,261.19,817.56,32.353
1179,2013-02-28 14:51:00,2013-02-28 14:58:00.0,2013-02-28 15:07:00.0,11682.0,B,5.4,False,False,7.2367,481.9,55.595,70.199,111.91,112.78,0.21236,0.00044848,6785.3,44.692,3.7191,1768000000000.0,44.652,1.454e+23,823.68,18607000000000.0,8.9979e+21,160.63,3988.6,16.279
1180,2018-04-21 21:37:00,2018-04-21 21:40:00.0,2018-04-21 21:44:00.0,12706.0,B,1.1,False,True,9.2199,461.97,32.665,41.392,97.931,99.174,-0.14792,-0.00034322,3749.6,26.665,3.9788,2111400000000.0,12.929,1.3377e+23,965.62,18670000000000.0,1.8583e+22,206.8,586.82,27.118
1181,2015-08-03 05:37:00,2015-08-03 05:48:00.0,2015-08-03 05:56:00.0,12391.0,B,5.4,False,False,7.1958,326.01,34.327,67.18,149.81,156.66,1.6175,-0.0033974,1612.3,19.455,1.6015,1855900000000.0,4.2021,4.5351e+21,128.65,2640000000000.0,1.3032e+21,0.0,0.0,0.0
1182,2018-12-09 14:49:00,2018-12-09 14:53:00.0,2018-12-09 14:56:00.0,12729.0,B,1.1,False,False,36.69,167.25,30.181,35.53,71.364,80.306,-0.12979,-0.0021342,2327.4,23.784,3.1699,1138600000000.0,9.2707,5.3146e+22,474.45,9089200000000.0,1.1875e+22,0.0,0.0,0.0
1183,2016-03-06 18:02:00,2016-03-06 18:05:00.0,2016-03-06 18:08:00.0,12512.0,B,2.7,False,True,65.352,295.92,43.252,64.394,118.18,120.94,0.25074,-0.0069391,4511.5,33.323,3.4085,1222900000000.0,22.882,5.6427e+22,450.73,9843000000000.0,5.6203e+21,385.86,0.0,65.032
1184,2021-01-29 20:05:00,2021-01-29 20:16:00.0,2021-01-29 20:27:00.0,12800.0,B,3.8,False,True,7.1135,44.905,29.247,34.312,103.9,104.12,0.020762,0.0029851,1594.4,26.502,0.0,437910000000.0,8.5187,5.0459e+21,73.748,1860600000000.0,1.2392e+21,0.0,0.0,0.0
1185,2021-08-26 10:41:00,2021-08-26 10:51:00.0,2021-08-26 11:00:00.0,12861.0,B,7.2,False,True,24.232,17.939,29.325,39.845,112.77,122.58,-1.6606,0.023458,1581.7,20.991,0.0,1319400000000.0,8.8093,2.1699e+21,60.359,1025300000000.0,7.2581e+20,0.0,0.0,0.0
1186,2016-12-26 18:47:00,2016-12-26 18:52:00.0,2016-12-26 18:58:00.0,12621.0,B,3.0,False,False,1.6663,2.803,34.912,64.264,156.82,150.41,-1.5755,-0.011109,2874.0,30.052,0.0,120290000000.0,15.333,5.7252e+20,8.6149,184520000000.0,9.388e+19,0.0,0.0,0.0
1187,2020-12-28 08:49:00,2020-12-28 09:01:00.0,2020-12-28 09:08:00.0,12795.0,B,1.7,False,True,25.53,478.56,50.547,54.592,97.98,99.48,-0.0047687,-0.0016623,8491.8,42.306,2.1795,1540100000000.0,41.985,1.732e+23,615.32,13855000000000.0,9.0975e+21,236.69,949.63,23.316
1188,2013-03-27 17:23:00,2013-03-27 17:30:00.0,2013-03-27 17:37:00.0,11704.0,B,2.0,False,False,19.969,461.65,36.183,48.572,111.82,112.96,-0.0248,0.0013749,5094.3,30.632,3.5164,2101900000000.0,19.919,9.8261e+22,628.0,13114000000000.0,9.6231e+21,22.356,0.0,2.9717
1189,2020-12-18 17:23:00,2020-12-18 17:30:00.0,2020-12-18 17:36:00.0,12793.0,B,2.0,False,False,15.784,195.09,34.675,57.02,128.85,126.99,0.18373,-0.0037131,2201.7,27.279,2.1265,1112700000000.0,10.233,1.243e+22,177.91,4041300000000.0,2.4418e+21,0.0,0.0,0.0
1190,2020-10-19 10:22:00,2020-10-19 10:27:00.0,2020-10-19 10:35:00.0,12776.0,B,2.3,False,True,16.457,402.28,44.026,63.329,125.98,124.77,-0.0071673,0.0017369,7568.8,35.477,3.3695,700790000000.0,29.256,9.524e+22,506.68,10138000000000.0,6.148e+21,14.404,0.0,2.0934
1191,2020-12-21 07:43:00,2020-12-21 07:50:00.0,2020-12-21 07:56:00.0,12793.0,B,1.2,False,False,3.3481,138.29,31.024,60.998,142.2,144.2,1.259,-0.0023171,1280.0,20.613,0.0,925970000000.0,3.737,2.4563e+21,64.071,1429000000000.0,8.2976e+20,0.0,0.0,0.0
1192,2012-08-22 00:22:00,2012-08-22 00:56:00.0,2012-08-22 01:12:00.0,11558.0,B,3.4,False,False,0.0,23.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2263,0.0,0.0,0.0,0.0,0.0,0.0,103.26,194.11,35.962
1193,2012-08-27 16:13:00,2012-08-27 16:17:00.0,2012-08-27 16:19:00.0,11558.0,B,5.6,False,True,5.3949,40.262,23.004,25.914,70.778,94.687,0.20681,-0.0027137,1436.5,25.173,4.614,220720000000.0,11.922,3.7925e+21,27.727,793590000000.0,1.0548e+21,48.761,16730.0,6.8337
1194,2016-03-26 07:34:00,2016-03-26 07:37:00.0,2016-03-26 07:41:00.0,12526.0,B,1.7,False,True,98.053,524.28,45.143,33.001,58.979,65.178,-0.15377,-0.0040752,11855.0,37.0,4.0292,2334000000000.0,35.968,3.7885e+23,886.15,15306000000000.0,1.6972e+22,32.249,4637.0,2.9414
1196,2010-08-12 04:16:00,2010-08-12 04:21:00.0,2010-08-12 04:25:00.0,11098.0,B,1.4,False,True,28.544,70.159,49.438,78.896,131.12,133.84,-0.74505,0.011072,5469.5,38.644,3.0065,1038000000000.0,30.799,1.8726e+22,164.53,3259300000000.0,1.7141e+21,100.87,457.84,18.358
1197,2013-04-22 04:43:00,2013-04-22 04:46:00.0,2013-04-22 04:51:00.0,11727.0,B,6.3,False,False,41.421,215.26,40.59,53.439,102.88,105.22,-0.085966,0.0045983,6004.9,33.534,3.6001,3135400000000.0,24.378,7.1836e+22,406.0,7865100000000.0,6.4738e+21,235.51,789.71,31.429
1198,2017-02-15 12:34:00,2017-02-15 12:43:00.0,2017-02-15 12:46:00.0,12636.0,B,2.3,False,False,8.5311,14.754,26.019,39.244,78.515,88.74,1.8611,-0.013541,1197.2,17.374,0.0,601410000000.0,6.8254,1.0017e+21,26.13,457600000000.0,4.6167e+20,0.0,0.0,0.0
1199,2021-07-16 16:23:00,2021-07-16 16:26:00.0,2021-07-16 16:31:00.0,12844.0,B,1.9,False,True,32.828,91.506,37.066,31.694,71.654,97.161,1.0687,0.0074306,6003.6,34.428,3.9063,2565400000000.0,24.061,3.5225e+22,155.8,2597500000000.0,3.3692e+21,19.071,0.0,7.2563
1200,2011-01-31 02:10:00,2011-01-31 02:14:00.0,2011-01-31 02:21:00.0,11150.0,B,1.0,False,True,3.9528,333.65,36.924,57.069,111.69,115.08,-0.049067,0.000302,4061.0,30.11,3.7267,625420000000.0,15.349,7.0591e+22,591.97,12201000000000.0,8.751e+21,119.42,1042.9,20.973
1201,2017-02-17 09:53:00,2017-02-17 09:56:00.0,2017-02-17 09:58:00.0,12636.0,B,1.3,False,True,4.8815,92.999,27.894,33.5,97.596,97.819,-0.1342,0.00068187,1588.4,24.007,2.5616,929700000000.0,3.8693,1.5102e+22,192.3,4624100000000.0,4.0617e+21,0.0,0.0,0.0
1202,2011-01-28 17:52:00,2011-01-28 17:57:00.0,2011-01-28 18:00:00.0,11150.0,B,6.2,False,True,52.863,120.19,31.553,40.79,82.174,97.392,0.12467,-0.0066747,3313.6,23.348,3.5577,1143600000000.0,8.9899,3.4853e+22,342.8,5840400000000.0,5.8615e+21,0.0,0.0,0.0
1203,2017-06-19 13:03:00,2017-06-19 13:06:00.0,2017-06-19 13:09:00.0,12663.0,B,1.0,False,True,45.439,261.67,41.321,55.436,111.52,110.15,-0.15645,0.0040055,5141.9,33.303,3.7384,2005800000000.0,24.022,7.7464e+22,454.51,9718600000000.0,7.1539e+21,243.47,620.33,33.469
1204,2016-04-03 23:52:00,2016-04-04 00:06:00.0,2016-04-04 00:17:00.0,12528.0,B,3.1,False,True,1.8901,65.539,33.785,60.369,134.29,135.15,1.3474,-0.004335,1587.7,24.193,2.1393,309140000000.0,6.8807,9.1931e+20,23.126,514140000000.0,2.5142e+20,0.0,0.0,0.0
1205,2011-01-07 00:01:00,2011-01-07 00:06:00.0,2011-01-07 00:09:00.0,11139.0,B,1.2,False,False,2.5661,30.659,26.049,42.343,122.17,121.42,0.28074,0.0014053,1729.3,21.545,0.0,260990000000.0,1.1494,4.1959e+21,63.239,1281800000000.0,1.2205e+21,0.0,0.0,0.0
1206,2012-03-26 11:17:00,2012-03-26 11:37:00.0,2012-03-26 11:41:00.0,11446.0,B,4.0,False,False,7.9625,77.905,28.427,48.893,130.45,128.84,0.1586,-0.0031914,1772.9,23.122,0.0,291130000000.0,3.0862,5.8745e+21,98.07,2081200000000.0,1.5607e+21,0.0,0.0,0.0
1207,2016-06-16 12:12:00,2016-06-16 12:18:00.0,2016-06-16 12:21:00.0,12555.0,B,3.5,False,True,10.84,45.522,43.507,59.563,118.52,117.24,-0.45355,0.0047588,3176.3,34.955,2.7245,762510000000.0,23.266,9.6091e+21,98.583,2301300000000.0,1.324e+21,0.0,0.0,0.0
1208,2015-05-20 18:31:00,2015-05-20 18:36:00.0,2015-05-20 18:41:00.0,12346.0,B,6.2,False,False,32.255,415.5,29.078,41.569,109.26,110.66,-0.045929,-0.001974,2005.6,25.069,3.5044,499010000000.0,5.5508,4.3522e+22,580.85,13431000000000.0,9.8137e+21,0.0,0.0,0.0
1210,2017-01-25 20:09:00,2017-01-25 20:12:00.0,2017-01-25 20:16:00.0,12629.0,B,2.2,False,True,37.152,309.92,46.137,55.645,96.115,107.38,-0.42242,0.002561,8785.2,36.204,4.0765,3125400000000.0,32.384,1.6925e+23,823.29,14535000000000.0,1.0332e+22,152.28,2367.8,17.146
1211,2012-04-12 08:09:00,2012-04-12 08:48:00.0,2012-04-12 09:17:00.0,11455.0,B,5.1,True,True,39.049,177.12,44.13,82.178,138.05,136.16,0.59805,-0.010769,3746.1,32.232,3.3234,1356200000000.0,19.305,1.8039e+22,219.58,4432100000000.0,2.1274e+21,108.11,37.961,51.865
1212,2015-05-30 21:55:00,2015-05-30 22:03:00.0,2015-05-30 22:12:00.0,12358.0,B,6.5,False,False,13.725,129.94,40.606,27.954,59.301,80.936,0.044131,0.0016797,4966.4,35.656,2.9309,340150000000.0,29.103,5.3893e+22,177.75,3796200000000.0,5.2942e+21,0.0,0.0,0.0
1213,2016-12-02 18:17:00,2016-12-02 18:22:00.0,2016-12-02 18:38:00.0,12612.0,B,2.4,False,False,75.017,346.84,46.092,56.88,109.0,109.57,0.045659,-0.0061269,6318.0,37.347,3.3242,2341400000000.0,32.334,1.0273e+23,520.87,11679000000000.0,7.5901e+21,49.994,0.0,6.2033
1214,2020-12-11 09:54:00,2020-12-11 09:59:00.0,2020-12-11 10:03:00.0,12791.0,B,3.0,False,True,7.7917,196.71,29.122,64.374,149.69,148.89,-0.72793,-0.0034264,1863.9,21.076,2.5425,844340000000.0,2.6813,5.6314e+21,112.67,2387300000000.0,1.47e+21,0.0,0.0,0.0
1215,2016-04-18 12:30:00,2016-04-18 12:46:00.0,2016-04-18 12:58:00.0,12532.0,B,4.0,False,False,54.432,238.61,30.583,39.631,99.506,100.31,-0.10101,0.0039498,3338.1,25.022,3.5976,2990700000000.0,10.391,6.1094e+22,489.41,9562700000000.0,9.359e+21,33.615,0.0,7.3845
1216,2016-12-30 12:22:00,2016-12-30 12:29:00.0,2016-12-30 12:39:00.0,12621.0,B,2.2,False,False,0.0,29.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2698,0.0,0.0,0.0,0.0,0.0,0.0,27.544,13856.0,3.1977
1217,2020-12-15 00:59:00,2020-12-15 01:10:00.0,2020-12-15 01:20:00.0,12793.0,B,5.6,False,True,9.0429,67.657,26.878,34.206,71.767,74.084,-0.13878,0.0011938,1597.7,20.428,0.0,879010000000.0,2.5083,1.6073e+22,208.92,3945000000000.0,5.2917e+21,0.0,0.0,0.0
1218,2021-04-24 18:26:00,2021-04-24 18:35:00.0,2021-04-24 18:39:00.0,12820.0,B,2.6,False,True,80.414,258.39,53.411,68.94,108.59,107.21,0.0747,-0.0084861,8770.2,42.925,3.5269,905060000000.0,43.098,1.1037e+23,516.68,10207000000000.0,5.817e+21,250.67,1309.7,25.912
1221,2017-03-03 06:55:00,2017-03-03 07:32:00.0,2017-03-03 07:46:00.0,12641.0,B,1.7,False,True,88.762,477.22,40.36,62.856,127.78,127.43,0.50453,-0.0075749,2752.0,30.656,2.9012,3054900000000.0,18.739,4.283e+22,542.66,11736000000000.0,6.7999e+21,276.71,261.46,58.043
1222,2010-09-04 15:55:00,2010-09-04 16:00:00.0,2010-09-04 16:02:00.0,11101.0,B,4.3,False,True,20.861,240.25,41.912,40.748,79.879,86.018,0.37419,-0.0015756,7129.6,35.615,3.5308,2650600000000.0,30.431,1.2536e+23,429.05,9569400000000.0,8.773e+21,0.0,0.0,0.0
1223,2011-01-10 19:16:00,2011-01-10 19:21:00.0,2011-01-10 19:27:00.0,11140.0,B,1.7,False,True,54.95,258.52,41.346,38.439,79.228,83.21,-0.17633,-0.0045887,8747.4,35.752,3.8076,1074400000000.0,31.365,1.3911e+23,436.75,8774100000000.0,8.3792e+21,0.0,0.0,0.0
1224,2016-04-27 10:11:00,2016-04-27 10:15:00.0,2016-04-27 10:20:00.0,12532.0,B,3.5,False,False,74.939,280.53,26.313,35.681,81.334,84.888,-0.2416,0.0039589,2127.7,20.069,3.5505,2599100000000.0,4.2102,5.3489e+22,591.55,10537000000000.0,1.3552e+22,0.0,0.0,0.0
1225,2010-05-02 10:02:00,2010-05-02 10:09:00.0,2010-05-02 10:15:00.0,11067.0,B,3.8,False,True,6.8618,74.326,24.047,30.342,70.736,73.184,-0.14948,-0.00068006,1248.2,17.154,2.8014,805110000000.0,1.3181,1.6726e+22,259.48,5119500000000.0,6.6191e+21,0.0,0.0,0.0
1226,2017-05-16 18:06:00,2017-05-16 18:09:00.0,2017-05-16 18:13:00.0,12657.0,B,1.2,False,True,40.422,120.87,41.315,50.356,112.23,115.16,0.3249,0.008778,2617.8,33.125,2.7914,2824000000000.0,19.349,1.601e+22,175.77,4297900000000.0,2.4042e+21,49.739,87.578,20.867
1227,2016-09-19 07:32:00,2016-09-19 07:42:00.0,2016-09-19 07:52:00.0,12592.0,B,5.3,False,True,7.2069,505.26,30.197,46.561,124.52,125.08,0.16035,-0.00056489,2189.3,25.833,3.182,1085600000000.0,6.9133,3.7093e+22,572.31,12390000000000.0,7.7997e+21,194.06,0.0,82.221
1228,2018-12-09 07:05:00,2018-12-09 07:10:00.0,2018-12-09 07:16:00.0,12729.0,B,2.4,False,False,9.3842,89.403,28.301,37.484,84.385,93.027,-0.24541,0.00085928,2296.5,21.078,2.689,1367700000000.0,6.84,3.3308e+22,368.87,6707600000000.0,7.6531e+21,0.0,0.0,0.0
1229,2010-08-26 10:47:00,2010-08-26 10:53:00.0,2010-08-26 11:02:00.0,11101.0,B,2.6,False,False,30.713,180.94,50.195,37.945,62.102,65.13,0.1566,-0.0035842,11577.0,44.123,3.6821,883960000000.0,44.498,1.3175e+23,258.79,4728500000000.0,5.9119e+21,0.0,0.0,0.0
1230,2018-08-25 10:35:00,2018-08-25 10:48:00.0,2018-08-25 11:01:00.0,12720.0,B,4.1,False,True,66.502,163.31,59.614,75.866,115.09,115.45,0.28688,0.0091011,5990.2,46.447,3.6277,5253200000000.0,48.118,5.8129e+22,384.25,9492100000000.0,3.6862e+21,143.28,1066.2,20.303
1231,2010-10-04 05:43:00,2010-10-04 05:57:00.0,2010-10-04 06:07:00.0,11111.0,B,1.8,False,True,1.919,197.07,35.361,76.488,148.74,148.78,0.88904,0.00069128,2960.1,25.28,2.3592,1299500000000.0,7.5648,1.0913e+22,168.51,3208100000000.0,1.879e+21,105.3,64.834,37.181
1232,2011-08-25 10:23:00,2011-08-25 10:26:00.0,2011-08-25 10:34:00.0,11277.0,B,4.6,False,False,10.524,122.68,51.07,32.95,58.107,66.341,-0.30902,-0.0020664,9271.1,41.02,4.5886,845810000000.0,40.33,6.2707e+22,202.35,2622700000000.0,3.5453e+21,157.13,318.77,34.242
1233,2016-06-19 23:08:00,2016-06-19 23:47:00.0,2016-06-20 01:13:00.0,12555.0,B,5.0,False,False,0.362,25.199,15.758,24.473,91.565,119.06,0.23811,-0.00022498,1371.6,20.904,2.5476,311770000000.0,12.989,2.9309e+21,28.031,739490000000.0,1.0074e+21,24.743,2011.4,4.0994
1234,2021-03-25 16:41:00,2021-03-25 16:52:00.0,2021-03-25 17:01:00.0,12810.0,B,1.8,False,False,7.2616,36.39,26.199,28.969,89.859,90.983,0.10343,0.0026358,1155.8,23.806,0.0,633590000000.0,2.3956,4.229e+21,58.217,1627000000000.0,1.4065e+21,0.0,0.0,0.0
1235,2017-12-22 02:28:00,2017-12-22 02:31:00.0,2017-12-22 02:33:00.0,12692.0,B,2.4,False,True,22.681,328.72,40.984,61.105,119.81,123.56,0.097016,-0.0015214,4031.0,33.404,4.1041,736540000000.0,22.478,7.9808e+22,812.54,16444000000000.0,9.6766e+21,109.19,1601.0,18.432
1236,2017-02-04 12:59:00,2017-02-04 13:12:00.0,2017-02-04 13:45:00.0,12632.0,B,1.6,False,False,0.24516,144.58,30.271,43.447,109.17,109.23,-0.26549,-2.6472e-05,2100.2,25.051,0.0,1256200000000.0,6.5868,2.5831e+22,323.43,6963700000000.0,5.9052e+21,0.0,0.0,0.0
1237,2021-04-13 01:39:00,2021-04-13 01:52:00.0,2021-04-13 01:58:00.0,12814.0,B,5.6,False,True,5.1723,225.78,43.51,69.52,133.04,132.24,0.21179,-0.0011398,3351.8,32.287,2.6758,855910000000.0,20.494,2.02e+22,246.28,4946100000000.0,2.6996e+21,97.082,0.0,33.146
1238,2017-03-01 04:07:00,2017-03-01 04:12:00.0,2017-03-01 04:19:00.0,12641.0,B,2.1,False,True,194.57,353.03,40.367,58.625,113.04,117.6,-0.10039,-0.013288,5174.1,32.309,3.818,6034400000000.0,20.311,1.0061e+23,804.32,15458000000000.0,1.0003e+22,241.53,3166.2,24.229
1239,2016-03-27 10:28:00,2016-03-27 10:31:00.0,2016-03-27 10:38:00.0,12526.0,B,1.7,True,True,3.4049,540.69,44.739,41.991,82.212,86.849,0.019861,0.00015599,13122.0,38.468,4.2787,3812300000000.0,37.05,3.8036e+23,866.4,17216000000000.0,1.5737e+22,47.008,0.0,3.6111
1240,2018-06-23 18:06:00,2018-06-23 18:09:00.0,2018-06-23 18:11:00.0,12713.0,B,2.4,False,True,2.8194,491.5,31.733,33.403,68.477,71.043,-0.028812,-7.9012e-05,3515.9,25.368,3.9609,558610000000.0,10.335,1.6662e+23,1032.3,19017000000000.0,2.3856e+22,234.98,438.79,36.211
1241,2014-05-22 03:41:00,2014-05-22 03:48:00.0,2014-05-22 03:59:00.0,12073.0,B,9.2,False,False,226.79,452.79,41.175,49.466,85.981,93.48,-0.27128,0.011033,7117.8,33.812,4.2786,6580500000000.0,25.716,1.943e+23,1039.8,18018000000000.0,1.4978e+22,441.21,1752.7,52.129
1242,2018-06-22 08:36:00,2018-06-22 08:40:00.0,2018-06-22 08:45:00.0,12713.0,B,2.5,False,False,1.1275,542.83,35.124,45.781,105.13,107.02,-0.25943,-4.5603e-05,4117.4,29.76,3.888,3483600000000.0,14.965,1.352e+23,946.27,19775000000000.0,1.6737e+22,236.11,656.15,27.009
1243,2010-08-11 07:57:00,2010-08-11 08:01:00.0,2010-08-11 08:05:00.0,11098.0,B,2.6,False,False,12.073,13.7,53.013,63.962,111.99,112.49,-1.4203,-0.013414,5019.8,46.51,3.006,1103200000000.0,45.556,5.9998e+21,39.213,1318900000000.0,3.8972e+20,0.0,0.0,0.0
1244,2013-06-13 14:36:00,2013-06-13 14:52:00.0,2013-06-13 14:56:00.0,11770.0,B,9.7,False,False,26.888,195.45,36.134,44.306,102.99,134.09,0.7904,0.0040294,5821.7,29.55,3.8503,2860800000000.0,20.995,5.1593e+22,369.18,6068000000000.0,4.8582e+21,0.0,0.0,0.0
1245,2021-04-24 17:14:00,2021-04-24 17:17:00.0,2021-04-24 17:21:00.0,12820.0,B,3.2,False,True,64.472,252.06,54.714,70.596,109.62,107.64,0.53111,-0.0068646,8928.3,44.222,3.534,2653800000000.0,45.028,1.1136e+23,545.79,11075000000000.0,5.6571e+21,247.53,1836.4,25.867
1246,2016-03-10 18:42:00,2016-03-10 18:54:00.0,2016-03-10 19:06:00.0,12512.0,B,8.4,False,False,14.639,80.317,40.438,33.156,62.71,68.069,-0.36709,0.0026333,5961.3,28.966,3.175,1059200000000.0,22.738,4.401e+22,148.81,2778600000000.0,3.8033e+21,0.0,0.0,0.0
1247,2021-04-30 04:04:00,2021-04-30 04:17:00.0,2021-04-30 04:33:00.0,12818.0,B,1.9,True,False,72.138,494.6,33.143,40.335,96.037,97.186,-0.21337,-0.0026994,4072.3,26.547,3.7377,3042700000000.0,14.511,1.4453e+23,978.94,18376000000000.0,1.8515e+22,515.67,227.68,63.821
1248,2017-05-05 14:23:00,2017-05-05 14:28:00.0,2017-05-05 14:36:00.0,12654.0,B,1.7,False,True,68.831,264.74,45.619,61.209,111.25,111.77,0.11866,0.0083109,5948.6,36.819,2.6945,1545800000000.0,30.971,6.5428e+22,381.55,8098600000000.0,5.222e+21,164.81,244.3,26.699
1249,2011-01-29 16:27:00,2011-01-29 16:32:00.0,2011-01-29 16:36:00.0,11150.0,B,1.8,False,True,30.75,150.72,29.018,38.045,87.478,89.687,0.13679,0.0024067,2419.3,22.109,3.0737,948370000000.0,7.1691,4.1051e+22,456.32,8406900000000.0,8.7744e+21,46.957,0.0,20.306
1250,2016-03-28 02:54:00,2016-03-28 02:59:00.0,2016-03-28 03:04:00.0,12526.0,B,3.3,False,True,35.254,548.3,48.469,43.87,81.062,84.138,-0.16895,0.0018296,13778.0,42.409,3.9717,1969300000000.0,43.432,3.5257e+23,754.09,15921000000000.0,1.338e+22,51.563,0.0,3.817
1251,2011-05-02 22:00:00,2011-05-02 22:04:00.0,2011-05-02 22:11:00.0,11200.0,B,6.1,False,False,18.691,220.71,33.313,59.504,136.81,134.97,0.096415,-0.0034434,2135.3,26.002,2.2967,279690000000.0,8.7325,1.5393e+22,245.83,5357400000000.0,3.2269e+21,0.0,0.0,0.0
1252,2016-06-13 02:49:00,2016-06-13 02:53:00.0,2016-06-13 02:57:00.0,12554.0,B,5.0,False,True,117.1,261.8,52.516,64.519,103.14,109.15,-0.1923,0.01025,8686.8,44.572,3.8049,4637100000000.0,44.945,1.318e+23,642.44,12730000000000.0,7.646e+21,101.73,2978.6,10.592
1254,2021-08-26 20:03:00,2021-08-26 20:12:00.0,2021-08-26 20:17:00.0,12861.0,B,7.5,False,True,23.821,36.453,28.7,43.364,102.66,103.9,-0.23007,0.0079034,1813.6,22.217,2.623,883960000000.0,6.0365,7.2618e+21,122.66,2177800000000.0,2.1217e+21,0.0,0.0,0.0
1255,2021-07-28 05:39:00,2021-07-28 05:44:00.0,2021-07-28 05:50:00.0,12846.0,B,1.0,False,True,24.484,466.06,32.084,47.491,124.31,124.21,0.24408,0.0021114,1840.3,26.278,2.5163,1535300000000.0,9.9862,2.8341e+22,439.22,10284000000000.0,6.5281e+21,0.0,0.0,0.0
1256,2021-08-07 16:47:00,2021-08-07 17:01:00.0,2021-08-07 17:13:00.0,12850.0,B,5.4,False,True,0.0,15.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,2021-06-06 18:41:00,2021-06-06 18:46:00.0,2021-06-06 18:50:00.0,12829.0,B,1.2,False,True,10.658,365.8,34.605,72.326,146.53,143.87,-0.33497,0.0017792,3195.0,26.283,2.5545,1127600000000.0,7.7963,2.5416e+22,338.6,6619400000000.0,4.0576e+21,0.0,0.0,0.0
1258,2010-05-04 04:42:00,2010-05-04 04:46:00.0,2010-05-04 04:49:00.0,11068.0,B,1.7,False,False,21.818,183.75,33.048,30.121,62.152,83.165,-0.22013,0.0030729,4015.5,24.216,3.4369,1386000000000.0,14.465,3.7863e+22,237.46,3878300000000.0,4.7198e+21,60.439,0.0,17.034
1259,2017-09-24 23:20:00,2017-09-24 23:27:00.0,2017-09-24 23:37:00.0,12681.0,B,2.7,False,False,32.467,346.92,43.487,42.3,94.746,94.65,0.16658,0.0021332,8016.8,37.137,3.8371,2476700000000.0,31.629,1.6204e+23,460.53,11069000000000.0,9.0025e+21,0.0,0.0,0.0
1260,2021-08-04 12:25:00,2021-08-04 12:31:00.0,2021-08-04 12:35:00.0,12850.0,B,1.1,False,True,23.462,244.56,34.648,46.524,104.4,106.85,-0.2835,0.0020037,4046.5,28.954,3.8593,1796700000000.0,15.091,6.2924e+22,478.15,8830800000000.0,8.2641e+21,118.67,807.48,21.172
1261,2017-02-28 06:23:00,2017-02-28 06:29:00.0,2017-02-28 06:32:00.0,12641.0,B,3.5,False,True,95.798,158.28,37.279,45.289,98.877,103.34,-0.23312,-0.0095645,2852.3,29.826,3.5655,1615900000000.0,15.136,3.794e+22,418.0,8184700000000.0,6.4825e+21,67.941,139.89,20.458
1262,2013-06-13 21:06:00,2013-06-13 21:10:00.0,2013-06-13 21:13:00.0,11768.0,B,3.6,False,True,15.841,342.33,45.74,63.846,117.76,117.97,0.039923,0.0013293,4169.7,35.041,3.468,2667400000000.0,26.643,6.5991e+22,575.42,12623000000000.0,6.8157e+21,126.19,963.67,23.269
1263,2020-04-04 00:43:00,2020-04-04 00:52:00.0,2020-04-04 00:56:00.0,12759.0,B,4.2,False,False,13.096,135.39,33.221,48.923,118.41,118.04,0.0083328,-0.0023339,2835.5,26.828,0.0,178670000000.0,10.818,2.1129e+22,200.24,4307900000000.0,3.5249e+21,17.058,0.0,3.8092
1264,2020-10-14 11:27:00,2020-10-14 11:31:00.0,2020-10-14 11:35:00.0,12776.0,B,1.1,False,True,0.0,41.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6521,0.0,0.0,0.0,0.0,0.0,0.0,104.4,40137.0,10.084
1265,2018-06-24 08:38:00,2018-06-24 08:42:00.0,2018-06-24 08:49:00.0,12713.0,B,3.2,False,True,2.7945,558.36,33.59,35.541,69.184,75.558,-0.13259,-8.2384e-05,4791.8,26.711,4.0748,2443100000000.0,14.475,2.1586e+23,1180.2,18633000000000.0,2.5788e+22,264.08,199.83,107.67
1267,2020-10-14 09:15:00,2020-10-14 09:22:00.0,2020-10-14 09:35:00.0,12776.0,B,1.0,False,False,0.0,21.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3819,0.0,0.0,0.0,0.0,0.0,0.0,63.55,13654.0,6.4849
